time,away_description,away_change,score,home_change,home_description
11:48.0,Offensive foul by C. Sexton (drawn by G. Temple), ,0-0, , 
11:48.0,Turnover by C. Sexton (offensive foul), ,0-0, , 
11:33.0, , ,0-0, ,P. Williams misses 2-pt layup from 3 ft (block by C. Sexton)
11:30.0,Defensive rebound by C. Sexton, ,0-0, , 
11:29.0,Turnover by C. Sexton (lost ball; steal by C. White), ,0-0, , 
11:26.0, , ,0-0, ,C. White misses 3-pt jump shot from 25 ft
11:24.0,Defensive rebound by K. Love, ,0-0, , 
11:13.0,K. Love misses 3-pt jump shot from 25 ft, ,0-0, , 
11:10.0, , ,0-0, ,Defensive rebound by D. Theis
11:07.0, , ,0-2,+2,G. Temple makes 2-pt layup from 1 ft (assist by D. Theis)
10:56.0,Shooting foul by N. Vučević (drawn by J. Allen), ,0-2, , 
10:56.0,J. Allen makes free throw 1 of 2,+1,1-2, , 
10:56.0,J. Allen makes free throw 2 of 2,+1,2-2, , 
10:43.0, , ,2-2, ,N. Vučević misses 2-pt jump shot from 23 ft
10:40.0,Defensive rebound by C. Sexton, ,2-2, , 
10:31.0,C. Sexton misses 2-pt layup from 2 ft, ,2-2, , 
10:28.0, , ,2-2, ,Defensive rebound by N. Vučević
10:22.0, , ,2-2, ,D. Theis misses 3-pt jump shot from 25 ft
10:19.0,Defensive rebound by J. Allen, ,2-2, , 
10:12.0,C. Sexton misses 3-pt jump shot from 26 ft, ,2-2, , 
10:10.0, , ,2-2, ,Defensive rebound by P. Williams
10:02.0, , ,2-4,+2,N. Vučević makes 2-pt layup from 2 ft (assist by P. Williams)
9:44.0,D. Garland makes 2-pt jump shot from 12 ft,+2,4-4, , 
9:19.0, , ,4-4, ,D. Theis misses 2-pt jump shot from 14 ft
9:17.0,Defensive rebound by K. Love, ,4-4, , 
9:09.0,K. Love makes 3-pt jump shot from 27 ft (assist by C. Sexton),+3,7-4, , 
8:47.0, , ,7-6,+2,P. Williams makes 2-pt layup from 1 ft
8:40.0,Shooting foul by C. White (drawn by C. Sexton), ,7-6, , 
8:40.0,C. Sexton makes free throw 1 of 2,+1,8-6, , 
8:40.0,C. Sexton makes free throw 2 of 2,+1,9-6, , 
8:25.0, , ,9-6, ,C. White misses 3-pt jump shot from 25 ft
8:22.0, , ,9-6, ,Offensive rebound by G. Temple
8:14.0, , ,9-6, ,D. Theis misses 3-pt jump shot from 24 ft
8:11.0,Defensive rebound by C. Sexton, ,9-6, , 
7:58.0,C. Sexton makes 3-pt jump shot from 26 ft,+3,12-6, , 
7:35.0, , ,12-9,+3,P. Williams makes 3-pt jump shot from 24 ft (assist by C. White)
7:26.0,I. Okoro makes 3-pt jump shot from 23 ft (assist by D. Garland),+3,15-9, , 
7:26.0, , ,15-9, ,Chicago full timeout
7:04.0, , ,15-11,+2,N. Vučević makes 2-pt jump shot from 11 ft
6:48.0,I. Okoro makes 2-pt layup from 1 ft (assist by D. Garland),+2,17-11, , 
6:28.0, , ,17-11, ,C. White misses 3-pt jump shot from 26 ft
6:25.0,Defensive rebound by K. Love, ,17-11, , 
6:15.0,K. Love misses 3-pt jump shot from 26 ft, ,17-11, , 
6:12.0, , ,17-11, ,Defensive rebound by Team
6:12.0,L. Nance enters the game for K. Love, ,17-11, , 
6:12.0, , ,17-11, ,T. Brown enters the game for D. Theis
6:12.0, , ,17-11, ,L. Markkanen enters the game for P. Williams
5:58.0,Violation by Team (kicked ball), ,17-11, , 
5:52.0, , ,17-13,+2,T. Brown makes 2-pt jump shot from 21 ft (assist by N. Vučević)
5:35.0,D. Garland misses 2-pt jump shot from 7 ft, ,17-13, , 
5:35.0,Offensive rebound by J. Allen, ,17-13, , 
5:32.0,J. Allen misses 2-pt layup at rim, ,17-13, , 
5:31.0, , ,17-13, ,Defensive rebound by L. Markkanen
5:26.0, , ,17-16,+3,N. Vučević makes 3-pt jump shot from 25 ft (assist by C. White)
5:03.0,J. Allen misses 2-pt layup from 2 ft, ,17-16, , 
5:00.0,Offensive rebound by J. Allen, ,17-16, , 
5:00.0,J. Allen misses 2-pt layup at rim, ,17-16, , 
5:00.0, , ,17-16, ,Defensive rebound by N. Vučević
4:45.0, , ,17-18,+2,N. Vučević makes 2-pt jump shot from 13 ft
4:44.0,Cleveland full timeout, ,17-18, , 
4:44.0,M. Dellavedova enters the game for C. Sexton, ,17-18, , 
4:24.0,J. Allen misses 2-pt dunk from 2 ft, ,17-18, , 
4:22.0, , ,17-18, ,Defensive rebound by L. Markkanen
4:11.0, , ,17-21,+3,L. Markkanen makes 3-pt jump shot from 27 ft (assist by C. White)
3:50.0,D. Garland misses 2-pt jump shot from 7 ft, ,17-21, , 
3:48.0, , ,17-21, ,Defensive rebound by T. Brown
3:41.0, , ,17-23,+2,L. Markkanen makes 2-pt hook shot from 6 ft (assist by N. Vučević)
3:18.0,D. Garland makes 2-pt jump shot from 7 ft (assist by L. Nance),+2,19-23, , 
2:56.0, , ,19-23, ,L. Markkanen misses 3-pt jump shot from 23 ft
2:54.0,Defensive rebound by L. Nance, ,19-23, , 
2:43.0,Offensive foul by L. Nance (drawn by G. Temple), ,19-23, , 
2:43.0,Turnover by L. Nance (offensive foul), ,19-23, , 
2:43.0,I. Hartenstein enters the game for J. Allen, ,19-23, , 
2:43.0,T. Prince enters the game for I. Okoro, ,19-23, , 
2:43.0, , ,19-23, ,T. Satoranský enters the game for G. Temple
2:43.0, , ,19-23, ,D. Valentine enters the game for N. Vučević
2:43.0, , ,19-23, ,T. Young enters the game for C. White
2:22.0, , ,19-23, ,T. Young misses 2-pt hook shot from 5 ft
2:20.0,Defensive rebound by I. Hartenstein, ,19-23, , 
2:11.0,L. Nance makes 3-pt jump shot from 24 ft (assist by D. Garland),+3,22-23, , 
1:54.0, , ,22-23, ,Chicago full timeout
1:54.0,C. Sexton enters the game for D. Garland, ,22-23, , 
1:42.0, , ,22-25,+2,T. Satoranský makes 2-pt jump shot from 2 ft
1:26.0,C. Sexton makes 2-pt jump shot from 22 ft,+2,24-25, , 
1:17.0, , ,24-25, ,Def 3 sec tech foul by Team
1:17.0, , ,24-26,+1,L. Markkanen makes technical free throw
1:08.0, , ,24-26, ,L. Markkanen misses 3-pt jump shot from 24 ft
1:05.0,Defensive rebound by L. Nance, ,24-26, , 
0:52.0,T. Prince misses 2-pt jump shot from 14 ft, ,24-26, , 
0:49.0, , ,24-26, ,Defensive rebound by L. Markkanen
0:39.0, , ,24-29,+3,T. Young makes 3-pt jump shot from 25 ft (assist by D. Valentine)
0:17.0,C. Sexton misses 2-pt jump shot from 12 ft, ,24-29, , 
0:14.0, , ,24-29, ,Defensive rebound by T. Young
0:02.0, , ,24-29, ,Personal take foul by I. Hartenstein (drawn by D. Valentine)
0:00.0, , ,24-29, ,D. Valentine misses 3-pt jump shot from 29 ft
0:00.0, , ,24-29, ,Offensive rebound by Team
11:42.0, , ,24-29, ,T. Young misses 2-pt layup from 2 ft
11:40.0,Defensive rebound by M. Dellavedova, ,24-29, , 
11:22.0,M. Dellavedova misses 2-pt jump shot from 8 ft, ,24-29, , 
11:20.0, , ,24-29, ,Defensive rebound by T. Brown
11:07.0, , ,24-29, ,T. Young misses 3-pt jump shot from 26 ft
11:05.0,Defensive rebound by M. Dellavedova, ,24-29, , 
10:57.0,Personal foul by T. Satoranský (drawn by L. Nance), ,24-29, , 
10:42.0,M. Dellavedova misses 2-pt jump shot from 10 ft, ,24-29, , 
10:38.0,Offensive rebound by I. Hartenstein, ,24-29, , 
10:38.0,I. Hartenstein misses 2-pt layup at rim, ,24-29, , 
10:37.0, , ,24-29, ,Defensive rebound by T. Brown
10:27.0, , ,24-32,+3,D. Valentine makes 3-pt jump shot from 23 ft (assist by T. Satoranský)
10:17.0,Personal foul by T. Satoranský (drawn by C. Sexton), ,24-32, , 
10:17.0,K. Love enters the game for L. Nance, ,24-32, , 
10:08.0,C. Sexton misses 2-pt jump shot from 14 ft, ,24-32, , 
10:01.0,Offensive rebound by C. Sexton, ,24-32, , 
10:01.0,C. Sexton makes 2-pt layup at rim,+2,26-32, , 
9:39.0, , ,26-32, ,T. Young misses 2-pt hook shot from 7 ft
9:36.0,Defensive rebound by I. Hartenstein, ,26-32, , 
9:26.0,K. Love makes 3-pt jump shot from 23 ft (assist by M. Dellavedova),+3,29-32, , 
9:11.0, , ,29-34,+2,D. Valentine makes 2-pt layup from 1 ft (assist by T. Young)
9:11.0, , ,29-34, ,Shooting foul by C. Sexton (drawn by D. Valentine)
9:11.0,D. Garland enters the game for M. Dellavedova, ,29-34, , 
9:11.0, , ,29-35,+1,D. Valentine makes free throw 1 of 1
8:46.0,D. Garland misses 3-pt jump shot from 25 ft, ,29-35, , 
8:44.0, , ,29-35, ,Defensive rebound by T. Young
8:34.0, , ,29-35, ,T. Brown misses 3-pt jump shot from 24 ft
8:33.0,Defensive rebound by Team, ,29-35, , 
8:10.0,D. Garland misses 3-pt jump shot from 27 ft, ,29-35, , 
8:07.0, , ,29-35, ,Defensive rebound by D. Valentine
7:59.0, , ,29-35, ,Turnover by T. Young (lost ball; steal by D. Garland)
7:53.0,D. Garland makes 2-pt layup from 2 ft,+2,31-35, , 
7:39.0, , ,31-35, ,Turnover by T. Young (bad pass; steal by I. Hartenstein)
7:35.0,Turnover by C. Sexton (bad pass; steal by L. Markkanen), ,31-35, , 
7:32.0, , ,31-37,+2,T. Brown makes 2-pt layup from 1 ft (assist by T. Satoranský)
7:32.0,Cleveland full timeout, ,31-37, , 
7:32.0,J. Allen enters the game for I. Hartenstein, ,31-37, , 
7:32.0,I. Okoro enters the game for C. Sexton, ,31-37, , 
7:32.0, , ,31-37, ,N. Vučević enters the game for T. Brown
7:32.0, , ,31-37, ,C. White enters the game for T. Satoranský
7:32.0, , ,31-37, ,P. Williams enters the game for T. Young
7:13.0,K. Love misses 3-pt jump shot from 23 ft, ,31-37, , 
7:09.0, , ,31-37, ,Defensive rebound by N. Vučević
6:56.0, , ,31-37, ,L. Markkanen misses 2-pt dunk from 2 ft
6:54.0,Defensive rebound by T. Prince, ,31-37, , 
6:50.0,T. Prince makes 2-pt layup from 1 ft,+2,33-37, , 
6:36.0, , ,33-37, ,L. Markkanen misses 3-pt jump shot from 26 ft
6:33.0,Defensive rebound by K. Love, ,33-37, , 
6:28.0,K. Love misses 3-pt jump shot from 27 ft, ,33-37, , 
6:24.0, , ,33-37, ,Defensive rebound by L. Markkanen
6:11.0, , ,33-37, ,D. Valentine misses 3-pt jump shot from 22 ft
6:08.0,Defensive rebound by J. Allen, ,33-37, , 
5:50.0,K. Love makes 2-pt hook shot from 4 ft,+2,35-37, , 
5:25.0, , ,35-40,+3,D. Valentine makes 3-pt jump shot from 23 ft (assist by P. Williams)
5:06.0,D. Garland makes 3-pt jump shot from 27 ft,+3,38-40, , 
4:37.0, , ,38-40, ,C. White misses 2-pt jump shot from 2 ft
4:34.0,Defensive rebound by J. Allen, ,38-40, , 
4:28.0,D. Garland misses 3-pt jump shot from 27 ft, ,38-40, , 
4:26.0, , ,38-40, ,Defensive rebound by C. White
4:22.0, , ,38-42,+2,P. Williams makes 2-pt layup from 2 ft (assist by C. White)
4:10.0,Turnover by T. Prince (bad pass), ,38-42, , 
4:10.0,L. Nance enters the game for T. Prince, ,38-42, , 
4:10.0, , ,38-42, ,G. Temple enters the game for L. Markkanen
4:10.0, , ,38-42, ,D. Theis enters the game for D. Valentine
3:47.0, , ,38-44,+2,N. Vučević makes 2-pt layup from 1 ft
3:32.0,K. Love misses 2-pt jump shot from 22 ft, ,38-44, , 
3:29.0, , ,38-44, ,Defensive rebound by C. White
3:12.0, , ,38-46,+2,N. Vučević makes 2-pt layup from 2 ft (assist by P. Williams)
3:12.0,C. Sexton enters the game for K. Love, ,38-46, , 
2:49.0,C. Sexton makes 2-pt jump shot from 3 ft (assist by D. Garland),+2,40-46, , 
2:31.0, , ,40-46, ,D. Theis misses 3-pt jump shot from 23 ft
2:28.0,Defensive rebound by J. Allen, ,40-46, , 
2:18.0,Turnover by C. Sexton (bad pass; steal by D. Theis), ,40-46, , 
2:07.0, , ,40-46, ,C. White misses 3-pt jump shot from 23 ft
2:03.0,Defensive rebound by L. Nance, ,40-46, , 
2:02.0,I. Okoro makes 2-pt layup from 1 ft (assist by L. Nance),+2,42-46, , 
2:02.0,Shooting foul by C. White (drawn by I. Okoro), ,42-46, , 
2:02.0, , ,42-46, ,Chicago full timeout
2:02.0, , ,42-46, ,D. Valentine enters the game for P. Williams
2:02.0,I. Okoro makes free throw 1 of 1,+1,43-46, , 
1:39.0, , ,43-46, ,N. Vučević misses 3-pt jump shot from 25 ft
1:35.0,Defensive rebound by D. Garland, ,43-46, , 
1:30.0,Personal foul by D. Valentine (drawn by C. Sexton), ,43-46, , 
1:20.0,J. Allen makes 2-pt dunk at rim (assist by D. Garland),+2,45-46, , 
1:06.0, , ,45-46, ,Turnover by C. White (bad pass; steal by I. Okoro)
1:00.0,I. Okoro makes 2-pt dunk at rim (assist by J. Allen),+2,47-46, , 
0:45.0, , ,47-46, ,N. Vučević misses 2-pt hook shot from 9 ft
0:43.0,Defensive rebound by J. Allen, ,47-46, , 
0:37.0,Turnover by D. Garland (lost ball; steal by N. Vučević), ,47-46, , 
0:30.0, , ,47-46, ,D. Valentine misses 3-pt jump shot from 26 ft
0:27.0,Defensive rebound by J. Allen, ,47-46, , 
0:09.0,D. Garland makes 2-pt jump shot from 15 ft,+2,49-46, , 
0:01.0, , ,49-46, ,Shooting foul by J. Allen (drawn by C. White)
0:01.0, , ,49-46, ,C. White misses free throw 1 of 2
0:01.0, , ,49-46, ,Offensive rebound by Team
0:01.0, , ,49-47,+1,C. White makes free throw 2 of 2
11:41.0, , ,49-47, ,N. Vučević misses 2-pt layup from 2 ft
11:39.0,Defensive rebound by K. Love, ,49-47, , 
11:28.0,Turnover by K. Love (bad pass; steal by N. Vučević), ,49-47, , 
11:21.0, , ,49-49,+2,P. Williams makes 2-pt jump shot from 16 ft
11:05.0,D. Garland misses 2-pt jump shot from 12 ft, ,49-49, , 
