time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-2,+2,R. Hood makes 2-pt dunk at rim (assist by H. Whiteside)
11:29.0,W. Carter makes 2-pt dunk from 1 ft (assist by L. Markkanen),+2,2-2, , 
11:09.0, , ,2-2, ,C. Anthony misses 3-pt jump shot from 25 ft
11:06.0,Defensive rebound by K. Dunn, ,2-2, , 
10:52.0,Z. LaVine misses 2-pt jump shot from 6 ft (block by H. Whiteside), ,2-2, , 
10:50.0, , ,2-2, ,Defensive rebound by R. Hood
10:46.0, , ,2-2, ,D. Lillard misses 3-pt jump shot from 32 ft
10:43.0,Defensive rebound by K. Dunn, ,2-2, , 
10:37.0,K. Dunn misses 2-pt jump shot from 12 ft, ,2-2, , 
10:35.0,Offensive rebound by W. Carter, ,2-2, , 
10:34.0,W. Carter makes 2-pt dunk from 2 ft,+2,4-2, , 
10:24.0, , ,4-2, ,C. McCollum misses 2-pt jump shot from 15 ft
10:22.0,Defensive rebound by K. Dunn, ,4-2, , 
10:08.0,W. Carter misses 2-pt jump shot from 8 ft, ,4-2, , 
10:06.0, , ,4-2, ,Defensive rebound by H. Whiteside
9:57.0, , ,4-2, ,C. McCollum misses 3-pt jump shot from 23 ft
9:52.0,Defensive rebound by W. Carter, ,4-2, , 
9:49.0,Turnover by K. Dunn (bad pass; steal by C. Anthony), ,4-2, , 
9:47.0,Violation by Team (kicked ball), ,4-2, , 
9:33.0, , ,4-2, ,H. Whiteside misses 2-pt layup from 1 ft
9:30.0,Defensive rebound by W. Carter, ,4-2, , 
9:21.0,T. Satoranský misses 2-pt jump shot from 21 ft, ,4-2, , 
9:20.0, , ,4-2, ,Defensive rebound by C. Anthony
9:10.0, , ,4-4,+2,D. Lillard makes 2-pt layup from 2 ft
8:57.0,Personal foul by R. Hood (drawn by T. Satoranský), ,4-4, , 
8:46.0,T. Satoranský makes 3-pt jump shot from 26 ft (assist by W. Carter),+3,7-4, , 
8:19.0, , ,7-4, ,R. Hood misses 3-pt jump shot from 23 ft
8:17.0,Defensive rebound by L. Markkanen, ,7-4, , 
8:12.0,T. Satoranský makes 2-pt layup from 1 ft (assist by L. Markkanen),+2,9-4, , 
8:00.0, , ,9-4, ,H. Whiteside misses 2-pt jump shot from 18 ft
7:57.0, , ,9-4, ,Offensive rebound by C. McCollum
7:54.0, , ,9-4, ,C. McCollum misses 3-pt jump shot from 23 ft
7:50.0,Defensive rebound by T. Satoranský, ,9-4, , 
7:45.0,L. Markkanen misses 2-pt layup from 1 ft (block by H. Whiteside), ,9-4, , 
7:43.0, , ,9-4, ,Defensive rebound by H. Whiteside
7:37.0, , ,9-4, ,Turnover by C. McCollum (bad pass; steal by T. Satoranský)
7:32.0,K. Dunn makes 2-pt layup from 1 ft (assist by T. Satoranský),+2,11-4, , 
7:32.0, , ,11-4, ,Portland full timeout
7:13.0, , ,11-6,+2,C. Anthony makes 2-pt jump shot from 9 ft
6:58.0,K. Dunn misses 3-pt jump shot from 25 ft, ,11-6, , 
6:56.0, , ,11-6, ,Defensive rebound by H. Whiteside
6:48.0, , ,11-8,+2,R. Hood makes 2-pt dunk at rim (assist by D. Lillard)
6:35.0,L. Markkanen misses 3-pt jump shot from 26 ft, ,11-8, , 
6:31.0, , ,11-8, ,Defensive rebound by H. Whiteside
6:19.0, , ,11-8, ,C. Anthony misses 2-pt layup from 2 ft
6:17.0, , ,11-8, ,Offensive rebound by H. Whiteside
6:17.0, , ,11-8, ,H. Whiteside misses 2-pt layup from 1 ft
6:17.0, , ,11-8, ,Offensive rebound by H. Whiteside
6:17.0, , ,11-8, ,H. Whiteside misses 2-pt layup from 6 ft
6:17.0, , ,11-8, ,Offensive rebound by C. Anthony
6:13.0, , ,11-10,+2,C. Anthony makes 2-pt layup from 1 ft
6:04.0,Z. LaVine makes 3-pt jump shot from 26 ft,+3,14-10, , 
5:52.0, , ,14-12,+2,D. Lillard makes 2-pt jump shot from 9 ft
5:40.0,Shooting foul by H. Whiteside (drawn by W. Carter), ,14-12, , 
5:40.0,W. Carter misses free throw 1 of 2, ,14-12, , 
5:40.0,Offensive rebound by Team, ,14-12, , 
5:40.0,C. White enters the game for K. Dunn, ,14-12, , 
5:40.0,W. Carter misses free throw 2 of 2, ,14-12, , 
5:37.0, , ,14-12, ,Defensive rebound by C. Anthony
5:31.0, , ,14-14,+2,D. Lillard makes 2-pt layup from 1 ft
5:13.0,T. Satoranský misses 2-pt layup from 2 ft (block by H. Whiteside), ,14-14, , 
5:13.0, , ,14-14, ,Defensive rebound by Team
5:13.0,R. Arcidiacono enters the game for T. Satoranský, ,14-14, , 
5:13.0, , ,14-14, ,N. Little enters the game for C. Anthony
5:13.0, , ,14-14, ,A. Simons enters the game for C. McCollum
4:54.0, , ,14-14, ,R. Hood misses 2-pt jump shot from 17 ft
4:52.0,Defensive rebound by Team, ,14-14, , 
4:40.0,W. Carter misses 2-pt jump shot from 4 ft, ,14-14, , 
4:39.0, , ,14-14, ,Defensive rebound by N. Little
4:27.0, , ,14-14, ,R. Hood misses 2-pt jump shot from 13 ft
4:23.0,Defensive rebound by C. White, ,14-14, , 
4:16.0,Z. LaVine makes 2-pt layup from 2 ft,+2,16-14, , 
4:01.0, , ,16-16,+2,H. Whiteside makes 2-pt jump shot from 13 ft (assist by D. Lillard)
3:52.0,Z. LaVine makes 3-pt jump shot from 24 ft,+3,19-16, , 
3:38.0, , ,19-18,+2,N. Little makes 2-pt hook shot from 5 ft (assist by R. Hood)
3:27.0,Turnover by R. Arcidiacono (lost ball; steal by R. Hood), ,19-18, , 
3:14.0, , ,19-18, ,Turnover by D. Lillard (bad pass; steal by W. Carter)
3:08.0,W. Carter makes 2-pt dunk from 2 ft (assist by Z. LaVine),+2,21-18, , 
2:48.0, , ,21-18, ,R. Hood misses 2-pt jump shot from 13 ft
2:45.0,Defensive rebound by C. White, ,21-18, , 
