time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,D. Robinson misses 3-pt jump shot from 27 ft
11:39.0,Defensive rebound by S. Curry, ,0-0, , 
11:17.0,B. Simmons makes 2-pt dunk from 2 ft (assist by S. Curry),+2,2-0, , 
11:08.0, , ,2-0, ,Personal foul by B. Simmons (drawn by T. Ariza)
10:54.0, , ,2-2,+2,B. Adebayo makes 2-pt hook shot from 6 ft (assist by J. Butler)
10:28.0,T. Harris misses 3-pt jump shot from 24 ft, ,2-2, , 
10:27.0,Offensive rebound by B. Simmons, ,2-2, , 
10:27.0,Personal foul by D. Robinson (drawn by B. Simmons), ,2-2, , 
10:20.0,Shooting foul by B. Adebayo (drawn by T. Harris), ,2-2, , 
10:20.0,T. Harris makes free throw 1 of 2,+1,3-2, , 
10:20.0,T. Harris makes free throw 2 of 2,+1,4-2, , 
10:10.0, , ,4-2, ,Turnover by B. Adebayo (bad pass)
9:57.0,J. Embiid makes 2-pt layup from 2 ft,+2,6-2, , 
9:47.0, , ,6-2, ,D. Robinson misses 3-pt jump shot from 25 ft
9:44.0, , ,6-2, ,Offensive rebound by T. Ariza
9:43.0, , ,6-4,+2,T. Ariza makes 2-pt layup from 2 ft
9:20.0,B. Simmons misses 2-pt jump shot from 6 ft, ,6-4, , 
9:19.0, , ,6-4, ,Defensive rebound by B. Adebayo
9:09.0, , ,6-6,+2,K. Nunn makes 2-pt jump shot from 17 ft
8:48.0,J. Embiid misses 2-pt jump shot from 11 ft, ,6-6, , 
8:44.0, , ,6-6, ,Defensive rebound by T. Ariza
8:35.0, , ,6-9,+3,J. Butler makes 3-pt jump shot from 24 ft (assist by B. Adebayo)
8:13.0,T. Harris misses 2-pt layup from 7 ft, ,6-9, , 
8:09.0,Offensive rebound by T. Harris, ,6-9, , 
8:09.0,T. Harris makes 2-pt layup at rim,+2,8-9, , 
7:59.0, , ,8-9, ,T. Ariza misses 3-pt jump shot from 25 ft
7:55.0,Defensive rebound by S. Curry, ,8-9, , 
7:44.0,T. Harris misses 2-pt layup from 6 ft (block by B. Adebayo), ,8-9, , 
7:40.0, , ,8-9, ,Defensive rebound by B. Adebayo
7:38.0, , ,8-11,+2,K. Nunn makes 2-pt layup from 2 ft (assist by T. Ariza)
7:21.0,S. Curry misses 3-pt jump shot from 26 ft, ,8-11, , 
7:16.0, , ,8-11, ,Defensive rebound by D. Robinson
7:01.0, , ,8-11, ,T. Ariza misses 2-pt layup from 3 ft
7:01.0, , ,8-11, ,Offensive rebound by Team
6:58.0, , ,8-11, ,K. Nunn misses 3-pt jump shot from 26 ft
6:57.0, , ,8-11, ,Offensive rebound by J. Butler
6:57.0, , ,8-11, ,Shooting foul by D. Green (drawn by J. Butler)
6:57.0, , ,8-11, ,Miami full timeout
6:57.0, , ,8-12,+1,J. Butler makes free throw 1 of 2
6:57.0, , ,8-13,+1,J. Butler makes free throw 2 of 2
6:40.0,T. Harris makes 2-pt jump shot from 6 ft,+2,10-13, , 
6:24.0, , ,10-15,+2,B. Adebayo makes 2-pt jump shot from 11 ft (assist by J. Butler)
6:07.0,J. Embiid misses 2-pt jump shot from 14 ft (block by T. Ariza), ,10-15, , 
6:05.0, , ,10-15, ,Defensive rebound by D. Robinson
