time,away_description,away_change,score,home_change,home_description
6:51.0, , ,10-18, ,Defensive rebound by K. Leonard
6:51.0, , ,10-18, ,Personal foul by C. McCollum (drawn by M. Harkless)
6:51.0, , ,10-18, ,LA Clippers full timeout
6:40.0, , ,10-18, ,P. George misses 2-pt jump shot from 21 ft
6:38.0,Defensive rebound by C. Anthony, ,10-18, , 
6:28.0,Shooting foul by M. Harkless (drawn by C. Anthony), ,10-18, , 
6:28.0,C. Anthony makes free throw 1 of 2,+1,11-18, , 
6:28.0,C. Anthony makes free throw 2 of 2,+1,12-18, , 
6:14.0, , ,12-18, ,K. Leonard misses 3-pt jump shot from 25 ft
6:10.0,Defensive rebound by C. McCollum, ,12-18, , 
5:55.0,H. Whiteside makes 2-pt dunk from 1 ft (assist by D. Lillard),+2,14-18, , 
5:36.0, , ,14-18, ,I. Zubac misses 2-pt layup from 1 ft
5:32.0, , ,14-18, ,Offensive rebound by K. Leonard
5:31.0, , ,14-18, ,K. Leonard misses 2-pt hook shot from 5 ft
5:29.0,Defensive rebound by H. Whiteside, ,14-18, , 
5:12.0,C. McCollum makes 2-pt jump shot from 14 ft,+2,16-18, , 
4:50.0, , ,16-18, ,I. Zubac misses 2-pt hook shot from 2 ft
4:48.0,Defensive rebound by H. Whiteside, ,16-18, , 
4:44.0,Shooting foul by P. Beverley (drawn by D. Lillard), ,16-18, , 
4:44.0,D. Lillard makes free throw 1 of 3,+1,17-18, , 
4:44.0,D. Lillard misses free throw 2 of 3, ,17-18, , 
4:44.0,Offensive rebound by Team, ,17-18, , 
4:44.0,N. Little enters the game for C. Anthony, ,17-18, , 
4:44.0,A. Simons enters the game for C. McCollum, ,17-18, , 
4:44.0, , ,17-18, ,L. Williams enters the game for K. Leonard
4:44.0,D. Lillard makes free throw 3 of 3,+1,18-18, , 
4:33.0, , ,18-18, ,Shooting foul by N. Little (drawn by P. George)
4:33.0, , ,18-18, ,P. George misses free throw 1 of 2
4:33.0, , ,18-18, ,Offensive rebound by Team
4:33.0, , ,18-18, ,M. Harrell enters the game for I. Zubac
4:33.0, , ,18-19,+1,P. George makes free throw 2 of 2
4:18.0,R. Hood makes 2-pt jump shot from 22 ft,+2,20-19, , 
4:05.0, , ,20-19, ,Shooting foul by N. Little (drawn by M. Harrell)
4:05.0, , ,20-19, ,M. Harrell misses free throw 1 of 2
4:05.0, , ,20-19, ,Offensive rebound by Team
4:05.0, , ,20-19, ,M. Harrell misses free throw 2 of 2
4:03.0,Defensive rebound by N. Little, ,20-19, , 
3:49.0,R. Hood misses 2-pt jump shot from 11 ft, ,20-19, , 
3:46.0, , ,20-19, ,Defensive rebound by P. George
3:38.0, , ,20-19, ,Personal foul by N. Little (drawn by P. Beverley)
3:38.0, , ,20-19, ,P. Beverley misses free throw 1 of 2
3:38.0, , ,20-19, ,Offensive rebound by Team
3:38.0,S. Labissière enters the game for H. Whiteside, ,20-19, , 
3:38.0, , ,20-19, ,P. Patterson enters the game for P. George
3:38.0, , ,20-19, ,J. Robinson enters the game for M. Harkless
3:38.0, , ,20-20,+1,P. Beverley makes free throw 2 of 2
3:22.0,Turnover by A. Simons (bad pass; steal by L. Williams), ,20-20, , 
3:17.0, , ,20-22,+2,L. Williams makes 2-pt jump shot from 2 ft
3:17.0,Portland full timeout, ,20-22, , 
3:17.0,K. Bazemore enters the game for R. Hood, ,20-22, , 
3:04.0,K. Bazemore misses 2-pt jump shot from 11 ft, ,20-22, , 
3:02.0, , ,20-22, ,Defensive rebound by P. Patterson
2:57.0, , ,20-22, ,L. Williams misses 2-pt jump shot from 12 ft
2:53.0,Defensive rebound by K. Bazemore, ,20-22, , 
2:46.0,K. Bazemore misses 2-pt layup from 1 ft (block by J. Robinson), ,20-22, , 
2:43.0, , ,20-22, ,Defensive rebound by P. Beverley
2:42.0, , ,20-22, ,Turnover by P. Beverley (bad pass; steal by N. Little)
2:37.0,A. Simons misses 2-pt jump shot from 18 ft, ,20-22, , 
2:34.0, , ,20-22, ,Defensive rebound by P. Beverley
2:26.0, , ,20-22, ,L. Williams misses 2-pt jump shot from 14 ft
2:24.0, , ,20-22, ,Offensive rebound by J. Robinson
2:24.0, , ,20-22, ,Turnover by J. Robinson (bad pass; steal by K. Bazemore)
2:22.0,Offensive foul by K. Bazemore (drawn by P. Beverley), ,20-22, , 
2:22.0,Turnover by K. Bazemore (offensive foul), ,20-22, , 
2:00.0, , ,20-24,+2,J. Robinson makes 2-pt jump shot from 12 ft (assist by P. Beverley)
1:36.0,D. Lillard makes 3-pt jump shot from 25 ft,+3,23-24, , 
1:25.0, , ,23-24, ,L. Williams misses 2-pt jump shot from 3 ft
1:23.0,Defensive rebound by S. Labissière, ,23-24, , 
1:19.0,D. Lillard misses 3-pt jump shot from 32 ft, ,23-24, , 
1:10.0,Offensive rebound by S. Labissière, ,23-24, , 
1:10.0,S. Labissière makes 2-pt dunk at rim,+2,25-24, , 
1:07.0, , ,25-24, ,Offensive foul by L. Williams (drawn by S. Labissière)
1:07.0, , ,25-24, ,Turnover by L. Williams (offensive foul)
1:07.0,C. Anthony enters the game for D. Lillard, ,25-24, , 
1:07.0,C. McCollum enters the game for N. Little, ,25-24, , 
1:07.0, , ,25-24, ,T. Mann enters the game for P. Beverley
0:53.0,Shooting foul by M. Harrell (drawn by C. Anthony), ,25-24, , 
0:53.0,Instant Replay (Request: Stands), ,25-24, , 
0:53.0,C. Anthony makes free throw 1 of 2,+1,26-24, , 
0:53.0,C. Anthony makes free throw 2 of 2,+1,27-24, , 
0:39.0, , ,27-27,+3,T. Mann makes 3-pt jump shot from 24 ft (assist by P. Patterson)
0:30.0,C. McCollum makes 3-pt jump shot from 27 ft,+3,30-27, , 
0:19.0, , ,30-27, ,J. Robinson misses 2-pt layup from 1 ft
0:17.0, , ,30-27, ,Offensive rebound by J. Robinson
0:03.0, , ,30-27, ,T. Mann misses 3-pt jump shot from 24 ft
0:01.0, , ,30-27, ,Offensive rebound by M. Harrell
0:00.0, , ,30-29,+2,M. Harrell makes 2-pt hook shot from 3 ft
0:00.0, , ,30-29, ,Instant Replay (Request: Ruling Stands)
11:40.0,C. Anthony makes 2-pt jump shot from 10 ft,+2,32-29, , 
11:40.0,Shooting foul by P. Patterson (drawn by C. Anthony), ,32-29, , 
11:40.0,C. Anthony makes free throw 1 of 1,+1,33-29, , 
11:26.0, , ,33-31,+2,M. Harrell makes 2-pt dunk from 2 ft (assist by L. Williams)
11:07.0,C. Anthony makes 2-pt jump shot from 6 ft (assist by A. Simons),+2,35-31, , 
10:47.0, , ,35-31, ,J. Robinson misses 2-pt jump shot from 4 ft
10:44.0,Defensive rebound by S. Labissière, ,35-31, , 
10:37.0,C. McCollum misses 3-pt jump shot from 27 ft, ,35-31, , 
10:34.0, , ,35-31, ,Defensive rebound by J. Robinson
10:23.0, , ,35-31, ,Shooting foul by K. Bazemore (drawn by P. Patterson)
10:23.0, , ,35-32,+1,P. Patterson makes free throw 1 of 2
10:23.0, , ,35-33,+1,P. Patterson makes free throw 2 of 2
10:10.0,C. Anthony misses 2-pt jump shot from 17 ft, ,35-33, , 
10:07.0, , ,35-33, ,Defensive rebound by P. Patterson
9:59.0, , ,35-33, ,T. Mann misses 3-pt jump shot from 23 ft
9:57.0,Defensive rebound by C. Anthony, ,35-33, , 
9:51.0,C. McCollum makes 2-pt layup from 3 ft,+2,37-33, , 
9:50.0, , ,37-33, ,LA Clippers full timeout
9:29.0, , ,37-35,+2,P. Patterson makes 2-pt jump shot from 11 ft (assist by T. Mann)
9:07.0,C. Anthony misses 2-pt jump shot from 14 ft, ,37-35, , 
9:04.0, , ,37-35, ,Defensive rebound by M. Harrell
9:01.0, , ,37-37,+2,M. Harrell makes 2-pt layup from 3 ft
9:01.0, , ,37-37, ,Shooting foul by S. Labissière (drawn by M. Harrell)
9:01.0, , ,37-37, ,M. Harrell misses free throw 1 of 1
8:59.0,Defensive rebound by K. Bazemore, ,37-37, , 
8:43.0,K. Bazemore makes 3-pt jump shot from 25 ft (assist by A. Simons),+3,40-37, , 
8:27.0, , ,40-37, ,J. Robinson misses 3-pt jump shot from 27 ft
8:24.0,Defensive rebound by S. Labissière, ,40-37, , 
8:18.0,C. Anthony misses 2-pt jump shot from 17 ft, ,40-37, , 
8:15.0, , ,40-37, ,Defensive rebound by L. Williams
8:12.0, , ,40-39,+2,L. Williams makes 2-pt jump shot from 7 ft
8:12.0, , ,40-39, ,Shooting foul by K. Bazemore (drawn by L. Williams)
8:12.0,R. Hood enters the game for C. Anthony, ,40-39, , 
8:12.0,N. Little enters the game for K. Bazemore, ,40-39, , 
8:12.0, , ,40-39, ,K. Leonard enters the game for T. Mann
8:12.0, , ,40-40,+1,L. Williams makes free throw 1 of 1
7:55.0,C. McCollum makes 2-pt jump shot from 3 ft,+2,42-40, , 
7:47.0, , ,42-42,+2,L. Williams makes 2-pt layup from 2 ft
7:25.0,A. Simons makes 3-pt jump shot from 30 ft (assist by C. McCollum),+3,45-42, , 
7:13.0, , ,45-45,+3,P. Patterson makes 3-pt jump shot from 23 ft (assist by K. Leonard)
7:02.0,C. McCollum misses 2-pt jump shot from 18 ft, ,45-45, , 
6:59.0, , ,45-45, ,Defensive rebound by J. Robinson
6:52.0, , ,45-47,+2,M. Harrell makes 2-pt hook shot from 4 ft (assist by L. Williams)
6:52.0,Violation by Team (def goaltending), ,45-47, , 
6:33.0,C. McCollum misses 3-pt jump shot from 27 ft, ,45-47, , 
6:30.0, , ,45-47, ,Defensive rebound by L. Williams
6:19.0, , ,45-47, ,K. Leonard misses 2-pt layup from 4 ft (block by C. McCollum)
6:16.0,Defensive rebound by C. McCollum, ,45-47, , 
6:11.0,A. Simons makes 2-pt jump shot from 4 ft (assist by C. McCollum),+2,47-47, , 
6:04.0, , ,47-49,+2,M. Harrell makes 2-pt hook shot from 3 ft (assist by L. Williams)
5:38.0,R. Hood misses 2-pt jump shot from 8 ft, ,47-49, , 
5:36.0, , ,47-49, ,Defensive rebound by L. Williams
5:26.0, , ,47-52,+3,P. Patterson makes 3-pt jump shot from 23 ft (assist by K. Leonard)
5:26.0,Portland full timeout, ,47-52, , 
5:26.0,D. Lillard enters the game for S. Labissière, ,47-52, , 
5:26.0,H. Whiteside enters the game for C. McCollum, ,47-52, , 
5:26.0, , ,47-52, ,P. Beverley enters the game for P. Patterson
5:26.0, , ,47-52, ,P. George enters the game for J. Robinson
5:26.0, , ,47-52, ,M. Harkless enters the game for L. Williams
5:04.0,H. Whiteside makes 2-pt hook shot from 8 ft (assist by A. Simons),+2,49-52, , 
4:40.0, , ,49-52, ,K. Leonard misses 2-pt jump shot from 8 ft
4:37.0,Defensive rebound by H. Whiteside, ,49-52, , 
4:27.0,Turnover by H. Whiteside (traveling), ,49-52, , 
4:02.0, , ,49-52, ,M. Harkless misses 2-pt layup from 3 ft
4:00.0,Defensive rebound by H. Whiteside, ,49-52, , 
3:51.0,D. Lillard makes 2-pt jump shot from 16 ft,+2,51-52, , 
3:38.0, , ,51-55,+3,P. George makes 3-pt jump shot from 27 ft
3:23.0,Offensive foul by H. Whiteside (drawn by P. George), ,51-55, , 
3:23.0,Turnover by H. Whiteside (offensive foul), ,51-55, , 
3:23.0,C. Anthony enters the game for N. Little, ,51-55, , 
3:08.0, , ,51-57,+2,K. Leonard makes 2-pt jump shot from 11 ft
2:57.0,D. Lillard makes 2-pt dunk from 1 ft,+2,53-57, , 
2:35.0, , ,53-57, ,M. Harkless misses 3-pt jump shot from 23 ft
2:33.0,Defensive rebound by C. Anthony, ,53-57, , 
2:14.0,A. Simons misses 3-pt jump shot from 27 ft, ,53-57, , 
2:10.0,Offensive rebound by H. Whiteside, ,53-57, , 
2:10.0,H. Whiteside makes 2-pt layup at rim,+2,55-57, , 
1:59.0, , ,55-57, ,M. Harrell misses 2-pt layup from 2 ft
1:57.0,Defensive rebound by H. Whiteside, ,55-57, , 
1:51.0,A. Simons makes 2-pt layup from 2 ft,+2,57-57, , 
1:32.0, , ,57-60,+3,P. George makes 3-pt jump shot from 28 ft
1:07.0,H. Whiteside misses 2-pt jump shot from 17 ft, ,57-60, , 
1:02.0,Offensive rebound by R. Hood, ,57-60, , 
1:02.0,R. Hood makes 2-pt layup at rim,+2,59-60, , 
0:50.0, , ,59-60, ,K. Leonard misses 2-pt jump shot from 13 ft
0:48.0,Defensive rebound by A. Simons, ,59-60, , 
0:30.0,D. Lillard misses 3-pt jump shot from 31 ft, ,59-60, , 
0:26.0, , ,59-60, ,Defensive rebound by P. Beverley
0:04.0, , ,59-60, ,P. George misses 2-pt jump shot from 7 ft
0:01.0, , ,59-60, ,Offensive rebound by M. Harrell
0:01.0, , ,59-62,+2,M. Harrell makes 2-pt layup from 1 ft
11:35.0,H. Whiteside misses 2-pt hook shot from 2 ft, ,59-62, , 
11:32.0, , ,59-62, ,Defensive rebound by K. Leonard
11:17.0, , ,59-64,+2,I. Zubac makes 2-pt jump shot from 21 ft (assist by P. Beverley)
10:56.0,C. Anthony misses 2-pt jump shot from 6 ft, ,59-64, , 
10:53.0, , ,59-64, ,Defensive rebound by I. Zubac
10:46.0, , ,59-67,+3,P. George makes 3-pt jump shot from 27 ft (assist by P. Beverley)
10:30.0,Turnover by D. Lillard (bad pass; steal by P. Beverley), ,59-67, , 
10:28.0, , ,59-69,+2,P. George makes 2-pt dunk from 1 ft
10:28.0,Portland full timeout, ,59-69, , 
10:15.0,D. Lillard misses 3-pt jump shot from 24 ft, ,59-69, , 
10:12.0, , ,59-69, ,Defensive rebound by K. Leonard
10:07.0, , ,59-69, ,Turnover by P. George (bad pass)
9:51.0,C. McCollum misses 2-pt jump shot from 17 ft, ,59-69, , 
9:47.0,Offensive rebound by H. Whiteside, ,59-69, , 
9:46.0,Turnover by H. Whiteside (lost ball; steal by P. Beverley), ,59-69, , 
9:42.0, , ,59-69, ,Personal foul by C. Anthony (drawn by K. Leonard)
9:36.0, , ,59-69, ,Personal foul by C. McCollum (drawn by P. George)
9:26.0, , ,59-69, ,K. Leonard misses 2-pt layup from 3 ft
9:24.0,Defensive rebound by R. Hood, ,59-69, , 
9:21.0,C. McCollum makes 3-pt jump shot from 23 ft (assist by D. Lillard),+3,62-69, , 
9:09.0, , ,62-69, ,Shooting foul by C. Anthony (drawn by K. Leonard)
9:09.0, , ,62-70,+1,K. Leonard makes free throw 1 of 2
9:09.0, , ,62-70, ,K. Leonard misses free throw 2 of 2
9:07.0,Defensive rebound by C. Anthony, ,62-70, , 
8:57.0,D. Lillard misses 2-pt layup from 2 ft (block by I. Zubac), ,62-70, , 
8:53.0, , ,62-70, ,Defensive rebound by K. Leonard
8:39.0, , ,62-73,+3,K. Leonard makes 3-pt jump shot from 27 ft (assist by M. Harkless)
8:19.0,Personal foul by I. Zubac (drawn by R. Hood), ,62-73, , 
8:14.0,C. Anthony misses 2-pt layup from 1 ft, ,62-73, , 
8:12.0, , ,62-73, ,Defensive rebound by K. Leonard
8:04.0, , ,62-73, ,Personal foul by D. Lillard (drawn by K. Leonard)
7:55.0, , ,62-76,+3,P. Beverley makes 3-pt jump shot from 27 ft (assist by P. George)
7:30.0,H. Whiteside makes 2-pt dunk from 3 ft (assist by D. Lillard),+2,64-76, , 
7:30.0,Shooting foul by P. George (drawn by H. Whiteside), ,64-76, , 
7:30.0,H. Whiteside makes free throw 1 of 1,+1,65-76, , 
7:06.0, , ,65-76, ,P. George misses 2-pt jump shot from 8 ft
7:01.0,Defensive rebound by D. Lillard, ,65-76, , 
6:56.0,H. Whiteside makes 2-pt hook shot from 3 ft (assist by D. Lillard),+2,67-76, , 
6:44.0, , ,67-76, ,Turnover by K. Leonard (lost ball; steal by D. Lillard)
6:44.0,Shooting foul by P. Beverley (drawn by D. Lillard), ,67-76, , 
6:44.0,D. Lillard makes free throw 1 of 2,+1,68-76, , 
6:44.0,D. Lillard makes free throw 2 of 2,+1,69-76, , 
6:30.0, , ,69-76, ,K. Leonard misses 2-pt jump shot from 12 ft
6:30.0, , ,69-76, ,Offensive rebound by Team
6:30.0, , ,69-76, ,LA Clippers full timeout
6:18.0, , ,69-76, ,K. Leonard misses 2-pt hook shot from 6 ft
6:16.0,Defensive rebound by C. Anthony, ,69-76, , 
6:11.0,R. Hood misses 3-pt jump shot from 23 ft, ,69-76, , 
6:07.0,Offensive rebound by H. Whiteside, ,69-76, , 
6:06.0,H. Whiteside misses 2-pt hook shot from 3 ft, ,69-76, , 
6:04.0, , ,69-76, ,Defensive rebound by I. Zubac
5:54.0, , ,69-76, ,P. George misses 2-pt layup from 1 ft
5:54.0, , ,69-76, ,Offensive rebound by Team
5:54.0,Loose ball foul by R. Hood (drawn by I. Zubac), ,69-76, , 
5:54.0, , ,69-77,+1,I. Zubac makes free throw 1 of 2
5:54.0, , ,69-77, ,L. Williams enters the game for K. Leonard
5:54.0, , ,69-78,+1,I. Zubac makes free throw 2 of 2
5:37.0,H. Whiteside makes 2-pt jump shot from 2 ft (assist by D. Lillard),+2,71-78, , 
5:17.0, , ,71-78, ,I. Zubac misses 2-pt jump shot from 16 ft (block by H. Whiteside)
5:17.0, , ,71-78, ,Offensive rebound by Team
5:14.0, , ,71-78, ,Offensive foul by I. Zubac (drawn by R. Hood)
5:14.0, , ,71-78, ,Turnover by I. Zubac (offensive foul)
5:14.0, , ,71-78, ,M. Harrell enters the game for I. Zubac
4:58.0,R. Hood misses 2-pt jump shot from 8 ft, ,71-78, , 
4:54.0,Offensive rebound by H. Whiteside, ,71-78, , 
4:54.0,A. Simons enters the game for C. Anthony, ,71-78, , 
4:54.0,A. Tolliver enters the game for C. McCollum, ,71-78, , 
4:47.0,D. Lillard misses 3-pt jump shot from 28 ft, ,71-78, , 
4:45.0,Offensive rebound by H. Whiteside, ,71-78, , 
4:43.0,D. Lillard misses 3-pt jump shot from 27 ft, ,71-78, , 
4:43.0, , ,71-78, ,Defensive rebound by M. Harrell
4:33.0, , ,71-80,+2,M. Harrell makes 2-pt dunk from 1 ft (assist by L. Williams)
4:20.0,H. Whiteside makes 2-pt jump shot from 20 ft (assist by A. Simons),+2,73-80, , 
4:15.0, , ,73-80, ,Turnover by L. Williams (bad pass)
3:57.0,D. Lillard misses 2-pt layup from 2 ft, ,73-80, , 
3:55.0,Offensive rebound by A. Tolliver, ,73-80, , 
3:52.0,R. Hood misses 3-pt jump shot from 25 ft, ,73-80, , 
3:47.0, , ,73-80, ,Defensive rebound by M. Harkless
3:41.0, , ,73-80, ,Shooting foul by H. Whiteside (drawn by M. Harrell)
3:41.0, , ,73-80, ,M. Harrell misses free throw 1 of 2
3:41.0, , ,73-80, ,Offensive rebound by Team
3:41.0, , ,73-81,+1,M. Harrell makes free throw 2 of 2
3:24.0,A. Simons misses 2-pt jump shot from 16 ft, ,73-81, , 
3:24.0, , ,73-81, ,Defensive rebound by Team
3:24.0, , ,73-81, ,P. Patterson enters the game for M. Harkless
3:18.0, , ,73-81, ,P. George misses 3-pt jump shot from 28 ft
3:14.0,Defensive rebound by H. Whiteside, ,73-81, , 
3:06.0,Turnover by A. Simons (bad pass; steal by M. Harrell), ,73-81, , 
3:02.0, , ,73-81, ,Shooting foul by A. Tolliver (drawn by M. Harrell)
3:02.0, , ,73-81, ,M. Harrell misses free throw 1 of 2
3:02.0, , ,73-81, ,Offensive rebound by Team
3:02.0,S. Labissière enters the game for H. Whiteside, ,73-81, , 
3:02.0, , ,73-82,+1,M. Harrell makes free throw 2 of 2
2:38.0,Turnover by R. Hood (bad pass; steal by P. Patterson), ,73-82, , 
2:28.0, , ,73-82, ,L. Williams misses 3-pt jump shot from 27 ft
2:28.0,Defensive rebound by Team, ,73-82, , 
2:28.0, , ,73-82, ,Loose ball foul by M. Harrell (drawn by S. Labissière)
2:28.0, , ,73-82, ,J. Robinson enters the game for P. George
2:16.0,Turnover by A. Simons (step out of bounds), ,73-82, , 
2:16.0,C. McCollum enters the game for R. Hood, ,73-82, , 
2:08.0, , ,73-82, ,P. Patterson misses 3-pt jump shot from 26 ft
2:03.0, , ,73-82, ,Offensive rebound by P. Beverley
2:03.0, , ,73-84,+2,P. Beverley makes 2-pt layup from 2 ft
1:49.0,C. McCollum makes 2-pt jump shot from 12 ft,+2,75-84, , 
1:36.0, , ,75-84, ,J. Robinson misses 2-pt jump shot from 18 ft
1:31.0,Defensive rebound by S. Labissière, ,75-84, , 
1:24.0,C. McCollum misses 3-pt jump shot from 25 ft, ,75-84, , 
1:21.0, , ,75-84, ,Defensive rebound by P. Patterson
1:15.0, , ,75-86,+2,M. Harrell makes 2-pt dunk from 2 ft (assist by L. Williams)
1:15.0, , ,75-86, ,Shooting foul by D. Lillard (drawn by M. Harrell)
1:15.0,C. Anthony enters the game for D. Lillard, ,75-86, , 
1:15.0,K. Bazemore enters the game for A. Tolliver, ,75-86, , 
1:15.0, , ,75-87,+1,M. Harrell makes free throw 1 of 1
1:07.0,Personal foul by P. Beverley (drawn by K. Bazemore), ,75-87, , 
1:07.0,K. Bazemore makes free throw 1 of 2,+1,76-87, , 
1:07.0,K. Bazemore misses free throw 2 of 2, ,76-87, , 
1:04.0,Offensive rebound by S. Labissière, ,76-87, , 
1:01.0,A. Simons misses 3-pt jump shot from 25 ft, ,76-87, , 
0:59.0, , ,76-87, ,Defensive rebound by M. Harrell
0:48.0, , ,76-87, ,L. Williams misses 3-pt jump shot from 25 ft
0:48.0, , ,76-87, ,Offensive rebound by P. Patterson
0:46.0, , ,76-87, ,P. Patterson misses 2-pt layup from 1 ft (block by K. Bazemore)
0:43.0, , ,76-87, ,Offensive rebound by Team
0:37.0, , ,76-87, ,M. Harrell misses 2-pt jump shot from 3 ft
0:37.0, , ,76-87, ,Offensive rebound by Team
0:37.0,Loose ball foul by S. Labissière (drawn by M. Harrell), ,76-87, , 
0:37.0, , ,76-87, ,M. Harrell misses free throw 1 of 2
0:37.0, , ,76-87, ,Offensive rebound by Team
0:37.0, , ,76-87, ,M. Harrell misses free throw 2 of 2
0:34.0,Defensive rebound by Team, ,76-87, , 
0:25.0,A. Simons misses 3-pt jump shot from 28 ft, ,76-87, , 
0:25.0, , ,76-87, ,Defensive rebound by P. Patterson
0:06.0, , ,76-87, ,L. Williams misses 2-pt layup from 2 ft
0:05.0, , ,76-87, ,Offensive rebound by M. Harrell
0:05.0, , ,76-89,+2,M. Harrell makes 2-pt layup at rim
11:47.0, , ,76-89, ,P. Patterson misses 3-pt jump shot from 26 ft
11:44.0,Defensive rebound by C. McCollum, ,76-89, , 
11:39.0,S. Labissière misses 2-pt jump shot from 18 ft, ,76-89, , 
11:35.0, , ,76-89, ,Defensive rebound by L. Williams
11:24.0, , ,76-89, ,J. Robinson misses 3-pt jump shot from 27 ft
11:22.0,Defensive rebound by K. Bazemore, ,76-89, , 
11:19.0,Offensive foul by C. Anthony (drawn by P. Patterson), ,76-89, , 
11:19.0,Turnover by C. Anthony (offensive foul), ,76-89, , 
11:13.0, , ,76-89, ,Turnover by L. Williams (bad pass; steal by C. Anthony)
11:06.0,C. Anthony misses 2-pt jump shot from 10 ft, ,76-89, , 
11:03.0, , ,76-89, ,Defensive rebound by J. Robinson
10:56.0, , ,76-89, ,L. Williams misses 2-pt layup from 1 ft (block by S. Labissière)
10:54.0, , ,76-89, ,Offensive rebound by T. Mann
10:52.0, , ,76-91,+2,M. Harrell makes 2-pt dunk from 1 ft (assist by T. Mann)
10:40.0,C. McCollum misses 2-pt layup from 3 ft, ,76-91, , 
10:37.0, , ,76-91, ,Defensive rebound by P. Patterson
10:35.0, , ,76-91, ,J. Robinson misses 2-pt layup from 2 ft (block by K. Bazemore)
10:31.0, , ,76-91, ,Offensive rebound by P. Patterson
10:31.0, , ,76-91, ,P. Patterson misses 2-pt layup at rim
10:31.0,Defensive rebound by S. Labissière, ,76-91, , 
10:31.0,Personal take foul by L. Williams (drawn by A. Simons), ,76-91, , 
10:31.0,D. Lillard enters the game for S. Labissière, ,76-91, , 
10:31.0,H. Whiteside enters the game for A. Simons, ,76-91, , 
10:31.0, , ,76-91, ,K. Leonard enters the game for T. Mann
10:19.0,H. Whiteside misses 2-pt jump shot from 10 ft, ,76-91, , 
10:17.0, , ,76-91, ,Defensive rebound by K. Leonard
10:02.0, , ,76-94,+3,P. Patterson makes 3-pt jump shot from 25 ft (assist by L. Williams)
9:41.0,D. Lillard misses 3-pt jump shot from 26 ft, ,76-94, , 
9:37.0, , ,76-94, ,Defensive rebound by M. Harrell
9:25.0, , ,76-96,+2,M. Harrell makes 2-pt jump shot from 4 ft (assist by L. Williams)
9:25.0,Portland full timeout, ,76-96, , 
9:25.0,R. Hood enters the game for K. Bazemore, ,76-96, , 
9:25.0, , ,76-96, ,P. George enters the game for J. Robinson
9:12.0,C. McCollum makes 2-pt layup from 2 ft (assist by D. Lillard),+2,78-96, , 
8:56.0, , ,78-96, ,Shooting foul by H. Whiteside (drawn by M. Harrell)
8:56.0, , ,78-97,+1,M. Harrell makes free throw 1 of 2
8:56.0, , ,78-97, ,M. Harrell misses free throw 2 of 2
