time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,J. Randle misses 2-pt layup from 2 ft
11:44.0,Defensive rebound by K. Middleton, ,0-0, , 
11:37.0,E. Bledsoe misses 2-pt layup from 3 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by E. Payton
11:24.0, , ,0-0, ,Turnover by F. Jackson (bad pass)
11:11.0,B. Lopez makes 2-pt hook shot from 5 ft (assist by K. Middleton),+2,2-0, , 
10:59.0, , ,2-3,+3,J. Randle makes 3-pt jump shot from 24 ft (assist by A. Davis)
10:50.0,G. Antetokounmpo misses 2-pt layup from 2 ft, ,2-3, , 
10:50.0, , ,2-3, ,Defensive rebound by A. Davis
10:44.0, , ,2-3, ,K. Williams misses 3-pt jump shot from 25 ft
10:41.0,Defensive rebound by B. Lopez, ,2-3, , 
10:30.0,K. Middleton misses 2-pt jump shot from 16 ft, ,2-3, , 
10:27.0, , ,2-3, ,Defensive rebound by E. Payton
10:25.0, , ,2-3, ,Turnover by A. Davis (step out of bounds)
10:13.0,B. Lopez makes 2-pt jump shot from 10 ft (assist by E. Bledsoe),+2,4-3, , 
10:05.0, , ,4-3, ,J. Randle misses 3-pt jump shot from 26 ft
10:02.0,Defensive rebound by K. Middleton, ,4-3, , 
9:56.0,E. Bledsoe misses 3-pt jump shot from 27 ft, ,4-3, , 
9:52.0, , ,4-3, ,Defensive rebound by A. Davis
9:47.0, , ,4-5,+2,J. Randle makes 2-pt layup from 2 ft (assist by E. Payton)
9:36.0,B. Lopez misses 3-pt jump shot from 27 ft, ,4-5, , 
9:34.0, , ,4-5, ,Defensive rebound by E. Payton
9:25.0, , ,4-5, ,Turnover by F. Jackson (out of bounds lost ball)
9:13.0,Shooting foul by A. Davis (drawn by G. Antetokounmpo), ,4-5, , 
9:13.0,G. Antetokounmpo makes free throw 1 of 2,+1,5-5, , 
9:13.0,G. Antetokounmpo makes free throw 2 of 2,+1,6-5, , 
8:55.0, , ,6-7,+2,E. Payton makes 2-pt jump shot from 8 ft (assist by J. Randle)
8:48.0,Offensive foul by G. Antetokounmpo (drawn by A. Davis), ,6-7, , 
8:48.0,Turnover by G. Antetokounmpo (offensive foul), ,6-7, , 
8:34.0, , ,6-7, ,Turnover by A. Davis (bad pass)
8:21.0,K. Middleton makes 2-pt jump shot from 17 ft,+2,8-7, , 
8:11.0, , ,8-7, ,F. Jackson misses 3-pt jump shot from 25 ft
8:08.0, , ,8-7, ,Offensive rebound by Team
8:06.0, , ,8-9,+2,J. Randle makes 2-pt jump shot from 17 ft (assist by E. Payton)
7:59.0,Turnover by K. Middleton (out of bounds lost ball), ,8-9, , 
7:43.0, , ,8-9, ,A. Davis misses 2-pt dunk from 1 ft
7:41.0, , ,8-9, ,Offensive rebound by E. Payton
7:39.0, , ,8-11,+2,E. Payton makes 2-pt layup from 2 ft
7:25.0,B. Lopez misses 2-pt jump shot from 22 ft, ,8-11, , 
7:22.0, , ,8-11, ,Defensive rebound by A. Davis
7:16.0, , ,8-13,+2,J. Randle makes 2-pt layup from 2 ft (assist by E. Payton)
7:16.0,Milwaukee full timeout, ,8-13, , 
7:16.0,N. Mirotić enters the game for M. Brogdon, ,8-13, , 
7:08.0,G. Antetokounmpo makes 2-pt jump shot from 18 ft,+2,10-13, , 
6:52.0, , ,10-13, ,J. Randle misses 3-pt jump shot from 26 ft
6:49.0,Defensive rebound by B. Lopez, ,10-13, , 
6:49.0,Personal foul by K. Williams (drawn by B. Lopez), ,10-13, , 
6:38.0,E. Bledsoe misses 3-pt jump shot from 25 ft, ,10-13, , 
6:36.0, , ,10-13, ,Defensive rebound by A. Davis
6:34.0, , ,10-13, ,Shooting foul by B. Lopez (drawn by J. Randle)
6:34.0, , ,10-14,+1,J. Randle makes free throw 1 of 2
6:34.0, , ,10-15,+1,J. Randle makes free throw 2 of 2
6:18.0,Shooting foul by J. Randle (drawn by K. Middleton), ,10-15, , 
6:18.0,K. Middleton makes free throw 1 of 2,+1,11-15, , 
6:18.0,P. Connaughton enters the game for G. Antetokounmpo, ,11-15, , 
6:18.0,K. Middleton makes free throw 2 of 2,+1,12-15, , 
6:09.0, , ,12-15, ,A. Davis misses 2-pt jump shot from 13 ft
6:06.0,Defensive rebound by P. Connaughton, ,12-15, , 
6:02.0,B. Lopez misses 3-pt jump shot from 26 ft, ,12-15, , 
5:57.0, , ,12-15, ,Defensive rebound by A. Davis
5:51.0, , ,12-15, ,E. Payton misses 3-pt jump shot from 25 ft
5:50.0,Defensive rebound by Team, ,12-15, , 
5:28.0,E. Bledsoe misses 2-pt jump shot from 7 ft, ,12-15, , 
5:26.0, , ,12-15, ,Defensive rebound by E. Payton
5:22.0, , ,12-15, ,F. Jackson misses 3-pt jump shot from 23 ft
5:19.0,Defensive rebound by E. Bledsoe, ,12-15, , 
5:15.0,E. Bledsoe misses 2-pt layup from 5 ft, ,12-15, , 
5:14.0, , ,12-15, ,Defensive rebound by Team
5:14.0, , ,12-15, ,D. Miller enters the game for A. Davis
5:03.0, , ,12-17,+2,E. Payton makes 2-pt dunk from 1 ft (assist by J. Randle)
4:50.0,E. Bledsoe misses 2-pt jump shot from 6 ft, ,12-17, , 
4:47.0, , ,12-17, ,Defensive rebound by E. Payton
4:43.0, , ,12-17, ,J. Randle misses 2-pt jump shot from 6 ft
4:38.0,Defensive rebound by P. Connaughton, ,12-17, , 
4:29.0,N. Mirotić misses 2-pt layup from 4 ft, ,12-17, , 
4:23.0,Offensive rebound by P. Connaughton, ,12-17, , 
4:23.0,P. Connaughton misses 2-pt layup from 1 ft, ,12-17, , 
4:22.0, , ,12-17, ,Defensive rebound by E. Payton
4:20.0, , ,12-17, ,K. Williams misses 2-pt layup from 2 ft
4:18.0,Defensive rebound by B. Lopez, ,12-17, , 
4:11.0,K. Middleton misses 2-pt layup from 2 ft, ,12-17, , 
4:11.0, , ,12-17, ,Defensive rebound by E. Payton
4:07.0, , ,12-19,+2,F. Jackson makes 2-pt layup from 1 ft (assist by E. Payton)
4:00.0,Offensive foul by K. Middleton (drawn by K. Williams), ,12-19, , 
4:00.0,Turnover by K. Middleton (offensive foul), ,12-19, , 
4:00.0,E. İlyasova enters the game for E. Bledsoe, ,12-19, , 
4:00.0,T. Snell enters the game for B. Lopez, ,12-19, , 
4:00.0, , ,12-19, ,I. Clark enters the game for F. Jackson
3:52.0, , ,12-19, ,I. Clark misses 3-pt jump shot from 23 ft
3:49.0,Defensive rebound by N. Mirotić, ,12-19, , 
3:41.0,E. İlyasova makes 2-pt layup from 2 ft (assist by T. Snell),+2,14-19, , 
3:31.0, , ,14-19, ,K. Williams misses 3-pt jump shot from 25 ft
3:29.0,Defensive rebound by T. Snell, ,14-19, , 
3:25.0,N. Mirotić makes 2-pt layup from 2 ft (assist by K. Middleton),+2,16-19, , 
3:10.0, , ,16-19, ,E. Payton misses 3-pt jump shot from 25 ft
3:08.0, , ,16-19, ,Offensive rebound by J. Randle
3:08.0, , ,16-19, ,Turnover by J. Randle (offensive foul)
3:08.0, , ,16-19, ,Offensive foul by J. Randle (drawn by E. İlyasova)
3:08.0, , ,16-19, ,J. Smith enters the game for K. Williams
2:58.0,N. Mirotić misses 3-pt jump shot from 26 ft, ,16-19, , 
2:54.0, , ,16-19, ,Defensive rebound by J. Smith
2:47.0, , ,16-19, ,New Orleans full timeout
2:47.0,M. Brogdon enters the game for K. Middleton, ,16-19, , 
2:37.0, , ,16-19, ,J. Smith misses 3-pt jump shot from 24 ft
2:32.0,Defensive rebound by M. Brogdon, ,16-19, , 
2:19.0,T. Snell misses 2-pt layup from 2 ft, ,16-19, , 
2:11.0,Offensive rebound by N. Mirotić, ,16-19, , 
2:11.0,N. Mirotić misses 2-pt layup from 1 ft, ,16-19, , 
2:09.0, , ,16-19, ,Defensive rebound by E. Payton
2:02.0, , ,16-19, ,J. Smith misses 3-pt jump shot from 25 ft
1:58.0,Defensive rebound by T. Snell, ,16-19, , 
1:49.0,E. İlyasova misses 3-pt jump shot from 25 ft, ,16-19, , 
1:47.0, , ,16-19, ,Defensive rebound by J. Randle
1:38.0, , ,16-19, ,I. Clark misses 3-pt jump shot from 23 ft
1:33.0,Defensive rebound by T. Snell, ,16-19, , 
1:27.0,N. Mirotić makes 2-pt layup from 1 ft (assist by T. Snell),+2,18-19, , 
1:13.0, , ,18-22,+3,D. Miller makes 3-pt jump shot from 25 ft (assist by E. Payton)
1:13.0, , ,18-22, ,Shooting foul by N. Mirotić (drawn by D. Miller)
1:13.0,G. Antetokounmpo enters the game for N. Mirotić, ,18-22, , 
1:13.0, , ,18-22, ,A. Davis enters the game for J. Randle
1:13.0, , ,18-23,+1,D. Miller makes free throw 1 of 1
1:03.0,T. Snell makes 3-pt jump shot from 25 ft (assist by G. Antetokounmpo),+3,21-23, , 
0:53.0, , ,21-23, ,J. Smith misses 3-pt jump shot from 26 ft
0:53.0,Defensive rebound by P. Connaughton, ,21-23, , 
0:39.0,G. Antetokounmpo makes 2-pt jump shot from 21 ft (assist by P. Connaughton),+2,23-23, , 
0:30.0, , ,23-23, ,A. Davis misses 2-pt jump shot from 18 ft
0:30.0,Defensive rebound by E. İlyasova, ,23-23, , 
0:09.0,Offensive foul by G. Antetokounmpo (drawn by D. Miller), ,23-23, , 
0:09.0,Turnover by G. Antetokounmpo (offensive foul), ,23-23, , 
0:00.0, , ,23-23, ,A. Davis misses 3-pt jump shot from 25 ft
0:00.0, , ,23-23, ,Offensive rebound by Team
11:50.0,P. Connaughton makes 2-pt dunk from 1 ft (assist by M. Brogdon),+2,25-23, , 
11:35.0, , ,25-25,+2,F. Jackson makes 2-pt layup from 2 ft
11:25.0,Shooting foul by I. Clark (drawn by N. Mirotić), ,25-25, , 
11:25.0,N. Mirotić misses free throw 1 of 2, ,25-25, , 
11:25.0,Offensive rebound by Team, ,25-25, , 
11:25.0,N. Mirotić makes free throw 2 of 2,+1,26-25, , 
11:19.0, , ,26-25, ,I. Clark misses 3-pt jump shot from 24 ft
11:19.0,Defensive rebound by E. İlyasova, ,26-25, , 
11:09.0,T. Snell makes 2-pt layup from 2 ft (assist by E. İlyasova),+2,28-25, , 
11:00.0, , ,28-25, ,F. Jackson misses 3-pt jump shot from 26 ft
11:00.0, , ,28-25, ,Offensive rebound by J. Smith
10:56.0, , ,28-25, ,J. Smith misses 2-pt layup from 3 ft
10:53.0, , ,28-25, ,Offensive rebound by A. Davis
10:52.0, , ,28-27,+2,A. Davis makes 2-pt dunk from 2 ft
10:33.0,P. Connaughton misses 3-pt jump shot from 27 ft, ,28-27, , 
10:33.0, , ,28-27, ,Defensive rebound by J. Smith
10:25.0, , ,28-27, ,Turnover by D. Miller (bad pass)
10:15.0,M. Brogdon makes 2-pt layup at rim,+2,30-27, , 
10:04.0, , ,30-29,+2,I. Clark makes 2-pt jump shot from 13 ft
10:04.0, , ,30-29, ,Shooting foul by P. Connaughton (drawn by I. Clark)
10:04.0,D. DiVincenzo enters the game for P. Connaughton, ,30-29, , 
10:04.0, , ,30-30,+1,I. Clark makes free throw 1 of 1
9:54.0,M. Brogdon makes 3-pt jump shot from 27 ft,+3,33-30, , 
9:38.0, , ,33-30, ,A. Davis misses 2-pt jump shot from 6 ft
9:31.0, , ,33-30, ,Offensive rebound by A. Davis
9:31.0, , ,33-32,+2,A. Davis makes 2-pt layup at rim
9:27.0,N. Mirotić misses 3-pt jump shot from 29 ft, ,33-32, , 
9:24.0, , ,33-32, ,Defensive rebound by D. Miller
9:05.0, , ,33-35,+3,D. Miller makes 3-pt jump shot from 25 ft
8:53.0,M. Brogdon misses 2-pt layup from 2 ft, ,33-35, , 
8:53.0, , ,33-35, ,Defensive rebound by A. Davis
8:53.0,Loose ball foul by M. Brogdon (drawn by A. Davis), ,33-35, , 
8:53.0,E. Bledsoe enters the game for M. Brogdon, ,33-35, , 
8:53.0,B. Lopez enters the game for E. İlyasova, ,33-35, , 
8:53.0, , ,33-35, ,K. Williams enters the game for J. Smith
8:39.0, , ,33-35, ,F. Jackson misses 3-pt jump shot from 23 ft
8:35.0, , ,33-35, ,Offensive rebound by A. Davis
8:25.0, , ,33-35, ,I. Clark misses 3-pt jump shot from 25 ft
8:22.0,Defensive rebound by D. DiVincenzo, ,33-35, , 
8:14.0,Personal foul by K. Williams (drawn by N. Mirotić), ,33-35, , 
8:14.0,K. Middleton enters the game for N. Mirotić, ,33-35, , 
8:14.0, , ,33-35, ,E. Payton enters the game for I. Clark
8:11.0,T. Snell misses 2-pt layup from 1 ft (block by A. Davis), ,33-35, , 
8:06.0, , ,33-35, ,Defensive rebound by D. Miller
8:02.0, , ,33-35, ,F. Jackson misses 2-pt jump shot from 6 ft
7:59.0,Defensive rebound by K. Middleton, ,33-35, , 
7:46.0,B. Lopez makes 2-pt layup from 1 ft (assist by K. Middleton),+2,35-35, , 
7:31.0, , ,35-35, ,Shooting foul by D. DiVincenzo (drawn by D. Miller)
7:31.0, , ,35-36,+1,D. Miller makes free throw 1 of 3
7:31.0, , ,35-37,+1,D. Miller makes free throw 2 of 3
7:31.0, , ,35-38,+1,D. Miller makes free throw 3 of 3
7:16.0,Shooting foul by A. Davis (drawn by B. Lopez), ,35-38, , 
7:16.0,B. Lopez makes free throw 1 of 2,+1,36-38, , 
7:16.0, , ,36-38, ,J. Randle enters the game for A. Davis
7:16.0,B. Lopez makes free throw 2 of 2,+1,37-38, , 
7:00.0, , ,37-38, ,J. Randle misses 2-pt layup from 3 ft
6:57.0,Defensive rebound by K. Middleton, ,37-38, , 
6:56.0,E. Bledsoe makes 2-pt layup from 5 ft (assist by K. Middleton),+2,39-38, , 
6:56.0,Shooting foul by K. Williams (drawn by E. Bledsoe), ,39-38, , 
6:56.0, , ,39-38, ,New Orleans full timeout
6:56.0,G. Antetokounmpo enters the game for T. Snell, ,39-38, , 
6:56.0, , ,39-38, ,S. Hill enters the game for K. Williams
6:56.0,E. Bledsoe makes free throw 1 of 1,+1,40-38, , 
6:33.0, , ,40-38, ,J. Randle misses 3-pt jump shot from 25 ft
6:29.0,Defensive rebound by E. Bledsoe, ,40-38, , 
6:23.0,G. Antetokounmpo makes 2-pt layup from 1 ft (assist by E. Bledsoe),+2,42-38, , 
6:10.0, , ,42-40,+2,F. Jackson makes 2-pt jump shot from 8 ft (assist by E. Payton)
6:01.0,B. Lopez misses 3-pt jump shot from 27 ft, ,42-40, , 
6:00.0, , ,42-40, ,Defensive rebound by Team
5:48.0, , ,42-40, ,E. Payton misses 3-pt jump shot from 25 ft
5:45.0,Defensive rebound by D. DiVincenzo, ,42-40, , 
5:40.0,Turnover by G. Antetokounmpo (bad pass; steal by S. Hill), ,42-40, , 
5:35.0, , ,42-40, ,F. Jackson misses 2-pt layup from 2 ft
5:34.0, , ,42-40, ,Offensive rebound by J. Randle
5:31.0, , ,42-42,+2,J. Randle makes 2-pt layup from 2 ft
5:16.0,K. Middleton makes 3-pt jump shot from 25 ft (assist by G. Antetokounmpo),+3,45-42, , 
4:59.0, , ,45-42, ,E. Payton misses 2-pt layup from 2 ft
4:57.0,Defensive rebound by G. Antetokounmpo, ,45-42, , 
4:54.0,D. DiVincenzo makes 3-pt jump shot from 26 ft (assist by G. Antetokounmpo),+3,48-42, , 
4:46.0, , ,48-42, ,Offensive foul by S. Hill (drawn by D. DiVincenzo)
4:46.0, , ,48-42, ,Turnover by S. Hill (offensive foul)
4:30.0,Offensive foul by G. Antetokounmpo (drawn by S. Hill), ,48-42, , 
4:30.0,Turnover by G. Antetokounmpo (offensive foul), ,48-42, , 
4:13.0, , ,48-44,+2,F. Jackson makes 2-pt layup from 3 ft
3:59.0,B. Lopez makes 2-pt dunk from 2 ft (assist by K. Middleton),+2,50-44, , 
3:43.0, , ,50-44, ,D. Miller misses 3-pt jump shot from 25 ft
3:39.0,Defensive rebound by B. Lopez, ,50-44, , 
3:23.0,K. Middleton misses 3-pt jump shot from 24 ft, ,50-44, , 
3:20.0, , ,50-44, ,Defensive rebound by S. Hill
3:10.0,Violation by Team (kicked ball), ,50-44, , 
3:10.0,P. Connaughton enters the game for G. Antetokounmpo, ,50-44, , 
3:10.0,N. Mirotić enters the game for E. Bledsoe, ,50-44, , 
3:10.0,T. Snell enters the game for D. DiVincenzo, ,50-44, , 
3:10.0, , ,50-44, ,D. Bertāns enters the game for D. Miller
3:04.0, , ,50-44, ,F. Jackson misses 3-pt jump shot from 25 ft
3:01.0,Defensive rebound by P. Connaughton, ,50-44, , 
2:45.0,K. Middleton makes 2-pt jump shot from 19 ft,+2,52-44, , 
2:26.0, , ,52-46,+2,F. Jackson makes 2-pt layup from 2 ft
2:26.0,Milwaukee full timeout, ,52-46, , 
2:15.0,Offensive foul by N. Mirotić (drawn by S. Hill), ,52-46, , 
2:15.0,Turnover by N. Mirotić (offensive foul), ,52-46, , 
2:05.0, , ,52-46, ,F. Jackson misses 2-pt jump shot from 2 ft
2:03.0,Defensive rebound by T. Snell, ,52-46, , 
1:52.0,T. Snell makes 2-pt dunk from 1 ft (assist by K. Middleton),+2,54-46, , 
1:36.0, , ,54-46, ,D. Bertāns misses 3-pt jump shot from 26 ft
1:34.0,Defensive rebound by P. Connaughton, ,54-46, , 
1:28.0,K. Middleton misses 3-pt jump shot from 25 ft, ,54-46, , 
1:25.0, , ,54-46, ,Defensive rebound by E. Payton
1:09.0, , ,54-46, ,J. Randle misses 3-pt jump shot from 25 ft
1:05.0,Defensive rebound by P. Connaughton, ,54-46, , 
0:50.0,T. Snell misses 3-pt jump shot from 26 ft, ,54-46, , 
0:46.0, , ,54-46, ,Defensive rebound by E. Payton
0:40.0, , ,54-46, ,Turnover by J. Randle (lost ball; steal by T. Snell)
0:34.0,T. Snell misses 3-pt jump shot from 27 ft, ,54-46, , 
0:33.0,Offensive rebound by Team, ,54-46, , 
0:33.0, , ,54-46, ,Loose ball foul by F. Jackson (drawn by N. Mirotić)
0:33.0,N. Mirotić makes free throw 1 of 2,+1,55-46, , 
0:33.0,E. İlyasova enters the game for B. Lopez, ,55-46, , 
0:33.0,N. Mirotić makes free throw 2 of 2,+1,56-46, , 
0:16.0, , ,56-46, ,E. Payton misses 2-pt layup from 3 ft (block by E. İlyasova)
0:16.0, , ,56-46, ,Offensive rebound by J. Randle
0:16.0, , ,56-48,+2,J. Randle makes 2-pt layup from 2 ft
0:00.0,N. Mirotić misses 3-pt jump shot from 27 ft, ,56-48, , 
0:00.0, , ,56-48, ,Defensive rebound by E. Payton
11:55.0,Personal foul by F. Jackson (drawn by M. Brogdon), ,56-48, , 
11:46.0,K. Middleton makes 3-pt jump shot from 26 ft (assist by E. Bledsoe),+3,59-48, , 
11:28.0, , ,59-51,+3,E. Payton makes 3-pt jump shot from 26 ft (assist by F. Jackson)
11:17.0,M. Brogdon makes 3-pt jump shot from 25 ft (assist by K. Middleton),+3,62-51, , 
11:04.0, , ,62-51, ,Offensive foul by K. Williams (drawn by M. Brogdon)
11:04.0, , ,62-51, ,Turnover by K. Williams (offensive foul)
10:51.0,K. Middleton makes 2-pt jump shot from 10 ft,+2,64-51, , 
10:31.0, , ,64-51, ,J. Randle misses 2-pt jump shot from 19 ft
10:30.0, , ,64-53,+2,A. Davis makes 2-pt layup from 1 ft
10:30.0, , ,64-53, ,Offensive rebound by A. Davis
10:30.0,Loose ball foul by G. Antetokounmpo (drawn by A. Davis), ,64-53, , 
10:30.0, , ,64-53, ,A. Davis misses free throw 1 of 1
10:27.0,Defensive rebound by G. Antetokounmpo, ,64-53, , 
10:16.0,E. Bledsoe makes 2-pt jump shot from 15 ft,+2,66-53, , 
10:01.0, , ,66-53, ,Shooting foul by E. Bledsoe (drawn by A. Davis)
10:01.0, , ,66-54,+1,A. Davis makes free throw 1 of 2
10:01.0, , ,66-54, ,A. Davis misses free throw 2 of 2
9:59.0,Defensive rebound by G. Antetokounmpo, ,66-54, , 
9:44.0,M. Brogdon makes 2-pt layup from 2 ft,+2,68-54, , 
9:40.0, , ,68-56,+2,A. Davis makes 2-pt dunk from 1 ft (assist by E. Payton)
9:29.0,E. Bledsoe misses 2-pt layup from 3 ft (block by E. Payton), ,68-56, , 
9:29.0,E. Bledsoe misses 2-pt layup at rim, ,68-56, , 
9:29.0,Offensive rebound by E. Bledsoe, ,68-56, , 
9:29.0, , ,68-56, ,Defensive rebound by Team
9:18.0, , ,68-58,+2,F. Jackson makes 2-pt layup from 2 ft (assist by A. Davis)
9:13.0,Shooting foul by E. Payton (drawn by M. Brogdon), ,68-58, , 
9:13.0,M. Brogdon makes free throw 1 of 2,+1,69-58, , 
9:13.0,M. Brogdon makes free throw 2 of 2,+1,70-58, , 
9:04.0, , ,70-58, ,Turnover by E. Payton (bad pass; steal by E. Bledsoe)
8:52.0,B. Lopez makes 3-pt jump shot from 28 ft (assist by G. Antetokounmpo),+3,73-58, , 
8:32.0, , ,73-58, ,J. Randle misses 3-pt jump shot from 26 ft
8:29.0,Defensive rebound by E. Bledsoe, ,73-58, , 
8:23.0,G. Antetokounmpo misses 3-pt jump shot from 25 ft, ,73-58, , 
