time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,D. Garland misses 2-pt jump shot from 1 ft (block by C. White)
11:47.0, , ,0-0, ,Offensive rebound by Team
11:44.0, , ,0-0, ,D. Garland misses 2-pt jump shot from 21 ft
11:40.0, , ,0-0, ,Offensive rebound by I. Okoro
11:30.0, , ,0-2,+2,J. Allen makes 2-pt dunk from 1 ft (assist by D. Garland)
11:07.0,N. Vučević makes 2-pt layup from 1 ft (assist by P. Williams),+2,2-2, , 
10:57.0, , ,2-2, ,J. Allen misses 2-pt jump shot from 22 ft
10:54.0,Defensive rebound by P. Williams, ,2-2, , 
10:47.0,N. Vučević misses 3-pt jump shot from 28 ft, ,2-2, , 
10:44.0, , ,2-2, ,Defensive rebound by K. Love
10:36.0, , ,2-5,+3,K. Love makes 3-pt jump shot from 25 ft (assist by C. Sexton)
10:16.0,N. Vučević makes 2-pt layup from 1 ft (assist by G. Temple),+2,4-5, , 
10:06.0, , ,4-7,+2,D. Garland makes 2-pt jump shot at rim
9:43.0,N. Vučević makes 2-pt hook shot from 7 ft,+2,6-7, , 
9:33.0, , ,6-9,+2,J. Allen makes 2-pt dunk from 3 ft (assist by C. Sexton)
9:33.0,Chicago full timeout, ,6-9, , 
9:21.0,Turnover by C. White (bad pass), ,6-9, , 
9:09.0, , ,6-9, ,D. Garland misses 2-pt jump shot from 1 ft (block by C. White)
9:09.0,Defensive rebound by Team, ,6-9, , 
8:57.0,G. Temple misses 3-pt jump shot from 25 ft, ,6-9, , 
8:53.0, , ,6-9, ,Defensive rebound by K. Love
8:46.0, , ,6-9, ,K. Love misses 3-pt jump shot from 25 ft
8:43.0,Defensive rebound by P. Williams, ,6-9, , 
8:36.0,C. White misses 3-pt jump shot from 27 ft, ,6-9, , 
8:34.0, , ,6-9, ,Defensive rebound by J. Allen
8:27.0, , ,6-9, ,Turnover by C. Sexton (lost ball; steal by G. Temple)
8:23.0,G. Temple makes 2-pt layup from 1 ft,+2,8-9, , 
8:12.0, , ,8-12,+3,C. Sexton makes 3-pt jump shot from 28 ft (assist by K. Love)
7:55.0,N. Vučević misses 2-pt layup from 1 ft, ,8-12, , 
7:53.0, , ,8-12, ,Defensive rebound by J. Allen
7:49.0, , ,8-14,+2,D. Garland makes 2-pt layup from 2 ft
7:38.0,Offensive foul by N. Vučević (drawn by C. Sexton), ,8-14, , 
7:38.0,Turnover by N. Vučević (offensive foul), ,8-14, , 
7:38.0,T. Satoranský enters the game for C. White, ,8-14, , 
