time,away_description,away_change,score,home_change,home_description
11:42.0,A. Wiggins misses 2-pt jump shot from 15 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by K. Caldwell-Pope
11:28.0, , ,0-0, ,Offensive foul by I. Zubac (drawn by D. Rose)
11:28.0, , ,0-0, ,Turnover by I. Zubac (offensive foul)
11:11.0,K. Towns makes 2-pt hook shot from 7 ft,+2,2-0, , 
10:55.0, , ,2-2,+2,I. Zubac makes 2-pt layup from 1 ft (assist by R. Rondo)
10:45.0,K. Towns makes 3-pt jump shot from 25 ft (assist by D. Rose),+3,5-2, , 
10:31.0, , ,5-2, ,I. Zubac misses 2-pt layup from 3 ft
10:28.0,Defensive rebound by A. Wiggins, ,5-2, , 
10:14.0,J. Okogie misses 3-pt jump shot from 25 ft, ,5-2, , 
10:10.0, , ,5-2, ,Defensive rebound by I. Zubac
9:55.0, , ,5-2, ,K. Kuzma misses 2-pt jump shot from 5 ft
9:51.0,Defensive rebound by K. Towns, ,5-2, , 
9:49.0,Turnover by K. Towns (bad pass; steal by R. Rondo), ,5-2, , 
9:46.0, , ,5-2, ,K. Kuzma misses 3-pt jump shot from 25 ft
9:42.0, , ,5-2, ,Offensive rebound by R. Rondo
9:40.0, , ,5-2, ,R. Rondo misses 2-pt layup from 3 ft
9:37.0,Defensive rebound by T. Gibson, ,5-2, , 
9:32.0,A. Wiggins makes 2-pt layup from 2 ft (assist by D. Rose),+2,7-2, , 
9:17.0, , ,7-2, ,Shooting foul by K. Towns (drawn by B. Ingram)
9:17.0, , ,7-3,+1,B. Ingram makes free throw 1 of 2
9:17.0, , ,7-4,+1,B. Ingram makes free throw 2 of 2
9:01.0,A. Wiggins misses 2-pt layup from 3 ft, ,7-4, , 
8:58.0,Offensive rebound by K. Towns, ,7-4, , 
8:58.0,K. Towns makes 2-pt layup at rim,+2,9-4, , 
8:47.0, , ,9-4, ,K. Caldwell-Pope misses 3-pt jump shot from 26 ft
8:42.0,Defensive rebound by D. Rose, ,9-4, , 
8:34.0,D. Rose makes 2-pt layup from 2 ft,+2,11-4, , 
8:23.0, , ,11-6,+2,K. Caldwell-Pope makes 2-pt layup from 1 ft (assist by R. Rondo)
8:10.0,K. Towns misses 2-pt jump shot from 19 ft, ,11-6, , 
8:06.0, , ,11-6, ,Defensive rebound by B. Ingram
8:00.0, , ,11-6, ,I. Zubac misses 2-pt hook shot from 5 ft
7:58.0,Defensive rebound by T. Gibson, ,11-6, , 
7:52.0,D. Rose misses 2-pt jump shot from 17 ft, ,11-6, , 
7:49.0,Offensive rebound by T. Gibson, ,11-6, , 
7:49.0,Shooting foul by R. Rondo (drawn by T. Gibson), ,11-6, , 
7:49.0,T. Gibson makes free throw 1 of 2,+1,12-6, , 
7:49.0,T. Gibson makes free throw 2 of 2,+1,13-6, , 
7:35.0, , ,13-8,+2,I. Zubac makes 2-pt dunk from 1 ft (assist by K. Kuzma)
7:24.0,A. Wiggins misses 3-pt jump shot from 25 ft, ,13-8, , 
7:21.0, , ,13-8, ,Defensive rebound by K. Caldwell-Pope
7:13.0, , ,13-11,+3,R. Rondo makes 3-pt jump shot from 26 ft (assist by I. Zubac)
6:52.0,D. Rose misses 3-pt jump shot from 26 ft, ,13-11, , 
6:49.0, , ,13-11, ,Defensive rebound by R. Rondo
6:27.0, , ,13-11, ,B. Ingram misses 2-pt jump shot from 21 ft
6:27.0, , ,13-11, ,Offensive rebound by Team
6:27.0, , ,13-11, ,Turnover by Team (shot clock)
6:27.0, , ,13-11, ,LA Lakers full timeout
6:12.0,A. Wiggins makes 2-pt hook shot from 3 ft,+2,15-11, , 
5:53.0, , ,15-11, ,R. Rondo misses 2-pt hook shot from 4 ft
5:50.0, , ,15-11, ,Offensive rebound by I. Zubac
5:50.0, , ,15-13,+2,I. Zubac makes 2-pt layup from 1 ft
5:34.0,T. Gibson misses 2-pt jump shot from 7 ft, ,15-13, , 
5:31.0, , ,15-13, ,Defensive rebound by B. Ingram
5:27.0, , ,15-15,+2,B. Ingram makes 2-pt layup from 1 ft
5:04.0,D. Rose makes 2-pt jump shot from 15 ft (assist by J. Okogie),+2,17-15, , 
4:55.0, , ,17-15, ,B. Ingram misses 3-pt jump shot from 24 ft
4:50.0,Defensive rebound by K. Towns, ,17-15, , 
4:49.0,Offensive foul by K. Towns (drawn by R. Rondo), ,17-15, , 
4:49.0,Turnover by K. Towns (offensive foul), ,17-15, , 
4:49.0,J. Bayless enters the game for T. Gibson, ,17-15, , 
4:49.0,G. Dieng enters the game for D. Rose, ,17-15, , 
4:49.0,D. Šarić enters the game for K. Towns, ,17-15, , 
4:49.0, , ,17-15, ,M. Beasley enters the game for K. Kuzma
4:49.0, , ,17-15, ,J. McGee enters the game for I. Zubac
4:24.0, , ,17-15, ,R. Rondo misses 3-pt jump shot from 28 ft
4:22.0,Defensive rebound by A. Wiggins, ,17-15, , 
4:15.0,J. Bayless misses 3-pt jump shot from 23 ft, ,17-15, , 
4:11.0, , ,17-15, ,Defensive rebound by J. McGee
4:05.0, , ,17-17,+2,M. Beasley makes 2-pt layup from 2 ft (assist by R. Rondo)
3:51.0,J. Okogie misses 3-pt jump shot from 25 ft, ,17-17, , 
3:47.0,Offensive rebound by D. Šarić, ,17-17, , 
3:41.0,J. Bayless makes 3-pt jump shot from 25 ft (assist by D. Šarić),+3,20-17, , 
3:27.0, , ,20-19,+2,M. Beasley makes 2-pt layup from 3 ft (assist by R. Rondo)
