time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,S. Adams misses 2-pt jump shot from 7 ft
11:37.0,Defensive rebound by D. Russell, ,0-0, , 
11:29.0,Offensive foul by K. Towns (drawn by S. Adams), ,0-0, , 
11:29.0,Turnover by K. Towns (offensive foul), ,0-0, , 
11:18.0, , ,0-0, ,D. Bane misses 2-pt jump shot from 7 ft
11:14.0,Defensive rebound by A. Edwards, ,0-0, , 
11:02.0,K. Towns misses 3-pt jump shot from 27 ft, ,0-0, , 
10:59.0, , ,0-0, ,Defensive rebound by D. Melton
10:55.0, , ,0-0, ,Offensive foul by S. Adams (drawn by K. Towns)
10:55.0, , ,0-0, ,Turnover by S. Adams (offensive foul)
10:40.0,A. Edwards misses 3-pt jump shot from 24 ft, ,0-0, , 
10:33.0,Offensive rebound by K. Towns, ,0-0, , 
10:33.0,K. Towns makes 2-pt layup at rim,+2,2-0, , 
10:22.0, , ,2-0, ,Personal foul by P. Beverley (drawn by J. Morant)
10:13.0, , ,2-0, ,D. Melton misses 2-pt layup from 3 ft
10:13.0, , ,2-0, ,Offensive rebound by S. Adams
10:13.0, , ,2-0, ,S. Adams misses 2-pt layup from 2 ft (block by D. Russell)
10:13.0,Defensive rebound by D. Russell, ,2-0, , 
10:04.0,Turnover by J. McDaniels (step out of bounds), ,2-0, , 
9:47.0, , ,2-0, ,Turnover by J. Morant (bad pass; steal by A. Edwards)
9:43.0,P. Beverley makes 3-pt jump shot from 24 ft (assist by A. Edwards),+3,5-0, , 
9:31.0, , ,5-2,+2,S. Adams makes 2-pt layup from 1 ft (assist by J. Morant)
9:31.0, , ,5-2, ,Shooting foul by D. Russell (drawn by S. Adams)
9:31.0, , ,5-3,+1,S. Adams makes free throw 1 of 1
9:25.0,D. Russell makes 2-pt jump shot from 15 ft (assist by P. Beverley),+2,7-3, , 
9:16.0, , ,7-3, ,Personal foul by J. McDaniels (drawn by J. Jackson)
9:05.0, , ,7-3, ,D. Melton misses 3-pt jump shot from 26 ft
9:02.0,Defensive rebound by Team, ,7-3, , 
8:53.0,K. Towns misses 3-pt jump shot from 25 ft, ,7-3, , 
8:50.0, , ,7-3, ,Defensive rebound by J. Morant
8:45.0, , ,7-3, ,J. Morant misses 2-pt layup from 3 ft (block by K. Towns)
8:41.0,Defensive rebound by J. McDaniels, ,7-3, , 
8:40.0,J. McDaniels makes 2-pt layup from 4 ft (assist by D. Russell),+2,9-3, , 
8:23.0, , ,9-5,+2,J. Morant makes 2-pt jump shot from 17 ft (assist by D. Melton)
8:05.0,Shooting foul by D. Bane (drawn by J. McDaniels), ,9-5, , 
8:05.0,J. McDaniels makes free throw 1 of 2,+1,10-5, , 
8:05.0,J. McDaniels makes free throw 2 of 2,+1,11-5, , 
7:54.0, , ,11-5, ,J. Morant misses 2-pt jump shot from 14 ft
7:52.0,Defensive rebound by D. Russell, ,11-5, , 
7:45.0,A. Edwards makes 3-pt jump shot from 23 ft (assist by P. Beverley),+3,14-5, , 
7:42.0, , ,14-5, ,Memphis full timeout
7:27.0, , ,14-5, ,Turnover by J. Jackson (lost ball; steal by D. Russell)
7:12.0,D. Russell makes 3-pt jump shot from 25 ft (assist by J. McDaniels),+3,17-5, , 
6:56.0, , ,17-7,+2,J. Jackson makes 2-pt jump shot from 6 ft
6:36.0,A. Edwards makes 2-pt layup from 6 ft,+2,19-7, , 
6:10.0, , ,19-10,+3,D. Melton makes 3-pt jump shot from 26 ft (assist by J. Morant)
5:48.0,D. Russell misses 2-pt jump shot from 11 ft, ,19-10, , 
5:44.0, , ,19-10, ,Defensive rebound by J. Morant
5:38.0, , ,19-12,+2,J. Morant makes 2-pt jump shot from 10 ft
5:22.0,A. Edwards makes 3-pt jump shot from 26 ft (assist by D. Russell),+3,22-12, , 
5:02.0, , ,22-12, ,J. Jackson misses 2-pt hook shot from 6 ft (block by J. McDaniels)
4:59.0, , ,22-12, ,Offensive rebound by J. Morant
4:58.0, , ,22-15,+3,D. Melton makes 3-pt jump shot from 26 ft (assist by J. Morant)
4:42.0,D. Russell misses 2-pt layup from 4 ft (block by D. Melton), ,22-15, , 
4:40.0, , ,22-15, ,Defensive rebound by D. Melton
4:36.0, , ,22-15, ,D. Melton misses 2-pt layup from 1 ft
4:31.0,Defensive rebound by K. Towns, ,22-15, , 
4:16.0,P. Beverley makes 2-pt jump shot from 8 ft,+2,24-15, , 
4:16.0, , ,24-15, ,Memphis full timeout
4:16.0,M. Beasley enters the game for D. Russell, ,24-15, , 
4:16.0, , ,24-15, ,K. Anderson enters the game for S. Adams
4:16.0, , ,24-15, ,B. Clarke enters the game for D. Bane
3:58.0, , ,24-18,+3,J. Jackson makes 3-pt jump shot from 24 ft (assist by D. Melton)
3:42.0,K. Towns misses 3-pt jump shot from 23 ft, ,24-18, , 
3:39.0, , ,24-18, ,Defensive rebound by B. Clarke
