time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,I. Canaan misses 3-pt jump shot from 25 ft
11:37.0,Defensive rebound by J. Allen, ,0-0, , 
11:22.0,D. Russell makes 2-pt layup at rim (assist by J. Allen),+2,2-0, , 
11:06.0, , ,2-0, ,D. Ayton misses 2-pt jump shot from 20 ft
11:04.0,Defensive rebound by J. Allen, ,2-0, , 
10:58.0,D. Russell misses 2-pt layup from 1 ft, ,2-0, , 
10:58.0,Offensive rebound by Team, ,2-0, , 
10:58.0,Personal foul by D. Ayton (drawn by J. Allen), ,2-0, , 
10:49.0,D. Russell misses 2-pt jump shot from 12 ft, ,2-0, , 
10:46.0,Offensive rebound by D. Russell, ,2-0, , 
10:36.0,J. Allen misses 3-pt jump shot from 24 ft, ,2-0, , 
10:34.0, , ,2-0, ,Defensive rebound by I. Canaan
10:27.0, , ,2-3,+3,D. Booker makes 3-pt jump shot from 25 ft
10:14.0,Turnover by J. Dudley (bad pass), ,2-3, , 
10:04.0, , ,2-3, ,D. Booker misses 3-pt jump shot from 25 ft
10:01.0,Defensive rebound by D. Russell, ,2-3, , 
9:50.0,J. Harris misses 3-pt jump shot from 23 ft, ,2-3, , 
9:48.0, , ,2-3, ,Defensive rebound by D. Booker
9:42.0, , ,2-3, ,Personal foul by J. Harris (drawn by D. Ayton)
9:26.0, , ,2-3, ,Turnover by D. Ayton (step out of bounds)
9:18.0,J. Harris makes 2-pt layup at rim (assist by D. Russell),+2,4-3, , 
9:03.0, , ,4-3, ,D. Booker misses 2-pt jump shot from 17 ft
9:03.0,Defensive rebound by Team, ,4-3, , 
8:54.0,C. LeVert makes 2-pt dunk from 1 ft (assist by J. Allen),+2,6-3, , 
8:39.0, , ,6-3, ,D. Ayton misses 2-pt jump shot from 19 ft
8:36.0,Defensive rebound by J. Allen, ,6-3, , 
8:30.0,D. Russell misses 3-pt jump shot from 26 ft, ,6-3, , 
8:26.0, , ,6-3, ,Defensive rebound by D. Booker
8:25.0, , ,6-3, ,Personal foul by J. Allen (drawn by D. Booker)
8:16.0, , ,6-5,+2,D. Ayton makes 2-pt jump shot from 18 ft
8:05.0,J. Dudley misses 3-pt jump shot from 25 ft, ,6-5, , 
8:02.0, , ,6-5, ,Defensive rebound by D. Ayton
7:58.0, , ,6-5, ,Personal foul by J. Dudley (drawn by I. Canaan)
7:58.0, , ,6-5, ,Away from play foul by J. Harris (drawn by T. Ariza)
7:58.0, , ,6-5, ,T. Ariza misses free throw 1 of 1
7:58.0, , ,6-5, ,Offensive rebound by Team
7:58.0,A. Crabbe enters the game for J. Harris, ,6-5, , 
7:50.0, , ,6-5, ,Turnover by D. Booker (traveling)
7:50.0, , ,6-5, ,Violation by Team (delay of game)
7:44.0,Personal foul by I. Canaan (drawn by C. LeVert), ,6-5, , 
7:39.0,D. Russell misses 2-pt jump shot from 18 ft, ,6-5, , 
7:36.0, , ,6-5, ,Defensive rebound by T. Ariza
7:32.0, , ,6-7,+2,D. Ayton makes 2-pt layup from 1 ft (assist by I. Canaan)
7:32.0, , ,6-7, ,Shooting foul by D. Russell (drawn by D. Ayton)
7:32.0, , ,6-8,+1,D. Ayton makes free throw 1 of 1
7:10.0,C. LeVert misses 2-pt jump shot from 4 ft, ,6-8, , 
7:08.0,Offensive rebound by J. Allen, ,6-8, , 
7:07.0,J. Allen makes 2-pt layup at rim,+2,8-8, , 
6:51.0, , ,8-8, ,D. Booker misses 3-pt jump shot from 26 ft
6:48.0,Defensive rebound by J. Allen, ,8-8, , 
6:41.0,Personal foul by D. Booker (drawn by C. LeVert), ,8-8, , 
6:41.0, , ,8-8, ,Phoenix full timeout
6:35.0,Offensive foul by J. Allen (drawn by R. Anderson), ,8-8, , 
6:35.0,Turnover by J. Allen (offensive foul), ,8-8, , 
6:35.0,E. Davis enters the game for J. Allen, ,8-8, , 
6:23.0, , ,8-8, ,Offensive foul by R. Anderson (drawn by J. Dudley)
6:23.0, , ,8-8, ,Turnover by R. Anderson (offensive foul)
6:09.0,C. LeVert makes 2-pt hook shot from 7 ft,+2,10-8, , 
5:56.0, , ,10-8, ,D. Ayton misses 2-pt jump shot from 18 ft
5:55.0,Defensive rebound by E. Davis, ,10-8, , 
5:46.0,C. LeVert makes 3-pt jump shot from 26 ft,+3,13-8, , 
5:26.0, , ,13-10,+2,I. Canaan makes 2-pt jump shot from 16 ft
5:07.0,C. LeVert misses 2-pt jump shot from 16 ft, ,13-10, , 
5:05.0, , ,13-10, ,Defensive rebound by D. Ayton
5:02.0, , ,13-10, ,Shooting foul by A. Crabbe (drawn by D. Booker)
5:02.0, , ,13-11,+1,D. Booker makes free throw 1 of 2
5:02.0,S. Dinwiddie enters the game for J. Dudley, ,13-11, , 
5:02.0,R. Hollis-Jefferson enters the game for D. Russell, ,13-11, , 
5:02.0, , ,13-11, ,R. Holmes enters the game for R. Anderson
5:02.0, , ,13-11, ,T. Warren enters the game for D. Ayton
5:02.0, , ,13-12,+1,D. Booker makes free throw 2 of 2
4:51.0,Turnover by C. LeVert (bad pass; steal by D. Booker), ,13-12, , 
4:40.0, , ,13-12, ,Turnover by T. Ariza (bad pass; steal by S. Dinwiddie)
4:35.0,A. Crabbe misses 2-pt jump shot from 20 ft, ,13-12, , 
4:31.0, , ,13-12, ,Defensive rebound by I. Canaan
4:20.0, , ,13-12, ,I. Canaan misses 2-pt jump shot from 2 ft
4:19.0,Defensive rebound by C. LeVert, ,13-12, , 
4:11.0,Shooting foul by T. Warren (drawn by R. Hollis-Jefferson), ,13-12, , 
4:11.0,R. Hollis-Jefferson makes free throw 1 of 2,+1,14-12, , 
4:11.0,R. Hollis-Jefferson makes free throw 2 of 2,+1,15-12, , 
3:52.0, , ,15-12, ,T. Warren misses 2-pt jump shot from 6 ft
3:50.0,Defensive rebound by E. Davis, ,15-12, , 
3:42.0,R. Hollis-Jefferson misses 2-pt jump shot from 8 ft, ,15-12, , 
3:39.0, , ,15-12, ,Defensive rebound by T. Ariza
3:26.0,Loose ball foul by E. Davis (drawn by R. Holmes), ,15-12, , 
3:26.0, , ,15-13,+1,R. Holmes makes free throw 1 of 2
3:26.0, , ,15-13, ,M. Bridges enters the game for T. Ariza
3:26.0, , ,15-13, ,R. Holmes misses free throw 2 of 2
3:24.0,Defensive rebound by R. Hollis-Jefferson, ,15-13, , 
3:14.0,A. Crabbe misses 2-pt jump shot from 20 ft, ,15-13, , 
3:12.0, , ,15-13, ,Defensive rebound by D. Booker
2:56.0, , ,15-15,+2,R. Holmes makes 2-pt layup from 2 ft
2:47.0,S. Dinwiddie makes 2-pt layup from 1 ft (assist by C. LeVert),+2,17-15, , 
2:28.0, , ,17-18,+3,I. Canaan makes 3-pt jump shot from 26 ft (assist by M. Bridges)
2:28.0,Brooklyn full timeout, ,17-18, , 
2:28.0,S. Napier enters the game for C. LeVert, ,17-18, , 
2:28.0, , ,17-18, ,E. Okobo enters the game for I. Canaan
2:10.0,Turnover by R. Hollis-Jefferson (lost ball; steal by T. Warren), ,17-18, , 
2:05.0, , ,17-18, ,Turnover by D. Booker (lost ball; steal by R. Hollis-Jefferson)
