time,away_description,away_change,score,home_change,home_description
11:44.0,D. Schröder makes 2-pt jump shot from 18 ft,+2,2-0, , 
11:28.0, , ,2-2,+2,D. Smith makes 2-pt dunk at rim (assist by W. Matthews)
11:04.0,D. Schröder misses 2-pt layup from 6 ft, ,2-2, , 
11:02.0,Offensive rebound by E. İlyasova, ,2-2, , 
11:00.0,E. İlyasova misses 2-pt layup from 2 ft, ,2-2, , 
11:00.0, , ,2-2, ,Defensive rebound by D. Nowitzki
10:55.0, , ,2-4,+2,D. Smith makes 2-pt jump shot from 11 ft
10:32.0,K. Bazemore misses 2-pt jump shot from 5 ft, ,2-4, , 
10:30.0, , ,2-4, ,Defensive rebound by H. Barnes
10:22.0, , ,2-7,+3,D. Nowitzki makes 3-pt jump shot from 23 ft (assist by D. Smith)
10:06.0,D. Dedmon misses 2-pt jump shot from 16 ft, ,2-7, , 
10:02.0, , ,2-7, ,Defensive rebound by H. Barnes
9:54.0, , ,2-7, ,D. Nowitzki misses 3-pt jump shot from 24 ft
9:51.0,Defensive rebound by D. Schröder, ,2-7, , 
9:45.0,D. Schröder makes 2-pt jump shot from 13 ft,+2,4-7, , 
9:24.0, , ,4-7, ,Personal foul by E. İlyasova (drawn by Y. Ferrell)
9:16.0, , ,4-7, ,D. Nowitzki misses 2-pt jump shot from 20 ft
9:14.0,Defensive rebound by T. Prince, ,4-7, , 
8:59.0,T. Prince makes 2-pt layup from 5 ft,+2,6-7, , 
8:43.0, , ,6-7, ,H. Barnes misses 3-pt jump shot from 24 ft
8:41.0,Defensive rebound by K. Bazemore, ,6-7, , 
8:33.0,D. Schröder misses 2-pt layup from 5 ft, ,6-7, , 
8:31.0, , ,6-7, ,Defensive rebound by H. Barnes
8:24.0, , ,6-7, ,H. Barnes misses 3-pt jump shot from 24 ft
8:21.0,Defensive rebound by D. Schröder, ,6-7, , 
8:13.0,T. Prince makes 2-pt jump shot from 21 ft (assist by D. Schröder),+2,8-7, , 
8:01.0, , ,8-7, ,Turnover by D. Smith (palming)
7:50.0,E. İlyasova makes 2-pt layup from 2 ft (assist by K. Bazemore),+2,10-7, , 
7:29.0, , ,10-7, ,D. Nowitzki misses 3-pt jump shot from 24 ft
7:26.0,Defensive rebound by E. İlyasova, ,10-7, , 
7:21.0,D. Schröder misses 3-pt jump shot from 25 ft, ,10-7, , 
7:18.0, , ,10-7, ,Defensive rebound by D. Nowitzki
7:04.0, , ,10-7, ,H. Barnes misses 3-pt jump shot from 24 ft
7:00.0,Defensive rebound by D. Dedmon, ,10-7, , 
6:45.0,D. Schröder misses 2-pt jump shot from 16 ft, ,10-7, , 
6:42.0, , ,10-7, ,Defensive rebound by H. Barnes
6:37.0,Violation by E. İlyasova (kicked ball), ,10-7, , 
6:37.0, , ,10-7, ,Dallas full timeout
6:37.0, , ,10-7, ,N. Noel enters the game for D. Nowitzki
6:37.0, , ,10-7, ,J. Barea enters the game for D. Smith
6:37.0,J. Collins enters the game for D. Dedmon, ,10-7, , 
6:21.0, , ,10-7, ,Turnover by H. Barnes (lost ball; steal by D. Schröder)
6:19.0,J. Collins makes 2-pt layup from 3 ft (assist by T. Prince),+2,12-7, , 
6:19.0,Shooting foul by N. Noel (drawn by J. Collins), ,12-7, , 
6:19.0,M. Belinelli enters the game for K. Bazemore, ,12-7, , 
6:19.0,J. Collins makes free throw 1 of 1,+1,13-7, , 
5:59.0, , ,13-7, ,J. Barea misses 2-pt jump shot from 6 ft
5:57.0,Defensive rebound by E. İlyasova, ,13-7, , 
5:52.0,T. Prince misses 2-pt jump shot from 17 ft, ,13-7, , 
5:49.0, , ,13-7, ,Defensive rebound by N. Noel
5:33.0, , ,13-9,+2,N. Noel makes 2-pt layup at rim (assist by J. Barea)
5:16.0,D. Schröder makes 2-pt jump shot from 18 ft,+2,15-9, , 
5:01.0, , ,15-11,+2,N. Noel makes 2-pt layup at rim (assist by J. Barea)
4:45.0,M. Belinelli makes 3-pt jump shot from 26 ft (assist by J. Collins),+3,18-11, , 
4:30.0, , ,18-14,+3,Y. Ferrell makes 3-pt jump shot from 24 ft (assist by J. Barea)
4:20.0,Atlanta full timeout, ,18-14, , 
4:20.0, , ,18-14, ,D. Harris enters the game for Y. Ferrell
4:20.0,M. Muscala enters the game for E. İlyasova, ,18-14, , 
4:20.0,M. Delaney enters the game for T. Prince, ,18-14, , 
4:20.0,D. Bembry enters the game for D. Schröder, ,18-14, , 
4:13.0,M. Belinelli misses 2-pt jump shot from 19 ft, ,18-14, , 
4:11.0, , ,18-14, ,Defensive rebound by N. Noel
4:10.0, , ,18-14, ,Turnover by D. Harris (out of bounds lost ball)
3:53.0,M. Belinelli misses 2-pt jump shot from 19 ft, ,18-14, , 
3:51.0,J. Collins makes 2-pt dunk at rim,+2,20-14, , 
3:46.0,Offensive rebound by J. Collins, ,20-14, , 
3:35.0, , ,20-17,+3,J. Barea makes 3-pt jump shot from 25 ft (assist by W. Matthews)
3:30.0,Personal block foul by J. Barea (drawn by M. Delaney), ,20-17, , 
3:20.0,M. Belinelli makes 2-pt layup from 2 ft (assist by M. Muscala),+2,22-17, , 
2:55.0, , ,22-17, ,J. Barea misses 3-pt jump shot from 22 ft
2:51.0, , ,22-17, ,Offensive rebound by N. Noel
2:38.0, , ,22-19,+2,D. Harris makes 2-pt jump shot from 6 ft
2:20.0,M. Delaney misses 2-pt jump shot from 17 ft, ,22-19, , 
2:17.0,Offensive rebound by J. Collins, ,22-19, , 
2:08.0,M. Belinelli misses 2-pt jump shot from 12 ft, ,22-19, , 
2:05.0, , ,22-19, ,Defensive rebound by N. Noel
1:58.0, , ,22-22,+3,J. Barea makes 3-pt jump shot from 24 ft (assist by W. Matthews)
1:41.0,Turnover by D. Bembry (bad pass), ,22-22, , 
1:41.0, , ,22-22, ,D. Powell enters the game for N. Noel
1:41.0, , ,22-22, ,D. Nowitzki enters the game for W. Matthews
