time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-2,+2,D. Brooks makes 2-pt jump shot from 22 ft (assist by J. Morant)
11:21.0,R. Jackson misses 2-pt jump shot from 17 ft, ,0-2, , 
11:19.0, , ,0-2, ,Defensive rebound by J. Morant
11:10.0, , ,0-2, ,S. Adams misses 2-pt hook shot from 1 ft
11:08.0, , ,0-2, ,Offensive rebound by S. Adams
11:07.0, , ,0-2, ,S. Adams misses 2-pt layup from 1 ft (block by I. Zubac)
11:07.0,Defensive rebound by A. Coffey, ,0-2, , 
10:48.0,P. George makes 2-pt jump shot from 15 ft (assist by I. Zubac),+2,2-2, , 
10:32.0, , ,2-2, ,Personal foul by P. George (drawn by D. Brooks)
10:27.0, , ,2-4,+2,D. Bane makes 2-pt jump shot from 17 ft (assist by S. Adams)
10:12.0,P. George misses 3-pt jump shot from 25 ft, ,2-4, , 
10:11.0, , ,2-4, ,Defensive rebound by D. Bane
10:03.0, , ,2-6,+2,D. Bane makes 2-pt jump shot from 11 ft
9:40.0,A. Coffey misses 3-pt jump shot from 22 ft, ,2-6, , 
9:37.0, , ,2-6, ,Defensive rebound by S. Adams
9:29.0, , ,2-6, ,Personal foul by A. Coffey (drawn by J. Jackson)
9:27.0, , ,2-9,+3,J. Jackson makes 3-pt jump shot from 27 ft (assist by D. Brooks)
9:09.0,P. George misses 2-pt jump shot from 13 ft, ,2-9, , 
9:07.0, , ,2-9, ,Defensive rebound by D. Bane
9:00.0, , ,2-11,+2,D. Bane makes 2-pt jump shot from 12 ft
8:59.0,LA Clippers full timeout, ,2-11, , 
8:44.0,Turnover by A. Coffey (step out of bounds), ,2-11, , 
8:36.0, , ,2-11, ,Offensive foul by D. Bane (drawn by A. Coffey)
8:36.0, , ,2-11, ,Turnover by D. Bane (offensive foul)
8:19.0,A. Coffey misses 3-pt jump shot from 24 ft, ,2-11, , 
8:16.0, , ,2-11, ,Defensive rebound by D. Bane
8:09.0, , ,2-11, ,D. Bane misses 2-pt layup from 1 ft
8:07.0,Defensive rebound by I. Zubac, ,2-11, , 
7:56.0,R. Jackson makes 3-pt jump shot from 23 ft (assist by E. Bledsoe),+3,5-11, , 
7:43.0, , ,5-11, ,J. Morant misses 2-pt jump shot from 9 ft
7:40.0,Defensive rebound by I. Zubac, ,5-11, , 
7:32.0,I. Zubac misses 2-pt hook shot from 12 ft, ,5-11, , 
7:29.0, , ,5-11, ,Defensive rebound by S. Adams
7:18.0, , ,5-14,+3,J. Morant makes 3-pt jump shot from 28 ft (assist by D. Bane)
6:58.0,Turnover by R. Jackson (bad pass; steal by D. Brooks), ,5-14, , 
6:51.0, , ,5-16,+2,D. Brooks makes 2-pt jump shot from 7 ft
6:36.0,Personal foul by D. Brooks (drawn by P. George), ,5-16, , 
6:36.0, , ,5-16, ,K. Anderson enters the game for J. Jackson
6:22.0,R. Jackson makes 3-pt jump shot from 25 ft,+3,8-16, , 
6:09.0, , ,8-16, ,K. Anderson misses 2-pt layup from 1 ft (block by A. Coffey)
6:05.0,Defensive rebound by P. George, ,8-16, , 
6:03.0,I. Zubac makes 2-pt dunk from 1 ft (assist by R. Jackson),+2,10-16, , 
5:41.0, , ,10-16, ,D. Brooks misses 2-pt layup from 4 ft
5:38.0,Defensive rebound by E. Bledsoe, ,10-16, , 
5:34.0, , ,10-16, ,Violation by Team (kicked ball)
5:34.0,T. Mann enters the game for A. Coffey, ,10-16, , 
5:34.0, , ,10-16, ,D. Melton enters the game for D. Brooks
5:22.0,Turnover by E. Bledsoe (bad pass; steal by D. Melton), ,10-16, , 
5:19.0, , ,10-16, ,J. Morant misses 3-pt jump shot from 26 ft
5:15.0,Defensive rebound by E. Bledsoe, ,10-16, , 
5:01.0,P. George misses 2-pt jump shot from 10 ft, ,10-16, , 
4:59.0,Offensive rebound by I. Zubac, ,10-16, , 
4:59.0,I. Zubac makes 2-pt dunk from 1 ft,+2,12-16, , 
4:59.0, , ,12-16, ,Memphis full timeout
4:59.0,L. Kennard enters the game for E. Bledsoe, ,12-16, , 
4:59.0, , ,12-16, ,B. Clarke enters the game for S. Adams
4:49.0, , ,12-16, ,J. Morant misses 2-pt jump shot from 12 ft
4:46.0,Defensive rebound by R. Jackson, ,12-16, , 
4:32.0,Turnover by R. Jackson (bad pass; steal by J. Morant), ,12-16, , 
4:28.0, , ,12-16, ,D. Bane misses 2-pt layup from 1 ft (block by P. George)
4:24.0,Defensive rebound by P. George, ,12-16, , 
4:21.0,I. Zubac makes 2-pt layup from 1 ft (assist by P. George),+2,14-16, , 
4:05.0, , ,14-16, ,K. Anderson misses 3-pt jump shot from 23 ft
4:02.0, , ,14-16, ,Offensive rebound by D. Bane
3:50.0, , ,14-16, ,K. Anderson misses 2-pt jump shot from 9 ft
3:48.0, , ,14-16, ,Offensive rebound by K. Anderson
3:47.0, , ,14-18,+2,K. Anderson makes 2-pt jump shot from 1 ft
3:23.0,I. Zubac makes 2-pt layup from 2 ft (assist by R. Jackson),+2,16-18, , 
3:23.0,Shooting foul by D. Melton (drawn by I. Zubac), ,16-18, , 
3:23.0,B. Boston enters the game for P. George, ,16-18, , 
3:23.0,I. Zubac makes free throw 1 of 1,+1,17-18, , 
3:11.0, , ,17-20,+2,J. Morant makes 2-pt layup from 1 ft
2:59.0,L. Kennard misses 3-pt jump shot from 25 ft, ,17-20, , 
2:56.0, , ,17-20, ,Defensive rebound by K. Anderson
2:50.0, , ,17-20, ,Turnover by K. Anderson (lost ball; steal by B. Boston)
2:42.0,B. Boston misses 2-pt jump shot from 10 ft, ,17-20, , 
2:39.0, , ,17-20, ,Defensive rebound by B. Clarke
2:23.0, , ,17-22,+2,B. Clarke makes 2-pt jump shot from 4 ft (assist by D. Melton)
2:11.0,Personal foul by D. Bane (drawn by I. Zubac), ,17-22, , 
2:11.0,I. Hartenstein enters the game for I. Zubac, ,17-22, , 
2:11.0, , ,17-22, ,T. Jones enters the game for D. Bane
2:11.0, , ,17-22, ,Z. Williams enters the game for J. Morant
2:03.0,R. Jackson makes 2-pt jump shot from 8 ft,+2,19-22, , 
1:51.0, , ,19-25,+3,D. Melton makes 3-pt jump shot from 27 ft (assist by B. Clarke)
1:34.0,R. Jackson misses 2-pt jump shot from 6 ft, ,19-25, , 
1:34.0,Offensive rebound by Team, ,19-25, , 
1:34.0, , ,19-25, ,Loose ball foul by Z. Williams (drawn by I. Hartenstein)
1:34.0,E. Bledsoe enters the game for R. Jackson, ,19-25, , 
1:23.0,L. Kennard makes 3-pt jump shot from 25 ft,+3,22-25, , 
1:13.0, , ,22-25, ,Personal foul by T. Mann (drawn by T. Jones)
1:13.0, , ,22-25, ,J. Jackson enters the game for K. Anderson
1:09.0, , ,22-25, ,Offensive foul by J. Jackson (drawn by E. Bledsoe)
1:09.0, , ,22-25, ,Turnover by J. Jackson (offensive foul)
0:49.0,E. Bledsoe makes 2-pt jump shot from 14 ft,+2,24-25, , 
0:34.0, , ,24-28,+3,T. Jones makes 3-pt jump shot from 26 ft
0:16.0,E. Bledsoe misses 3-pt jump shot from 25 ft, ,24-28, , 
0:13.0, , ,24-28, ,Defensive rebound by T. Jones
0:02.0, , ,24-30,+2,T. Jones makes 2-pt jump shot from 12 ft
11:46.0,Turnover by L. Kennard (lost ball; steal by D. Melton), ,24-30, , 
11:40.0, , ,24-30, ,D. Melton misses 2-pt layup from 1 ft
11:36.0, , ,24-30, ,Offensive rebound by Z. Williams
11:36.0, , ,24-32,+2,Z. Williams makes 2-pt dunk at rim
11:22.0,T. Mann misses 3-pt jump shot from 26 ft, ,24-32, , 
11:20.0, , ,24-32, ,Defensive rebound by T. Jones
11:08.0, , ,24-32, ,J. Jackson misses 2-pt jump shot from 12 ft
11:06.0, , ,24-32, ,Offensive rebound by D. Melton
11:06.0, , ,24-32, ,D. Melton misses 2-pt layup at rim
11:06.0, , ,24-32, ,Offensive rebound by Team
10:56.0, , ,24-32, ,Z. Williams misses 3-pt jump shot from 26 ft
10:53.0,Defensive rebound by L. Kennard, ,24-32, , 
10:43.0,B. Boston misses 2-pt jump shot from 13 ft, ,24-32, , 
10:39.0, , ,24-32, ,Defensive rebound by B. Clarke
10:32.0, , ,24-34,+2,B. Clarke makes 2-pt layup from 2 ft (assist by D. Melton)
10:11.0,T. Mann makes 3-pt jump shot from 26 ft (assist by B. Boston),+3,27-34, , 
9:53.0, , ,27-34, ,B. Clarke misses 2-pt jump shot from 11 ft
9:51.0,Defensive rebound by T. Mann, ,27-34, , 
9:34.0,I. Hartenstein makes 2-pt layup from 1 ft (assist by E. Bledsoe),+2,29-34, , 
9:21.0, , ,29-34, ,Personal foul by E. Bledsoe (drawn by J. Jackson)
9:07.0, , ,29-34, ,J. Jackson misses 3-pt jump shot from 24 ft
9:07.0, , ,29-34, ,Offensive rebound by Team
9:07.0, , ,29-34, ,Turnover by Team (shot clock)
8:56.0,L. Kennard makes 3-pt jump shot from 27 ft (assist by I. Hartenstein),+3,32-34, , 
8:54.0, , ,32-34, ,Memphis full timeout
8:54.0,P. George enters the game for B. Boston, ,32-34, , 
8:54.0, , ,32-34, ,S. Adams enters the game for B. Clarke
8:54.0, , ,32-34, ,D. Brooks enters the game for D. Melton
8:39.0, , ,32-34, ,Shooting foul by T. Mann (drawn by D. Brooks)
8:39.0, , ,32-35,+1,D. Brooks makes free throw 1 of 2
8:39.0, , ,32-36,+1,D. Brooks makes free throw 2 of 2
8:25.0,P. George makes 2-pt jump shot from 19 ft (assist by I. Hartenstein),+2,34-36, , 
8:12.0, , ,34-36, ,Z. Williams misses 3-pt jump shot from 27 ft
8:09.0,Defensive rebound by P. George, ,34-36, , 
7:56.0,Personal foul by D. Brooks (drawn by P. George), ,34-36, , 
7:56.0,R. Jackson enters the game for T. Mann, ,34-36, , 
7:42.0,R. Jackson misses 3-pt jump shot from 23 ft, ,34-36, , 
7:40.0, , ,34-36, ,Defensive rebound by T. Jones
7:35.0, , ,34-36, ,Shooting foul by I. Hartenstein (drawn by T. Jones)
7:35.0, , ,34-37,+1,T. Jones makes free throw 1 of 2
7:35.0,I. Zubac enters the game for I. Hartenstein, ,34-37, , 
7:35.0, , ,34-37, ,T. Jones misses free throw 2 of 2
7:32.0,Defensive rebound by P. George, ,34-37, , 
7:11.0,I. Zubac misses 2-pt hook shot from 7 ft, ,34-37, , 
7:07.0, , ,34-37, ,Defensive rebound by J. Jackson
7:04.0, , ,34-37, ,J. Jackson misses 3-pt jump shot from 30 ft
7:01.0, , ,34-37, ,Offensive rebound by S. Adams
6:59.0, , ,34-39,+2,J. Jackson makes 2-pt layup from 3 ft (assist by S. Adams)
6:59.0, , ,34-39, ,Shooting foul by I. Zubac (drawn by J. Jackson)
6:59.0,A. Coffey enters the game for E. Bledsoe, ,34-39, , 
6:59.0, , ,34-40,+1,J. Jackson makes free throw 1 of 1
6:48.0,P. George misses 3-pt jump shot from 26 ft, ,34-40, , 
6:46.0, , ,34-40, ,Defensive rebound by J. Jackson
6:37.0, , ,34-43,+3,J. Jackson makes 3-pt jump shot from 26 ft (assist by T. Jones)
6:35.0,LA Clippers full timeout, ,34-43, , 
6:35.0, , ,34-43, ,K. Anderson enters the game for Z. Williams
6:12.0, , ,34-43, ,Violation by Team (kicked ball)
6:12.0, , ,34-43, ,D. Bane enters the game for J. Jackson
6:12.0, , ,34-43, ,J. Morant enters the game for T. Jones
6:04.0,R. Jackson misses 3-pt jump shot from 25 ft, ,34-43, , 
6:00.0, , ,34-43, ,Defensive rebound by K. Anderson
5:54.0, , ,34-43, ,S. Adams misses 2-pt layup from 1 ft
5:50.0, , ,34-43, ,Offensive rebound by S. Adams
5:50.0, , ,34-45,+2,S. Adams makes 2-pt layup at rim
5:34.0,L. Kennard makes 3-pt jump shot from 25 ft (assist by R. Jackson),+3,37-45, , 
5:13.0, , ,37-47,+2,J. Morant makes 2-pt layup at rim (assist by K. Anderson)
4:57.0,P. George makes 2-pt jump shot from 11 ft,+2,39-47, , 
4:41.0, , ,39-49,+2,K. Anderson makes 2-pt layup from 1 ft (assist by D. Brooks)
4:19.0,A. Coffey makes 3-pt jump shot from 27 ft (assist by P. George),+3,42-49, , 
4:07.0, , ,42-51,+2,D. Brooks makes 2-pt jump shot from 13 ft
3:49.0,R. Jackson makes 2-pt jump shot from 22 ft,+2,44-51, , 
3:36.0, , ,44-51, ,Turnover by S. Adams (bad pass; steal by L. Kennard)
3:31.0,R. Jackson misses 2-pt jump shot from 5 ft, ,44-51, , 
3:28.0, , ,44-51, ,Defensive rebound by J. Morant
3:25.0, , ,44-54,+3,D. Bane makes 3-pt jump shot from 23 ft (assist by K. Anderson)
3:01.0,Offensive foul by A. Coffey (drawn by J. Morant), ,44-54, , 
3:01.0,Turnover by A. Coffey (offensive foul), ,44-54, , 
3:01.0,LA Clippers full timeout, ,44-54, , 
3:01.0,Instant Replay (Challenge: Stands), ,44-54, , 
2:52.0, , ,44-54, ,D. Brooks misses 2-pt jump shot from 14 ft
2:49.0,Defensive rebound by I. Zubac, ,44-54, , 
2:39.0,L. Kennard makes 2-pt jump shot from 9 ft (assist by I. Zubac),+2,46-54, , 
2:29.0, , ,46-56,+2,J. Morant makes 2-pt jump shot from 14 ft
2:11.0,I. Zubac misses 2-pt hook shot from 6 ft, ,46-56, , 
2:09.0, , ,46-56, ,Defensive rebound by J. Morant
1:59.0, , ,46-56, ,D. Bane misses 2-pt layup from 1 ft
1:56.0,Defensive rebound by I. Zubac, ,46-56, , 
1:51.0,R. Jackson misses 3-pt jump shot from 26 ft, ,46-56, , 
1:50.0, , ,46-56, ,Defensive rebound by Team
1:50.0,E. Bledsoe enters the game for L. Kennard, ,46-56, , 
1:50.0, , ,46-56, ,J. Jackson enters the game for S. Adams
1:50.0, , ,46-56, ,D. Melton enters the game for D. Brooks
1:35.0, , ,46-56, ,Turnover by J. Morant (bad pass; steal by E. Bledsoe)
1:33.0,Personal foul by D. Melton (drawn by P. George), ,46-56, , 
1:16.0,Shooting foul by J. Jackson (drawn by I. Zubac), ,46-56, , 
1:16.0,I. Zubac makes free throw 1 of 2,+1,47-56, , 
1:16.0,I. Zubac makes free throw 2 of 2,+1,48-56, , 
0:54.0, , ,48-56, ,D. Bane misses 3-pt jump shot from 26 ft
0:52.0,Defensive rebound by Team, ,48-56, , 
0:38.0,P. George misses 2-pt layup from 1 ft (block by D. Bane), ,48-56, , 
0:36.0,Offensive rebound by P. George, ,48-56, , 
0:36.0,P. George makes 2-pt layup at rim,+2,50-56, , 
0:15.0, , ,50-56, ,J. Morant misses 3-pt jump shot from 26 ft
0:12.0,Defensive rebound by E. Bledsoe, ,50-56, , 
0:02.0,P. George makes 3-pt jump shot from 28 ft,+3,53-56, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,53-56, , 
11:52.0,A. Coffey misses 3-pt jump shot from 25 ft, ,53-56, , 
11:49.0, , ,53-56, ,Defensive rebound by D. Brooks
11:43.0, , ,53-56, ,D. Brooks misses 2-pt jump shot from 12 ft
11:39.0,Defensive rebound by I. Zubac, ,53-56, , 
11:28.0,P. George makes 3-pt jump shot from 23 ft (assist by E. Bledsoe),+3,56-56, , 
11:12.0, , ,56-58,+2,D. Brooks makes 2-pt jump shot from 4 ft (assist by S. Adams)
10:51.0,R. Jackson misses 2-pt jump shot from 8 ft, ,56-58, , 
10:49.0, , ,56-58, ,Defensive rebound by S. Adams
10:44.0, , ,56-60,+2,D. Brooks makes 2-pt layup from 2 ft (assist by J. Morant)
10:29.0,Turnover by A. Coffey (step out of bounds), ,56-60, , 
10:15.0, , ,56-60, ,J. Jackson misses 2-pt jump shot from 4 ft
10:13.0,Defensive rebound by R. Jackson, ,56-60, , 
9:57.0,P. George makes 3-pt jump shot from 25 ft,+3,59-60, , 
9:44.0, , ,59-60, ,Turnover by S. Adams (bad pass; steal by R. Jackson)
