time,away_description,away_change,score,home_change,home_description
11:44.0,W. Matthews misses 3-pt jump shot from 26 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by W. Hernangómez
11:32.0, , ,0-3,+3,M. Williams makes 3-pt jump shot from 26 ft (assist by N. Batum)
11:12.0,L. Dončić misses 3-pt jump shot from 29 ft, ,0-3, , 
11:09.0,Offensive rebound by D. Jordan, ,0-3, , 
11:04.0,W. Matthews makes 3-pt jump shot from 23 ft (assist by D. Smith),+3,3-3, , 
10:42.0, , ,3-3, ,W. Hernangómez misses 2-pt hook shot from 7 ft
10:40.0,Defensive rebound by L. Dončić, ,3-3, , 
10:34.0,Turnover by L. Dončić (bad pass; steal by D. Graham), ,3-3, , 
10:30.0, , ,3-5,+2,N. Batum makes 2-pt layup from 2 ft (assist by K. Walker)
10:14.0,D. Smith makes 3-pt jump shot from 26 ft (assist by W. Matthews),+3,6-5, , 
9:59.0, , ,6-8,+3,D. Graham makes 3-pt jump shot from 25 ft (assist by M. Williams)
9:47.0,H. Barnes misses 3-pt jump shot from 26 ft, ,6-8, , 
9:43.0, , ,6-8, ,Defensive rebound by K. Walker
9:38.0, , ,6-10,+2,K. Walker makes 2-pt layup from 1 ft
9:21.0,D. Smith makes 3-pt jump shot from 26 ft (assist by L. Dončić),+3,9-10, , 
8:58.0, , ,9-10, ,W. Hernangómez misses 2-pt jump shot from 17 ft
8:56.0,Defensive rebound by L. Dončić, ,9-10, , 
8:40.0,L. Dončić makes 3-pt jump shot from 23 ft (assist by D. Smith),+3,12-10, , 
8:25.0, , ,12-10, ,N. Batum misses 2-pt jump shot from 17 ft
8:20.0, , ,12-10, ,Offensive rebound by W. Hernangómez
8:20.0, , ,12-12,+2,W. Hernangómez makes 2-pt layup from 1 ft
8:20.0,Personal foul by D. Graham (drawn by W. Matthews), ,12-12, , 
8:12.0,D. Smith misses 3-pt jump shot from 25 ft, ,12-12, , 
8:11.0,Offensive rebound by L. Dončić, ,12-12, , 
8:10.0,L. Dončić misses 2-pt layup from 2 ft, ,12-12, , 
8:09.0, , ,12-12, ,Defensive rebound by W. Hernangómez
7:53.0, , ,12-14,+2,M. Williams makes 2-pt jump shot from 8 ft
7:45.0,W. Matthews misses 3-pt jump shot from 25 ft, ,12-14, , 
7:45.0, , ,12-14, ,Defensive rebound by W. Hernangómez
7:35.0, , ,12-16,+2,K. Walker makes 2-pt jump shot from 10 ft
7:35.0,Dallas full timeout, ,12-16, , 
7:14.0,L. Dončić misses 2-pt jump shot from 20 ft, ,12-16, , 
7:11.0, , ,12-16, ,Defensive rebound by D. Graham
7:03.0, , ,12-16, ,D. Graham misses 2-pt layup from 4 ft (block by W. Matthews)
7:00.0,Defensive rebound by W. Matthews, ,12-16, , 
6:57.0,D. Smith makes 2-pt dunk from 1 ft (assist by H. Barnes),+2,14-16, , 
6:34.0, , ,14-16, ,K. Walker misses 2-pt jump shot from 23 ft
6:31.0,Defensive rebound by D. Jordan, ,14-16, , 
6:24.0,L. Dončić makes 3-pt jump shot from 26 ft (assist by D. Smith),+3,17-16, , 
6:14.0, , ,17-16, ,K. Walker misses 3-pt jump shot from 26 ft
6:11.0,Defensive rebound by D. Jordan, ,17-16, , 
6:11.0, , ,17-16, ,M. Kidd-Gilchrist enters the game for M. Williams
5:55.0,L. Dončić misses 2-pt jump shot from 12 ft, ,17-16, , 
5:53.0,Offensive rebound by D. Jordan, ,17-16, , 
5:50.0,D. Smith makes 2-pt jump shot from 18 ft (assist by D. Jordan),+2,19-16, , 
5:26.0, , ,19-16, ,Shooting foul by D. Jordan (drawn by M. Kidd-Gilchrist)
5:26.0,Technical foul by D. Jordan, ,19-16, , 
5:26.0, , ,19-17,+1,K. Walker makes technical free throw
5:26.0, , ,19-18,+1,M. Kidd-Gilchrist makes free throw 1 of 2
5:26.0, , ,19-19,+1,M. Kidd-Gilchrist makes free throw 2 of 2
5:10.0,H. Barnes makes 3-pt jump shot from 23 ft (assist by L. Dončić),+3,22-19, , 
4:54.0, , ,22-22,+3,D. Graham makes 3-pt jump shot from 28 ft (assist by M. Kidd-Gilchrist)
4:37.0,Personal foul by W. Hernangómez (drawn by W. Matthews), ,22-22, , 
4:31.0,W. Matthews makes 2-pt jump shot from 8 ft,+2,24-22, , 
4:30.0, , ,24-22, ,Charlotte full timeout
4:16.0, , ,24-22, ,K. Walker misses 2-pt jump shot from 19 ft (block by H. Barnes)
4:13.0,Defensive rebound by D. Jordan, ,24-22, , 
4:12.0,Shooting foul by M. Kidd-Gilchrist (drawn by H. Barnes), ,24-22, , 
4:12.0,H. Barnes makes free throw 1 of 2,+1,25-22, , 
4:12.0,J. Barea enters the game for D. Smith, ,25-22, , 
4:12.0,H. Barnes makes free throw 2 of 2,+1,26-22, , 
3:50.0, , ,26-22, ,W. Hernangómez misses 2-pt layup from 2 ft
3:48.0,Defensive rebound by D. Jordan, ,26-22, , 
3:31.0,W. Matthews makes 2-pt jump shot from 15 ft,+2,28-22, , 
3:17.0, , ,28-22, ,Personal foul by J. Barea (drawn by D. Graham)
3:17.0,D. Harris enters the game for H. Barnes, ,28-22, , 
3:17.0,D. Nowitzki enters the game for D. Jordan, ,28-22, , 
3:17.0,D. Powell enters the game for W. Matthews, ,28-22, , 
3:17.0, , ,28-22, ,F. Kaminsky enters the game for D. Graham
3:17.0, , ,28-22, ,M. Monk enters the game for W. Hernangómez
3:07.0, , ,28-22, ,M. Monk misses 3-pt jump shot from 25 ft
3:04.0,Defensive rebound by L. Dončić, ,28-22, , 
2:58.0,L. Dončić makes 3-pt jump shot from 29 ft,+3,31-22, , 
2:38.0, , ,31-24,+2,M. Kidd-Gilchrist makes 2-pt jump shot from 18 ft (assist by N. Batum)
2:20.0,L. Dončić misses 3-pt jump shot from 25 ft, ,31-24, , 
2:17.0, , ,31-24, ,Defensive rebound by M. Monk
2:09.0, , ,31-24, ,M. Kidd-Gilchrist misses 2-pt layup from 2 ft
2:06.0,Defensive rebound by D. Powell, ,31-24, , 
2:03.0,D. Harris misses 2-pt layup from 3 ft (block by M. Monk), ,31-24, , 
2:03.0,Offensive rebound by Team, ,31-24, , 
2:03.0,D. Finney-Smith enters the game for L. Dončić, ,31-24, , 
2:03.0, , ,31-24, ,T. Parker enters the game for K. Walker
1:52.0,D. Harris makes 3-pt jump shot from 25 ft (assist by J. Barea),+3,34-24, , 
1:26.0, , ,34-26,+2,T. Parker makes 2-pt jump shot from 22 ft (assist by F. Kaminsky)
1:15.0,D. Nowitzki misses 3-pt jump shot from 26 ft, ,34-26, , 
1:12.0, , ,34-26, ,Defensive rebound by T. Parker
1:07.0, , ,34-26, ,F. Kaminsky misses 3-pt jump shot from 27 ft
1:04.0,Defensive rebound by D. Finney-Smith, ,34-26, , 
0:54.0,J. Barea makes 2-pt layup from 2 ft,+2,36-26, , 
0:41.0, , ,36-26, ,T. Parker misses 2-pt jump shot from 11 ft
0:39.0,Defensive rebound by D. Finney-Smith, ,36-26, , 
0:31.0,D. Nowitzki makes 3-pt jump shot from 29 ft (assist by J. Barea),+3,39-26, , 
0:12.0, , ,39-26, ,M. Monk misses 3-pt jump shot from 26 ft
0:09.0,Defensive rebound by D. Nowitzki, ,39-26, , 
0:01.0,J. Barea makes 3-pt jump shot from 26 ft,+3,42-26, , 
11:48.0, , ,42-26, ,F. Kaminsky misses 2-pt layup from 2 ft
11:46.0,Defensive rebound by D. Nowitzki, ,42-26, , 
11:26.0,D. Nowitzki makes 3-pt jump shot from 25 ft (assist by D. Powell),+3,45-26, , 
11:08.0, , ,45-26, ,Turnover by M. Monk (bad pass; steal by D. Finney-Smith)
10:48.0,J. Barea misses 3-pt jump shot from 26 ft, ,45-26, , 
10:43.0,Offensive rebound by D. Powell, ,45-26, , 
10:40.0,D. Nowitzki misses 3-pt jump shot from 26 ft, ,45-26, , 
10:35.0,Offensive rebound by J. Barea, ,45-26, , 
10:24.0,D. Harris misses 2-pt layup from 1 ft, ,45-26, , 
10:22.0, , ,45-26, ,Defensive rebound by M. Bridges
10:14.0, , ,45-26, ,M. Bridges misses 3-pt jump shot from 23 ft
10:11.0,Defensive rebound by D. Powell, ,45-26, , 
10:09.0,Personal take foul by T. Parker (drawn by J. Barea), ,45-26, , 
10:09.0, , ,45-26, ,D. Graham enters the game for M. Monk
9:58.0,D. Finney-Smith misses 3-pt jump shot from 27 ft, ,45-26, , 
9:54.0,Offensive rebound by D. Powell, ,45-26, , 
9:53.0,D. Finney-Smith makes 2-pt layup from 2 ft (assist by D. Powell),+2,47-26, , 
9:53.0, , ,47-26, ,Charlotte full timeout
9:43.0, , ,47-26, ,T. Parker misses 2-pt jump shot from 20 ft
9:41.0, , ,47-26, ,Offensive rebound by Team
9:27.0, , ,47-28,+2,F. Kaminsky makes 2-pt layup from 1 ft (assist by M. Bridges)
9:13.0,D. Finney-Smith makes 2-pt dunk from 1 ft (assist by J. Barea),+2,49-28, , 
8:53.0, , ,49-28, ,Turnover by D. Graham (traveling)
8:37.0,Turnover by D. Finney-Smith (bad pass; steal by D. Graham), ,49-28, , 
8:37.0, , ,49-28, ,Personal take foul by J. Barea (drawn by D. Graham)
8:37.0,H. Barnes enters the game for D. Nowitzki, ,49-28, , 
8:37.0, , ,49-28, ,D. Bacon enters the game for F. Kaminsky
8:16.0, , ,49-28, ,M. Williams misses 2-pt jump shot from 8 ft
8:13.0, , ,49-28, ,Offensive rebound by M. Bridges
8:09.0, , ,49-28, ,M. Williams misses 3-pt jump shot from 25 ft
8:07.0,Defensive rebound by D. Finney-Smith, ,49-28, , 
8:07.0, , ,49-28, ,K. Walker enters the game for T. Parker
7:55.0,J. Barea misses 2-pt jump shot from 18 ft, ,49-28, , 
7:51.0, , ,49-28, ,Defensive rebound by M. Williams
7:45.0, , ,49-28, ,D. Graham misses 3-pt jump shot from 27 ft
7:43.0, , ,49-28, ,Offensive rebound by M. Bridges
7:35.0, , ,49-30,+2,D. Graham makes 2-pt layup from 2 ft (assist by M. Williams)
7:17.0,H. Barnes makes 2-pt jump shot from 13 ft,+2,51-30, , 
6:56.0, , ,51-30, ,M. Bridges misses 2-pt hook shot from 9 ft
6:53.0,Defensive rebound by J. Barea, ,51-30, , 
6:51.0,D. Harris makes 2-pt layup from 1 ft (assist by J. Barea),+2,53-30, , 
6:31.0, , ,53-30, ,K. Walker misses 2-pt jump shot from 13 ft
6:29.0, , ,53-30, ,Offensive rebound by M. Williams
6:29.0, , ,53-30, ,M. Williams misses 2-pt layup from 1 ft
6:29.0, , ,53-30, ,Offensive rebound by Team
6:29.0,W. Matthews enters the game for D. Harris, ,53-30, , 
6:25.0, , ,53-30, ,K. Walker misses 2-pt jump shot from 21 ft
6:22.0,Defensive rebound by D. Powell, ,53-30, , 
6:11.0,D. Powell makes 2-pt layup from 2 ft (assist by J. Barea),+2,55-30, , 
5:51.0, , ,55-30, ,Turnover by D. Bacon (lost ball; steal by D. Powell)
5:41.0,Personal foul by D. Bacon (drawn by J. Barea), ,55-30, , 
5:30.0,J. Barea misses 3-pt jump shot from 26 ft, ,55-30, , 
5:29.0, , ,55-30, ,Defensive rebound by Team
5:20.0, , ,55-32,+2,K. Walker makes 2-pt layup from 1 ft
5:20.0, , ,55-32, ,Shooting foul by D. Powell (drawn by K. Walker)
5:20.0,L. Dončić enters the game for J. Barea, ,55-32, , 
5:20.0,D. Jordan enters the game for D. Finney-Smith, ,55-32, , 
5:20.0,D. Smith enters the game for D. Powell, ,55-32, , 
5:20.0, , ,55-32, ,W. Hernangómez enters the game for D. Bacon
5:20.0, , ,55-33,+1,K. Walker makes free throw 1 of 1
5:05.0,H. Barnes misses 3-pt jump shot from 25 ft, ,55-33, , 
5:02.0, , ,55-33, ,Defensive rebound by W. Hernangómez
4:57.0, , ,55-33, ,K. Walker misses 3-pt jump shot from 26 ft
4:54.0,Defensive rebound by W. Matthews, ,55-33, , 
4:39.0,H. Barnes misses 2-pt jump shot from 9 ft, ,55-33, , 
