time,away_description,away_change,score,home_change,home_description
5:52.0, , ,39-45, ,Defensive rebound by D. Fox
5:47.0, , ,39-45, ,H. Barnes misses 3-pt jump shot from 23 ft
5:45.0,Defensive rebound by Team, ,39-45, , 
5:45.0,D. Booker enters the game for M. Bridges, ,39-45, , 
5:32.0,D. Jones misses 2-pt dunk from 1 ft, ,39-45, , 
5:30.0, , ,39-45, ,Defensive rebound by H. Barnes
5:23.0, , ,39-48,+3,D. Fox makes 3-pt jump shot from 23 ft (assist by H. Barnes)
5:02.0,J. Crowder misses 3-pt jump shot from 23 ft, ,39-48, , 
4:59.0,Offensive rebound by J. Crowder, ,39-48, , 
4:53.0,D. Booker misses 2-pt jump shot from 12 ft, ,39-48, , 
4:51.0, , ,39-48, ,Defensive rebound by H. Barnes
4:43.0, , ,39-48, ,B. Hield misses 2-pt layup from 2 ft
4:43.0,Defensive rebound by J. Crowder, ,39-48, , 
4:35.0,J. Crowder makes 2-pt layup from 2 ft (assist by C. Payne),+2,41-48, , 
4:20.0, , ,41-48, ,Shooting foul by C. Payne (drawn by D. Fox)
4:20.0, , ,41-49,+1,D. Fox makes free throw 1 of 2
4:20.0,D. Ayton enters the game for D. Jones, ,41-49, , 
4:20.0, , ,41-50,+1,D. Fox makes free throw 2 of 2
4:03.0,C. Johnson makes 3-pt jump shot from 23 ft (assist by D. Booker),+3,44-50, , 
3:45.0, , ,44-52,+2,H. Barnes makes 2-pt layup from 2 ft (assist by T. Haliburton)
3:28.0,J. Crowder makes 3-pt jump shot from 23 ft (assist by D. Ayton),+3,47-52, , 
3:04.0, , ,47-52, ,R. Holmes misses 2-pt layup from 2 ft
3:03.0,Defensive rebound by D. Ayton, ,47-52, , 
3:01.0,Turnover by C. Payne (bad pass), ,47-52, , 
3:01.0, , ,47-52, ,G. Robinson enters the game for T. Haliburton
3:01.0, , ,47-52, ,Sacramento full timeout
3:01.0,C. Paul enters the game for C. Payne, ,47-52, , 
2:52.0, , ,47-52, ,B. Hield misses 3-pt jump shot from 26 ft
2:48.0,Defensive rebound by J. Crowder, ,47-52, , 
2:34.0,D. Ayton misses 2-pt layup from 5 ft (block by D. Fox), ,47-52, , 
2:31.0, , ,47-52, ,Defensive rebound by H. Barnes
2:16.0, , ,47-52, ,Shooting foul by D. Booker (drawn by D. Fox)
2:16.0, , ,47-52, ,Technical foul by D. Fox
2:16.0,Technical foul by D. Booker, ,47-52, , 
2:16.0, , ,47-53,+1,D. Fox makes free throw 1 of 2
2:16.0, , ,47-54,+1,D. Fox makes free throw 2 of 2
2:03.0,Turnover by D. Booker (dbl dribble), ,47-54, , 
1:51.0, , ,47-54, ,Turnover by D. Fox (lost ball; steal by J. Crowder)
1:42.0,J. Crowder makes 2-pt layup from 3 ft (assist by C. Paul),+2,49-54, , 
1:35.0, , ,49-54, ,H. Barnes misses 2-pt layup from 4 ft (block by C. Paul)
1:34.0,Defensive rebound by J. Crowder, ,49-54, , 
1:27.0,Personal foul by D. Fox (drawn by C. Johnson), ,49-54, , 
1:16.0,C. Paul makes 2-pt layup from 3 ft,+2,51-54, , 
1:00.0, , ,51-54, ,G. Robinson misses 2-pt layup from 4 ft (block by D. Ayton)
1:00.0, , ,51-54, ,Offensive rebound by Team
0:58.0, , ,51-56,+2,G. Robinson makes 2-pt layup from 3 ft (assist by D. Fox)
0:35.0,Shooting foul by R. Holmes (drawn by C. Paul), ,51-56, , 
0:35.0,C. Paul makes free throw 1 of 3,+1,52-56, , 
0:35.0,C. Paul makes free throw 2 of 3,+1,53-56, , 
0:35.0, , ,53-56, ,N. Bjelica enters the game for R. Holmes
0:35.0,C. Paul makes free throw 3 of 3,+1,54-56, , 
0:30.0, , ,54-58,+2,D. Fox makes 2-pt layup from 2 ft
0:08.0,D. Booker misses 2-pt jump shot from 4 ft (block by N. Bjelica), ,54-58, , 
0:08.0,Offensive rebound by Team, ,54-58, , 
0:08.0, , ,54-58, ,H. Whiteside enters the game for N. Bjelica
0:05.0,C. Johnson misses 3-pt jump shot from 25 ft, ,54-58, , 
0:02.0, , ,54-58, ,Defensive rebound by D. Fox
0:00.0, , ,54-58, ,Turnover by D. Fox (lost ball; steal by C. Paul)
0:00.0, , ,54-58, ,Instant Replay (Request: Ruling Stands)
11:49.0, , ,54-58, ,Turnover by H. Barnes (bad pass)
11:38.0,Shooting foul by B. Hield (drawn by D. Ayton), ,54-58, , 
11:38.0,D. Ayton misses free throw 1 of 2, ,54-58, , 
11:38.0,Offensive rebound by Team, ,54-58, , 
11:38.0,D. Ayton misses free throw 2 of 2, ,54-58, , 
11:27.0, , ,54-58, ,Defensive rebound by M. Bagley
11:23.0, , ,54-58, ,H. Barnes misses 2-pt hook shot from 4 ft
11:21.0,Defensive rebound by D. Booker, ,54-58, , 
11:15.0,M. Bridges misses 3-pt jump shot from 23 ft, ,54-58, , 
11:10.0, , ,54-58, ,Defensive rebound by M. Bagley
11:08.0, , ,54-60,+2,M. Bagley makes 2-pt layup from 3 ft
11:08.0, , ,54-60, ,Shooting foul by D. Booker (drawn by M. Bagley)
11:08.0, , ,54-60, ,M. Bagley misses free throw 1 of 1
11:03.0,Defensive rebound by D. Ayton, ,54-60, , 
10:56.0,D. Booker misses 2-pt jump shot from 11 ft, ,54-60, , 
10:53.0, , ,54-60, ,Defensive rebound by R. Holmes
10:51.0, , ,54-62,+2,M. Bagley makes 2-pt dunk from 1 ft (assist by D. Fox)
10:22.0,J. Crowder makes 3-pt jump shot from 23 ft (assist by C. Paul),+3,57-62, , 
10:06.0, , ,57-62, ,Offensive foul by M. Bagley (drawn by C. Paul)
10:06.0, , ,57-62, ,Turnover by M. Bagley (offensive foul)
9:59.0,D. Ayton makes 2-pt dunk from 2 ft (assist by C. Paul),+2,59-62, , 
9:43.0, , ,59-62, ,B. Hield misses 3-pt jump shot from 25 ft
9:36.0,Defensive rebound by J. Crowder, ,59-62, , 
9:26.0,D. Booker makes 3-pt jump shot from 26 ft,+3,62-62, , 
9:08.0, , ,62-62, ,H. Barnes misses 3-pt jump shot from 26 ft
9:04.0,Defensive rebound by D. Ayton, ,62-62, , 
8:57.0,D. Booker makes 3-pt jump shot from 25 ft (assist by C. Paul),+3,65-62, , 
8:56.0, , ,65-62, ,Sacramento full timeout
8:47.0, , ,65-62, ,Offensive foul by M. Bagley (drawn by J. Crowder)
8:47.0, , ,65-62, ,Turnover by M. Bagley (offensive foul)
8:32.0,D. Booker misses 2-pt jump shot from 16 ft, ,65-62, , 
8:28.0, , ,65-62, ,Defensive rebound by R. Holmes
8:23.0, , ,65-65,+3,D. Fox makes 3-pt jump shot from 25 ft
8:14.0,Offensive foul by D. Booker (drawn by B. Hield), ,65-65, , 
8:14.0,Turnover by D. Booker (offensive foul), ,65-65, , 
8:00.0, , ,65-65, ,M. Bagley misses 2-pt jump shot from 7 ft
7:56.0,Defensive rebound by C. Paul, ,65-65, , 
7:53.0,M. Bridges makes 2-pt layup from 2 ft (assist by C. Paul),+2,67-65, , 
7:40.0, , ,67-65, ,M. Bagley misses 2-pt layup from 1 ft
7:32.0,Defensive rebound by C. Paul, ,67-65, , 
7:30.0,M. Bridges misses 3-pt jump shot from 25 ft, ,67-65, , 
7:28.0, , ,67-65, ,Defensive rebound by R. Holmes
7:26.0, , ,67-65, ,Shooting foul by D. Ayton (drawn by D. Fox)
7:26.0, , ,67-66,+1,D. Fox makes free throw 1 of 2
7:26.0, , ,67-66, ,D. Fox misses free throw 2 of 2
7:23.0,Defensive rebound by J. Crowder, ,67-66, , 
7:08.0,Turnover by D. Booker (bad pass), ,67-66, , 
6:55.0, , ,67-66, ,D. Fox misses 2-pt jump shot from 12 ft
6:53.0, , ,67-66, ,Offensive rebound by M. Bagley
6:53.0, , ,67-66, ,Shooting foul by D. Ayton (drawn by M. Bagley)
6:53.0, , ,67-67,+1,M. Bagley makes free throw 1 of 2
6:53.0, , ,67-67, ,M. Bagley misses free throw 2 of 2
6:47.0,Defensive rebound by D. Booker, ,67-67, , 
6:43.0,C. Paul misses 2-pt jump shot from 18 ft, ,67-67, , 
6:38.0, , ,67-67, ,Defensive rebound by M. Bagley
6:36.0, , ,67-67, ,Shooting foul by D. Ayton (drawn by M. Bagley)
6:36.0, , ,67-67, ,M. Bagley misses free throw 1 of 2
6:36.0, , ,67-67, ,Offensive rebound by Team
6:36.0,D. Jones enters the game for D. Ayton, ,67-67, , 
6:36.0, , ,67-67, ,C. Joseph enters the game for B. Hield
6:36.0, , ,67-67, ,H. Whiteside enters the game for R. Holmes
6:36.0, , ,67-68,+1,M. Bagley makes free throw 2 of 2
6:25.0,C. Paul misses 2-pt jump shot from 16 ft, ,67-68, , 
6:23.0,Offensive rebound by C. Paul, ,67-68, , 
6:22.0,C. Paul makes 2-pt jump shot from 12 ft,+2,69-68, , 
6:04.0, , ,69-70,+2,D. Fox makes 2-pt jump shot from 10 ft
5:56.0,D. Booker makes 2-pt jump shot from 11 ft,+2,71-70, , 
5:56.0,Shooting foul by C. Joseph (drawn by D. Booker), ,71-70, , 
5:56.0,C. Payne enters the game for C. Paul, ,71-70, , 
5:56.0, , ,71-70, ,N. Bjelica enters the game for M. Bagley
5:56.0, , ,71-70, ,T. Haliburton enters the game for H. Barnes
5:56.0, , ,71-70, ,G. Robinson enters the game for D. Fox
5:56.0,D. Booker makes free throw 1 of 1,+1,72-70, , 
5:37.0, , ,72-70, ,Offensive foul by H. Whiteside (drawn by M. Bridges)
5:37.0, , ,72-70, ,Turnover by H. Whiteside (offensive foul)
5:14.0,J. Crowder misses 3-pt jump shot from 23 ft, ,72-70, , 
5:12.0, , ,72-70, ,Defensive rebound by G. Robinson
5:12.0,C. Johnson enters the game for J. Crowder, ,72-70, , 
5:03.0, , ,72-70, ,C. Joseph misses 2-pt jump shot from 11 ft
5:02.0, , ,72-70, ,Offensive rebound by H. Whiteside
5:02.0, , ,72-70, ,Shooting foul by D. Jones (drawn by H. Whiteside)
5:02.0, , ,72-70, ,H. Whiteside misses free throw 1 of 2
5:02.0, , ,72-70, ,Offensive rebound by Team
5:02.0,L. Galloway enters the game for M. Bridges, ,72-70, , 
5:02.0, , ,72-70, ,H. Whiteside misses free throw 2 of 2
4:59.0,Defensive rebound by D. Jones, ,72-70, , 
4:50.0,D. Booker makes 2-pt layup from 3 ft (assist by C. Payne),+2,74-70, , 
4:37.0, , ,74-72,+2,N. Bjelica makes 2-pt layup from 1 ft (assist by H. Whiteside)
4:17.0,C. Payne misses 2-pt layup from 3 ft (block by H. Whiteside), ,74-72, , 
4:14.0, , ,74-72, ,Defensive rebound by C. Joseph
4:05.0, , ,74-72, ,T. Haliburton misses 3-pt jump shot from 25 ft
4:04.0,Defensive rebound by Team, ,74-72, , 
4:04.0, , ,74-72, ,Loose ball foul by H. Whiteside (drawn by C. Payne)
3:51.0,L. Galloway misses 3-pt jump shot from 23 ft, ,74-72, , 
3:47.0, , ,74-72, ,Defensive rebound by C. Joseph
3:41.0, , ,74-72, ,H. Whiteside misses 2-pt hook shot from 8 ft
3:39.0,Defensive rebound by D. Booker, ,74-72, , 
3:38.0,Personal take foul by C. Joseph (drawn by D. Booker), ,74-72, , 
3:29.0,D. Booker misses 2-pt jump shot from 20 ft, ,74-72, , 
3:26.0, , ,74-72, ,Defensive rebound by G. Robinson
3:16.0, , ,74-72, ,Personal foul by C. Johnson (drawn by C. Joseph)
3:16.0, , ,74-72, ,C. Joseph misses free throw 1 of 2
3:16.0, , ,74-72, ,Offensive rebound by Team
3:16.0, , ,74-73,+1,C. Joseph makes free throw 2 of 2
3:02.0,L. Galloway misses 3-pt jump shot from 24 ft, ,74-73, , 
2:59.0, , ,74-73, ,Defensive rebound by H. Whiteside
2:49.0, , ,74-73, ,C. Joseph misses 2-pt layup from 2 ft
2:45.0, , ,74-73, ,Offensive rebound by H. Whiteside
2:45.0, , ,74-75,+2,H. Whiteside makes 2-pt layup at rim
2:36.0,C. Johnson makes 3-pt jump shot from 24 ft (assist by C. Payne),+3,77-75, , 
2:09.0, , ,77-75, ,C. Joseph misses 2-pt jump shot from 6 ft
2:05.0, , ,77-75, ,Offensive rebound by N. Bjelica
2:05.0, , ,77-77,+2,N. Bjelica makes 2-pt layup from 2 ft
1:56.0,Phoenix full timeout, ,77-77, , 
1:56.0,J. Carter enters the game for D. Booker, ,77-77, , 
1:56.0,C. Paul enters the game for C. Payne, ,77-77, , 
1:40.0,C. Paul misses 3-pt jump shot from 25 ft, ,77-77, , 
1:37.0, , ,77-77, ,Defensive rebound by G. Robinson
1:30.0, , ,77-79,+2,N. Bjelica makes 2-pt layup from 3 ft (assist by T. Haliburton)
1:06.0,C. Johnson makes 2-pt layup from 2 ft (assist by C. Paul),+2,79-79, , 
0:51.0, , ,79-81,+2,G. Robinson makes 2-pt dunk from 2 ft (assist by T. Haliburton)
0:29.0,C. Paul misses 2-pt jump shot from 6 ft (block by G. Robinson), ,79-81, , 
0:25.0, , ,79-81, ,Defensive rebound by H. Whiteside
0:06.0, , ,79-83,+2,C. Joseph makes 2-pt jump shot from 18 ft
0:00.0, , ,79-83, ,Instant Replay (Request: Ruling Stands)
11:37.0,J. Carter misses 3-pt jump shot from 25 ft, ,79-83, , 
11:33.0, , ,79-83, ,Defensive rebound by H. Whiteside
11:21.0, , ,79-85,+2,G. Robinson makes 2-pt layup from 1 ft (assist by T. Haliburton)
11:07.0,C. Johnson misses 3-pt jump shot from 26 ft, ,79-85, , 
11:04.0, , ,79-85, ,Defensive rebound by H. Whiteside
10:51.0, , ,79-87,+2,N. Bjelica makes 2-pt hook shot from 5 ft
10:38.0,Shooting foul by N. Bjelica (drawn by D. Ayton), ,79-87, , 
10:38.0,D. Ayton makes free throw 1 of 2,+1,80-87, , 
10:38.0,D. Booker enters the game for J. Carter, ,80-87, , 
10:38.0,D. Ayton makes free throw 2 of 2,+1,81-87, , 
10:19.0, , ,81-87, ,N. Bjelica misses 2-pt layup from 2 ft (block by M. Bridges)
10:16.0,Defensive rebound by C. Johnson, ,81-87, , 
10:09.0,Turnover by D. Booker (palming), ,81-87, , 
10:00.0, , ,81-87, ,D. Fox misses 3-pt jump shot from 25 ft
9:55.0,Defensive rebound by D. Ayton, ,81-87, , 
9:54.0,Turnover by D. Booker (bad pass), ,81-87, , 
9:48.0, , ,81-87, ,Turnover by D. Fox (lost ball; steal by D. Booker)
9:47.0,Personal take foul by T. Haliburton (drawn by D. Booker), ,81-87, , 
9:47.0,J. Crowder enters the game for C. Johnson, ,81-87, , 
9:47.0, , ,81-87, ,H. Barnes enters the game for N. Bjelica
9:34.0,D. Ayton makes 2-pt hook shot from 5 ft (assist by J. Crowder),+2,83-87, , 
9:15.0, , ,83-89,+2,G. Robinson makes 2-pt layup from 4 ft
9:10.0,Personal foul by G. Robinson (drawn by J. Crowder), ,83-89, , 
9:10.0, , ,83-89, ,B. Hield enters the game for T. Haliburton
8:54.0,D. Booker misses 3-pt jump shot from 26 ft, ,83-89, , 
8:51.0, , ,83-89, ,Defensive rebound by H. Whiteside
8:37.0, , ,83-89, ,B. Hield misses 2-pt jump shot from 18 ft
8:34.0,Defensive rebound by D. Ayton, ,83-89, , 
8:26.0,C. Paul misses 2-pt layup from 4 ft, ,83-89, , 
8:23.0,Offensive rebound by D. Ayton, ,83-89, , 
8:15.0,D. Ayton makes 2-pt layup from 3 ft (assist by C. Paul),+2,85-89, , 
8:15.0,Shooting foul by B. Hield (drawn by D. Ayton), ,85-89, , 
8:15.0, , ,85-89, ,R. Holmes enters the game for H. Whiteside
8:15.0,D. Ayton makes free throw 1 of 1,+1,86-89, , 
