time,away_description,away_change,score,home_change,home_description
2:16.0,D. Booker makes 2-pt jump shot from 6 ft,+2,26-14, , 
2:03.0, , ,26-16,+2,L. Dončić makes 2-pt jump shot from 3 ft
2:02.0,Phoenix full timeout, ,26-16, , 
2:02.0, , ,26-16, ,J. Jackson enters the game for L. Dončić
1:45.0,D. Ayton makes 2-pt jump shot from 6 ft (assist by D. Šarić),+2,28-16, , 
1:33.0, , ,28-16, ,Shooting foul by T. Jerome (drawn by J. Brunson)
1:33.0, , ,28-16, ,J. Brunson misses free throw 1 of 2
1:33.0, , ,28-16, ,Offensive rebound by Team
1:33.0,K. Oubre enters the game for D. Booker, ,28-16, , 
1:33.0, , ,28-17,+1,J. Brunson makes free throw 2 of 2
1:18.0,K. Oubre misses 2-pt jump shot from 13 ft, ,28-17, , 
1:15.0,Offensive rebound by D. Ayton, ,28-17, , 
1:07.0,D. Šarić makes 2-pt jump shot from 17 ft (assist by J. Carter),+2,30-17, , 
0:51.0, , ,30-19,+2,J. Brunson makes 2-pt jump shot from 6 ft (assist by W. Cauley-Stein)
0:51.0,M. Bridges enters the game for D. Ayton, ,30-19, , 
0:39.0,Turnover by D. Šarić (lost ball; steal by W. Cauley-Stein), ,30-19, , 
0:30.0, , ,30-19, ,J. Jackson misses 3-pt jump shot from 26 ft
0:26.0,Defensive rebound by D. Šarić, ,30-19, , 
0:04.0,Shooting foul by J. Jackson (drawn by K. Oubre), ,30-19, , 
0:04.0,Instant Replay (Request: Ruling Stands), ,30-19, , 
0:04.0,K. Oubre makes free throw 1 of 2,+1,31-19, , 
0:04.0, , ,31-19, ,T. Hardaway enters the game for W. Cauley-Stein
0:04.0,K. Oubre makes free throw 2 of 2,+1,32-19, , 
0:00.0, , ,32-19, ,D. Wright misses 3-pt jump shot from 32 ft
0:00.0, , ,32-19, ,Offensive rebound by Team
11:40.0,Turnover by K. Oubre (traveling), ,32-19, , 
11:29.0, , ,32-19, ,Personal foul by K. Oubre (drawn by K. Porziņģis)
11:29.0,T. Johnson enters the game for K. Oubre, ,32-19, , 
11:20.0, , ,32-19, ,Shooting foul by D. Šarić (drawn by K. Porziņģis)
11:20.0, , ,32-20,+1,K. Porziņģis makes free throw 1 of 2
11:20.0, , ,32-21,+1,K. Porziņģis makes free throw 2 of 2
11:10.0,D. Šarić makes 2-pt jump shot from 19 ft (assist by M. Bridges),+2,34-21, , 
10:52.0, , ,34-23,+2,D. Wright makes 2-pt jump shot from 7 ft
10:30.0,D. Šarić makes 2-pt layup from 2 ft (assist by M. Bridges),+2,36-23, , 
10:16.0, , ,36-23, ,Shooting foul by J. Carter (drawn by J. Jackson)
10:16.0, , ,36-24,+1,J. Jackson makes free throw 1 of 2
10:16.0, , ,36-24, ,J. Barea enters the game for D. Wright
10:16.0, , ,36-25,+1,J. Jackson makes free throw 2 of 2
10:06.0,T. Jerome makes 2-pt jump shot from 16 ft,+2,38-25, , 
9:51.0, , ,38-28,+3,T. Hardaway makes 3-pt jump shot from 25 ft
9:39.0,T. Johnson misses 3-pt jump shot from 28 ft, ,38-28, , 
9:36.0, , ,38-28, ,Defensive rebound by J. Barea
9:28.0, , ,38-30,+2,J. Jackson makes 2-pt jump shot from 10 ft (assist by J. Barea)
9:28.0,Phoenix full timeout, ,38-30, , 
9:28.0,R. Rubio enters the game for J. Carter, ,38-30, , 
9:06.0,D. Šarić misses 3-pt jump shot from 25 ft, ,38-30, , 
9:03.0, , ,38-30, ,Defensive rebound by T. Hardaway
8:53.0, , ,38-32,+2,T. Hardaway makes 2-pt dunk from 1 ft (assist by J. Barea)
8:41.0,R. Rubio makes 2-pt jump shot from 8 ft,+2,40-32, , 
8:31.0, , ,40-34,+2,J. Barea makes 2-pt jump shot from 21 ft
8:17.0,Personal foul by J. Barea (drawn by D. Šarić), ,40-34, , 
8:17.0,D. Ayton enters the game for T. Jerome, ,40-34, , 
8:17.0,D. Booker enters the game for D. Šarić, ,40-34, , 
8:13.0,T. Johnson makes 3-pt jump shot from 23 ft (assist by R. Rubio),+3,43-34, , 
7:58.0, , ,43-36,+2,J. Barea makes 2-pt jump shot from 11 ft
7:35.0,Turnover by T. Johnson (lost ball; steal by J. Brunson), ,43-36, , 
7:29.0, , ,43-38,+2,J. Barea makes 2-pt layup from 1 ft
7:11.0,D. Ayton makes 2-pt jump shot from 8 ft (assist by D. Booker),+2,45-38, , 
6:54.0, , ,45-38, ,Personal foul by R. Rubio (drawn by K. Porziņģis)
6:54.0,K. Oubre enters the game for T. Johnson, ,45-38, , 
6:54.0, , ,45-38, ,L. Dončić enters the game for J. Brunson
6:54.0, , ,45-38, ,D. Finney-Smith enters the game for J. Jackson
6:46.0, , ,45-38, ,K. Porziņģis misses 2-pt jump shot from 6 ft
6:44.0,Defensive rebound by R. Rubio, ,45-38, , 
6:40.0,K. Oubre misses 3-pt jump shot from 23 ft, ,45-38, , 
6:37.0, , ,45-38, ,Defensive rebound by L. Dončić
6:25.0, , ,45-41,+3,D. Finney-Smith makes 3-pt jump shot from 23 ft (assist by L. Dončić)
6:04.0,D. Booker misses 2-pt jump shot from 23 ft, ,45-41, , 
6:01.0, , ,45-41, ,Defensive rebound by D. Finney-Smith
5:52.0, , ,45-41, ,T. Hardaway misses 3-pt jump shot from 23 ft
5:48.0,Defensive rebound by D. Ayton, ,45-41, , 
5:37.0,D. Ayton makes 2-pt hook shot from 4 ft (assist by R. Rubio),+2,47-41, , 
5:37.0, , ,47-41, ,Dallas full timeout
5:37.0, , ,47-41, ,M. Kleber enters the game for K. Porziņģis
5:27.0, , ,47-41, ,Turnover by J. Barea (bad pass; steal by R. Rubio)
5:22.0,K. Oubre misses 2-pt jump shot from 9 ft, ,47-41, , 
5:20.0, , ,47-41, ,Defensive rebound by T. Hardaway
5:08.0, , ,47-41, ,L. Dončić misses 3-pt jump shot from 25 ft
5:05.0,Defensive rebound by K. Oubre, ,47-41, , 
4:51.0,D. Ayton makes 2-pt jump shot from 7 ft,+2,49-41, , 
4:39.0, , ,49-43,+2,M. Kleber makes 2-pt jump shot from 6 ft (assist by J. Barea)
4:22.0,K. Oubre makes 2-pt dunk from 2 ft (assist by R. Rubio),+2,51-43, , 
4:02.0, , ,51-45,+2,M. Kleber makes 2-pt layup from 1 ft (assist by J. Barea)
3:38.0,K. Oubre makes 3-pt jump shot from 25 ft (assist by D. Booker),+3,54-45, , 
3:23.0, , ,54-45, ,M. Kleber misses 3-pt jump shot from 25 ft
3:21.0, , ,54-45, ,Offensive rebound by J. Barea
3:19.0, , ,54-45, ,Turnover by J. Barea (bad pass)
3:19.0, , ,54-45, ,S. Curry enters the game for J. Barea
3:03.0,R. Rubio misses 2-pt jump shot from 13 ft, ,54-45, , 
2:59.0, , ,54-45, ,Defensive rebound by M. Kleber
2:52.0, , ,54-45, ,Shooting foul by D. Ayton (drawn by L. Dončić)
2:52.0, , ,54-46,+1,L. Dončić makes free throw 1 of 2
2:52.0, , ,54-47,+1,L. Dončić makes free throw 2 of 2
2:41.0,D. Booker misses 2-pt jump shot from 11 ft, ,54-47, , 
2:38.0, , ,54-47, ,Defensive rebound by L. Dončić
2:29.0, , ,54-47, ,S. Curry misses 3-pt jump shot from 23 ft
2:26.0,Defensive rebound by K. Oubre, ,54-47, , 
2:21.0,Personal foul by S. Curry (drawn by R. Rubio), ,54-47, , 
2:17.0,D. Booker makes 2-pt layup from 2 ft (assist by M. Bridges),+2,56-47, , 
2:03.0, , ,56-49,+2,M. Kleber makes 2-pt layup from 2 ft (assist by T. Hardaway)
1:49.0,Shooting foul by T. Hardaway (drawn by R. Rubio), ,56-49, , 
1:49.0,R. Rubio makes free throw 1 of 2,+1,57-49, , 
1:49.0,R. Rubio makes free throw 2 of 2,+1,58-49, , 
1:37.0, , ,58-49, ,L. Dončić misses 2-pt layup from 3 ft
1:33.0,Defensive rebound by D. Booker, ,58-49, , 
1:24.0,Turnover by D. Ayton (3 sec), ,58-49, , 
1:15.0, , ,58-52,+3,T. Hardaway makes 3-pt jump shot from 26 ft (assist by M. Kleber)
1:15.0, , ,58-52, ,Shooting foul by D. Ayton (drawn by T. Hardaway)
1:15.0, , ,58-53,+1,T. Hardaway makes free throw 1 of 1
1:07.0,Personal foul by L. Dončić (drawn by M. Bridges), ,58-53, , 
1:07.0,M. Bridges makes free throw 1 of 2,+1,59-53, , 
1:07.0,T. Johnson enters the game for K. Oubre, ,59-53, , 
1:07.0,M. Bridges makes free throw 2 of 2,+1,60-53, , 
0:59.0, , ,60-53, ,Offensive foul by T. Hardaway (drawn by M. Bridges)
0:59.0, , ,60-53, ,Turnover by T. Hardaway (offensive foul)
0:59.0, , ,60-53, ,Dallas full timeout
0:59.0, , ,60-53, ,Instant Replay (Challenge: Stands)
0:41.0,T. Johnson misses 3-pt jump shot from 26 ft, ,60-53, , 
0:39.0, , ,60-53, ,Defensive rebound by S. Curry
0:32.0, , ,60-53, ,Shooting foul by D. Ayton (drawn by L. Dončić)
0:32.0, , ,60-54,+1,L. Dončić makes free throw 1 of 2
0:32.0,D. Šarić enters the game for D. Ayton, ,60-54, , 
0:32.0, , ,60-55,+1,L. Dončić makes free throw 2 of 2
0:12.0,R. Rubio misses 2-pt jump shot from 10 ft, ,60-55, , 
0:09.0,Offensive rebound by M. Bridges, ,60-55, , 
0:01.0,D. Booker misses 2-pt jump shot from 23 ft, ,60-55, , 
0:00.0, , ,60-55, ,Defensive rebound by M. Kleber
12:00.0,Technical foul by T. Hardaway, ,60-55, , 
12:00.0,D. Booker makes technical free throw,+1,61-55, , 
11:47.0,D. Ayton makes 2-pt layup from 1 ft (assist by D. Booker),+2,63-55, , 
11:47.0,Shooting foul by K. Porziņģis (drawn by D. Ayton), ,63-55, , 
11:47.0,D. Ayton makes free throw 1 of 1,+1,64-55, , 
11:35.0, , ,64-55, ,T. Hardaway misses 3-pt jump shot from 28 ft
11:33.0, , ,64-55, ,Offensive rebound by Team
11:33.0,Loose ball foul by R. Rubio (drawn by K. Porziņģis), ,64-55, , 
11:21.0, , ,64-55, ,T. Hardaway misses 2-pt jump shot from 12 ft
11:19.0, , ,64-55, ,Offensive rebound by Team
11:19.0, , ,64-55, ,Turnover by Team (shot clock)
11:09.0,D. Booker misses 2-pt jump shot from 16 ft, ,64-55, , 
11:08.0,Offensive rebound by D. Ayton, ,64-55, , 
11:05.0,D. Ayton makes 2-pt jump shot from 10 ft,+2,66-55, , 
10:52.0, , ,66-55, ,Turnover by L. Dončić (lost ball; steal by M. Bridges)
10:49.0,M. Bridges makes 2-pt dunk from 1 ft (assist by D. Ayton),+2,68-55, , 
10:37.0, , ,68-58,+3,K. Porziņģis makes 3-pt jump shot from 27 ft (assist by S. Curry)
10:27.0,K. Oubre makes 3-pt jump shot from 26 ft (assist by D. Booker),+3,71-58, , 
10:07.0, , ,71-58, ,K. Porziņģis misses 2-pt jump shot from 13 ft
10:07.0,Defensive rebound by D. Ayton, ,71-58, , 
9:56.0,D. Ayton misses 2-pt layup from 3 ft, ,71-58, , 
9:54.0, , ,71-58, ,Defensive rebound by S. Curry
9:53.0, , ,71-58, ,Personal take foul by R. Rubio (drawn by S. Curry)
9:46.0, , ,71-58, ,L. Dončić misses 3-pt jump shot from 28 ft
9:42.0,Defensive rebound by K. Oubre, ,71-58, , 
9:37.0,D. Ayton makes 2-pt dunk from 1 ft (assist by D. Booker),+2,73-58, , 
9:22.0, , ,73-60,+2,S. Curry makes 2-pt jump shot from 12 ft (assist by L. Dončić)
9:00.0,D. Booker makes 3-pt jump shot from 28 ft (assist by M. Bridges),+3,76-60, , 
8:44.0, , ,76-60, ,T. Hardaway misses 3-pt jump shot from 25 ft
8:41.0,Defensive rebound by D. Booker, ,76-60, , 
8:32.0,K. Oubre misses 3-pt jump shot from 25 ft, ,76-60, , 
8:30.0, , ,76-60, ,Defensive rebound by Team
8:30.0,Loose ball foul by D. Ayton (drawn by K. Porziņģis), ,76-60, , 
8:30.0,D. Šarić enters the game for D. Ayton, ,76-60, , 
8:16.0, , ,76-60, ,L. Dončić misses 2-pt layup from 3 ft (block by M. Bridges)
8:15.0, , ,76-60, ,Offensive rebound by Team
8:15.0, , ,76-60, ,Away from play foul by K. Oubre (drawn by T. Hardaway)
8:15.0, , ,76-60, ,S. Curry misses free throw 1 of 1
8:15.0, , ,76-60, ,Offensive rebound by Team
8:10.0, , ,76-62,+2,L. Dončić makes 2-pt dunk from 1 ft (assist by K. Porziņģis)
7:51.0,Shooting foul by L. Dončić (drawn by D. Booker), ,76-62, , 
7:51.0,D. Booker makes free throw 1 of 2,+1,77-62, , 
7:51.0,D. Booker makes free throw 2 of 2,+1,78-62, , 
7:41.0, , ,78-62, ,T. Hardaway misses 2-pt jump shot from 10 ft
7:38.0,Defensive rebound by D. Booker, ,78-62, , 
7:33.0,D. Booker makes 2-pt jump shot from 4 ft,+2,80-62, , 
7:32.0, , ,80-62, ,Dallas full timeout
7:32.0, , ,80-62, ,J. Barea enters the game for S. Curry
7:32.0, , ,80-62, ,J. Brunson enters the game for L. Dončić
7:32.0, , ,80-62, ,J. Jackson enters the game for D. Finney-Smith
7:32.0, , ,80-62, ,M. Kleber enters the game for T. Hardaway
7:32.0, , ,80-62, ,D. Wright enters the game for K. Porziņģis
7:14.0, , ,80-62, ,M. Kleber misses 2-pt layup from 2 ft
7:10.0,Defensive rebound by R. Rubio, ,80-62, , 
7:06.0,M. Bridges makes 3-pt jump shot from 25 ft (assist by R. Rubio),+3,83-62, , 
6:58.0, , ,83-62, ,Turnover by J. Brunson (palming)
6:42.0,D. Booker misses 2-pt jump shot from 6 ft, ,83-62, , 
6:39.0, , ,83-62, ,Defensive rebound by M. Kleber
6:34.0, , ,83-64,+2,J. Brunson makes 2-pt layup from 2 ft (assist by J. Barea)
6:21.0, , ,83-64, ,Violation by Team (kicked ball)
6:19.0,Personal foul by D. Wright (drawn by D. Booker), ,83-64, , 
6:14.0,K. Oubre makes 2-pt jump shot from 9 ft,+2,85-64, , 
5:58.0, , ,85-64, ,Turnover by J. Brunson (bad pass; steal by D. Šarić)
5:51.0,D. Booker makes 3-pt jump shot from 25 ft,+3,88-64, , 
5:38.0, , ,88-64, ,J. Barea misses 3-pt jump shot from 25 ft
5:37.0,Defensive rebound by Team, ,88-64, , 
5:23.0,Shooting foul by J. Barea (drawn by M. Bridges), ,88-64, , 
5:23.0,M. Bridges makes free throw 1 of 2,+1,89-64, , 
5:23.0,T. Jerome enters the game for R. Rubio, ,89-64, , 
5:23.0,M. Bridges makes free throw 2 of 2,+1,90-64, , 
5:09.0, , ,90-66,+2,J. Brunson makes 2-pt jump shot from 18 ft (assist by M. Kleber)
4:53.0,D. Booker makes 2-pt hook shot from 5 ft (assist by D. Šarić),+2,92-66, , 
4:53.0,Shooting foul by J. Jackson (drawn by D. Booker), ,92-66, , 
4:53.0,T. Johnson enters the game for M. Bridges, ,92-66, , 
4:53.0,D. Booker makes free throw 1 of 1,+1,93-66, , 
4:41.0, , ,93-66, ,Shooting foul by T. Jerome (drawn by J. Barea)
4:41.0, , ,93-67,+1,J. Barea makes free throw 1 of 2
4:41.0, , ,93-68,+1,J. Barea makes free throw 2 of 2
4:30.0,T. Jerome misses 3-pt jump shot from 26 ft, ,93-68, , 
4:26.0,Offensive rebound by K. Oubre, ,93-68, , 
4:24.0,K. Oubre misses 2-pt layup from 2 ft, ,93-68, , 
4:24.0,Offensive rebound by D. Šarić, ,93-68, , 
4:19.0,D. Šarić makes 2-pt layup from 2 ft,+2,95-68, , 
3:57.0, , ,95-68, ,J. Barea misses 2-pt layup from 5 ft (block by T. Jerome)
3:56.0, , ,95-68, ,Offensive rebound by Team
3:53.0, , ,95-68, ,D. Wright misses 2-pt jump shot from 7 ft (block by D. Šarić)
3:50.0,Defensive rebound by D. Booker, ,95-68, , 
3:47.0,K. Oubre misses 2-pt dunk from 1 ft, ,95-68, , 
3:46.0, , ,95-68, ,Defensive rebound by Team
3:32.0, , ,95-71,+3,J. Barea makes 3-pt jump shot from 23 ft (assist by D. Wright)
3:31.0,Phoenix full timeout, ,95-71, , 
3:31.0,J. Carter enters the game for K. Oubre, ,95-71, , 
3:17.0,D. Booker makes 2-pt jump shot from 17 ft,+2,97-71, , 
2:56.0, , ,97-71, ,Shooting foul by D. Šarić (drawn by J. Brunson)
2:56.0, , ,97-72,+1,J. Brunson makes free throw 1 of 2
2:56.0, , ,97-73,+1,J. Brunson makes free throw 2 of 2
2:41.0,D. Booker makes 2-pt jump shot from 16 ft,+2,99-73, , 
2:28.0, , ,99-75,+2,J. Barea makes 2-pt jump shot from 7 ft
2:03.0,D. Booker makes 2-pt dunk from 1 ft (assist by T. Jerome),+2,101-75, , 
1:50.0, , ,101-77,+2,J. Jackson makes 2-pt layup from 1 ft (assist by J. Barea)
1:30.0,T. Johnson makes 3-pt jump shot from 23 ft (assist by T. Jerome),+3,104-77, , 
1:24.0, , ,104-77, ,Turnover by J. Brunson (bad pass)
1:12.0,T. Jerome makes 2-pt jump shot from 7 ft,+2,106-77, , 
0:58.0, , ,106-77, ,J. Jackson misses 3-pt jump shot from 25 ft
0:55.0,Defensive rebound by D. Šarić, ,106-77, , 
0:36.0,T. Jerome makes 2-pt jump shot from 7 ft (assist by T. Johnson),+2,108-77, , 
0:25.0, , ,108-77, ,J. Barea misses 2-pt jump shot from 12 ft
0:21.0,Defensive rebound by D. Booker, ,108-77, , 
0:02.0,T. Johnson misses 3-pt jump shot from 27 ft, ,108-77, , 
0:01.0, , ,108-77, ,Defensive rebound by J. Brunson
11:49.0, , ,108-77, ,T. Hardaway misses 3-pt jump shot from 25 ft
11:45.0,Defensive rebound by J. Carter, ,108-77, , 
11:32.0,T. Jerome makes 3-pt jump shot from 25 ft (assist by T. Johnson),+3,111-77, , 
11:21.0, , ,111-77, ,K. Porziņģis misses 3-pt jump shot from 28 ft
11:18.0,Defensive rebound by T. Jerome, ,111-77, , 
11:07.0,K. Oubre makes 2-pt jump shot from 13 ft,+2,113-77, , 
10:53.0, , ,113-77, ,Personal foul by K. Oubre (drawn by D. Finney-Smith)
10:53.0,M. Bridges enters the game for J. Carter, ,113-77, , 
10:43.0, , ,113-79,+2,L. Dončić makes 2-pt layup from 2 ft (assist by D. Finney-Smith)
10:32.0,M. Bridges makes 2-pt jump shot from 15 ft (assist by T. Jerome),+2,115-79, , 
10:11.0, , ,115-79, ,K. Porziņģis misses 2-pt jump shot from 7 ft
10:11.0,Defensive rebound by D. Ayton, ,115-79, , 
9:57.0,D. Ayton misses 2-pt dunk from 2 ft, ,115-79, , 
9:55.0, , ,115-79, ,Defensive rebound by S. Curry
9:52.0, , ,115-81,+2,S. Curry makes 2-pt jump shot from 19 ft
9:37.0,K. Oubre misses 3-pt jump shot from 25 ft, ,115-81, , 
9:37.0, , ,115-81, ,Defensive rebound by L. Dončić
9:28.0, , ,115-83,+2,L. Dončić makes 2-pt layup from 1 ft
9:28.0,Phoenix full timeout, ,115-83, , 
9:12.0,Shooting foul by T. Hardaway (drawn by D. Ayton), ,115-83, , 
9:12.0,D. Ayton makes free throw 1 of 2,+1,116-83, , 
9:12.0,D. Ayton makes free throw 2 of 2,+1,117-83, , 
8:59.0, , ,117-83, ,Turnover by K. Porziņģis (lost ball; steal by D. Ayton)
8:58.0,Personal take foul by K. Porziņģis (drawn by T. Johnson), ,117-83, , 
8:48.0,Turnover by T. Jerome (bad pass; steal by L. Dončić), ,117-83, , 
8:47.0, , ,117-83, ,Shooting foul by T. Johnson (drawn by L. Dončić)
8:47.0, , ,117-83, ,L. Dončić misses free throw 1 of 2
8:47.0, , ,117-83, ,Offensive rebound by Team
8:47.0,R. Rubio enters the game for T. Jerome, ,117-83, , 
8:47.0, , ,117-84,+1,L. Dončić makes free throw 2 of 2
8:42.0,Personal foul by T. Hardaway (drawn by R. Rubio), ,117-84, , 
8:30.0,K. Oubre misses 2-pt layup from 1 ft, ,117-84, , 
8:28.0, , ,117-84, ,Defensive rebound by L. Dončić
8:24.0, , ,117-84, ,D. Finney-Smith misses 3-pt jump shot from 25 ft
8:19.0,Defensive rebound by R. Rubio, ,117-84, , 
8:07.0,K. Oubre makes 3-pt jump shot from 23 ft (assist by M. Bridges),+3,120-84, , 
8:05.0, , ,120-84, ,Dallas full timeout
8:05.0, , ,120-84, ,J. Barea enters the game for S. Curry
8:05.0, , ,120-84, ,R. Broekhoff enters the game for L. Dončić
8:05.0, , ,120-84, ,J. Brunson enters the game for D. Finney-Smith
8:05.0, , ,120-84, ,W. Cauley-Stein enters the game for T. Hardaway
8:05.0, , ,120-84, ,J. Jackson enters the game for K. Porziņģis
7:53.0, , ,120-84, ,Turnover by R. Broekhoff (lost ball; steal by M. Bridges)
7:49.0,D. Ayton makes 2-pt dunk from 1 ft (assist by M. Bridges),+2,122-84, , 
