time,away_description,away_change,score,home_change,home_description
11:43.0,K. Middleton makes 3-pt jump shot from 25 ft (assist by G. Antetokounmpo),+3,3-0, , 
11:28.0, , ,3-0, ,Shooting foul by G. Antetokounmpo (drawn by K. Johnson)
11:28.0, , ,3-1,+1,K. Johnson makes free throw 1 of 2
11:28.0, , ,3-2,+1,K. Johnson makes free throw 2 of 2
11:15.0,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by K. Middleton),+2,5-2, , 
11:04.0, , ,5-2, ,D. DeRozan misses 2-pt jump shot from 13 ft
10:58.0, , ,5-2, ,Offensive rebound by K. Johnson
10:58.0, , ,5-4,+2,K. Johnson makes 2-pt layup at rim
10:54.0,D. DiVincenzo makes 3-pt jump shot from 26 ft (assist by J. Holiday),+3,8-4, , 
10:33.0, , ,8-6,+2,D. Murray makes 2-pt jump shot from 18 ft (assist by J. Poeltl)
10:26.0,D. DiVincenzo misses 3-pt jump shot from 29 ft, ,8-6, , 
10:26.0, , ,8-6, ,Defensive rebound by J. Poeltl
10:14.0, , ,8-8,+2,J. Poeltl makes 2-pt layup from 2 ft (assist by D. Murray)
10:14.0, , ,8-8, ,Shooting foul by G. Antetokounmpo (drawn by J. Poeltl)
10:14.0, , ,8-9,+1,J. Poeltl makes free throw 1 of 1
10:05.0,Shooting foul by D. DeRozan (drawn by D. DiVincenzo), ,8-9, , 
10:05.0,D. DiVincenzo makes free throw 1 of 2,+1,9-9, , 
10:05.0,D. DiVincenzo misses free throw 2 of 2, ,9-9, , 
10:03.0, , ,9-9, ,Defensive rebound by K. Johnson
9:54.0, , ,9-9, ,D. DeRozan misses 2-pt jump shot from 19 ft
9:51.0,Defensive rebound by D. DiVincenzo, ,9-9, , 
9:41.0,B. Lopez makes 2-pt dunk at rim (assist by G. Antetokounmpo),+2,11-9, , 
9:21.0, , ,11-9, ,J. Poeltl misses 2-pt layup from 1 ft (block by B. Lopez)
9:21.0, , ,11-9, ,Offensive rebound by Team
9:10.0, , ,11-12,+3,D. Murray makes 3-pt jump shot from 24 ft (assist by K. Johnson)
9:01.0,K. Middleton makes 2-pt jump shot from 13 ft,+2,13-12, , 
9:01.0,Shooting foul by D. Murray (drawn by K. Middleton), ,13-12, , 
9:01.0,P. Tucker enters the game for G. Antetokounmpo, ,13-12, , 
9:01.0,K. Middleton makes free throw 1 of 1,+1,14-12, , 
8:49.0, , ,14-12, ,D. Murray misses 2-pt jump shot from 11 ft
8:47.0,Defensive rebound by D. DiVincenzo, ,14-12, , 
8:32.0,J. Holiday misses 3-pt jump shot from 25 ft, ,14-12, , 
8:29.0, , ,14-12, ,Defensive rebound by L. Walker
8:18.0, , ,14-14,+2,K. Johnson makes 2-pt layup from 2 ft (assist by J. Poeltl)
8:06.0,Turnover by J. Holiday (bad pass; steal by L. Walker), ,14-14, , 
7:58.0, , ,14-16,+2,L. Walker makes 2-pt layup from 1 ft
7:46.0,K. Middleton misses 3-pt jump shot from 25 ft, ,14-16, , 
7:46.0, , ,14-16, ,Defensive rebound by D. DeRozan
7:39.0, , ,14-16, ,Shooting foul by K. Middleton (drawn by D. Murray)
7:39.0, , ,14-17,+1,D. Murray makes free throw 1 of 2
7:39.0, , ,14-18,+1,D. Murray makes free throw 2 of 2
7:25.0,J. Holiday makes 2-pt layup from 5 ft (assist by K. Middleton),+2,16-18, , 
7:08.0, , ,16-20,+2,D. Murray makes 2-pt jump shot from 17 ft (assist by D. DeRozan)
6:49.0,J. Holiday makes 2-pt jump shot from 4 ft,+2,18-20, , 
6:41.0, , ,18-22,+2,D. DeRozan makes 2-pt jump shot from 11 ft
6:41.0, , ,18-22, ,Shooting foul by D. DiVincenzo (drawn by D. DeRozan)
6:41.0, , ,18-22, ,San Antonio full timeout
6:41.0,B. Forbes enters the game for J. Holiday, ,18-22, , 
6:41.0, , ,18-23,+1,D. DeRozan makes free throw 1 of 1
6:31.0,K. Middleton makes 3-pt jump shot from 23 ft (assist by D. DiVincenzo),+3,21-23, , 
6:19.0, , ,21-25,+2,D. DeRozan makes 2-pt jump shot from 10 ft
6:09.0,K. Middleton makes 2-pt jump shot from 10 ft (assist by D. DiVincenzo),+2,23-25, , 
5:55.0, , ,23-25, ,D. DeRozan misses 2-pt jump shot from 8 ft
5:52.0,Defensive rebound by K. Middleton, ,23-25, , 
5:45.0,D. DiVincenzo makes 3-pt jump shot from 25 ft,+3,26-25, , 
5:34.0, , ,26-28,+3,K. Johnson makes 3-pt jump shot from 25 ft (assist by J. Poeltl)
5:18.0,D. DiVincenzo misses 3-pt jump shot from 25 ft, ,26-28, , 
5:14.0, , ,26-28, ,Defensive rebound by D. DeRozan
5:07.0, , ,26-31,+3,L. Walker makes 3-pt jump shot from 26 ft (assist by D. DeRozan)
4:50.0,B. Lopez makes 3-pt jump shot from 26 ft (assist by K. Middleton),+3,29-31, , 
4:31.0, , ,29-31, ,L. Walker misses 3-pt jump shot from 25 ft
4:26.0,Defensive rebound by D. DiVincenzo, ,29-31, , 
4:10.0,Turnover by K. Middleton (bad pass; steal by K. Johnson), ,29-31, , 
3:58.0, , ,29-31, ,J. Poeltl misses 2-pt jump shot from 13 ft
3:55.0,Defensive rebound by K. Middleton, ,29-31, , 
3:35.0,D. DiVincenzo misses 3-pt jump shot from 25 ft, ,29-31, , 
3:29.0, , ,29-31, ,Defensive rebound by K. Johnson
3:20.0, , ,29-31, ,D. Murray misses 2-pt jump shot from 9 ft
3:17.0,Defensive rebound by K. Middleton, ,29-31, , 
3:15.0,Milwaukee full timeout, ,29-31, , 
3:15.0,G. Antetokounmpo enters the game for D. DiVincenzo, ,29-31, , 
3:15.0,J. Holiday enters the game for B. Lopez, ,29-31, , 
3:15.0,B. Portis enters the game for K. Middleton, ,29-31, , 
3:15.0, , ,29-31, ,D. Eubanks enters the game for K. Johnson
3:15.0, , ,29-31, ,R. Gay enters the game for D. Murray
3:15.0, , ,29-31, ,P. Mills enters the game for J. Poeltl
3:05.0,B. Portis misses 3-pt jump shot from 26 ft, ,29-31, , 
2:59.0,Offensive rebound by J. Holiday, ,29-31, , 
2:58.0,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by J. Holiday),+2,31-31, , 
2:45.0, , ,31-31, ,D. DeRozan misses 2-pt jump shot from 11 ft
2:43.0, , ,31-31, ,Offensive rebound by D. Eubanks
2:43.0, , ,31-33,+2,D. Eubanks makes 2-pt layup from 2 ft
2:43.0, , ,31-33, ,Shooting foul by B. Portis (drawn by D. Eubanks)
2:43.0, , ,31-33, ,D. Vassell enters the game for L. Walker
2:43.0, , ,31-34,+1,D. Eubanks makes free throw 1 of 1
2:32.0,G. Antetokounmpo makes 2-pt dunk at rim (assist by J. Holiday),+2,33-34, , 
2:13.0, , ,33-37,+3,P. Mills makes 3-pt jump shot from 24 ft (assist by D. Vassell)
1:57.0,P. Tucker makes 3-pt jump shot from 23 ft (assist by G. Antetokounmpo),+3,36-37, , 
1:41.0, , ,36-37, ,D. Vassell misses 3-pt jump shot from 26 ft
1:40.0, , ,36-37, ,Offensive rebound by D. Eubanks
1:28.0, , ,36-39,+2,R. Gay makes 2-pt jump shot from 17 ft (assist by D. Vassell)
1:11.0,B. Portis misses 2-pt layup from 4 ft, ,36-39, , 
1:09.0, , ,36-39, ,Defensive rebound by D. Eubanks
1:00.0, , ,36-42,+3,P. Mills makes 3-pt jump shot from 25 ft
0:47.0,B. Forbes misses 3-pt jump shot from 25 ft, ,36-42, , 
0:44.0, , ,36-42, ,Defensive rebound by R. Gay
0:39.0, , ,36-45,+3,R. Gay makes 3-pt jump shot from 25 ft
0:27.0,G. Antetokounmpo misses 2-pt jump shot from 13 ft, ,36-45, , 
0:26.0, , ,36-45, ,Defensive rebound by Team
0:26.0,T. Antetokounmpo enters the game for G. Antetokounmpo, ,36-45, , 
0:03.0, , ,36-45, ,Turnover by D. DeRozan (bad pass)
0:03.0,P. Connaughton enters the game for T. Antetokounmpo, ,36-45, , 
0:00.0,J. Holiday misses 3-pt jump shot from 26 ft, ,36-45, , 
0:00.0,Offensive rebound by Team, ,36-45, , 
11:45.0, , ,36-45, ,P. Mills misses 3-pt jump shot from 26 ft
11:39.0,Defensive rebound by P. Connaughton, ,36-45, , 
11:33.0,G. Antetokounmpo misses 3-pt jump shot from 26 ft, ,36-45, , 
11:28.0, , ,36-45, ,Defensive rebound by D. Vassell
11:21.0, , ,36-47,+2,R. Gay makes 2-pt jump shot from 16 ft
11:07.0,K. Middleton makes 2-pt jump shot from 18 ft,+2,38-47, , 
10:46.0, , ,38-47, ,R. Gay misses 2-pt jump shot from 7 ft
10:43.0,Defensive rebound by G. Antetokounmpo, ,38-47, , 
10:34.0,K. Middleton misses 3-pt jump shot from 25 ft, ,38-47, , 
10:30.0, , ,38-47, ,Defensive rebound by R. Gay
10:25.0, , ,38-49,+2,D. Murray makes 2-pt jump shot from 17 ft
10:10.0,J. Holiday makes 3-pt jump shot from 25 ft,+3,41-49, , 
9:52.0, , ,41-49, ,R. Gay misses 3-pt jump shot from 23 ft
9:49.0,Defensive rebound by B. Portis, ,41-49, , 
9:37.0,B. Portis misses 2-pt dunk from 3 ft (block by R. Gay), ,41-49, , 
9:34.0, , ,41-49, ,Defensive rebound by D. Vassell
9:25.0, , ,41-52,+3,D. Vassell makes 3-pt jump shot from 27 ft (assist by P. Mills)
9:09.0,Shooting foul by D. Eubanks (drawn by G. Antetokounmpo), ,41-52, , 
9:09.0,G. Antetokounmpo makes free throw 1 of 2,+1,42-52, , 
9:09.0,D. DiVincenzo enters the game for J. Holiday, ,42-52, , 
9:09.0,B. Lopez enters the game for B. Portis, ,42-52, , 
9:09.0, , ,42-52, ,J. Poeltl enters the game for D. Eubanks
9:09.0,G. Antetokounmpo makes free throw 2 of 2,+1,43-52, , 
8:57.0, , ,43-54,+2,P. Mills makes 2-pt jump shot from 5 ft (assist by D. Murray)
8:35.0,K. Middleton makes 2-pt jump shot from 12 ft,+2,45-54, , 
8:20.0, , ,45-57,+3,P. Mills makes 3-pt jump shot from 26 ft (assist by D. Murray)
8:04.0,B. Lopez misses 3-pt jump shot from 26 ft, ,45-57, , 
8:02.0, , ,45-57, ,Defensive rebound by D. Murray
7:56.0, , ,45-57, ,P. Mills misses 3-pt jump shot from 26 ft
7:53.0,Defensive rebound by B. Lopez, ,45-57, , 
7:47.0,B. Lopez misses 2-pt layup from 2 ft, ,45-57, , 
7:44.0, , ,45-57, ,Defensive rebound by J. Poeltl
7:31.0, , ,45-59,+2,R. Gay makes 2-pt jump shot from 13 ft
7:31.0,Milwaukee full timeout, ,45-59, , 
7:12.0,B. Lopez makes 2-pt layup from 2 ft (assist by D. DiVincenzo),+2,47-59, , 
7:00.0, , ,47-62,+3,R. Gay makes 3-pt jump shot from 25 ft (assist by J. Poeltl)
6:48.0,Turnover by K. Middleton (bad pass; steal by D. Murray), ,47-62, , 
6:41.0, , ,47-65,+3,R. Gay makes 3-pt jump shot from 25 ft (assist by P. Mills)
6:24.0,D. DiVincenzo misses 3-pt jump shot from 25 ft, ,47-65, , 
6:18.0,Offensive rebound by B. Lopez, ,47-65, , 
6:14.0,D. DiVincenzo makes 2-pt layup from 2 ft (assist by G. Antetokounmpo),+2,49-65, , 
5:58.0, , ,49-67,+2,J. Poeltl makes 2-pt layup from 2 ft (assist by D. Murray)
5:41.0,P. Connaughton misses 2-pt layup from 3 ft, ,49-67, , 
5:40.0, , ,49-67, ,Defensive rebound by R. Gay
5:31.0, , ,49-69,+2,D. Murray makes 2-pt jump shot from 18 ft
5:13.0,G. Antetokounmpo misses 2-pt jump shot from 20 ft, ,49-69, , 
5:13.0, , ,49-69, ,Defensive rebound by J. Poeltl
5:00.0, , ,49-72,+3,P. Mills makes 3-pt jump shot from 26 ft (assist by D. Murray)
5:00.0,Milwaukee full timeout, ,49-72, , 
5:00.0,B. Forbes enters the game for G. Antetokounmpo, ,49-72, , 
5:00.0,J. Holiday enters the game for D. DiVincenzo, ,49-72, , 
5:00.0,P. Tucker enters the game for B. Lopez, ,49-72, , 
5:00.0, , ,49-72, ,D. DeRozan enters the game for D. Murray
5:00.0, , ,49-72, ,L. Walker enters the game for D. Vassell
4:44.0,K. Middleton makes 2-pt jump shot from 15 ft,+2,51-72, , 
4:32.0, , ,51-74,+2,L. Walker makes 2-pt layup from 1 ft (assist by J. Poeltl)
4:22.0,J. Holiday makes 2-pt jump shot from 15 ft,+2,53-74, , 
4:00.0, , ,53-74, ,Turnover by D. DeRozan (bad pass; steal by B. Forbes)
3:52.0,J. Holiday makes 3-pt jump shot from 26 ft (assist by B. Forbes),+3,56-74, , 
3:51.0, , ,56-74, ,San Antonio full timeout
3:51.0, , ,56-74, ,K. Johnson enters the game for R. Gay
3:51.0, , ,56-74, ,D. Murray enters the game for P. Mills
3:34.0, , ,56-76,+2,D. DeRozan makes 2-pt jump shot from 8 ft
3:26.0,B. Forbes makes 3-pt jump shot from 25 ft (assist by P. Tucker),+3,59-76, , 
3:10.0, , ,59-76, ,Offensive foul by K. Johnson (drawn by P. Tucker)
3:10.0, , ,59-76, ,Turnover by K. Johnson (offensive foul)
3:10.0,G. Antetokounmpo enters the game for P. Connaughton, ,59-76, , 
3:00.0,J. Holiday misses 3-pt jump shot from 23 ft, ,59-76, , 
2:57.0, , ,59-76, ,Defensive rebound by D. Murray
2:46.0, , ,59-79,+3,L. Walker makes 3-pt jump shot from 25 ft
2:27.0,P. Tucker misses 3-pt jump shot from 24 ft, ,59-79, , 
2:25.0, , ,59-79, ,Defensive rebound by J. Poeltl
2:17.0, , ,59-81,+2,K. Johnson makes 2-pt layup from 2 ft
1:56.0,K. Middleton misses 3-pt jump shot from 25 ft, ,59-81, , 
1:54.0, , ,59-81, ,Defensive rebound by D. Murray
1:43.0, , ,59-81, ,K. Johnson misses 3-pt jump shot from 23 ft
1:42.0, , ,59-81, ,Offensive rebound by Team
1:42.0,D. DiVincenzo enters the game for K. Middleton, ,59-81, , 
1:33.0, , ,59-83,+2,D. DeRozan makes 2-pt jump shot from 13 ft
1:20.0,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by J. Holiday),+2,61-83, , 
1:20.0,Violation by Team (delay of game), ,61-83, , 
1:11.0, , ,61-83, ,Shooting foul by B. Forbes (drawn by D. DeRozan)
1:11.0, , ,61-83, ,D. DeRozan misses free throw 1 of 2
1:11.0, , ,61-83, ,Offensive rebound by Team
1:11.0, , ,61-84,+1,D. DeRozan makes free throw 2 of 2
1:01.0,B. Forbes makes 3-pt jump shot from 25 ft (assist by D. DiVincenzo),+3,64-84, , 
0:48.0, , ,64-86,+2,D. DeRozan makes 2-pt jump shot from 7 ft
0:36.0,J. Holiday misses 2-pt jump shot from 11 ft, ,64-86, , 
0:32.0, , ,64-86, ,Defensive rebound by J. Poeltl
0:25.0, , ,64-86, ,Shooting foul by J. Holiday (drawn by D. DeRozan)
0:25.0, , ,64-87,+1,D. DeRozan makes free throw 1 of 2
0:25.0,P. Connaughton enters the game for P. Tucker, ,64-87, , 
0:25.0, , ,64-87, ,D. DeRozan misses free throw 2 of 2
0:22.0, , ,64-87, ,Offensive rebound by K. Johnson
0:09.0, , ,64-87, ,D. DeRozan misses 2-pt jump shot from 23 ft
0:07.0,Defensive rebound by D. DiVincenzo, ,64-87, , 
0:00.0,P. Connaughton misses 3-pt jump shot from 26 ft, ,64-87, , 
0:00.0,Offensive rebound by Team, ,64-87, , 
11:43.0, , ,64-87, ,D. Murray misses 2-pt jump shot from 18 ft
11:39.0,Defensive rebound by G. Antetokounmpo, ,64-87, , 
11:33.0,K. Middleton misses 3-pt jump shot from 23 ft, ,64-87, , 
11:28.0, , ,64-87, ,Defensive rebound by D. DeRozan
11:13.0, , ,64-89,+2,D. DeRozan makes 2-pt jump shot from 21 ft (assist by J. Poeltl)
10:58.0,B. Lopez misses 3-pt jump shot from 25 ft, ,64-89, , 
10:56.0, , ,64-89, ,Defensive rebound by L. Walker
10:48.0, , ,64-89, ,L. Walker misses 2-pt layup from 2 ft
10:45.0, , ,64-89, ,Offensive rebound by J. Poeltl
10:45.0, , ,64-89, ,J. Poeltl misses 2-pt layup at rim
10:45.0, , ,64-89, ,Offensive rebound by K. Johnson
10:43.0, , ,64-89, ,K. Johnson misses 2-pt layup from 3 ft
10:43.0, , ,64-89, ,Offensive rebound by D. Murray
10:39.0, , ,64-89, ,K. Johnson misses 2-pt layup from 2 ft
10:35.0,Defensive rebound by G. Antetokounmpo, ,64-89, , 
10:31.0,G. Antetokounmpo makes 2-pt layup from 2 ft,+2,66-89, , 
10:18.0, , ,66-89, ,Turnover by D. DeRozan (bad pass)
10:07.0,Personal foul by K. Johnson (drawn by G. Antetokounmpo), ,66-89, , 
9:59.0,J. Holiday makes 2-pt layup from 2 ft,+2,68-89, , 
9:40.0, , ,68-89, ,L. Walker misses 3-pt jump shot from 23 ft
9:38.0,Defensive rebound by K. Middleton, ,68-89, , 
9:30.0,G. Antetokounmpo misses 2-pt layup from 3 ft, ,68-89, , 
9:27.0, , ,68-89, ,Defensive rebound by K. Johnson
9:10.0, , ,68-91,+2,L. Walker makes 2-pt jump shot from 18 ft (assist by D. Murray)
8:59.0,K. Middleton makes 2-pt jump shot from 15 ft,+2,70-91, , 
8:40.0, , ,70-93,+2,K. Johnson makes 2-pt layup from 2 ft
8:30.0,B. Lopez misses 3-pt jump shot from 26 ft, ,70-93, , 
8:26.0, , ,70-93, ,Defensive rebound by L. Walker
8:14.0, , ,70-93, ,L. Walker misses 3-pt jump shot from 25 ft
8:11.0,Defensive rebound by D. DiVincenzo, ,70-93, , 
8:06.0,J. Holiday makes 2-pt layup from 2 ft (assist by D. DiVincenzo),+2,72-93, , 
7:52.0, , ,72-93, ,Shooting foul by K. Middleton (drawn by K. Johnson)
7:52.0, , ,72-93, ,K. Johnson misses free throw 1 of 2
7:52.0, , ,72-93, ,Offensive rebound by Team
7:52.0, , ,72-94,+1,K. Johnson makes free throw 2 of 2
7:46.0,Personal foul by L. Walker (drawn by K. Middleton), ,72-94, , 
7:39.0,J. Holiday misses 2-pt layup from 1 ft, ,72-94, , 
7:39.0,Offensive rebound by B. Lopez, ,72-94, , 
7:38.0,B. Lopez makes 2-pt layup at rim,+2,74-94, , 
7:38.0, , ,74-94, ,San Antonio full timeout
7:25.0, , ,74-94, ,Shooting foul by G. Antetokounmpo (drawn by K. Johnson)
7:25.0, , ,74-95,+1,K. Johnson makes free throw 1 of 2
7:25.0, , ,74-96,+1,K. Johnson makes free throw 2 of 2
7:16.0,D. DiVincenzo misses 3-pt jump shot from 24 ft, ,74-96, , 
7:13.0, , ,74-96, ,Defensive rebound by L. Walker
6:57.0, , ,74-98,+2,L. Walker makes 2-pt layup from 1 ft (assist by K. Johnson)
6:41.0,J. Holiday makes 2-pt layup from 1 ft,+2,76-98, , 
6:26.0, , ,76-101,+3,D. Murray makes 3-pt jump shot from 27 ft (assist by D. DeRozan)
6:12.0,Shooting foul by D. DeRozan (drawn by G. Antetokounmpo), ,76-101, , 
6:12.0,G. Antetokounmpo makes free throw 1 of 2,+1,77-101, , 
6:12.0,P. Connaughton enters the game for D. DiVincenzo, ,77-101, , 
6:12.0, , ,77-101, ,D. Eubanks enters the game for D. Murray
6:12.0, , ,77-101, ,P. Mills enters the game for J. Poeltl
6:12.0,G. Antetokounmpo makes free throw 2 of 2,+1,78-101, , 
6:00.0, , ,78-101, ,D. DeRozan misses 2-pt jump shot from 15 ft
5:58.0,Defensive rebound by P. Connaughton, ,78-101, , 
5:51.0,G. Antetokounmpo makes 2-pt hook shot from 5 ft (assist by K. Middleton),+2,80-101, , 
5:39.0, , ,80-101, ,Turnover by D. DeRozan (lost ball; steal by P. Connaughton)
5:34.0,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by J. Holiday),+2,82-101, , 
5:23.0, , ,82-101, ,San Antonio full timeout
5:16.0, , ,82-101, ,P. Mills misses 3-pt jump shot from 26 ft
5:13.0,Defensive rebound by J. Holiday, ,82-101, , 
5:05.0,G. Antetokounmpo makes 2-pt dunk from 3 ft (assist by J. Holiday),+2,84-101, , 
4:49.0, , ,84-101, ,D. Eubanks misses 2-pt dunk from 2 ft (block by B. Lopez)
4:47.0,Defensive rebound by P. Connaughton, ,84-101, , 
4:38.0,B. Lopez misses 3-pt jump shot from 28 ft, ,84-101, , 
4:33.0,Offensive rebound by P. Connaughton, ,84-101, , 
4:31.0,Turnover by K. Middleton (bad pass), ,84-101, , 
4:31.0, , ,84-101, ,R. Gay enters the game for K. Johnson
4:15.0, , ,84-103,+2,D. DeRozan makes 2-pt layup at rim
4:01.0,Shooting foul by D. Eubanks (drawn by B. Lopez), ,84-103, , 
4:01.0,B. Lopez makes free throw 1 of 2,+1,85-103, , 
4:01.0,P. Tucker enters the game for G. Antetokounmpo, ,85-103, , 
4:01.0, , ,85-103, ,D. Vassell enters the game for L. Walker
4:01.0,B. Lopez makes free throw 2 of 2,+1,86-103, , 
3:49.0, , ,86-103, ,D. DeRozan misses 2-pt layup from 2 ft
3:45.0,Defensive rebound by P. Connaughton, ,86-103, , 
3:42.0,Shooting foul by D. Eubanks (drawn by B. Lopez), ,86-103, , 
3:42.0,B. Lopez misses free throw 1 of 2, ,86-103, , 
3:42.0,Offensive rebound by Team, ,86-103, , 
3:42.0,B. Forbes enters the game for P. Connaughton, ,86-103, , 
3:42.0, , ,86-103, ,D. Murray enters the game for D. DeRozan
3:42.0, , ,86-103, ,J. Poeltl enters the game for D. Eubanks
3:42.0,B. Lopez makes free throw 2 of 2,+1,87-103, , 
3:35.0, , ,87-103, ,Turnover by D. Vassell (traveling)
3:35.0,B. Portis enters the game for B. Lopez, ,87-103, , 
3:20.0,K. Middleton makes 2-pt dunk from 1 ft,+2,89-103, , 
3:04.0, , ,89-103, ,R. Gay misses 3-pt jump shot from 26 ft
3:00.0,Defensive rebound by B. Portis, ,89-103, , 
2:52.0,B. Portis misses 2-pt layup from 2 ft (block by J. Poeltl), ,89-103, , 
2:49.0, , ,89-103, ,Defensive rebound by D. Murray
2:41.0, , ,89-106,+3,P. Mills makes 3-pt jump shot from 25 ft (assist by D. Murray)
2:22.0,Turnover by J. Holiday (bad pass; steal by R. Gay), ,89-106, , 
2:09.0, , ,89-106, ,D. Murray misses 2-pt jump shot from 17 ft
2:06.0,Defensive rebound by K. Middleton, ,89-106, , 
2:02.0,K. Middleton misses 3-pt jump shot from 26 ft, ,89-106, , 
2:00.0,Offensive rebound by K. Middleton, ,89-106, , 
1:58.0,J. Holiday makes 2-pt layup from 2 ft (assist by K. Middleton),+2,91-106, , 
1:41.0, , ,91-108,+2,J. Poeltl makes 2-pt dunk from 1 ft (assist by D. Murray)
1:32.0,P. Tucker misses 3-pt jump shot from 24 ft, ,91-108, , 
1:27.0, , ,91-108, ,Defensive rebound by D. Vassell
1:18.0, , ,91-111,+3,P. Mills makes 3-pt jump shot from 25 ft
1:00.0,B. Portis misses 2-pt layup from 1 ft, ,91-111, , 
1:00.0,Offensive rebound by B. Portis, ,91-111, , 
0:56.0,B. Portis misses 2-pt layup from 1 ft (block by J. Poeltl), ,91-111, , 
0:56.0,Offensive rebound by K. Middleton, ,91-111, , 
0:56.0,K. Middleton makes 2-pt layup at rim,+2,93-111, , 
0:45.0, , ,93-113,+2,J. Poeltl makes 2-pt layup from 1 ft (assist by D. Murray)
0:37.0,P. Tucker misses 2-pt layup from 2 ft (block by J. Poeltl), ,93-113, , 
0:37.0, , ,93-113, ,Defensive rebound by P. Mills
0:31.0, , ,93-113, ,D. Murray misses 2-pt layup from 2 ft (block by B. Forbes)
0:27.0,Defensive rebound by B. Forbes, ,93-113, , 
0:04.0,Turnover by Team (shot clock), ,93-113, , 
0:01.0, , ,93-113, ,R. Gay misses 3-pt jump shot from 29 ft
0:01.0, , ,93-113, ,Offensive rebound by Team
11:44.0,Shooting foul by R. Gay (drawn by G. Antetokounmpo), ,93-113, , 
