time,away_description,away_change,score,home_change,home_description
11:41.0,D. Fox makes 2-pt hook shot from 11 ft,+2,2-0, , 
11:22.0, , ,2-2,+2,J. Randle makes 2-pt layup from 3 ft (assist by E. Payton)
11:02.0,D. Fox makes 2-pt jump shot from 19 ft,+2,4-2, , 
10:52.0, , ,4-2, ,I. Clark misses 3-pt jump shot from 25 ft
10:50.0,Defensive rebound by H. Barnes, ,4-2, , 
10:42.0,D. Fox makes 3-pt jump shot from 25 ft,+3,7-2, , 
10:24.0, , ,7-5,+3,J. Randle makes 3-pt jump shot from 27 ft (assist by E. Payton)
10:13.0,B. Hield misses 2-pt jump shot from 4 ft, ,7-5, , 
10:10.0, , ,7-5, ,Defensive rebound by J. Okafor
10:06.0, , ,7-5, ,E. Payton misses 3-pt jump shot from 26 ft
10:02.0,Defensive rebound by W. Cauley-Stein, ,7-5, , 
9:49.0,W. Cauley-Stein misses 2-pt hook shot from 7 ft, ,7-5, , 
9:46.0, , ,7-5, ,Defensive rebound by J. Randle
9:44.0, , ,7-5, ,K. Williams misses 2-pt dunk from 1 ft (block by D. Fox)
9:44.0, , ,7-5, ,Offensive rebound by Team
9:41.0, , ,7-8,+3,J. Randle makes 3-pt jump shot from 23 ft (assist by E. Payton)
9:25.0,W. Cauley-Stein makes 2-pt dunk from 1 ft (assist by B. Hield),+2,9-8, , 
9:17.0, , ,9-10,+2,E. Payton makes 2-pt layup at rim
9:06.0,D. Fox misses 2-pt jump shot from 9 ft, ,9-10, , 
9:06.0, , ,9-10, ,Defensive rebound by K. Williams
9:06.0, , ,9-10, ,Personal foul by D. Fox (drawn by K. Williams)
9:06.0, , ,9-10, ,D. Miller enters the game for K. Williams
8:58.0, , ,9-10, ,Turnover by I. Clark (bad pass)
8:37.0,W. Cauley-Stein misses 2-pt layup from 2 ft (block by J. Okafor), ,9-10, , 
8:37.0, , ,9-10, ,Defensive rebound by Team
8:20.0, , ,9-12,+2,J. Okafor makes 2-pt jump shot from 7 ft
8:09.0,Sacramento full timeout, ,9-12, , 
7:57.0,H. Barnes misses 2-pt jump shot from 6 ft, ,9-12, , 
7:54.0, , ,9-12, ,Defensive rebound by J. Randle
