time,away_description,away_change,score,home_change,home_description
11:39.0,Shooting foul by P. Siakam (drawn by A. Horford), ,0-0, , 
11:39.0,A. Horford makes free throw 1 of 2,+1,1-0, , 
11:39.0,A. Horford makes free throw 2 of 2,+1,2-0, , 
11:23.0, , ,2-0, ,S. Barnes misses 3-pt jump shot from 28 ft
11:20.0,Defensive rebound by A. Horford, ,2-0, , 
11:16.0,A. Horford makes 2-pt jump shot from 18 ft (assist by J. Tatum),+2,4-0, , 
11:08.0, , ,4-0, ,Turnover by S. Barnes (bad pass; steal by G. Williams)
11:04.0,G. Williams misses 2-pt layup from 2 ft (block by S. Barnes), ,4-0, , 
11:01.0, , ,4-0, ,Defensive rebound by F. VanVleet
10:55.0, , ,4-0, ,Turnover by S. Barnes (bad pass; steal by J. Brown)
10:50.0,J. Brown misses 2-pt jump shot from 6 ft, ,4-0, , 
10:49.0,Offensive rebound by A. Horford, ,4-0, , 
10:35.0,Turnover by Team (shot clock), ,4-0, , 
10:25.0, , ,4-0, ,P. Siakam misses 3-pt jump shot from 26 ft
10:24.0,Defensive rebound by Team, ,4-0, , 
10:24.0, , ,4-0, ,Loose ball foul by P. Achiuwa (drawn by A. Horford)
10:24.0, , ,4-0, ,Y. Watanabe enters the game for S. Barnes
10:14.0,J. Tatum misses 2-pt jump shot from 17 ft, ,4-0, , 
10:12.0, , ,4-0, ,Defensive rebound by P. Siakam
10:05.0, , ,4-0, ,Shooting foul by M. Smart (drawn by P. Siakam)
10:05.0, , ,4-1,+1,P. Siakam makes free throw 1 of 2
10:05.0, , ,4-2,+1,P. Siakam makes free throw 2 of 2
9:52.0,Offensive foul by J. Brown (drawn by Y. Watanabe), ,4-2, , 
9:52.0,Turnover by J. Brown (offensive foul), ,4-2, , 
9:52.0, , ,4-2, ,Toronto full timeout
9:52.0, , ,4-2, ,Instant Replay (Challenge: Ruling Stands)
9:44.0, , ,4-2, ,S. Mykhailiuk misses 3-pt jump shot from 27 ft
9:38.0, , ,4-2, ,Offensive rebound by P. Achiuwa
9:38.0, , ,4-2, ,P. Achiuwa misses 2-pt layup at rim
9:37.0,Defensive rebound by M. Smart, ,4-2, , 
9:34.0,Turnover by J. Tatum (traveling), ,4-2, , 
9:25.0, , ,4-4,+2,P. Siakam makes 2-pt jump shot from 20 ft
9:14.0,J. Brown misses 2-pt jump shot from 5 ft, ,4-4, , 
9:12.0, , ,4-4, ,Defensive rebound by P. Siakam
9:09.0, , ,4-7,+3,F. VanVleet makes 3-pt jump shot from 28 ft
8:45.0,G. Williams makes 3-pt jump shot from 23 ft (assist by J. Tatum),+3,7-7, , 
8:29.0, , ,7-7, ,P. Siakam misses 2-pt jump shot from 12 ft
8:26.0,Defensive rebound by A. Horford, ,7-7, , 
8:14.0,G. Williams misses 2-pt jump shot from 12 ft, ,7-7, , 
8:11.0, , ,7-7, ,Defensive rebound by S. Mykhailiuk
8:07.0, , ,7-9,+2,S. Mykhailiuk makes 2-pt hook shot from 6 ft
7:54.0,J. Tatum misses 3-pt jump shot from 26 ft, ,7-9, , 
7:52.0, , ,7-9, ,Defensive rebound by F. VanVleet
7:44.0, , ,7-9, ,Y. Watanabe misses 3-pt jump shot from 25 ft
7:42.0,Defensive rebound by A. Horford, ,7-9, , 
7:28.0,M. Smart misses 3-pt jump shot from 26 ft, ,7-9, , 
7:25.0, , ,7-9, ,Defensive rebound by P. Achiuwa
7:11.0, , ,7-11,+2,P. Siakam makes 2-pt hook shot from 6 ft
6:59.0,J. Tatum makes 3-pt jump shot from 26 ft (assist by A. Horford),+3,10-11, , 
6:43.0, , ,10-13,+2,P. Siakam makes 2-pt jump shot from 19 ft
6:30.0,J. Tatum misses 2-pt layup from 3 ft, ,10-13, , 
6:29.0,Offensive rebound by Team, ,10-13, , 
6:29.0,Turnover by J. Tatum (traveling), ,10-13, , 
6:29.0,Violation by Team (delay of game), ,10-13, , 
6:20.0, , ,10-13, ,S. Mykhailiuk misses 3-pt jump shot from 27 ft
6:20.0, , ,10-13, ,Offensive rebound by P. Achiuwa
6:10.0, , ,10-13, ,F. VanVleet misses 2-pt jump shot from 15 ft
6:08.0,Defensive rebound by G. Williams, ,10-13, , 
6:02.0,J. Brown makes 2-pt jump shot from 6 ft (assist by A. Horford),+2,12-13, , 
5:43.0, , ,12-16,+3,S. Mykhailiuk makes 3-pt jump shot from 26 ft (assist by Y. Watanabe)
5:42.0,Boston full timeout, ,12-16, , 
5:42.0,J. Richardson enters the game for J. Tatum, ,12-16, , 
5:42.0, , ,12-16, ,S. Barnes enters the game for P. Achiuwa
5:42.0, , ,12-16, ,I. Bonga enters the game for Y. Watanabe
5:29.0,J. Brown makes 3-pt jump shot from 24 ft (assist by G. Williams),+3,15-16, , 
5:15.0, , ,15-19,+3,F. VanVleet makes 3-pt jump shot from 26 ft (assist by P. Siakam)
4:54.0,M. Smart misses 2-pt layup from 3 ft, ,15-19, , 
4:54.0,Offensive rebound by Team, ,15-19, , 
4:54.0, , ,15-19, ,Loose ball foul by I. Bonga (drawn by G. Williams)
4:54.0,R. Langford enters the game for J. Brown, ,15-19, , 
4:39.0,J. Richardson misses 3-pt jump shot from 28 ft, ,15-19, , 
4:36.0, , ,15-19, ,Defensive rebound by S. Barnes
4:33.0, , ,15-19, ,S. Mykhailiuk misses 3-pt jump shot from 27 ft
4:29.0,Defensive rebound by M. Smart, ,15-19, , 
4:23.0,J. Richardson misses 2-pt layup from 3 ft, ,15-19, , 
4:21.0,Offensive rebound by A. Horford, ,15-19, , 
4:21.0,A. Horford makes 2-pt layup at rim,+2,17-19, , 
4:01.0, , ,17-19, ,I. Bonga misses 2-pt jump shot from 6 ft
3:57.0,Defensive rebound by R. Langford, ,17-19, , 
3:53.0,M. Smart misses 2-pt layup from 4 ft (block by I. Bonga), ,17-19, , 
3:50.0, , ,17-19, ,Defensive rebound by S. Mykhailiuk
3:48.0, , ,17-19, ,S. Mykhailiuk misses 2-pt layup from 3 ft (block by J. Richardson)
3:44.0,Defensive rebound by Team, ,17-19, , 
3:31.0,A. Horford misses 3-pt jump shot from 26 ft, ,17-19, , 
3:27.0, , ,17-19, ,Defensive rebound by S. Mykhailiuk
3:16.0, , ,17-21,+2,S. Barnes makes 2-pt layup from 4 ft (assist by P. Siakam)
3:08.0,M. Smart makes 2-pt layup from 3 ft,+2,19-21, , 
3:08.0,Shooting foul by I. Bonga (drawn by M. Smart), ,19-21, , 
3:08.0,E. Freedom enters the game for A. Horford, ,19-21, , 
3:08.0,J. Tatum enters the game for G. Williams, ,19-21, , 
3:08.0, , ,19-21, ,P. Achiuwa enters the game for S. Mykhailiuk
3:08.0, , ,19-21, ,D. Banton enters the game for P. Siakam
3:08.0,M. Smart makes free throw 1 of 1,+1,20-21, , 
2:52.0, , ,20-24,+3,F. VanVleet makes 3-pt jump shot from 26 ft
2:31.0,Personal foul by D. Banton (drawn by J. Richardson), ,20-24, , 
2:31.0,J. Richardson makes free throw 1 of 2,+1,21-24, , 
2:31.0,J. Richardson makes free throw 2 of 2,+1,22-24, , 
2:15.0, , ,22-24, ,Turnover by F. VanVleet (bad pass)
2:03.0,J. Tatum misses 3-pt jump shot from 26 ft, ,22-24, , 
2:00.0,Offensive rebound by R. Langford, ,22-24, , 
2:00.0,Turnover by R. Langford (step out of bounds), ,22-24, , 
1:45.0, , ,22-26,+2,P. Achiuwa makes 2-pt jump shot from 11 ft (assist by D. Banton)
1:22.0,M. Smart misses 3-pt jump shot from 28 ft, ,22-26, , 
1:22.0, , ,22-26, ,Defensive rebound by D. Banton
1:11.0, , ,22-26, ,I. Bonga misses 3-pt jump shot from 23 ft
1:08.0,Defensive rebound by E. Freedom, ,22-26, , 
0:58.0,M. Smart misses 2-pt layup from 1 ft, ,22-26, , 
0:57.0,Offensive rebound by Team, ,22-26, , 
0:57.0,P. Pritchard enters the game for M. Smart, ,22-26, , 
0:57.0, , ,22-26, ,M. Flynn enters the game for F. VanVleet
0:51.0,J. Richardson makes 2-pt jump shot from 15 ft,+2,24-26, , 
0:37.0, , ,24-26, ,P. Achiuwa misses 3-pt jump shot from 27 ft
0:34.0,Defensive rebound by Team, ,24-26, , 
0:28.0,R. Langford makes 3-pt jump shot from 23 ft (assist by J. Tatum),+3,27-26, , 
0:08.0, , ,27-26, ,Personal foul by R. Langford (drawn by M. Flynn)
0:08.0,G. Williams enters the game for E. Freedom, ,27-26, , 
0:08.0, , ,27-26, ,P. Siakam enters the game for D. Banton
0:08.0, , ,27-26, ,F. VanVleet enters the game for I. Bonga
0:04.0, , ,27-26, ,F. VanVleet misses 3-pt jump shot from 30 ft
0:01.0,Defensive rebound by R. Langford, ,27-26, , 
0:00.0,R. Langford misses 3-pt jump shot from 53 ft, ,27-26, , 
0:00.0,Offensive rebound by Team, ,27-26, , 
11:39.0, , ,27-26, ,P. Siakam misses 2-pt jump shot from 16 ft
11:34.0, , ,27-26, ,Offensive rebound by S. Mykhailiuk
11:34.0, , ,27-26, ,S. Mykhailiuk misses 2-pt layup at rim
11:34.0,Defensive rebound by J. Tatum, ,27-26, , 
11:18.0,J. Richardson makes 3-pt jump shot from 25 ft (assist by J. Tatum),+3,30-26, , 
11:03.0, , ,30-26, ,S. Mykhailiuk misses 3-pt jump shot from 26 ft
