time,away_description,away_change,score,home_change,home_description
5:52.0, , ,14-18,+2,J. Jackson makes 2-pt dunk from 1 ft (assist by B. Hield)
5:44.0,T. Ferguson misses 2-pt layup from 4 ft, ,14-18, , 
5:38.0,Offensive rebound by T. Ferguson, ,14-18, , 
5:38.0,T. Ferguson misses 2-pt layup from 1 ft, ,14-18, , 
5:37.0,Offensive rebound by T. Ferguson, ,14-18, , 
5:37.0,T. Ferguson makes 2-pt layup from 1 ft,+2,16-18, , 
5:27.0, , ,16-20,+2,W. Cauley-Stein makes 2-pt dunk from 1 ft (assist by D. Fox)
5:12.0,Turnover by R. Westbrook (bad pass), ,16-20, , 
5:12.0, , ,16-20, ,Sacramento full timeout
5:12.0,Á. Abrines enters the game for P. George, ,16-20, , 
5:12.0, , ,16-20, ,T. Williams enters the game for N. Bjelica
5:01.0, , ,16-20, ,Turnover by T. Williams (bad pass; steal by R. Westbrook)
4:57.0,T. Ferguson makes 2-pt layup from 1 ft (assist by R. Westbrook),+2,18-20, , 
4:49.0, , ,18-20, ,Turnover by D. Fox (out of bounds lost ball)
4:36.0,R. Westbrook misses 2-pt layup from 2 ft, ,18-20, , 
4:34.0,Offensive rebound by S. Adams, ,18-20, , 
4:34.0,S. Adams makes 2-pt layup from 2 ft,+2,20-20, , 
4:17.0, , ,20-23,+3,B. Hield makes 3-pt jump shot from 23 ft (assist by D. Fox)
3:56.0,S. Adams makes 2-pt layup from 2 ft,+2,22-23, , 
3:38.0, , ,22-25,+2,W. Cauley-Stein makes 2-pt layup at rim (assist by D. Fox)
3:32.0,Á. Abrines makes 3-pt jump shot from 25 ft (assist by R. Westbrook),+3,25-25, , 
3:22.0, , ,25-28,+3,B. Hield makes 3-pt jump shot from 25 ft (assist by D. Fox)
3:12.0,R. Westbrook makes 3-pt jump shot from 25 ft,+3,28-28, , 
2:55.0, , ,28-28, ,J. Jackson misses 3-pt jump shot from 25 ft
2:51.0,Defensive rebound by S. Adams, ,28-28, , 
2:42.0,T. Ferguson misses 3-pt jump shot from 23 ft, ,28-28, , 
2:40.0, , ,28-28, ,Defensive rebound by D. Fox
2:34.0, , ,28-30,+2,D. Fox makes 2-pt layup from 1 ft
2:23.0,Á. Abrines misses 3-pt jump shot from 25 ft, ,28-30, , 
2:20.0, , ,28-30, ,Defensive rebound by W. Cauley-Stein
2:10.0, , ,28-30, ,J. Jackson misses 2-pt jump shot from 5 ft
2:07.0,Defensive rebound by S. Adams, ,28-30, , 
2:01.0,J. Grant makes 2-pt dunk from 2 ft (assist by R. Westbrook),+2,30-30, , 
1:55.0, , ,30-30, ,B. Hield misses 3-pt jump shot from 25 ft
1:55.0, , ,30-30, ,Offensive rebound by T. Williams
1:55.0, , ,30-30, ,Turnover by T. Williams (step out of bounds)
1:55.0,H. Diallo enters the game for T. Ferguson, ,30-30, , 
1:55.0,P. George enters the game for R. Westbrook, ,30-30, , 
1:55.0, , ,30-30, ,K. Koufos enters the game for W. Cauley-Stein
1:55.0, , ,30-30, ,B. McLemore enters the game for J. Jackson
1:43.0,Shooting foul by K. Koufos (drawn by J. Grant), ,30-30, , 
1:43.0,J. Grant misses free throw 1 of 2, ,30-30, , 
1:43.0,Offensive rebound by Team, ,30-30, , 
1:43.0,J. Grant misses free throw 2 of 2, ,30-30, , 
1:39.0,Offensive rebound by S. Adams, ,30-30, , 
1:38.0,S. Adams misses 2-pt layup from 4 ft (block by B. McLemore), ,30-30, , 
1:38.0,Offensive rebound by Team, ,30-30, , 
1:29.0,P. George makes 2-pt jump shot from 22 ft (assist by J. Grant),+2,32-30, , 
1:09.0, , ,32-30, ,D. Fox misses 3-pt jump shot from 25 ft
1:05.0,Defensive rebound by H. Diallo, ,32-30, , 
1:05.0,H. Diallo misses 2-pt layup from 3 ft, ,32-30, , 
1:05.0,Offensive rebound by P. George, ,32-30, , 
1:04.0,Shooting foul by K. Koufos (drawn by P. George), ,32-30, , 
1:04.0,P. George makes free throw 1 of 2,+1,33-30, , 
1:04.0,N. Noel enters the game for S. Adams, ,33-30, , 
1:04.0,P. George makes free throw 2 of 2,+1,34-30, , 
0:54.0, , ,34-30, ,K. Koufos misses 2-pt layup from 8 ft
0:51.0, , ,34-30, ,Offensive rebound by D. Fox
0:51.0, , ,34-30, ,Personal foul by J. Grant (drawn by K. Koufos)
0:43.0, , ,34-30, ,B. Hield misses 2-pt jump shot from 22 ft
0:39.0,Defensive rebound by J. Grant, ,34-30, , 
0:35.0,J. Grant makes 2-pt layup from 2 ft,+2,36-30, , 
0:30.0, , ,36-30, ,T. Williams misses 3-pt jump shot from 25 ft
0:25.0, , ,36-30, ,Offensive rebound by T. Williams
0:22.0, , ,36-33,+3,B. Hield makes 3-pt jump shot from 25 ft (assist by B. McLemore)
0:01.0,P. George misses 2-pt layup from 7 ft, ,36-33, , 
0:00.0,Offensive rebound by Team, ,36-33, , 
11:45.0,P. George makes 2-pt layup from 1 ft,+2,38-33, , 
11:34.0, , ,38-33, ,Shooting foul by Á. Abrines (drawn by K. Koufos)
11:34.0, , ,38-33, ,K. Koufos misses free throw 1 of 2
11:34.0, , ,38-33, ,Offensive rebound by Team
11:34.0, , ,38-34,+1,K. Koufos makes free throw 2 of 2
11:18.0,P. George misses 2-pt jump shot from 16 ft, ,38-34, , 
11:14.0, , ,38-34, ,Defensive rebound by N. Bjelica
11:03.0, , ,38-34, ,Y. Ferrell misses 2-pt jump shot from 8 ft
11:01.0, , ,38-34, ,Offensive rebound by K. Koufos
10:58.0, , ,38-34, ,N. Bjelica misses 3-pt jump shot from 23 ft
10:56.0,Defensive rebound by H. Diallo, ,38-34, , 
10:53.0,P. George makes 2-pt layup from 2 ft,+2,40-34, , 
10:53.0,Shooting foul by T. Williams (drawn by P. George), ,40-34, , 
10:53.0,P. George makes free throw 1 of 1,+1,41-34, , 
10:38.0, , ,41-36,+2,K. Koufos makes 2-pt hook shot from 6 ft (assist by Y. Ferrell)
10:20.0,P. Patterson misses 2-pt jump shot from 20 ft, ,41-36, , 
10:18.0,Offensive rebound by P. George, ,41-36, , 
10:16.0,P. George makes 2-pt layup from 2 ft,+2,43-36, , 
10:04.0, , ,43-36, ,Y. Ferrell misses 2-pt jump shot from 6 ft (block by H. Diallo)
10:01.0,Defensive rebound by H. Diallo, ,43-36, , 
10:00.0,Offensive foul by H. Diallo (drawn by Y. Ferrell), ,43-36, , 
10:00.0,Turnover by H. Diallo (offensive foul), ,43-36, , 
10:00.0, , ,43-36, ,Sacramento full timeout
10:00.0,Technical foul by H. Diallo, ,43-36, , 
10:00.0, , ,43-36, ,J. Jackson enters the game for T. Williams
10:00.0, , ,43-37,+1,Y. Ferrell makes technical free throw
9:42.0, , ,43-37, ,Y. Ferrell misses 2-pt jump shot from 16 ft
9:39.0, , ,43-37, ,Offensive rebound by K. Koufos
9:36.0, , ,43-37, ,Y. Ferrell misses 3-pt jump shot from 25 ft
9:33.0, , ,43-37, ,Offensive rebound by B. McLemore
9:30.0, , ,43-37, ,B. McLemore misses 2-pt jump shot from 4 ft
9:30.0,Defensive rebound by N. Noel, ,43-37, , 
9:17.0,Á. Abrines makes 3-pt jump shot from 23 ft (assist by P. George),+3,46-37, , 
9:05.0, , ,46-40,+3,N. Bjelica makes 3-pt jump shot from 25 ft (assist by Y. Ferrell)
8:55.0,N. Noel misses 2-pt jump shot from 15 ft, ,46-40, , 
8:52.0, , ,46-40, ,Defensive rebound by N. Bjelica
8:47.0, , ,46-40, ,N. Bjelica misses 2-pt layup from 2 ft
8:42.0,Defensive rebound by N. Noel, ,46-40, , 
8:35.0,P. George misses 3-pt jump shot from 25 ft, ,46-40, , 
8:31.0, , ,46-40, ,Defensive rebound by B. McLemore
8:25.0, , ,46-40, ,Y. Ferrell misses 3-pt jump shot from 25 ft
8:21.0,Defensive rebound by P. George, ,46-40, , 
8:18.0,Personal foul by B. McLemore (drawn by N. Noel), ,46-40, , 
8:18.0,R. Westbrook enters the game for H. Diallo, ,46-40, , 
8:08.0,P. George misses 2-pt jump shot from 21 ft, ,46-40, , 
8:05.0, , ,46-40, ,Defensive rebound by K. Koufos
7:58.0, , ,46-40, ,Shooting foul by N. Noel (drawn by K. Koufos)
7:58.0, , ,46-41,+1,K. Koufos makes free throw 1 of 2
7:58.0,S. Adams enters the game for N. Noel, ,46-41, , 
7:58.0, , ,46-41, ,K. Koufos misses free throw 2 of 2
7:55.0,Defensive rebound by P. Patterson, ,46-41, , 
7:49.0,P. Patterson misses 3-pt jump shot from 24 ft, ,46-41, , 
7:46.0, , ,46-41, ,Defensive rebound by J. Jackson
7:29.0, , ,46-41, ,Y. Ferrell misses 2-pt jump shot from 17 ft
7:25.0,Defensive rebound by S. Adams, ,46-41, , 
7:12.0,R. Westbrook makes 2-pt jump shot from 12 ft,+2,48-41, , 
7:04.0, , ,48-41, ,Turnover by N. Bjelica (traveling)
6:58.0,Shooting foul by N. Bjelica (drawn by R. Westbrook), ,48-41, , 
6:58.0,R. Westbrook misses free throw 1 of 2, ,48-41, , 
6:58.0,Offensive rebound by Team, ,48-41, , 
6:58.0, , ,48-41, ,W. Cauley-Stein enters the game for K. Koufos
6:58.0,R. Westbrook misses free throw 2 of 2, ,48-41, , 
6:54.0,Offensive rebound by S. Adams, ,48-41, , 
6:51.0,Á. Abrines misses 3-pt jump shot from 26 ft, ,48-41, , 
6:46.0, , ,48-41, ,Defensive rebound by W. Cauley-Stein
6:42.0, , ,48-41, ,Turnover by J. Jackson (lost ball; steal by R. Westbrook)
6:37.0,P. George misses 2-pt jump shot from 9 ft, ,48-41, , 
6:33.0, , ,48-41, ,Defensive rebound by J. Jackson
6:20.0, , ,48-43,+2,Y. Ferrell makes 2-pt layup from 2 ft
6:11.0,R. Westbrook makes 2-pt jump shot from 16 ft,+2,50-43, , 
5:55.0, , ,50-43, ,Personal foul by R. Westbrook (drawn by N. Bjelica)
5:55.0,T. Ferguson enters the game for Á. Abrines, ,50-43, , 
5:55.0,J. Grant enters the game for P. Patterson, ,50-43, , 
5:55.0, , ,50-43, ,D. Fox enters the game for Y. Ferrell
5:55.0, , ,50-43, ,B. Hield enters the game for B. McLemore
5:41.0, , ,50-43, ,J. Jackson misses 2-pt jump shot from 10 ft
5:39.0,Defensive rebound by S. Adams, ,50-43, , 
5:37.0,Shooting foul by B. Hield (drawn by R. Westbrook), ,50-43, , 
5:37.0,R. Westbrook misses free throw 1 of 2, ,50-43, , 
5:37.0,Offensive rebound by Team, ,50-43, , 
5:37.0, , ,50-43, ,S. Labissière enters the game for N. Bjelica
5:37.0,R. Westbrook misses free throw 2 of 2, ,50-43, , 
5:34.0, , ,50-43, ,Defensive rebound by W. Cauley-Stein
5:19.0, , ,50-43, ,S. Labissière misses 3-pt jump shot from 25 ft
5:15.0,Defensive rebound by R. Westbrook, ,50-43, , 
5:13.0,R. Westbrook makes 2-pt layup from 3 ft,+2,52-43, , 
5:13.0,Shooting foul by S. Labissière (drawn by R. Westbrook), ,52-43, , 
5:13.0,R. Westbrook misses free throw 1 of 1, ,52-43, , 
5:10.0,Offensive rebound by S. Adams, ,52-43, , 
5:03.0,S. Adams misses 2-pt hook shot from 6 ft, ,52-43, , 
5:00.0, , ,52-43, ,Defensive rebound by B. Hield
4:56.0, , ,52-43, ,Turnover by D. Fox (bad pass)
4:40.0,T. Ferguson makes 3-pt jump shot from 24 ft (assist by P. George),+3,55-43, , 
4:34.0, , ,55-43, ,Sacramento full timeout
4:23.0, , ,55-43, ,Turnover by W. Cauley-Stein (bad pass; steal by R. Westbrook)
4:15.0,P. George makes 3-pt jump shot from 26 ft,+3,58-43, , 
4:02.0, , ,58-43, ,D. Fox misses 2-pt jump shot from 11 ft
3:58.0,Defensive rebound by S. Adams, ,58-43, , 
3:52.0,P. George makes 3-pt jump shot from 26 ft (assist by S. Adams),+3,61-43, , 
3:35.0, , ,61-43, ,Turnover by W. Cauley-Stein (lost ball; steal by S. Adams)
3:22.0,R. Westbrook misses 3-pt jump shot from 26 ft, ,61-43, , 
3:21.0,Offensive rebound by Team, ,61-43, , 
3:21.0, , ,61-43, ,Loose ball foul by J. Jackson (drawn by S. Adams)
3:21.0,S. Adams makes free throw 1 of 2,+1,62-43, , 
3:21.0,S. Adams makes free throw 2 of 2,+1,63-43, , 
3:12.0, , ,63-45,+2,D. Fox makes 2-pt jump shot from 17 ft
2:59.0,Turnover by P. George (lost ball; steal by D. Fox), ,63-45, , 
2:54.0, , ,63-47,+2,B. Hield makes 2-pt dunk from 1 ft (assist by D. Fox)
2:44.0,Oklahoma City full timeout, ,63-47, , 
2:37.0,S. Adams makes 2-pt dunk from 3 ft (assist by R. Westbrook),+2,65-47, , 
2:24.0,Violation by Team (kicked ball), ,65-47, , 
2:10.0, , ,65-47, ,B. Hield misses 3-pt jump shot from 29 ft
2:05.0,Defensive rebound by P. George, ,65-47, , 
1:58.0,P. George makes 2-pt jump shot from 8 ft,+2,67-47, , 
1:48.0, , ,67-49,+2,W. Cauley-Stein makes 2-pt hook shot from 3 ft (assist by D. Fox)
1:32.0,S. Adams makes 2-pt hook shot from 9 ft,+2,69-49, , 
1:28.0, , ,69-49, ,Technical foul by W. Cauley-Stein
1:28.0,P. George misses technical free throw, ,69-49, , 
1:28.0, , ,69-49, ,Defensive rebound by Team
1:20.0, , ,69-49, ,J. Jackson misses 3-pt jump shot from 23 ft
1:17.0,Defensive rebound by R. Westbrook, ,69-49, , 
1:07.0,J. Grant misses 2-pt hook shot from 6 ft, ,69-49, , 
1:04.0,Offensive rebound by S. Adams, ,69-49, , 
1:01.0,T. Ferguson misses 3-pt jump shot from 26 ft, ,69-49, , 
0:58.0, , ,69-49, ,Defensive rebound by J. Jackson
0:55.0, , ,69-49, ,D. Fox misses 2-pt jump shot from 5 ft
0:55.0, , ,69-49, ,Offensive rebound by D. Fox
0:47.0, , ,69-49, ,B. Hield misses 3-pt jump shot from 25 ft
0:44.0,Defensive rebound by P. George, ,69-49, , 
0:41.0,R. Westbrook makes 2-pt jump shot from 20 ft,+2,71-49, , 
0:36.0, , ,71-49, ,D. Fox misses 2-pt jump shot from 17 ft
0:33.0,Defensive rebound by S. Adams, ,71-49, , 
0:14.0,Turnover by P. George (bad pass), ,71-49, , 
0:14.0,Á. Abrines enters the game for T. Ferguson, ,71-49, , 
0:04.0, , ,71-49, ,Personal take foul by Á. Abrines (drawn by D. Fox)
0:04.0,H. Diallo enters the game for Á. Abrines, ,71-49, , 
0:01.0, , ,71-49, ,Shooting foul by S. Adams (drawn by B. Hield)
0:01.0, , ,71-50,+1,B. Hield makes free throw 1 of 3
0:01.0, , ,71-51,+1,B. Hield makes free throw 2 of 3
0:01.0, , ,71-52,+1,B. Hield makes free throw 3 of 3
0:00.0,Turnover by S. Adams (bad pass; steal by D. Fox), ,71-52, , 
11:41.0,R. Westbrook misses 2-pt layup from 4 ft, ,71-52, , 
11:40.0, , ,71-52, ,Defensive rebound by N. Bjelica
11:40.0, , ,71-52, ,Shooting foul by T. Ferguson (drawn by D. Fox)
11:40.0, , ,71-53,+1,D. Fox makes free throw 1 of 2
11:40.0, , ,71-54,+1,D. Fox makes free throw 2 of 2
11:18.0,S. Adams misses 2-pt hook shot from 8 ft, ,71-54, , 
11:15.0, , ,71-54, ,Defensive rebound by N. Bjelica
10:54.0, , ,71-54, ,B. Hield misses 3-pt jump shot from 23 ft
10:51.0,Defensive rebound by S. Adams, ,71-54, , 
10:40.0,T. Ferguson makes 3-pt jump shot from 23 ft (assist by P. George),+3,74-54, , 
10:22.0, , ,74-54, ,D. Fox misses 2-pt jump shot from 12 ft
10:19.0,Defensive rebound by P. George, ,74-54, , 
10:11.0,P. George makes 2-pt jump shot from 14 ft,+2,76-54, , 
9:58.0, , ,76-54, ,Personal foul by R. Westbrook (drawn by J. Jackson)
9:49.0, , ,76-56,+2,W. Cauley-Stein makes 2-pt jump shot from 19 ft (assist by D. Fox)
9:23.0,S. Adams makes 2-pt hook shot from 6 ft (assist by R. Westbrook),+2,78-56, , 
9:10.0, , ,78-56, ,W. Cauley-Stein misses 2-pt jump shot from 17 ft
9:05.0,Defensive rebound by R. Westbrook, ,78-56, , 
8:59.0,T. Ferguson misses 2-pt jump shot from 5 ft, ,78-56, , 
8:57.0,Offensive rebound by R. Westbrook, ,78-56, , 
8:53.0,Turnover by J. Grant (out of bounds lost ball), ,78-56, , 
8:40.0, , ,78-56, ,N. Bjelica misses 2-pt layup from 2 ft
8:37.0, , ,78-56, ,Offensive rebound by N. Bjelica
8:37.0, , ,78-56, ,N. Bjelica misses 2-pt layup from 1 ft
8:36.0, , ,78-56, ,Offensive rebound by N. Bjelica
8:36.0, , ,78-58,+2,N. Bjelica makes 2-pt layup from 1 ft
8:27.0,P. George makes 2-pt dunk from 1 ft (assist by R. Westbrook),+2,80-58, , 
8:19.0, , ,80-58, ,Shooting foul by T. Ferguson (drawn by D. Fox)
8:19.0, , ,80-59,+1,D. Fox makes free throw 1 of 2
8:19.0, , ,80-59, ,D. Fox misses free throw 2 of 2
8:16.0,Defensive rebound by P. George, ,80-59, , 
8:07.0,S. Adams makes 2-pt dunk from 1 ft (assist by R. Westbrook),+2,82-59, , 
7:54.0, , ,82-59, ,B. Hield misses 2-pt jump shot from 20 ft
7:51.0,Defensive rebound by P. George, ,82-59, , 
7:46.0,P. George misses 2-pt jump shot from 18 ft, ,82-59, , 
7:40.0, , ,82-59, ,Defensive rebound by B. Hield
7:37.0, , ,82-59, ,B. Hield misses 2-pt layup from 2 ft
7:37.0, , ,82-59, ,Offensive rebound by W. Cauley-Stein
7:37.0, , ,82-59, ,W. Cauley-Stein misses 2-pt layup from 5 ft
7:37.0,Defensive rebound by S. Adams, ,82-59, , 
7:27.0,T. Ferguson misses 3-pt jump shot from 22 ft, ,82-59, , 
7:25.0, , ,82-59, ,Defensive rebound by Team
7:17.0, , ,82-59, ,Personal foul by J. Grant (drawn by D. Fox)
7:07.0, , ,82-62,+3,J. Jackson makes 3-pt jump shot from 26 ft (assist by W. Cauley-Stein)
6:54.0,Shooting foul by W. Cauley-Stein (drawn by J. Grant), ,82-62, , 
6:54.0, , ,82-62, ,Sacramento full timeout
6:54.0,Á. Abrines enters the game for P. George, ,82-62, , 
6:54.0,J. Grant makes free throw 1 of 2,+1,83-62, , 
6:54.0,J. Grant misses free throw 2 of 2, ,83-62, , 
6:50.0, , ,83-62, ,Defensive rebound by W. Cauley-Stein
6:37.0, , ,83-64,+2,J. Jackson makes 2-pt jump shot from 16 ft (assist by D. Fox)
6:21.0,J. Grant misses 2-pt jump shot from 14 ft, ,83-64, , 
6:18.0, , ,83-64, ,Defensive rebound by B. Hield
6:11.0, , ,83-64, ,Shooting foul by T. Ferguson (drawn by B. Hield)
6:11.0, , ,83-65,+1,B. Hield makes free throw 1 of 2
6:11.0, , ,83-65, ,K. Koufos enters the game for N. Bjelica
6:11.0, , ,83-65, ,S. Labissière enters the game for W. Cauley-Stein
6:11.0, , ,83-66,+1,B. Hield makes free throw 2 of 2
6:03.0,Turnover by R. Westbrook (bad pass), ,83-66, , 
5:56.0, , ,83-69,+3,B. Hield makes 3-pt jump shot from 26 ft (assist by D. Fox)
5:55.0,Oklahoma City full timeout, ,83-69, , 
5:41.0,T. Ferguson misses 3-pt jump shot from 23 ft, ,83-69, , 
5:37.0, , ,83-69, ,Defensive rebound by S. Labissière
5:25.0, , ,83-71,+2,D. Fox makes 2-pt jump shot from 22 ft
5:16.0,R. Westbrook makes 2-pt jump shot from 10 ft,+2,85-71, , 
5:05.0,Violation by Team (kicked ball), ,85-71, , 
4:57.0, , ,85-73,+2,S. Labissière makes 2-pt dunk from 1 ft (assist by D. Fox)
4:44.0,J. Grant makes 3-pt jump shot from 23 ft (assist by R. Westbrook),+3,88-73, , 
4:32.0, , ,88-73, ,Personal foul by J. Grant (drawn by S. Labissière)
4:32.0, , ,88-74,+1,S. Labissière makes free throw 1 of 2
4:32.0, , ,88-74, ,S. Labissière misses free throw 2 of 2
4:29.0,Defensive rebound by R. Westbrook, ,88-74, , 
4:16.0,R. Westbrook misses 2-pt jump shot from 14 ft, ,88-74, , 
4:13.0,Offensive rebound by S. Adams, ,88-74, , 
4:10.0,Turnover by S. Adams (bad pass; steal by J. Jackson), ,88-74, , 
4:05.0, , ,88-77,+3,D. Fox makes 3-pt jump shot from 25 ft (assist by B. Hield)
3:58.0,Turnover by S. Adams (out of bounds lost ball), ,88-77, , 
3:47.0, , ,88-80,+3,B. Hield makes 3-pt jump shot from 23 ft (assist by K. Koufos)
3:31.0,R. Westbrook misses 2-pt jump shot from 15 ft, ,88-80, , 
3:28.0, , ,88-80, ,Defensive rebound by J. Jackson
3:21.0,Violation by Team (kicked ball), ,88-80, , 
3:21.0,P. George enters the game for T. Ferguson, ,88-80, , 
3:13.0, , ,88-80, ,S. Labissière misses 2-pt hook shot from 7 ft
3:11.0,Defensive rebound by S. Adams, ,88-80, , 
3:07.0,Shooting foul by K. Koufos (drawn by J. Grant), ,88-80, , 
3:07.0,J. Grant makes free throw 1 of 2,+1,89-80, , 
3:07.0,J. Grant misses free throw 2 of 2, ,89-80, , 
3:03.0,Offensive rebound by S. Adams, ,89-80, , 
3:03.0,S. Adams misses 2-pt layup from 2 ft, ,89-80, , 
3:00.0, , ,89-80, ,Defensive rebound by S. Labissière
2:45.0, , ,89-80, ,B. Hield misses 2-pt layup from 2 ft
2:42.0,Defensive rebound by R. Westbrook, ,89-80, , 
2:38.0,Á. Abrines misses 3-pt jump shot from 24 ft, ,89-80, , 
2:34.0,Offensive rebound by J. Grant, ,89-80, , 
2:28.0,Á. Abrines makes 3-pt jump shot from 23 ft (assist by P. George),+3,92-80, , 
2:11.0, , ,92-83,+3,B. Hield makes 3-pt jump shot from 23 ft (assist by D. Fox)
1:59.0,Á. Abrines misses 3-pt jump shot from 25 ft, ,92-83, , 
1:56.0, , ,92-83, ,Defensive rebound by K. Koufos
1:50.0, , ,92-83, ,B. Hield misses 3-pt jump shot from 26 ft
1:47.0,Defensive rebound by S. Adams, ,92-83, , 
1:43.0,R. Westbrook misses 3-pt jump shot from 26 ft, ,92-83, , 
1:38.0, , ,92-83, ,Defensive rebound by B. Hield
1:22.0, , ,92-83, ,Turnover by K. Koufos (bad pass; steal by R. Westbrook)
1:12.0,Shooting foul by K. Koufos (drawn by P. George), ,92-83, , 
1:12.0,P. George makes free throw 1 of 2,+1,93-83, , 
1:12.0,H. Diallo enters the game for R. Westbrook, ,93-83, , 
1:12.0,P. George makes free throw 2 of 2,+1,94-83, , 
1:03.0, , ,94-83, ,B. Hield misses 3-pt jump shot from 23 ft
1:00.0,Defensive rebound by Á. Abrines, ,94-83, , 
0:56.0,J. Grant makes 2-pt layup from 2 ft (assist by Á. Abrines),+2,96-83, , 
0:47.0, , ,96-86,+3,D. Fox makes 3-pt jump shot from 25 ft
0:37.0,Shooting foul by K. Koufos (drawn by P. George), ,96-86, , 
0:37.0,P. George makes free throw 1 of 2,+1,97-86, , 
0:37.0, , ,97-86, ,T. Williams enters the game for J. Jackson
0:37.0,P. George makes free throw 2 of 2,+1,98-86, , 
0:32.0, , ,98-88,+2,D. Fox makes 2-pt jump shot from 12 ft
0:11.0,H. Diallo misses 3-pt jump shot from 23 ft, ,98-88, , 
0:08.0, , ,98-88, ,Defensive rebound by T. Williams
0:08.0, , ,98-88, ,Personal foul by Á. Abrines (drawn by T. Williams)
0:08.0, , ,98-89,+1,T. Williams makes free throw 1 of 2
0:08.0, , ,98-89, ,T. Williams misses free throw 2 of 2
