time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,K. Porziņģis misses 3-pt jump shot from 27 ft
11:31.0,Defensive rebound by D. DeRozan, ,0-0, , 
11:15.0,N. Vučević misses 2-pt hook shot from 9 ft (block by K. Porziņģis), ,0-0, , 
11:12.0,Offensive rebound by N. Vučević, ,0-0, , 
11:12.0,N. Vučević makes 2-pt layup from 2 ft,+2,2-0, , 
11:04.0, , ,2-0, ,T. Satoranský misses 2-pt layup from 7 ft
10:58.0,Defensive rebound by Team, ,2-0, , 
10:41.0,D. DeRozan misses 2-pt jump shot from 11 ft, ,2-0, , 
10:38.0, , ,2-0, ,Defensive rebound by K. Porziņģis
10:28.0, , ,2-2,+2,K. Caldwell-Pope makes 2-pt jump shot from 20 ft (assist by K. Porziņģis)
10:17.0,N. Vučević makes 3-pt jump shot from 25 ft (assist by A. Dosunmu),+3,5-2, , 
10:00.0, , ,5-2, ,Turnover by K. Caldwell-Pope (bad pass; steal by A. Caruso)
9:48.0,N. Vučević makes 2-pt hook shot from 2 ft (assist by A. Caruso),+2,7-2, , 
9:34.0, , ,7-4,+2,R. Hachimura makes 2-pt layup from 2 ft
9:19.0,N. Vučević makes 2-pt layup from 5 ft (assist by D. DeRozan),+2,9-4, , 
9:05.0, , ,9-7,+3,R. Hachimura makes 3-pt jump shot from 26 ft (assist by T. Satoranský)
8:49.0,Z. LaVine misses 2-pt jump shot from 17 ft, ,9-7, , 
8:45.0, , ,9-7, ,Defensive rebound by K. Porziņģis
8:27.0, , ,9-9,+2,K. Porziņģis makes 2-pt jump shot from 16 ft (assist by C. Kispert)
8:17.0,N. Vučević misses 3-pt jump shot from 27 ft, ,9-9, , 
8:15.0, , ,9-9, ,Defensive rebound by T. Satoranský
8:14.0, , ,9-9, ,Shooting foul by A. Dosunmu (drawn by C. Kispert)
8:14.0, , ,9-10,+1,C. Kispert makes free throw 1 of 2
8:14.0, , ,9-11,+1,C. Kispert makes free throw 2 of 2
7:53.0,D. DeRozan makes 3-pt jump shot from 24 ft (assist by A. Dosunmu),+3,12-11, , 
7:29.0, , ,12-11, ,T. Satoranský misses 3-pt jump shot from 24 ft
7:24.0,Defensive rebound by A. Caruso, ,12-11, , 
7:08.0,D. DeRozan misses 2-pt jump shot from 10 ft, ,12-11, , 
7:06.0, , ,12-11, ,Defensive rebound by C. Kispert
7:00.0, , ,12-13,+2,K. Porziņģis makes 2-pt dunk from 4 ft (assist by T. Satoranský)
6:38.0, , ,12-13, ,Washington full timeout
6:38.0,P. Williams enters the game for A. Caruso, ,12-13, , 
6:33.0,D. DeRozan misses 2-pt jump shot from 18 ft, ,12-13, , 
6:31.0, , ,12-13, ,Defensive rebound by K. Porziņģis
6:16.0, , ,12-13, ,K. Caldwell-Pope misses 2-pt jump shot from 20 ft
6:13.0,Defensive rebound by Z. LaVine, ,12-13, , 
6:04.0,A. Dosunmu makes 2-pt hook shot from 6 ft,+2,14-13, , 
6:04.0,Violation by Team (delay of game), ,14-13, , 
5:53.0, , ,14-15,+2,K. Porziņģis makes 2-pt jump shot from 17 ft (assist by T. Satoranský)
5:41.0,Personal foul by R. Hachimura (drawn by D. DeRozan), ,14-15, , 
5:41.0,C. White enters the game for D. DeRozan, ,14-15, , 
5:41.0, , ,14-15, ,D. Avdija enters the game for C. Kispert
5:41.0, , ,14-15, ,I. Smith enters the game for T. Satoranský
5:34.0,N. Vučević misses 2-pt jump shot from 15 ft, ,14-15, , 
5:31.0, , ,14-15, ,Defensive rebound by D. Avdija
5:22.0, , ,14-15, ,Turnover by R. Hachimura (traveling)
5:10.0,N. Vučević makes 2-pt hook shot from 8 ft (assist by C. White),+2,16-15, , 
4:53.0, , ,16-15, ,K. Porziņģis misses 3-pt jump shot from 28 ft
4:52.0,Defensive rebound by Team, ,16-15, , 
4:36.0,N. Vučević makes 2-pt hook shot from 4 ft,+2,18-15, , 
4:26.0, , ,18-17,+2,K. Caldwell-Pope makes 2-pt layup from 3 ft (assist by I. Smith)
4:12.0,Z. LaVine misses 2-pt jump shot from 16 ft, ,18-17, , 
4:09.0, , ,18-17, ,Defensive rebound by D. Avdija
3:55.0, , ,18-17, ,Turnover by K. Caldwell-Pope (out of bounds lost ball)
3:55.0, , ,18-17, ,D. Gafford enters the game for R. Hachimura
3:55.0, , ,18-17, ,A. Gill enters the game for K. Porziņģis
3:39.0,P. Williams misses 2-pt hook shot from 5 ft, ,18-17, , 
3:37.0, , ,18-17, ,Defensive rebound by D. Avdija
3:31.0, , ,18-17, ,Turnover by D. Avdija (bad pass)
3:21.0,N. Vučević misses 2-pt layup from 5 ft (block by I. Smith), ,18-17, , 
3:21.0,Offensive rebound by Team, ,18-17, , 
3:16.0,N. Vučević makes 2-pt hook shot from 7 ft (assist by A. Dosunmu),+2,20-17, , 
2:58.0, , ,20-17, ,Turnover by I. Smith (bad pass)
2:58.0,Chicago full timeout, ,20-17, , 
2:58.0, , ,20-17, ,C. Kispert enters the game for K. Caldwell-Pope
2:47.0,A. Dosunmu misses 2-pt jump shot from 18 ft, ,20-17, , 
2:39.0,Offensive rebound by P. Williams, ,20-17, , 
2:37.0,C. White misses 3-pt jump shot from 26 ft, ,20-17, , 
2:33.0, , ,20-17, ,Defensive rebound by I. Smith
2:28.0, , ,20-19,+2,D. Gafford makes 2-pt layup from 5 ft (assist by I. Smith)
2:06.0,Turnover by Z. LaVine (bad pass), ,20-19, , 
2:06.0,A. Caruso enters the game for A. Dosunmu, ,20-19, , 
2:06.0,D. DeRozan enters the game for Z. LaVine, ,20-19, , 
2:06.0,T. Thompson enters the game for N. Vučević, ,20-19, , 
1:54.0, , ,20-19, ,C. Kispert misses 3-pt jump shot from 27 ft
1:52.0, , ,20-19, ,Offensive rebound by A. Gill
1:52.0, , ,20-19, ,Shooting foul by A. Caruso (drawn by A. Gill)
1:52.0, , ,20-20,+1,A. Gill makes free throw 1 of 2
1:52.0, , ,20-21,+1,A. Gill makes free throw 2 of 2
1:37.0,P. Williams makes 2-pt layup from 2 ft,+2,22-21, , 
1:37.0,Shooting foul by D. Gafford (drawn by P. Williams), ,22-21, , 
1:37.0,P. Williams makes free throw 1 of 1,+1,23-21, , 
1:14.0, , ,23-21, ,I. Smith misses 2-pt jump shot from 15 ft
1:11.0,Defensive rebound by P. Williams, ,23-21, , 
0:58.0,C. White misses 2-pt jump shot from 6 ft, ,23-21, , 
0:55.0,Offensive rebound by T. Thompson, ,23-21, , 
0:50.0,D. DeRozan misses 2-pt jump shot from 18 ft (block by I. Smith), ,23-21, , 
0:47.0, , ,23-21, ,Defensive rebound by I. Smith
0:44.0, , ,23-21, ,C. Kispert misses 2-pt layup from 3 ft
0:42.0, , ,23-21, ,Offensive rebound by D. Avdija
0:42.0, , ,23-23,+2,D. Avdija makes 2-pt layup at rim
0:32.0,C. White makes 2-pt jump shot from 11 ft,+2,25-23, , 
0:17.0, , ,25-23, ,C. Kispert misses 3-pt jump shot from 22 ft
0:13.0,Defensive rebound by P. Williams, ,25-23, , 
0:02.0,C. White makes 3-pt jump shot from 26 ft (assist by D. DeRozan),+3,28-23, , 
0:00.0, , ,28-23, ,D. Gafford misses 3-pt jump shot from 28 ft
0:00.0, , ,28-23, ,Offensive rebound by Team
11:39.0,Personal foul by A. Gill (drawn by T. Thompson), ,28-23, , 
11:32.0,D. DeRozan misses 2-pt jump shot from 17 ft, ,28-23, , 
11:30.0, , ,28-23, ,Defensive rebound by A. Gill
11:15.0, , ,28-23, ,D. Avdija misses 2-pt jump shot from 4 ft
