time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,D. Green misses 3-pt jump shot from 25 ft
11:44.0,Defensive rebound by D. Jordan, ,0-0, , 
11:23.0,C. LeVert makes 2-pt jump shot from 8 ft (assist by W. Chandler),+2,2-0, , 
11:11.0, , ,2-2,+2,J. McGee makes 2-pt hook shot from 2 ft (assist by D. Green)
10:47.0,S. Dinwiddie misses 2-pt jump shot from 19 ft, ,2-2, , 
10:44.0, , ,2-2, ,Defensive rebound by A. Davis
10:37.0, , ,2-4,+2,L. James makes 2-pt dunk at rim
10:24.0,D. Jordan misses 2-pt dunk from 5 ft (block by J. McGee), ,2-4, , 
10:21.0, , ,2-4, ,Defensive rebound by D. Green
10:19.0, , ,2-4, ,Turnover by L. James (bad pass)
10:07.0,J. Harris makes 2-pt layup from 2 ft (assist by D. Jordan),+2,4-4, , 
9:46.0, , ,4-4, ,A. Davis misses 2-pt jump shot from 11 ft
9:43.0,Defensive rebound by D. Jordan, ,4-4, , 
9:26.0,W. Chandler makes 3-pt jump shot from 26 ft (assist by C. LeVert),+3,7-4, , 
9:07.0, , ,7-7,+3,D. Green makes 3-pt jump shot from 22 ft (assist by A. Davis)
8:49.0,C. LeVert misses 3-pt jump shot from 27 ft, ,7-7, , 
8:46.0, , ,7-7, ,Defensive rebound by A. Bradley
8:34.0, , ,7-9,+2,L. James makes 2-pt layup from 2 ft
8:16.0,Turnover by S. Dinwiddie (bad pass; steal by J. McGee), ,7-9, , 
8:10.0, , ,7-9, ,L. James misses 2-pt jump shot from 16 ft
8:05.0,Defensive rebound by S. Dinwiddie, ,7-9, , 
7:50.0,Shooting foul by L. James (drawn by S. Dinwiddie), ,7-9, , 
7:50.0,S. Dinwiddie makes free throw 1 of 2,+1,8-9, , 
7:50.0,S. Dinwiddie makes free throw 2 of 2,+1,9-9, , 
7:32.0, , ,9-12,+3,A. Bradley makes 3-pt jump shot from 23 ft (assist by D. Green)
7:22.0,S. Dinwiddie misses 3-pt jump shot from 26 ft, ,9-12, , 
7:18.0,Offensive rebound by C. LeVert, ,9-12, , 
7:10.0,C. LeVert makes 2-pt jump shot from 17 ft,+2,11-12, , 
6:59.0, , ,11-14,+2,A. Bradley makes 2-pt jump shot from 19 ft
6:46.0,S. Dinwiddie misses 3-pt jump shot from 29 ft, ,11-14, , 
6:44.0, , ,11-14, ,Defensive rebound by J. McGee
6:42.0, , ,11-17,+3,A. Bradley makes 3-pt jump shot from 25 ft (assist by L. James)
6:40.0,Brooklyn full timeout, ,11-17, , 
6:20.0,S. Dinwiddie makes 2-pt jump shot from 8 ft,+2,13-17, , 
6:20.0,Shooting foul by A. Davis (drawn by S. Dinwiddie), ,13-17, , 
6:20.0,T. Luwawu-Cabarrot enters the game for C. LeVert, ,13-17, , 
6:20.0,S. Dinwiddie makes free throw 1 of 1,+1,14-17, , 
6:05.0, , ,14-20,+3,L. James makes 3-pt jump shot from 25 ft (assist by A. Bradley)
5:55.0,D. Jordan misses 2-pt layup from 3 ft, ,14-20, , 
5:53.0, , ,14-20, ,Defensive rebound by J. McGee
5:45.0, , ,14-20, ,J. McGee misses 2-pt hook shot from 4 ft
5:39.0, , ,14-20, ,Offensive rebound by J. McGee
5:38.0, , ,14-20, ,J. McGee misses 2-pt layup from 1 ft
5:35.0,Defensive rebound by T. Luwawu-Cabarrot, ,14-20, , 
5:27.0,T. Luwawu-Cabarrot misses 2-pt layup from 3 ft, ,14-20, , 
5:24.0,Offensive rebound by T. Luwawu-Cabarrot, ,14-20, , 
5:24.0,T. Luwawu-Cabarrot makes 2-pt layup at rim,+2,16-20, , 
5:15.0, , ,16-20, ,A. Davis misses 2-pt layup from 2 ft
5:15.0, , ,16-20, ,Offensive rebound by A. Davis
5:15.0, , ,16-20, ,Shooting foul by T. Luwawu-Cabarrot (drawn by A. Davis)
5:15.0, , ,16-21,+1,A. Davis makes free throw 1 of 2
5:15.0,T. Prince enters the game for W. Chandler, ,16-21, , 
5:15.0, , ,16-21, ,K. Caldwell-Pope enters the game for D. Green
5:15.0, , ,16-21, ,K. Kuzma enters the game for L. James
5:15.0, , ,16-21, ,R. Rondo enters the game for J. McGee
5:15.0, , ,16-22,+1,A. Davis makes free throw 2 of 2
4:57.0,T. Prince misses 3-pt jump shot from 27 ft, ,16-22, , 
4:54.0,Offensive rebound by J. Harris, ,16-22, , 
4:51.0,J. Harris misses 2-pt layup from 2 ft, ,16-22, , 
4:47.0,Offensive rebound by D. Jordan, ,16-22, , 
4:46.0,D. Jordan makes 2-pt layup from 2 ft,+2,18-22, , 
4:40.0, , ,18-25,+3,K. Caldwell-Pope makes 3-pt jump shot from 26 ft (assist by K. Kuzma)
4:27.0,D. Jordan makes 2-pt dunk from 2 ft (assist by S. Dinwiddie),+2,20-25, , 
4:17.0, , ,20-27,+2,K. Kuzma makes 2-pt layup from 2 ft (assist by R. Rondo)
4:10.0,S. Dinwiddie misses 2-pt layup from 3 ft, ,20-27, , 
4:10.0, , ,20-27, ,Defensive rebound by A. Davis
4:02.0, , ,20-27, ,Turnover by R. Rondo (bad pass; steal by T. Luwawu-Cabarrot)
3:57.0,Personal foul by K. Caldwell-Pope (drawn by S. Dinwiddie), ,20-27, , 
3:57.0,J. Allen enters the game for S. Dinwiddie, ,20-27, , 
3:57.0,C. Chiozza enters the game for J. Harris, ,20-27, , 
3:57.0,C. LeVert enters the game for D. Jordan, ,20-27, , 
3:57.0, , ,20-27, ,M. Morris enters the game for A. Bradley
3:39.0,C. Chiozza misses 3-pt jump shot from 24 ft, ,20-27, , 
3:36.0,Offensive rebound by C. Chiozza, ,20-27, , 
3:33.0,C. Chiozza misses 2-pt layup from 2 ft, ,20-27, , 
3:32.0, , ,20-27, ,Defensive rebound by A. Davis
3:26.0, , ,20-27, ,K. Kuzma misses 3-pt jump shot from 23 ft
3:22.0,Defensive rebound by C. LeVert, ,20-27, , 
3:14.0,T. Luwawu-Cabarrot misses 3-pt jump shot from 25 ft, ,20-27, , 
3:11.0, , ,20-27, ,Defensive rebound by K. Kuzma
3:01.0, , ,20-29,+2,K. Kuzma makes 2-pt jump shot from 3 ft (assist by K. Caldwell-Pope)
2:48.0,Turnover by T. Luwawu-Cabarrot (lost ball; steal by K. Kuzma), ,20-29, , 
2:36.0, , ,20-29, ,Shooting foul by J. Allen (drawn by A. Davis)
2:36.0, , ,20-29, ,LA Lakers full timeout
2:36.0, , ,20-30,+1,A. Davis makes free throw 1 of 2
2:36.0, , ,20-31,+1,A. Davis makes free throw 2 of 2
2:24.0,Personal foul by M. Morris (drawn by J. Allen), ,20-31, , 
2:11.0,J. Allen misses 2-pt hook shot from 6 ft, ,20-31, , 
2:11.0, , ,20-31, ,Defensive rebound by Team
2:11.0,Loose ball foul by J. Allen (drawn by K. Kuzma), ,20-31, , 
1:46.0, , ,20-31, ,Turnover by R. Rondo (bad pass; steal by J. Allen)
