time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,Personal foul by E. Fournier (drawn by J. Collins)
11:27.0, , ,0-2,+2,B. Fernando makes 2-pt layup from 2 ft (assist by J. Collins)
11:08.0,M. Fultz misses 2-pt jump shot from 16 ft, ,0-2, , 
11:05.0, , ,0-2, ,Defensive rebound by B. Fernando
10:49.0, , ,0-2, ,Turnover by D. Hunter (lost ball; steal by M. Fultz)
10:44.0,E. Fournier makes 2-pt layup from 1 ft,+2,2-2, , 
10:33.0, , ,2-2, ,T. Young misses 3-pt jump shot from 29 ft
10:30.0,Defensive rebound by A. Gordon, ,2-2, , 
10:26.0,A. Gordon misses 3-pt jump shot from 25 ft, ,2-2, , 
10:21.0, , ,2-2, ,Defensive rebound by D. Hunter
10:15.0, , ,2-2, ,D. Hunter misses 2-pt jump shot from 11 ft
10:12.0,Defensive rebound by A. Gordon, ,2-2, , 
9:54.0,J. Ennis misses 2-pt layup from 1 ft, ,2-2, , 
9:49.0, , ,2-2, ,Defensive rebound by T. Young
9:39.0, , ,2-2, ,B. Fernando misses 3-pt jump shot from 23 ft
9:36.0,Defensive rebound by M. Fultz, ,2-2, , 
9:20.0,N. Vučević makes 2-pt hook shot from 8 ft,+2,4-2, , 
9:04.0, , ,4-4,+2,T. Young makes 2-pt jump shot from 17 ft
8:50.0,E. Fournier misses 2-pt layup from 4 ft, ,4-4, , 
8:48.0, , ,4-4, ,Defensive rebound by B. Fernando
8:45.0, , ,4-6,+2,J. Collins makes 2-pt layup from 1 ft (assist by K. Huerter)
8:45.0, , ,4-6, ,Shooting foul by N. Vučević (drawn by J. Collins)
8:45.0, , ,4-7,+1,J. Collins makes free throw 1 of 1
8:36.0,Personal foul by K. Huerter (drawn by J. Ennis), ,4-7, , 
8:31.0,Turnover by E. Fournier (bad pass), ,4-7, , 
8:20.0, , ,4-7, ,Turnover by T. Young (bad pass; steal by M. Fultz)
8:16.0,M. Fultz makes 2-pt layup from 3 ft,+2,6-7, , 
7:57.0, , ,6-7, ,T. Young misses 2-pt jump shot from 21 ft
7:56.0,Defensive rebound by N. Vučević, ,6-7, , 
7:48.0,N. Vučević misses 3-pt jump shot from 25 ft, ,6-7, , 
7:44.0, , ,6-7, ,Defensive rebound by J. Collins
7:35.0, , ,6-9,+2,J. Collins makes 2-pt jump shot from 6 ft (assist by T. Young)
7:21.0,Turnover by M. Fultz (bad pass; steal by B. Fernando), ,6-9, , 
7:09.0, , ,6-11,+2,T. Young makes 2-pt layup at rim
6:49.0,E. Fournier misses 3-pt jump shot from 26 ft, ,6-11, , 
6:46.0, , ,6-11, ,Defensive rebound by B. Fernando
6:34.0, , ,6-11, ,K. Huerter misses 2-pt layup from 6 ft
6:31.0,Defensive rebound by E. Fournier, ,6-11, , 
6:27.0,E. Fournier makes 2-pt layup from 2 ft,+2,8-11, , 
6:24.0, , ,8-11, ,Atlanta full timeout
6:24.0, , ,8-11, ,C. Reddish enters the game for B. Fernando
6:05.0, , ,8-14,+3,K. Huerter makes 3-pt jump shot from 28 ft (assist by T. Young)
5:48.0, , ,8-14, ,Loose ball foul by C. Reddish (drawn by J. Ennis)
5:48.0,T. Ross enters the game for J. Ennis, ,8-14, , 
5:41.0,N. Vučević makes 2-pt jump shot from 18 ft (assist by M. Fultz),+2,10-14, , 
5:20.0, , ,10-14, ,J. Collins misses 3-pt jump shot from 26 ft
5:17.0,Defensive rebound by A. Gordon, ,10-14, , 
5:11.0,A. Gordon makes 2-pt layup from 2 ft,+2,12-14, , 
5:00.0, , ,12-14, ,D. Hunter misses 3-pt jump shot from 26 ft
4:57.0,Defensive rebound by N. Vučević, ,12-14, , 
4:46.0,T. Ross misses 3-pt jump shot from 26 ft, ,12-14, , 
4:42.0, , ,12-14, ,Defensive rebound by K. Huerter
4:35.0, , ,12-17,+3,J. Collins makes 3-pt jump shot from 25 ft (assist by K. Huerter)
4:23.0,T. Ross misses 2-pt jump shot from 16 ft, ,12-17, , 
4:20.0,Offensive rebound by N. Vučević, ,12-17, , 
4:17.0,E. Fournier makes 2-pt layup from 1 ft (assist by N. Vučević),+2,14-17, , 
4:07.0, , ,14-17, ,Shooting foul by N. Vučević (drawn by T. Young)
4:07.0, , ,14-18,+1,T. Young makes free throw 1 of 2
4:07.0,M. Bamba enters the game for N. Vučević, ,14-18, , 
