time,away_description,away_change,score,home_change,home_description
11:34.0, , ,0-2,+2,C. Anthony makes 2-pt layup from 8 ft
11:15.0,M. Kleber makes 3-pt jump shot from 25 ft (assist by L. Dončić),+3,3-2, , 
10:59.0, , ,3-4,+2,F. Wagner makes 2-pt hook shot from 4 ft (assist by J. Suggs)
10:40.0,D. Powell makes 2-pt dunk from 4 ft (assist by L. Dončić),+2,5-4, , 
10:21.0, , ,5-6,+2,W. Carter makes 2-pt layup from 3 ft (assist by J. Suggs)
10:00.0,L. Dončić makes 3-pt jump shot from 24 ft (assist by D. Finney-Smith),+3,8-6, , 
9:41.0, , ,8-6, ,J. Suggs misses 2-pt jump shot from 17 ft
9:39.0,Defensive rebound by J. Brunson, ,8-6, , 
9:24.0,L. Dončić misses 3-pt jump shot from 31 ft, ,8-6, , 
9:21.0, , ,8-6, ,Defensive rebound by W. Carter
9:18.0, , ,8-6, ,Turnover by W. Carter (traveling)
9:07.0,D. Finney-Smith makes 3-pt jump shot from 27 ft (assist by L. Dončić),+3,11-6, , 
8:54.0, , ,11-6, ,Turnover by J. Suggs (bad pass; steal by D. Powell)
8:51.0,D. Powell makes 2-pt dunk from 4 ft,+2,13-6, , 
8:50.0, , ,13-6, ,Orlando full timeout
8:34.0, , ,13-6, ,Turnover by F. Wagner (bad pass)
8:13.0,Def 3 sec tech foul by Team, ,13-6, , 
8:13.0,J. Brunson makes technical free throw,+1,14-6, , 
8:04.0,J. Brunson misses 3-pt jump shot from 27 ft, ,14-6, , 
8:02.0, , ,14-6, ,Defensive rebound by M. Bamba
7:50.0, , ,14-8,+2,M. Bamba makes 2-pt layup from 6 ft
7:31.0,M. Kleber misses 2-pt layup from 4 ft, ,14-8, , 
7:29.0, , ,14-8, ,Defensive rebound by M. Bamba
7:29.0,R. Bullock enters the game for J. Brunson, ,14-8, , 
7:21.0, , ,14-10,+2,J. Suggs makes 2-pt jump shot from 14 ft (assist by W. Carter)
7:08.0,M. Kleber makes 3-pt jump shot from 26 ft (assist by L. Dončić),+3,17-10, , 
6:47.0, , ,17-10, ,F. Wagner misses 2-pt layup from 3 ft
6:43.0,Defensive rebound by D. Finney-Smith, ,17-10, , 
6:32.0,L. Dončić misses 3-pt jump shot from 28 ft, ,17-10, , 
6:27.0, , ,17-10, ,Defensive rebound by F. Wagner
6:23.0, , ,17-10, ,J. Suggs misses 2-pt jump shot from 17 ft
6:18.0,Defensive rebound by R. Bullock, ,17-10, , 
6:10.0,R. Bullock misses 2-pt jump shot from 22 ft, ,17-10, , 
6:08.0, , ,17-10, ,Defensive rebound by C. Anthony
6:03.0, , ,17-12,+2,F. Wagner makes 2-pt jump shot from 4 ft (assist by C. Anthony)
