time,away_description,away_change,score,home_change,home_description
11:40.0,T. Mann misses 2-pt jump shot from 13 ft, ,0-0, , 
11:37.0,Offensive rebound by M. Diakite, ,0-0, , 
11:29.0,Shooting foul by D. Powell (drawn by T. Mann), ,0-0, , 
11:29.0,T. Mann makes free throw 1 of 2,+1,1-0, , 
11:29.0,T. Mann makes free throw 2 of 2,+1,2-0, , 
11:11.0, , ,2-2,+2,L. Dončić makes 2-pt layup from 1 ft (assist by D. Powell)
10:57.0,J. Giddey makes 2-pt layup at rim (assist by A. Wiggins),+2,4-2, , 
10:40.0, , ,4-2, ,Turnover by J. Brunson (bad pass; steal by J. Giddey)
10:36.0,A. Wiggins misses 2-pt layup from 1 ft, ,4-2, , 
10:34.0,Offensive rebound by M. Diakite, ,4-2, , 
10:31.0,J. Giddey makes 2-pt jump shot from 8 ft (assist by L. Dort),+2,6-2, , 
10:15.0, , ,6-5,+3,D. Finney-Smith makes 3-pt jump shot from 23 ft (assist by L. Dončić)
10:03.0,L. Dort makes 3-pt jump shot from 25 ft,+3,9-5, , 
9:41.0, , ,9-5, ,Shooting foul by T. Mann (drawn by D. Powell)
9:41.0, , ,9-6,+1,D. Powell makes free throw 1 of 2
9:41.0, , ,9-7,+1,D. Powell makes free throw 2 of 2
9:26.0,T. Mann misses 3-pt jump shot from 25 ft, ,9-7, , 
9:23.0, , ,9-7, ,Defensive rebound by M. Kleber
9:09.0, , ,9-9,+2,L. Dončić makes 2-pt layup from 3 ft
9:00.0,Offensive foul by M. Diakite (drawn by M. Kleber), ,9-9, , 
9:00.0,Turnover by M. Diakite (offensive foul), ,9-9, , 
8:44.0, , ,9-11,+2,J. Brunson makes 2-pt jump shot from 10 ft
8:24.0,Turnover by A. Wiggins (bad pass; steal by M. Kleber), ,9-11, , 
8:21.0, , ,9-11, ,L. Dončić misses 2-pt layup from 7 ft (block by T. Mann)
8:21.0, , ,9-11, ,Offensive rebound by Team
8:17.0, , ,9-11, ,Offensive foul by D. Powell (drawn by L. Dort)
8:17.0, , ,9-11, ,Turnover by D. Powell (offensive foul)
8:02.0,L. Dort makes 3-pt jump shot from 27 ft,+3,12-11, , 
7:48.0, , ,12-13,+2,L. Dončić makes 2-pt jump shot from 5 ft
7:34.0,T. Mann makes 2-pt jump shot from 8 ft,+2,14-13, , 
7:22.0, , ,14-13, ,L. Dončić misses 3-pt jump shot from 26 ft
7:18.0,Defensive rebound by M. Diakite, ,14-13, , 
6:56.0,J. Giddey misses 2-pt jump shot from 8 ft, ,14-13, , 
6:56.0, , ,14-13, ,Defensive rebound by Team
6:56.0, , ,14-13, ,Dallas full timeout
6:56.0, , ,14-13, ,M. Chriss enters the game for D. Powell
6:35.0, , ,14-13, ,L. Dončić misses 2-pt jump shot from 8 ft
6:33.0,Defensive rebound by M. Diakite, ,14-13, , 
6:27.0,A. Wiggins makes 3-pt jump shot from 25 ft (assist by J. Giddey),+3,17-13, , 
6:16.0, , ,17-15,+2,L. Dončić makes 2-pt jump shot from 10 ft
5:58.0,A. Wiggins makes 3-pt jump shot from 25 ft (assist by J. Giddey),+3,20-15, , 
5:30.0, , ,20-15, ,M. Kleber misses 3-pt jump shot from 26 ft
5:27.0,Defensive rebound by M. Diakite, ,20-15, , 
5:16.0, , ,20-15, ,Violation by Team (kicked ball)
5:16.0, , ,20-15, ,R. Bullock enters the game for M. Kleber
5:08.0,M. Diakite misses 2-pt dunk from 1 ft, ,20-15, , 
5:07.0, , ,20-15, ,Defensive rebound by R. Bullock
4:57.0, , ,20-18,+3,L. Dončić makes 3-pt jump shot from 25 ft (assist by J. Brunson)
4:31.0,L. Dort misses 3-pt jump shot from 25 ft, ,20-18, , 
4:28.0,Offensive rebound by J. Giddey, ,20-18, , 
4:26.0,T. Mann makes 3-pt jump shot from 24 ft (assist by J. Giddey),+3,23-18, , 
4:11.0, , ,23-18, ,R. Bullock misses 3-pt jump shot from 23 ft
4:10.0,Defensive rebound by M. Diakite, ,23-18, , 
4:00.0,T. Mann makes 3-pt jump shot from 23 ft (assist by J. Giddey),+3,26-18, , 
4:00.0, , ,26-18, ,Dallas full timeout
3:46.0, , ,26-21,+3,L. Dončić makes 3-pt jump shot from 26 ft (assist by M. Chriss)
3:21.0,Turnover by T. Mann (bad pass; steal by R. Bullock), ,26-21, , 
3:17.0, , ,26-23,+2,J. Brunson makes 2-pt layup from 1 ft (assist by R. Bullock)
3:06.0,T. Mann misses 2-pt jump shot from 21 ft, ,26-23, , 
3:03.0, , ,26-23, ,Defensive rebound by J. Brunson
2:57.0, , ,26-25,+2,J. Brunson makes 2-pt jump shot from 7 ft
2:39.0,Turnover by J. Giddey (traveling), ,26-25, , 
2:39.0,D. Bazley enters the game for M. Diakite, ,26-25, , 
2:39.0,M. Muscala enters the game for T. Mann, ,26-25, , 
2:39.0,K. Williams enters the game for A. Wiggins, ,26-25, , 
2:39.0, , ,26-25, ,J. Green enters the game for J. Brunson
2:39.0, , ,26-25, ,F. Ntilikina enters the game for D. Finney-Smith
2:15.0, , ,26-25, ,L. Dončić misses 3-pt jump shot from 33 ft
2:10.0,Defensive rebound by D. Bazley, ,26-25, , 
1:55.0,L. Dort misses 3-pt jump shot from 25 ft, ,26-25, , 
1:52.0, , ,26-25, ,Defensive rebound by L. Dončić
1:45.0, , ,26-28,+3,F. Ntilikina makes 3-pt jump shot from 26 ft (assist by L. Dončić)
1:25.0,L. Dort makes 2-pt layup from 3 ft (assist by K. Williams),+2,28-28, , 
1:18.0, , ,28-28, ,Personal foul by L. Dort (drawn by M. Chriss)
1:09.0, , ,28-28, ,R. Bullock misses 3-pt jump shot from 24 ft
1:06.0,Defensive rebound by J. Giddey, ,28-28, , 
0:54.0,Turnover by D. Bazley (bad pass; steal by L. Dončić), ,28-28, , 
0:49.0, , ,28-28, ,F. Ntilikina misses 2-pt layup from 2 ft (block by K. Williams)
0:46.0,Defensive rebound by D. Bazley, ,28-28, , 
0:32.0,J. Giddey misses 3-pt jump shot from 25 ft, ,28-28, , 
0:31.0,Offensive rebound by Team, ,28-28, , 
0:31.0, , ,28-28, ,Loose ball foul by J. Green (drawn by M. Muscala)
0:31.0, , ,28-28, ,M. Kleber enters the game for M. Chriss
0:30.0,K. Williams makes 2-pt layup from 1 ft (assist by J. Giddey),+2,30-28, , 
0:07.0, , ,30-28, ,L. Dončić misses 3-pt jump shot from 28 ft
0:03.0,Defensive rebound by J. Giddey, ,30-28, , 
0:00.0,L. Dort misses 2-pt jump shot from 16 ft, ,30-28, , 
0:00.0,Offensive rebound by Team, ,30-28, , 
11:40.0, , ,30-31,+3,M. Kleber makes 3-pt jump shot from 26 ft (assist by J. Green)
11:23.0,D. Bazley misses 2-pt layup from 3 ft (block by M. Kleber), ,30-31, , 
11:20.0,Offensive rebound by M. Muscala, ,30-31, , 
11:20.0,Turnover by M. Muscala (lost ball; steal by F. Ntilikina), ,30-31, , 
11:10.0, , ,30-33,+2,J. Green makes 2-pt jump shot from 14 ft (assist by M. Kleber)
10:55.0,D. Bazley misses 2-pt jump shot from 6 ft (block by F. Ntilikina), ,30-33, , 
10:55.0, , ,30-33, ,Defensive rebound by R. Bullock
10:44.0, , ,30-35,+2,J. Brunson makes 2-pt jump shot from 4 ft
10:35.0,Offensive foul by D. Bazley (drawn by J. Green), ,30-35, , 
10:35.0,Turnover by D. Bazley (offensive foul), ,30-35, , 
