time,away_description,away_change,score,home_change,home_description
11:42.0,D. White makes 3-pt jump shot from 25 ft (assist by D. DeRozan),+3,3-0, , 
11:24.0, , ,3-2,+2,O. Anunoby makes 2-pt layup from 3 ft
11:10.0,J. Poeltl misses 2-pt layup from 3 ft, ,3-2, , 
11:08.0, , ,3-2, ,Defensive rebound by P. Siakam
11:03.0, , ,3-4,+2,P. Siakam makes 2-pt layup from 3 ft
11:03.0, , ,3-4, ,Shooting foul by J. Poeltl (drawn by P. Siakam)
11:03.0, , ,3-4, ,P. Siakam misses free throw 1 of 1
11:01.0,Defensive rebound by K. Johnson, ,3-4, , 
10:50.0,D. Murray misses 2-pt jump shot from 9 ft, ,3-4, , 
10:46.0,Offensive rebound by D. Murray, ,3-4, , 
10:43.0,K. Johnson makes 3-pt jump shot from 25 ft (assist by D. White),+3,6-4, , 
10:29.0, , ,6-4, ,O. Anunoby misses 2-pt jump shot from 5 ft
10:28.0, , ,6-4, ,Offensive rebound by K. Birch
10:26.0, , ,6-4, ,K. Birch misses 2-pt layup from 3 ft
10:24.0,Defensive rebound by J. Poeltl, ,6-4, , 
10:20.0,D. White makes 3-pt jump shot from 23 ft (assist by D. DeRozan),+3,9-4, , 
10:08.0, , ,9-7,+3,O. Anunoby makes 3-pt jump shot from 25 ft (assist by M. Flynn)
9:50.0,Turnover by K. Johnson (out of bounds lost ball), ,9-7, , 
9:30.0, , ,9-7, ,M. Flynn misses 2-pt jump shot from 9 ft (block by J. Poeltl)
9:26.0, , ,9-7, ,Offensive rebound by P. Siakam
9:26.0, , ,9-7, ,Turnover by Team (shot clock)
9:16.0,D. DeRozan makes 2-pt jump shot from 13 ft,+2,11-7, , 
9:16.0,Shooting foul by K. Birch (drawn by D. DeRozan), ,11-7, , 
9:16.0,D. DeRozan makes free throw 1 of 1,+1,12-7, , 
9:02.0, , ,12-10,+3,O. Anunoby makes 3-pt jump shot from 25 ft (assist by P. Siakam)
8:44.0,D. Murray misses 3-pt jump shot from 28 ft, ,12-10, , 
8:41.0,Offensive rebound by D. White, ,12-10, , 
8:37.0,D. Murray makes 2-pt layup from 2 ft,+2,14-10, , 
8:14.0, , ,14-10, ,P. Siakam misses 2-pt hook shot from 6 ft
8:12.0,Defensive rebound by D. White, ,14-10, , 
8:09.0,Shooting foul by M. Flynn (drawn by D. White), ,14-10, , 
8:09.0,D. White makes free throw 1 of 2,+1,15-10, , 
8:09.0,D. White misses free throw 2 of 2, ,15-10, , 
8:07.0, , ,15-10, ,Defensive rebound by C. Boucher
7:56.0, , ,15-10, ,O. Anunoby misses 3-pt jump shot from 23 ft
7:54.0,Defensive rebound by D. Murray, ,15-10, , 
7:45.0,J. Poeltl makes 2-pt jump shot from 10 ft (assist by D. White),+2,17-10, , 
7:30.0, , ,17-10, ,C. Boucher misses 3-pt jump shot from 24 ft
7:28.0,Defensive rebound by D. Murray, ,17-10, , 
7:20.0,D. Murray misses 2-pt jump shot from 4 ft, ,17-10, , 
7:19.0,Offensive rebound by J. Poeltl, ,17-10, , 
7:15.0,K. Johnson misses 3-pt jump shot from 26 ft, ,17-10, , 
7:14.0, , ,17-10, ,Defensive rebound by Team
7:03.0, , ,17-13,+3,O. Anunoby makes 3-pt jump shot from 25 ft
7:02.0,San Antonio full timeout, ,17-13, , 
6:45.0,D. White misses 3-pt jump shot from 26 ft, ,17-13, , 
6:42.0, , ,17-13, ,Defensive rebound by O. Anunoby
6:34.0, , ,17-13, ,P. Siakam misses 2-pt jump shot from 10 ft
6:29.0, , ,17-13, ,Offensive rebound by C. Boucher
6:29.0, , ,17-15,+2,C. Boucher makes 2-pt layup at rim
6:03.0,D. White misses 3-pt jump shot from 23 ft, ,17-15, , 
6:01.0, , ,17-15, ,Defensive rebound by C. Boucher
5:48.0, , ,17-18,+3,C. Boucher makes 3-pt jump shot from 26 ft (assist by M. Flynn)
5:33.0,J. Poeltl misses 2-pt layup from 2 ft, ,17-18, , 
5:31.0, , ,17-18, ,Defensive rebound by K. Birch
5:27.0, , ,17-21,+3,M. Flynn makes 3-pt jump shot from 25 ft (assist by P. Siakam)
5:25.0,San Antonio full timeout, ,17-21, , 
5:25.0,D. Eubanks enters the game for D. Murray, ,17-21, , 
