time,away_description,away_change,score,home_change,home_description
11:43.0,E. Gordon makes 3-pt jump shot from 26 ft (assist by P. Tucker),+3,3-0, , 
11:25.0, , ,3-3,+3,L. Ball makes 3-pt jump shot from 27 ft
11:10.0,D. House makes 2-pt jump shot from 12 ft,+2,5-3, , 
10:55.0, , ,5-5,+2,D. Favors makes 2-pt jump shot from 9 ft (assist by L. Ball)
10:47.0,Turnover by E. Gordon (out of bounds lost ball), ,5-5, , 
10:27.0, , ,5-8,+3,J. Holiday makes 3-pt jump shot from 25 ft (assist by J. Redick)
10:13.0,P. Tucker misses 3-pt jump shot from 26 ft, ,5-8, , 
10:10.0, , ,5-8, ,Defensive rebound by D. Favors
10:02.0, , ,5-8, ,L. Ball misses 2-pt jump shot from 19 ft
9:58.0,Defensive rebound by A. Rivers, ,5-8, , 
9:53.0,A. Rivers misses 3-pt jump shot from 24 ft, ,5-8, , 
9:49.0, , ,5-8, ,Defensive rebound by D. Favors
9:46.0, , ,5-8, ,J. Redick misses 3-pt jump shot from 26 ft
9:42.0,Defensive rebound by I. Hartenstein, ,5-8, , 
9:30.0,D. House makes 2-pt layup from 1 ft (assist by E. Gordon),+2,7-8, , 
9:11.0, , ,7-10,+2,B. Ingram makes 2-pt jump shot from 14 ft
8:56.0,P. Tucker misses 3-pt jump shot from 23 ft, ,7-10, , 
8:54.0, , ,7-10, ,Defensive rebound by Team
8:54.0,Loose ball foul by I. Hartenstein (drawn by D. Favors), ,7-10, , 
8:44.0, , ,7-13,+3,L. Ball makes 3-pt jump shot from 26 ft (assist by B. Ingram)
8:31.0,E. Gordon misses 3-pt jump shot from 27 ft, ,7-13, , 
8:31.0,Offensive rebound by P. Tucker, ,7-13, , 
8:28.0,P. Tucker misses 2-pt layup at rim, ,7-13, , 
8:28.0, , ,7-13, ,Defensive rebound by Team
8:20.0, , ,7-13, ,J. Holiday misses 3-pt jump shot from 25 ft
8:17.0,Defensive rebound by P. Tucker, ,7-13, , 
8:06.0,A. Rivers misses 3-pt jump shot from 26 ft, ,7-13, , 
8:04.0, , ,7-13, ,Defensive rebound by L. Ball
7:59.0, , ,7-15,+2,L. Ball makes 2-pt layup from 2 ft
7:45.0,Def 3 sec tech foul by Team, ,7-15, , 
7:45.0,E. Gordon makes technical free throw,+1,8-15, , 
7:45.0,C. Clemons enters the game for E. Gordon, ,8-15, , 
7:37.0,C. Clemons misses 3-pt jump shot from 33 ft, ,8-15, , 
7:32.0, , ,8-15, ,Defensive rebound by B. Ingram
7:28.0, , ,8-17,+2,D. Favors makes 2-pt layup from 1 ft (assist by B. Ingram)
7:15.0,A. Rivers makes 3-pt jump shot from 23 ft (assist by I. Hartenstein),+3,11-17, , 
7:01.0, , ,11-20,+3,L. Ball makes 3-pt jump shot from 24 ft (assist by J. Holiday)
6:40.0,I. Hartenstein makes 2-pt layup from 2 ft (assist by D. House),+2,13-20, , 
6:28.0, , ,13-20, ,L. Ball misses 3-pt jump shot from 28 ft
6:28.0,Defensive rebound by Team, ,13-20, , 
6:28.0, , ,13-20, ,New Orleans full timeout
6:28.0,B. McLemore enters the game for P. Tucker, ,13-20, , 
6:06.0,D. House makes 3-pt jump shot from 26 ft (assist by C. Clemons),+3,16-20, , 
5:45.0, , ,16-22,+2,B. Ingram makes 2-pt jump shot from 12 ft
5:32.0,A. Rivers makes 2-pt layup from 2 ft,+2,18-22, , 
5:22.0, , ,18-22, ,J. Redick misses 2-pt jump shot from 16 ft
5:18.0,Defensive rebound by C. Clemons, ,18-22, , 
5:13.0,I. Hartenstein makes 2-pt dunk from 1 ft (assist by C. Clemons),+2,20-22, , 
4:56.0, , ,20-25,+3,L. Ball makes 3-pt jump shot from 23 ft (assist by J. Redick)
