time,away_description,away_change,score,home_change,home_description
11:35.0,P. George misses 3-pt jump shot from 24 ft, ,0-0, , 
11:34.0,Offensive rebound by Team, ,0-0, , 
11:34.0,Turnover by Team (shot clock), ,0-0, , 
11:18.0, , ,0-0, ,Shooting foul by P. Beverley (drawn by J. Murray)
11:18.0, , ,0-0, ,J. Murray misses free throw 1 of 2
11:18.0, , ,0-0, ,Offensive rebound by Team
11:18.0, , ,0-1,+1,J. Murray makes free throw 2 of 2
11:09.0,M. Morris misses 3-pt jump shot from 26 ft, ,0-1, , 
11:06.0, , ,0-1, ,Defensive rebound by N. Jokić
11:05.0, , ,0-1, ,Personal foul by M. Morris (drawn by P. Millsap)
10:56.0, , ,0-3,+2,N. Jokić makes 2-pt jump shot from 11 ft (assist by P. Millsap)
10:33.0,P. Beverley misses 2-pt jump shot from 12 ft, ,0-3, , 
10:29.0, , ,0-3, ,Defensive rebound by N. Jokić
10:15.0, , ,0-6,+3,J. Murray makes 3-pt jump shot from 27 ft (assist by P. Millsap)
9:53.0,Shooting foul by P. Millsap (drawn by M. Morris), ,0-6, , 
9:53.0,M. Morris makes free throw 1 of 2,+1,1-6, , 
9:53.0,M. Morris makes free throw 2 of 2,+1,2-6, , 
9:36.0, , ,2-8,+2,J. Murray makes 2-pt layup from 3 ft (assist by N. Jokić)
9:23.0,P. George makes 2-pt layup from 4 ft,+2,4-8, , 
9:11.0, , ,4-8, ,Personal foul by P. George (drawn by J. Murray)
8:59.0, , ,4-8, ,N. Jokić misses 2-pt hook shot from 9 ft
8:57.0, , ,4-8, ,Offensive rebound by N. Jokić
8:55.0, , ,4-8, ,Turnover by N. Jokić (lost ball; steal by P. George)
8:50.0,K. Leonard makes 3-pt jump shot from 26 ft (assist by P. Beverley),+3,7-8, , 
8:26.0, , ,7-8, ,G. Harris misses 3-pt jump shot from 24 ft
8:24.0,Defensive rebound by P. George, ,7-8, , 
8:11.0,P. George makes 2-pt jump shot from 16 ft,+2,9-8, , 
7:51.0, , ,9-8, ,J. Grant misses 2-pt jump shot from 15 ft
7:51.0,Defensive rebound by K. Leonard, ,9-8, , 
7:44.0,P. George makes 2-pt jump shot from 18 ft (assist by K. Leonard),+2,11-8, , 
7:26.0, , ,11-8, ,P. Millsap misses 3-pt jump shot from 23 ft
7:23.0,Defensive rebound by I. Zubac, ,11-8, , 
7:16.0,P. George misses 2-pt jump shot from 18 ft, ,11-8, , 
7:13.0, , ,11-8, ,Defensive rebound by N. Jokić
7:11.0, , ,11-8, ,G. Harris misses 2-pt layup from 4 ft
7:08.0, , ,11-8, ,Offensive rebound by P. Millsap
7:03.0, , ,11-8, ,Turnover by G. Harris (bad pass; steal by K. Leonard)
7:01.0,K. Leonard makes 2-pt dunk from 3 ft,+2,13-8, , 
7:01.0, , ,13-8, ,Denver full timeout
6:52.0, , ,13-8, ,J. Murray misses 2-pt layup from 3 ft (block by I. Zubac)
6:49.0,Defensive rebound by P. George, ,13-8, , 
6:48.0,Offensive foul by P. George (drawn by J. Murray), ,13-8, , 
6:48.0,Turnover by P. George (offensive foul), ,13-8, , 
6:24.0, , ,13-10,+2,N. Jokić makes 2-pt layup from 3 ft
6:02.0,Personal foul by J. Grant (drawn by K. Leonard), ,13-10, , 
6:02.0,L. Shamet enters the game for P. Beverley, ,13-10, , 
6:02.0,L. Williams enters the game for P. George, ,13-10, , 
5:52.0,Shooting foul by P. Millsap (drawn by L. Shamet), ,13-10, , 
5:52.0, , ,13-10, ,Technical foul by P. Millsap
5:52.0,K. Leonard makes technical free throw,+1,14-10, , 
5:52.0,L. Shamet misses free throw 1 of 2, ,14-10, , 
5:52.0,Offensive rebound by Team, ,14-10, , 
5:52.0, , ,14-10, ,M. Porter enters the game for P. Millsap
5:52.0,L. Shamet makes free throw 2 of 2,+1,15-10, , 
5:38.0, , ,15-12,+2,N. Jokić makes 2-pt jump shot from 20 ft (assist by J. Murray)
5:23.0,Shooting foul by G. Harris (drawn by L. Williams), ,15-12, , 
5:23.0,L. Williams makes free throw 1 of 2,+1,16-12, , 
5:23.0,L. Williams makes free throw 2 of 2,+1,17-12, , 
5:04.0, , ,17-12, ,J. Murray misses 3-pt jump shot from 25 ft
5:01.0,Defensive rebound by K. Leonard, ,17-12, , 
4:57.0,M. Morris makes 3-pt jump shot from 24 ft (assist by L. Shamet),+3,20-12, , 
4:43.0, , ,20-12, ,Shooting foul by I. Zubac (drawn by G. Harris)
4:43.0, , ,20-13,+1,G. Harris makes free throw 1 of 2
4:43.0, , ,20-14,+1,G. Harris makes free throw 2 of 2
4:28.0,L. Williams misses 3-pt jump shot from 26 ft, ,20-14, , 
4:25.0,Offensive rebound by K. Leonard, ,20-14, , 
4:25.0,Personal foul by J. Grant (drawn by K. Leonard), ,20-14, , 
4:25.0,K. Leonard misses free throw 1 of 2, ,20-14, , 
4:25.0,Offensive rebound by Team, ,20-14, , 
4:25.0,J. Green enters the game for M. Morris, ,20-14, , 
4:25.0, , ,20-14, ,T. Craig enters the game for J. Grant
4:25.0, , ,20-14, ,M. Morris enters the game for G. Harris
4:25.0,K. Leonard makes free throw 2 of 2,+1,21-14, , 
4:05.0, , ,21-16,+2,N. Jokić makes 2-pt jump shot from 5 ft (assist by J. Murray)
3:49.0,J. Green misses 2-pt layup from 3 ft, ,21-16, , 
3:45.0,Offensive rebound by I. Zubac, ,21-16, , 
3:45.0,I. Zubac misses 2-pt layup at rim, ,21-16, , 
3:45.0,Offensive rebound by J. Green, ,21-16, , 
3:45.0,J. Green makes 2-pt layup from 2 ft,+2,23-16, , 
3:30.0, , ,23-16, ,Turnover by M. Porter (bad pass; steal by L. Williams)
3:26.0,LA Clippers full timeout, ,23-16, , 
3:18.0,K. Leonard misses 2-pt jump shot from 12 ft, ,23-16, , 
3:15.0, , ,23-16, ,Defensive rebound by M. Porter
2:58.0, , ,23-16, ,J. Murray misses 2-pt jump shot from 16 ft
2:55.0,Defensive rebound by L. Williams, ,23-16, , 
2:49.0,K. Leonard makes 2-pt jump shot from 7 ft,+2,25-16, , 
2:29.0, , ,25-18,+2,N. Jokić makes 2-pt jump shot from 17 ft (assist by M. Morris)
2:21.0,L. Williams makes 2-pt layup from 2 ft,+2,27-18, , 
2:21.0,Shooting foul by J. Murray (drawn by L. Williams), ,27-18, , 
2:21.0,L. Williams makes free throw 1 of 1,+1,28-18, , 
2:07.0, , ,28-20,+2,M. Porter makes 2-pt dunk from 4 ft (assist by N. Jokić)
1:53.0,J. Green makes 2-pt layup from 3 ft (assist by K. Leonard),+2,30-20, , 
1:37.0, , ,30-20, ,M. Morris misses 2-pt jump shot from 17 ft
1:34.0,Defensive rebound by J. Green, ,30-20, , 
1:18.0,L. Shamet misses 3-pt jump shot from 26 ft, ,30-20, , 
1:15.0, , ,30-20, ,Defensive rebound by T. Craig
1:12.0, , ,30-20, ,Shooting foul by J. Green (drawn by M. Porter)
1:12.0, , ,30-20, ,M. Porter misses free throw 1 of 2
1:12.0, , ,30-20, ,Offensive rebound by Team
1:12.0,M. Harrell enters the game for I. Zubac, ,30-20, , 
1:12.0, , ,30-20, ,G. Harris enters the game for J. Murray
1:12.0, , ,30-21,+1,M. Porter makes free throw 2 of 2
0:53.0,M. Harrell makes 2-pt layup from 3 ft,+2,32-21, , 
0:34.0, , ,32-24,+3,M. Porter makes 3-pt jump shot from 27 ft (assist by M. Morris)
0:28.0,L. Williams misses 2-pt dunk from 3 ft, ,32-24, , 
0:26.0, , ,32-24, ,Defensive rebound by M. Porter
0:20.0, , ,32-26,+2,G. Harris makes 2-pt layup from 3 ft (assist by N. Jokić)
0:02.0,J. Green makes 2-pt layup from 4 ft (assist by L. Shamet),+2,34-26, , 
11:46.0, , ,34-26, ,M. Porter misses 3-pt jump shot from 26 ft
11:42.0,Defensive rebound by P. Beverley, ,34-26, , 
11:25.0,J. Green makes 3-pt jump shot from 23 ft (assist by P. Beverley),+3,37-26, , 
11:07.0, , ,37-28,+2,M. Morris makes 2-pt layup from 3 ft
10:56.0,P. George makes 3-pt jump shot from 26 ft (assist by M. Harrell),+3,40-28, , 
10:35.0, , ,40-31,+3,M. Morris makes 3-pt jump shot from 23 ft (assist by G. Harris)
10:22.0,L. Williams misses 2-pt jump shot from 10 ft, ,40-31, , 
10:20.0, , ,40-31, ,Defensive rebound by M. Plumlee
10:15.0, , ,40-33,+2,J. Murray makes 2-pt layup from 2 ft
10:14.0,LA Clippers full timeout, ,40-33, , 
10:02.0,Turnover by M. Harrell (traveling), ,40-33, , 
9:38.0, , ,40-33, ,Turnover by Team (shot clock)
9:38.0,M. Morris enters the game for J. Green, ,40-33, , 
9:18.0,P. George makes 2-pt jump shot from 7 ft,+2,42-33, , 
9:04.0, , ,42-36,+3,M. Porter makes 3-pt jump shot from 27 ft (assist by J. Murray)
8:52.0,L. Williams misses 2-pt layup from 3 ft, ,42-36, , 
8:50.0, , ,42-36, ,Defensive rebound by M. Porter
8:39.0, , ,42-38,+2,M. Morris makes 2-pt layup from 4 ft
8:27.0,Turnover by P. George (bad pass; steal by J. Murray), ,42-38, , 
8:25.0, , ,42-38, ,Turnover by G. Harris (bad pass)
8:25.0,K. Leonard enters the game for L. Williams, ,42-38, , 
8:12.0,Shooting foul by M. Plumlee (drawn by M. Harrell), ,42-38, , 
8:12.0,M. Harrell makes free throw 1 of 2,+1,43-38, , 
8:12.0, , ,43-38, ,J. Grant enters the game for J. Murray
8:12.0,M. Harrell misses free throw 2 of 2, ,43-38, , 
8:09.0, , ,43-38, ,Defensive rebound by M. Porter
7:52.0, , ,43-38, ,M. Plumlee misses 2-pt hook shot from 4 ft
7:49.0,Defensive rebound by K. Leonard, ,43-38, , 
7:42.0,M. Harrell makes 2-pt layup from 3 ft (assist by M. Morris),+2,45-38, , 
7:40.0, , ,45-38, ,Denver full timeout
7:40.0, , ,45-38, ,N. Jokić enters the game for M. Plumlee
7:27.0, , ,45-38, ,Shooting foul by P. Beverley (drawn by J. Grant)
7:27.0, , ,45-39,+1,J. Grant makes free throw 1 of 2
7:27.0, , ,45-40,+1,J. Grant makes free throw 2 of 2
7:12.0,Turnover by M. Harrell (bad pass; steal by G. Harris), ,45-40, , 
7:00.0, , ,45-40, ,G. Harris misses 2-pt layup from 3 ft
6:58.0,Defensive rebound by P. Beverley, ,45-40, , 
6:54.0,Turnover by P. Beverley (lost ball; steal by G. Harris), ,45-40, , 
6:48.0, , ,45-40, ,M. Morris misses 3-pt jump shot from 23 ft
6:45.0,Defensive rebound by M. Morris, ,45-40, , 
6:45.0,Turnover by M. Morris (lost ball; steal by G. Harris), ,45-40, , 
6:32.0, , ,45-42,+2,N. Jokić makes 2-pt layup from 2 ft
6:16.0,Shooting foul by M. Porter (drawn by P. George), ,45-42, , 
6:16.0,P. George makes free throw 1 of 2,+1,46-42, , 
6:16.0,L. Shamet enters the game for P. Beverley, ,46-42, , 
6:16.0,I. Zubac enters the game for M. Harrell, ,46-42, , 
6:16.0, , ,46-42, ,P. Millsap enters the game for M. Morris
6:16.0, , ,46-42, ,J. Murray enters the game for M. Porter
6:16.0,P. George makes free throw 2 of 2,+1,47-42, , 
5:52.0, , ,47-45,+3,N. Jokić makes 3-pt jump shot from 27 ft (assist by J. Grant)
5:35.0,I. Zubac misses 2-pt layup from 3 ft, ,47-45, , 
5:31.0, , ,47-45, ,Defensive rebound by N. Jokić
5:26.0, , ,47-45, ,G. Harris misses 2-pt layup from 6 ft
5:24.0,Defensive rebound by I. Zubac, ,47-45, , 
5:24.0,Personal take foul by N. Jokić (drawn by K. Leonard), ,47-45, , 
5:09.0,P. George misses 3-pt jump shot from 26 ft, ,47-45, , 
