time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,Turnover by B. Lopez (bad pass; steal by G. Harris)
11:39.0,J. Hernangómez makes 3-pt jump shot from 28 ft (assist by J. Murray),+3,3-0, , 
11:24.0, , ,3-2,+2,E. Bledsoe makes 2-pt layup from 2 ft (assist by G. Antetokounmpo)
11:00.0,P. Millsap misses 3-pt jump shot from 27 ft, ,3-2, , 
10:58.0, , ,3-2, ,Defensive rebound by B. Lopez
10:47.0, , ,3-2, ,Turnover by E. Bledsoe (bad pass)
10:36.0,N. Jokić misses 2-pt layup from 4 ft, ,3-2, , 
10:34.0,Offensive rebound by N. Jokić, ,3-2, , 
10:33.0,N. Jokić misses 2-pt layup from 3 ft, ,3-2, , 
10:33.0, , ,3-2, ,Defensive rebound by B. Lopez
10:18.0, , ,3-2, ,K. Middleton misses 3-pt jump shot from 23 ft
10:18.0,Defensive rebound by P. Millsap, ,3-2, , 
10:10.0,Turnover by P. Millsap (bad pass; steal by E. Bledsoe), ,3-2, , 
10:06.0, , ,3-4,+2,G. Antetokounmpo makes 2-pt layup from 1 ft
9:48.0,J. Murray makes 2-pt jump shot from 5 ft (assist by N. Jokić),+2,5-4, , 
9:40.0, , ,5-4, ,M. Brogdon misses 3-pt jump shot from 26 ft
9:40.0,Defensive rebound by J. Murray, ,5-4, , 
9:30.0,P. Millsap misses 2-pt jump shot from 9 ft, ,5-4, , 
9:26.0,Offensive rebound by J. Murray, ,5-4, , 
9:22.0,J. Murray misses 3-pt jump shot from 27 ft, ,5-4, , 
9:20.0, , ,5-4, ,Defensive rebound by B. Lopez
9:13.0, , ,5-4, ,Shooting foul by P. Millsap (drawn by G. Antetokounmpo)
9:13.0, , ,5-4, ,G. Antetokounmpo misses free throw 1 of 2
9:13.0, , ,5-4, ,Offensive rebound by Team
9:13.0, , ,5-5,+1,G. Antetokounmpo makes free throw 2 of 2
9:03.0,J. Murray misses 2-pt jump shot from 10 ft, ,5-5, , 
9:00.0, , ,5-5, ,Defensive rebound by B. Lopez
8:56.0, , ,5-5, ,G. Antetokounmpo misses 2-pt layup from 2 ft
8:54.0,Defensive rebound by P. Millsap, ,5-5, , 
8:46.0,J. Murray misses 3-pt jump shot from 23 ft, ,5-5, , 
8:43.0, , ,5-5, ,Defensive rebound by B. Lopez
8:37.0, , ,5-5, ,B. Lopez misses 3-pt jump shot from 29 ft
8:33.0,Defensive rebound by J. Hernangómez, ,5-5, , 
8:31.0,Personal foul by K. Middleton (drawn by J. Hernangómez), ,5-5, , 
8:21.0,J. Hernangómez misses 3-pt jump shot from 23 ft, ,5-5, , 
8:19.0, , ,5-5, ,Defensive rebound by G. Antetokounmpo
8:09.0, , ,5-7,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by E. Bledsoe)
7:48.0,N. Jokić makes 2-pt layup from 1 ft (assist by G. Harris),+2,7-7, , 
7:35.0, , ,7-7, ,G. Antetokounmpo misses 3-pt jump shot from 27 ft
7:32.0,Defensive rebound by J. Murray, ,7-7, , 
7:26.0,G. Harris misses 3-pt jump shot from 27 ft, ,7-7, , 
7:22.0, , ,7-7, ,Defensive rebound by B. Lopez
7:12.0, , ,7-7, ,K. Middleton misses 2-pt jump shot from 11 ft (block by P. Millsap)
7:09.0,Defensive rebound by J. Hernangómez, ,7-7, , 
7:05.0,N. Jokić makes 2-pt layup from 1 ft (assist by G. Harris),+2,9-7, , 
7:05.0, , ,9-7, ,Milwaukee full timeout
7:05.0, , ,9-7, ,P. Connaughton enters the game for M. Brogdon
6:50.0, , ,9-7, ,K. Middleton misses 2-pt jump shot from 20 ft
6:48.0,Defensive rebound by J. Murray, ,9-7, , 
6:45.0,Turnover by G. Harris (out of bounds lost ball), ,9-7, , 
6:30.0, , ,9-9,+2,K. Middleton makes 2-pt dunk from 1 ft (assist by P. Connaughton)
6:13.0,N. Jokić misses 3-pt jump shot from 27 ft, ,9-9, , 
6:09.0, , ,9-9, ,Defensive rebound by E. Bledsoe
6:03.0, , ,9-11,+2,G. Antetokounmpo makes 2-pt layup from 1 ft (assist by E. Bledsoe)
5:46.0,G. Harris makes 2-pt jump shot from 13 ft (assist by J. Murray),+2,11-11, , 
5:32.0, , ,11-13,+2,B. Lopez makes 2-pt dunk from 1 ft
5:18.0,N. Jokić makes 2-pt jump shot from 14 ft (assist by G. Harris),+2,13-13, , 
5:12.0, , ,13-15,+2,K. Middleton makes 2-pt layup from 1 ft
5:12.0,Denver full timeout, ,13-15, , 
5:12.0,M. Morris enters the game for J. Murray, ,13-15, , 
5:12.0, , ,13-15, ,E. İlyasova enters the game for G. Antetokounmpo
4:57.0,G. Harris makes 2-pt jump shot from 14 ft (assist by P. Millsap),+2,15-15, , 
4:44.0, , ,15-15, ,B. Lopez misses 2-pt layup from 3 ft
4:40.0, , ,15-15, ,Offensive rebound by B. Lopez
4:40.0, , ,15-15, ,B. Lopez misses 2-pt layup at rim
4:40.0,Defensive rebound by J. Hernangómez, ,15-15, , 
4:31.0,M. Morris misses 3-pt jump shot from 23 ft, ,15-15, , 
4:28.0,Offensive rebound by N. Jokić, ,15-15, , 
4:18.0,J. Hernangómez misses 2-pt layup from 1 ft, ,15-15, , 
4:16.0,Offensive rebound by P. Millsap, ,15-15, , 
4:13.0,M. Morris makes 2-pt jump shot from 11 ft (assist by G. Harris),+2,17-15, , 
3:52.0, , ,17-15, ,E. Bledsoe misses 2-pt layup from 1 ft
3:50.0,Defensive rebound by J. Hernangómez, ,17-15, , 
3:40.0,G. Harris makes 2-pt jump shot from 13 ft,+2,19-15, , 
3:18.0, , ,19-15, ,K. Middleton misses 2-pt jump shot from 15 ft
3:16.0,Defensive rebound by P. Millsap, ,19-15, , 
3:11.0,P. Millsap makes 2-pt jump shot from 14 ft,+2,21-15, , 
2:57.0, , ,21-17,+2,E. Bledsoe makes 2-pt layup from 1 ft
2:57.0, , ,21-17, ,Shooting foul by J. Hernangómez (drawn by E. Bledsoe)
2:57.0,T. Lyles enters the game for P. Millsap, ,21-17, , 
2:57.0, , ,21-17, ,G. Antetokounmpo enters the game for B. Lopez
2:57.0, , ,21-17, ,T. Snell enters the game for K. Middleton
2:57.0, , ,21-18,+1,E. Bledsoe makes free throw 1 of 1
2:37.0,G. Harris makes 3-pt jump shot from 23 ft (assist by M. Morris),+3,24-18, , 
2:28.0, , ,24-18, ,T. Snell misses 3-pt jump shot from 24 ft
2:26.0, , ,24-18, ,Offensive rebound by E. Bledsoe
2:22.0, , ,24-18, ,Turnover by E. Bledsoe (bad pass; steal by J. Hernangómez)
2:12.0,J. Hernangómez misses 2-pt layup from 5 ft, ,24-18, , 
2:12.0,Offensive rebound by Team, ,24-18, , 
2:12.0,M. Plumlee enters the game for N. Jokić, ,24-18, , 
2:12.0, , ,24-18, ,M. Brogdon enters the game for E. Bledsoe
2:01.0,Shooting foul by E. İlyasova (drawn by M. Plumlee), ,24-18, , 
2:01.0,M. Plumlee misses free throw 1 of 2, ,24-18, , 
2:01.0,Offensive rebound by Team, ,24-18, , 
2:01.0,M. Beasley enters the game for J. Hernangómez, ,24-18, , 
2:01.0,M. Plumlee makes free throw 2 of 2,+1,25-18, , 
1:46.0, , ,25-18, ,Shooting foul by M. Plumlee (drawn by G. Antetokounmpo)
1:46.0, , ,25-19,+1,G. Antetokounmpo makes free throw 1 of 2
1:46.0, , ,25-19, ,G. Antetokounmpo misses free throw 2 of 2
1:43.0,Defensive rebound by M. Beasley, ,25-19, , 
1:32.0,Turnover by G. Harris (bad pass), ,25-19, , 
1:32.0,J. Murray enters the game for G. Harris, ,25-19, , 
1:22.0, , ,25-22,+3,P. Connaughton makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo)
1:07.0,T. Lyles misses 3-pt jump shot from 27 ft, ,25-22, , 
1:05.0, , ,25-22, ,Defensive rebound by P. Connaughton
1:00.0, , ,25-25,+3,E. İlyasova makes 3-pt jump shot from 27 ft (assist by P. Connaughton)
0:52.0,M. Plumlee makes 2-pt dunk from 2 ft (assist by J. Murray),+2,27-25, , 
0:44.0, , ,27-25, ,Turnover by G. Antetokounmpo (bad pass; steal by M. Beasley)
0:41.0,J. Murray makes 2-pt layup from 1 ft (assist by M. Beasley),+2,29-25, , 
0:35.0, , ,29-25, ,Offensive foul by G. Antetokounmpo (drawn by M. Plumlee)
0:35.0, , ,29-25, ,Turnover by G. Antetokounmpo (offensive foul)
0:18.0,Turnover by M. Morris (traveling), ,29-25, , 
0:18.0, , ,29-25, ,M. Brogdon misses 2-pt layup from 3 ft
0:18.0,Defensive rebound by M. Plumlee, ,29-25, , 
11:47.0,M. Morris makes 2-pt layup from 3 ft (assist by J. Murray),+2,31-25, , 
11:37.0, , ,31-25, ,Personal foul by M. Plumlee (drawn by G. Antetokounmpo)
11:20.0, , ,31-25, ,M. Brogdon misses 2-pt jump shot from 12 ft (block by M. Plumlee)
11:20.0, , ,31-25, ,Offensive rebound by Team
11:20.0, , ,31-25, ,Turnover by Team (shot clock)
10:57.0,T. Lyles misses 3-pt jump shot from 28 ft, ,31-25, , 
10:52.0, , ,31-25, ,Defensive rebound by K. Middleton
10:45.0, , ,31-25, ,T. Snell misses 3-pt jump shot from 26 ft
10:42.0,Defensive rebound by M. Beasley, ,31-25, , 
10:36.0,J. Murray makes 2-pt jump shot from 13 ft,+2,33-25, , 
10:29.0, , ,33-25, ,Personal foul by J. Murray (drawn by G. Antetokounmpo)
10:19.0, , ,33-25, ,Turnover by G. Antetokounmpo (traveling)
10:06.0,T. Lyles misses 3-pt jump shot from 27 ft, ,33-25, , 
10:02.0,Offensive rebound by M. Plumlee, ,33-25, , 
9:59.0,M. Beasley makes 3-pt jump shot from 27 ft (assist by M. Morris),+3,36-25, , 
9:40.0, , ,36-25, ,Turnover by M. Brogdon (bad pass)
9:23.0,Turnover by M. Plumlee (bad pass; steal by K. Middleton), ,36-25, , 
9:17.0, , ,36-27,+2,M. Brogdon makes 2-pt layup from 2 ft (assist by G. Antetokounmpo)
9:06.0,J. Murray makes 3-pt jump shot from 28 ft (assist by T. Lyles),+3,39-27, , 
8:51.0, , ,39-27, ,G. Antetokounmpo misses 2-pt hook shot from 7 ft
8:48.0,Defensive rebound by M. Plumlee, ,39-27, , 
8:38.0,M. Beasley misses 3-pt jump shot from 28 ft, ,39-27, , 
8:35.0, , ,39-27, ,Defensive rebound by T. Snell
8:31.0, , ,39-27, ,T. Snell misses 2-pt layup from 2 ft
8:29.0,Defensive rebound by M. Morris, ,39-27, , 
8:20.0,M. Beasley makes 3-pt jump shot from 24 ft (assist by M. Morris),+3,42-27, , 
8:19.0, , ,42-27, ,Milwaukee full timeout
8:19.0, , ,42-27, ,E. Bledsoe enters the game for M. Brogdon
8:19.0, , ,42-27, ,S. Brown enters the game for T. Maker
8:19.0, , ,42-27, ,E. İlyasova enters the game for T. Snell
8:04.0, , ,42-27, ,E. Bledsoe misses 3-pt jump shot from 26 ft
8:01.0,Defensive rebound by T. Lyles, ,42-27, , 
7:49.0,T. Lyles makes 2-pt jump shot from 8 ft (assist by M. Beasley),+2,44-27, , 
7:41.0, , ,44-29,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by K. Middleton)
7:23.0,T. Lyles makes 2-pt jump shot from 19 ft,+2,46-29, , 
7:07.0, , ,46-29, ,S. Brown misses 3-pt jump shot from 26 ft
7:07.0,Defensive rebound by T. Lyles, ,46-29, , 
6:46.0,Turnover by M. Plumlee (bad pass; steal by K. Middleton), ,46-29, , 
6:41.0, , ,46-31,+2,K. Middleton makes 2-pt jump shot from 11 ft
6:22.0,Offensive foul by T. Lyles (drawn by E. İlyasova), ,46-31, , 
6:22.0,Turnover by T. Lyles (offensive foul), ,46-31, , 
6:22.0,G. Harris enters the game for T. Lyles, ,46-31, , 
6:22.0,N. Jokić enters the game for J. Murray, ,46-31, , 
6:22.0,P. Millsap enters the game for M. Plumlee, ,46-31, , 
6:22.0, , ,46-31, ,B. Lopez enters the game for G. Antetokounmpo
6:09.0, , ,46-31, ,K. Middleton misses 3-pt jump shot from 26 ft
6:07.0, , ,46-31, ,Offensive rebound by Team
6:07.0,J. Hernangómez enters the game for M. Beasley, ,46-31, , 
6:03.0, , ,46-31, ,B. Lopez misses 3-pt jump shot from 27 ft
5:59.0, , ,46-31, ,Offensive rebound by E. Bledsoe
5:56.0, , ,46-33,+2,E. Bledsoe makes 2-pt layup from 1 ft
5:33.0,J. Hernangómez misses 3-pt jump shot from 26 ft, ,46-33, , 
5:31.0,Offensive rebound by Team, ,46-33, , 
5:31.0,Personal foul by B. Lopez (drawn by J. Hernangómez), ,46-33, , 
5:31.0,J. Murray enters the game for M. Morris, ,46-33, , 
5:26.0,G. Harris misses 3-pt jump shot from 27 ft, ,46-33, , 
5:24.0, , ,46-33, ,Defensive rebound by K. Middleton
5:05.0, , ,46-33, ,Turnover by S. Brown (bad pass; steal by G. Harris)
5:04.0,Turnover by G. Harris (bad pass; steal by B. Lopez), ,46-33, , 
4:54.0, , ,46-33, ,Shooting foul by P. Millsap (drawn by E. Bledsoe)
4:54.0, , ,46-33, ,E. Bledsoe misses free throw 1 of 2
4:54.0, , ,46-33, ,Offensive rebound by Team
4:54.0, , ,46-33, ,T. Snell enters the game for K. Middleton
4:54.0, , ,46-34,+1,E. Bledsoe makes free throw 2 of 2
