time,away_description,away_change,score,home_change,home_description
7:23.0, , ,10-7, ,K. Kuzma misses 3-pt jump shot from 24 ft
7:20.0,Defensive rebound by P. Achiuwa, ,10-7, , 
7:10.0,S. Mykhailiuk makes 3-pt jump shot from 26 ft (assist by G. Trent),+3,13-7, , 
6:54.0, , ,13-7, ,Washington full timeout
6:54.0, , ,13-7, ,R. Neto enters the game for S. Dinwiddie
6:51.0, , ,13-9,+2,K. Kuzma makes 2-pt layup from 3 ft (assist by R. Neto)
6:25.0,Turnover by P. Achiuwa (lost ball), ,13-9, , 
6:25.0,Loose ball foul by O. Anunoby (drawn by B. Beal), ,13-9, , 
6:14.0, , ,13-11,+2,B. Beal makes 2-pt layup from 2 ft
5:53.0,O. Anunoby misses 2-pt jump shot from 8 ft, ,13-11, , 
5:51.0,Offensive rebound by S. Mykhailiuk, ,13-11, , 
5:49.0,Turnover by S. Mykhailiuk (lost ball; steal by D. Gafford), ,13-11, , 
5:43.0, , ,13-11, ,K. Kuzma misses 2-pt layup from 3 ft
5:41.0,Defensive rebound by Team, ,13-11, , 
5:41.0, , ,13-11, ,D. Avdija enters the game for K. Caldwell-Pope
5:41.0, , ,13-11, ,M. Harrell enters the game for D. Gafford
5:26.0,G. Trent makes 2-pt jump shot from 19 ft (assist by P. Achiuwa),+2,15-11, , 
5:01.0, , ,15-11, ,K. Kuzma misses 2-pt layup from 3 ft
4:58.0,Defensive rebound by P. Achiuwa, ,15-11, , 
4:44.0,P. Achiuwa misses 2-pt layup from 4 ft (block by B. Beal), ,15-11, , 
4:41.0,Offensive rebound by P. Achiuwa, ,15-11, , 
4:39.0,P. Achiuwa misses 2-pt layup from 4 ft, ,15-11, , 
4:37.0, , ,15-11, ,Defensive rebound by M. Harrell
4:36.0, , ,15-13,+2,R. Neto makes 2-pt layup from 5 ft (assist by B. Beal)
4:20.0,F. VanVleet misses 2-pt layup from 7 ft, ,15-13, , 
4:17.0, , ,15-13, ,Defensive rebound by K. Kuzma
4:06.0, , ,15-13, ,M. Harrell misses 2-pt hook shot from 5 ft
4:04.0, , ,15-13, ,Offensive rebound by D. Avdija
4:01.0, , ,15-16,+3,B. Beal makes 3-pt jump shot from 24 ft (assist by D. Avdija)
3:52.0,G. Trent makes 3-pt jump shot from 26 ft (assist by F. VanVleet),+3,18-16, , 
3:37.0, , ,18-18,+2,M. Harrell makes 2-pt layup from 4 ft (assist by B. Beal)
3:24.0,Shooting foul by D. Avdija (drawn by S. Mykhailiuk), ,18-18, , 
3:24.0,S. Mykhailiuk makes free throw 1 of 2,+1,19-18, , 
3:24.0,D. Banton enters the game for P. Achiuwa, ,19-18, , 
3:24.0,K. Birch enters the game for O. Anunoby, ,19-18, , 
3:24.0,C. Boucher enters the game for F. VanVleet, ,19-18, , 
3:24.0, , ,19-18, ,C. Kispert enters the game for K. Kuzma
3:24.0,S. Mykhailiuk makes free throw 2 of 2,+1,20-18, , 
3:07.0, , ,20-21,+3,R. Neto makes 3-pt jump shot from 25 ft (assist by B. Beal)
2:54.0,G. Trent misses 3-pt jump shot from 28 ft, ,20-21, , 
2:51.0, , ,20-21, ,Defensive rebound by M. Harrell
2:43.0, , ,20-21, ,B. Beal misses 2-pt layup from 5 ft
2:40.0,Defensive rebound by G. Trent, ,20-21, , 
2:33.0,S. Mykhailiuk misses 2-pt layup from 5 ft (block by C. Kispert), ,20-21, , 
2:25.0,Offensive rebound by K. Birch, ,20-21, , 
2:25.0,K. Birch makes 2-pt dunk at rim,+2,22-21, , 
2:19.0, , ,22-23,+2,R. Neto makes 2-pt jump shot from 9 ft
2:13.0,Toronto full timeout, ,22-23, , 
2:13.0,O. Anunoby enters the game for S. Mykhailiuk, ,22-23, , 
2:13.0, , ,22-23, ,S. Dinwiddie enters the game for B. Beal
2:03.0,O. Anunoby misses 2-pt dunk from 4 ft, ,22-23, , 
2:01.0, , ,22-23, ,Defensive rebound by D. Avdija
1:57.0, , ,22-26,+3,S. Dinwiddie makes 3-pt jump shot from 27 ft (assist by R. Neto)
1:38.0,G. Trent misses 2-pt jump shot from 17 ft, ,22-26, , 
1:34.0,Offensive rebound by K. Birch, ,22-26, , 
1:33.0,O. Anunoby misses 3-pt jump shot from 24 ft, ,22-26, , 
1:30.0, , ,22-26, ,Defensive rebound by Team
1:17.0, , ,22-26, ,D. Avdija misses 3-pt jump shot from 24 ft
1:13.0,Defensive rebound by K. Birch, ,22-26, , 
1:07.0,D. Banton makes 2-pt jump shot from 16 ft,+2,24-26, , 
1:00.0, , ,24-26, ,S. Dinwiddie misses 3-pt jump shot from 32 ft
0:57.0,Defensive rebound by D. Banton, ,24-26, , 
0:46.0,O. Anunoby misses 2-pt layup from 3 ft, ,24-26, , 
0:45.0,Offensive rebound by Team, ,24-26, , 
0:42.0,G. Trent misses 2-pt jump shot from 16 ft, ,24-26, , 
0:40.0,Offensive rebound by Team, ,24-26, , 
0:40.0,F. VanVleet enters the game for G. Trent, ,24-26, , 
0:33.0,F. VanVleet makes 2-pt jump shot from 18 ft (assist by K. Birch),+2,26-26, , 
0:13.0, , ,26-26, ,R. Neto misses 2-pt jump shot from 10 ft
0:11.0, , ,26-26, ,Offensive rebound by M. Harrell
0:10.0, , ,26-29,+3,C. Kispert makes 3-pt jump shot from 25 ft (assist by M. Harrell)
0:03.0,O. Anunoby makes 3-pt jump shot from 28 ft (assist by F. VanVleet),+3,29-29, , 
11:49.0, , ,29-29, ,Turnover by S. Dinwiddie (bad pass; steal by O. Anunoby)
11:45.0,O. Anunoby makes 2-pt dunk from 2 ft,+2,31-29, , 
11:20.0, , ,31-29, ,K. Caldwell-Pope misses 2-pt jump shot from 18 ft
11:17.0, , ,31-29, ,Offensive rebound by D. Avdija
11:16.0, , ,31-29, ,Shooting foul by C. Boucher (drawn by D. Avdija)
11:16.0, , ,31-30,+1,D. Avdija makes free throw 1 of 2
11:16.0, , ,31-30, ,D. Avdija misses free throw 2 of 2
11:14.0,Defensive rebound by K. Birch, ,31-30, , 
11:01.0,F. VanVleet misses 3-pt jump shot from 26 ft, ,31-30, , 
10:58.0, , ,31-30, ,Defensive rebound by S. Dinwiddie
10:55.0, , ,31-30, ,D. Avdija misses 2-pt layup from 4 ft
10:52.0,Defensive rebound by C. Boucher, ,31-30, , 
10:45.0,O. Anunoby misses 2-pt layup from 8 ft, ,31-30, , 
10:42.0, , ,31-30, ,Defensive rebound by K. Caldwell-Pope
10:22.0, , ,31-32,+2,D. Gafford makes 2-pt hook shot from 3 ft (assist by S. Dinwiddie)
10:05.0,O. Anunoby makes 2-pt jump shot from 6 ft,+2,33-32, , 
9:49.0, , ,33-32, ,Turnover by D. Avdija (traveling)
9:39.0,Turnover by D. Banton (lost ball; steal by D. Avdija), ,33-32, , 
9:36.0, , ,33-32, ,Shooting foul by F. VanVleet (drawn by D. Avdija)
9:36.0, , ,33-32, ,D. Avdija misses free throw 1 of 2
9:36.0, , ,33-32, ,Offensive rebound by Team
9:36.0, , ,33-32, ,D. Avdija misses free throw 2 of 2
9:34.0,Defensive rebound by O. Anunoby, ,33-32, , 
9:20.0,C. Boucher misses 3-pt jump shot from 24 ft, ,33-32, , 
9:17.0, , ,33-32, ,Defensive rebound by K. Caldwell-Pope
9:05.0, , ,33-32, ,K. Caldwell-Pope misses 3-pt jump shot from 28 ft
9:01.0,Defensive rebound by C. Boucher, ,33-32, , 
8:50.0,F. VanVleet makes 2-pt jump shot from 17 ft,+2,35-32, , 
8:32.0, , ,35-32, ,A. Holiday misses 3-pt jump shot from 26 ft
8:31.0,Defensive rebound by Team, ,35-32, , 
8:31.0, , ,35-32, ,B. Beal enters the game for S. Dinwiddie
8:12.0,K. Birch misses 2-pt hook shot from 10 ft, ,35-32, , 
8:10.0,Offensive rebound by K. Birch, ,35-32, , 
8:09.0,K. Birch misses 2-pt hook shot from 12 ft, ,35-32, , 
8:09.0,Offensive rebound by C. Boucher, ,35-32, , 
8:07.0,C. Boucher makes 2-pt layup at rim,+2,37-32, , 
8:07.0, , ,37-32, ,Washington full timeout
8:07.0, , ,37-32, ,K. Kuzma enters the game for D. Avdija
7:49.0, , ,37-32, ,A. Holiday misses 2-pt jump shot from 7 ft
7:46.0, , ,37-32, ,Offensive rebound by D. Gafford
7:46.0, , ,37-34,+2,D. Gafford makes 2-pt dunk at rim
7:33.0,O. Anunoby makes 3-pt jump shot from 27 ft,+3,40-34, , 
7:09.0, , ,40-34, ,Turnover by B. Beal (bad pass; steal by O. Anunoby)
7:07.0,O. Anunoby makes 2-pt dunk from 3 ft,+2,42-34, , 
6:52.0, , ,42-34, ,Personal foul by K. Birch (drawn by D. Gafford)
6:52.0,S. Mykhailiuk enters the game for O. Anunoby, ,42-34, , 
6:52.0, , ,42-34, ,M. Harrell enters the game for K. Caldwell-Pope
6:52.0, , ,42-34, ,C. Kispert enters the game for D. Gafford
6:52.0, , ,42-34, ,R. Neto enters the game for A. Holiday
6:42.0, , ,42-34, ,B. Beal misses 2-pt jump shot from 15 ft
6:41.0, , ,42-34, ,Offensive rebound by Team
6:41.0,Loose ball foul by K. Birch (drawn by M. Harrell), ,42-34, , 
6:31.0, , ,42-34, ,K. Kuzma misses 3-pt jump shot from 28 ft
6:27.0, , ,42-34, ,Offensive rebound by B. Beal
6:27.0, , ,42-34, ,Shooting foul by D. Banton (drawn by B. Beal)
6:27.0, , ,42-35,+1,B. Beal makes free throw 1 of 2
6:27.0,P. Achiuwa enters the game for K. Birch, ,42-35, , 
6:27.0, , ,42-36,+1,B. Beal makes free throw 2 of 2
6:15.0,S. Mykhailiuk misses 3-pt jump shot from 26 ft, ,42-36, , 
6:13.0, , ,42-36, ,Defensive rebound by B. Beal
6:06.0, , ,42-36, ,B. Beal misses 2-pt jump shot from 15 ft
6:02.0,Defensive rebound by C. Boucher, ,42-36, , 
5:47.0,S. Mykhailiuk makes 2-pt jump shot from 18 ft,+2,44-36, , 
5:29.0, , ,44-38,+2,R. Neto makes 2-pt layup from 5 ft
5:11.0,P. Achiuwa misses 2-pt layup from 2 ft, ,44-38, , 
5:07.0,Offensive rebound by C. Boucher, ,44-38, , 
5:07.0,C. Boucher misses 2-pt layup from 4 ft, ,44-38, , 
5:03.0, , ,44-38, ,Defensive rebound by R. Neto
4:56.0, , ,44-40,+2,B. Beal makes 2-pt jump shot from 7 ft
4:43.0,F. VanVleet makes 2-pt layup from 4 ft,+2,46-40, , 
4:38.0, , ,46-40, ,Turnover by M. Harrell (bad pass; steal by D. Banton)
4:35.0,F. VanVleet makes 3-pt jump shot from 27 ft (assist by P. Achiuwa),+3,49-40, , 
4:17.0, , ,49-40, ,Shooting foul by D. Banton (drawn by B. Beal)
4:17.0, , ,49-41,+1,B. Beal makes free throw 1 of 2
4:17.0,M. Flynn enters the game for D. Banton, ,49-41, , 
4:17.0,G. Trent enters the game for C. Boucher, ,49-41, , 
4:17.0, , ,49-42,+1,B. Beal makes free throw 2 of 2
4:02.0,F. VanVleet makes 2-pt jump shot from 17 ft,+2,51-42, , 
3:44.0, , ,51-42, ,C. Kispert misses 3-pt jump shot from 24 ft
3:43.0,Defensive rebound by Team, ,51-42, , 
3:27.0,Shooting foul by C. Kispert (drawn by S. Mykhailiuk), ,51-42, , 
3:27.0,S. Mykhailiuk makes free throw 1 of 2,+1,52-42, , 
3:27.0,O. Anunoby enters the game for F. VanVleet, ,52-42, , 
3:27.0, , ,52-42, ,K. Caldwell-Pope enters the game for C. Kispert
3:27.0,S. Mykhailiuk makes free throw 2 of 2,+1,53-42, , 
3:11.0, , ,53-42, ,B. Beal misses 2-pt jump shot from 16 ft
3:09.0,Defensive rebound by M. Flynn, ,53-42, , 
3:05.0,S. Mykhailiuk makes 3-pt jump shot from 25 ft (assist by M. Flynn),+3,56-42, , 
3:03.0, , ,56-42, ,Washington full timeout
3:03.0, , ,56-42, ,S. Dinwiddie enters the game for R. Neto
2:42.0, , ,56-42, ,Turnover by S. Dinwiddie (bad pass; steal by G. Trent)
2:27.0,G. Trent misses 2-pt jump shot from 13 ft, ,56-42, , 
2:23.0, , ,56-42, ,Defensive rebound by M. Harrell
2:09.0, , ,56-42, ,Turnover by M. Harrell (bad pass; steal by S. Mykhailiuk)
2:00.0,P. Achiuwa misses 2-pt layup from 9 ft, ,56-42, , 
1:59.0,Offensive rebound by P. Achiuwa, ,56-42, , 
1:58.0,P. Achiuwa misses 2-pt layup from 8 ft, ,56-42, , 
1:57.0,Offensive rebound by P. Achiuwa, ,56-42, , 
1:56.0,P. Achiuwa misses 2-pt layup from 9 ft (block by M. Harrell), ,56-42, , 
1:53.0, , ,56-42, ,Defensive rebound by K. Caldwell-Pope
1:41.0, , ,56-42, ,Shooting foul by P. Achiuwa (drawn by M. Harrell)
1:41.0, , ,56-43,+1,M. Harrell makes free throw 1 of 2
1:41.0,F. VanVleet enters the game for M. Flynn, ,56-43, , 
1:41.0, , ,56-44,+1,M. Harrell makes free throw 2 of 2
1:26.0,Turnover by P. Achiuwa (bad pass; steal by B. Beal), ,56-44, , 
1:19.0, , ,56-46,+2,M. Harrell makes 2-pt layup from 4 ft (assist by B. Beal)
1:02.0,O. Anunoby misses 2-pt jump shot from 18 ft (block by K. Kuzma), ,56-46, , 
0:58.0, , ,56-46, ,Defensive rebound by B. Beal
0:51.0, , ,56-48,+2,B. Beal makes 2-pt jump shot from 17 ft
0:28.0,F. VanVleet misses 2-pt layup from 4 ft, ,56-48, , 
0:26.0, , ,56-48, ,Defensive rebound by M. Harrell
0:05.0, , ,56-48, ,K. Caldwell-Pope misses 3-pt jump shot from 24 ft (block by O. Anunoby)
0:02.0,Defensive rebound by S. Mykhailiuk, ,56-48, , 
0:00.0,G. Trent makes 2-pt layup from 3 ft,+2,58-48, , 
0:00.0,Shooting foul by S. Dinwiddie (drawn by G. Trent), ,58-48, , 
0:00.0,G. Trent makes free throw 1 of 1,+1,59-48, , 
11:48.0, , ,59-48, ,Turnover by D. Gafford (lost ball; steal by G. Trent)
11:41.0,F. VanVleet misses 2-pt jump shot from 14 ft, ,59-48, , 
11:37.0, , ,59-48, ,Defensive rebound by K. Caldwell-Pope
11:21.0, , ,59-48, ,D. Gafford misses 2-pt layup from 8 ft (block by F. VanVleet)
11:21.0, , ,59-48, ,Offensive rebound by Team
11:19.0, , ,59-48, ,Personal foul by O. Anunoby (drawn by B. Beal)
11:12.0, , ,59-50,+2,S. Dinwiddie makes 2-pt jump shot from 16 ft
10:47.0,F. VanVleet makes 3-pt jump shot from 24 ft (assist by G. Trent),+3,62-50, , 
10:25.0, , ,62-50, ,S. Dinwiddie misses 3-pt jump shot from 24 ft
10:23.0,Defensive rebound by G. Trent, ,62-50, , 
10:16.0,F. VanVleet makes 2-pt layup from 4 ft (assist by G. Trent),+2,64-50, , 
9:59.0, , ,64-50, ,K. Caldwell-Pope misses 2-pt jump shot from 20 ft
9:57.0,Defensive rebound by F. VanVleet, ,64-50, , 
9:56.0,Shooting foul by K. Kuzma (drawn by F. VanVleet), ,64-50, , 
9:56.0,F. VanVleet makes free throw 1 of 2,+1,65-50, , 
9:56.0,F. VanVleet makes free throw 2 of 2,+1,66-50, , 
9:41.0, , ,66-50, ,B. Beal misses 2-pt jump shot from 9 ft
9:38.0, , ,66-50, ,Offensive rebound by B. Beal
9:37.0, , ,66-52,+2,B. Beal makes 2-pt jump shot from 11 ft
9:22.0,O. Anunoby misses 2-pt jump shot from 13 ft, ,66-52, , 
9:18.0, , ,66-52, ,Defensive rebound by K. Kuzma
9:11.0, , ,66-52, ,Personal foul by K. Birch (drawn by B. Beal)
9:01.0, , ,66-52, ,K. Kuzma misses 3-pt jump shot from 22 ft
8:58.0,Defensive rebound by G. Trent, ,66-52, , 
8:52.0,G. Trent makes 2-pt jump shot from 23 ft,+2,68-52, , 
8:33.0, , ,68-52, ,K. Caldwell-Pope misses 2-pt jump shot from 14 ft
8:31.0, , ,68-52, ,Offensive rebound by K. Caldwell-Pope
8:30.0, , ,68-54,+2,K. Caldwell-Pope makes 2-pt layup from 4 ft
8:05.0,O. Anunoby makes 2-pt jump shot from 20 ft,+2,70-54, , 
7:51.0, , ,70-56,+2,B. Beal makes 2-pt jump shot from 17 ft
7:36.0,S. Mykhailiuk makes 2-pt dunk from 4 ft (assist by O. Anunoby),+2,72-56, , 
7:21.0, , ,72-56, ,Personal foul by K. Birch (drawn by D. Gafford)
7:21.0,Toronto full timeout, ,72-56, , 
7:21.0,Instant Replay (Challenge: Stands), ,72-56, , 
7:21.0,P. Achiuwa enters the game for K. Birch, ,72-56, , 
7:21.0, , ,72-56, ,D. Avdija enters the game for D. Gafford
7:21.0, , ,72-56, ,M. Harrell enters the game for K. Kuzma
7:13.0, , ,72-56, ,B. Beal misses 3-pt jump shot from 26 ft
7:07.0, , ,72-56, ,Offensive rebound by D. Avdija
7:07.0, , ,72-58,+2,D. Avdija makes 2-pt layup at rim
6:55.0,O. Anunoby misses 2-pt layup from 5 ft (block by M. Harrell), ,72-58, , 
6:53.0, , ,72-58, ,Defensive rebound by M. Harrell
6:50.0, , ,72-60,+2,D. Avdija makes 2-pt layup from 3 ft (assist by M. Harrell)
6:31.0,F. VanVleet makes 2-pt jump shot from 21 ft (assist by P. Achiuwa),+2,74-60, , 
6:14.0, , ,74-62,+2,D. Avdija makes 2-pt layup from 3 ft (assist by M. Harrell)
5:57.0,G. Trent misses 3-pt jump shot from 28 ft, ,74-62, , 
5:54.0, , ,74-62, ,Defensive rebound by K. Caldwell-Pope
5:48.0, , ,74-64,+2,K. Caldwell-Pope makes 2-pt jump shot from 20 ft
5:24.0,G. Trent misses 3-pt jump shot from 27 ft, ,74-64, , 
5:21.0, , ,74-64, ,Defensive rebound by M. Harrell
5:08.0, , ,74-64, ,Shooting foul by P. Achiuwa (drawn by M. Harrell)
5:08.0, , ,74-65,+1,M. Harrell makes free throw 1 of 2
5:08.0, , ,74-65, ,C. Kispert enters the game for K. Caldwell-Pope
5:08.0, , ,74-65, ,R. Neto enters the game for S. Dinwiddie
5:08.0, , ,74-65, ,M. Harrell misses free throw 2 of 2
5:06.0,Defensive rebound by P. Achiuwa, ,74-65, , 
4:51.0,O. Anunoby makes 2-pt layup from 3 ft,+2,76-65, , 
4:30.0, , ,76-68,+3,D. Avdija makes 3-pt jump shot from 27 ft (assist by R. Neto)
4:13.0,G. Trent misses 3-pt jump shot from 23 ft, ,76-68, , 
4:09.0,Offensive rebound by O. Anunoby, ,76-68, , 
4:08.0,O. Anunoby misses 2-pt hook shot from 4 ft (block by M. Harrell), ,76-68, , 
4:05.0, , ,76-68, ,Defensive rebound by M. Harrell
3:55.0, , ,76-68, ,D. Avdija misses 3-pt jump shot from 26 ft
3:53.0,Defensive rebound by Team, ,76-68, , 
3:53.0,D. Banton enters the game for S. Mykhailiuk, ,76-68, , 
3:53.0,C. Boucher enters the game for F. VanVleet, ,76-68, , 
3:40.0,O. Anunoby misses 2-pt layup from 2 ft, ,76-68, , 
3:37.0, , ,76-68, ,Defensive rebound by D. Avdija
3:27.0, , ,76-71,+3,B. Beal makes 3-pt jump shot from 24 ft (assist by R. Neto)
3:25.0,Toronto full timeout, ,76-71, , 
3:25.0,J. Champagnie enters the game for O. Anunoby, ,76-71, , 
3:25.0,F. VanVleet enters the game for G. Trent, ,76-71, , 
3:08.0,F. VanVleet makes 3-pt jump shot from 27 ft (assist by P. Achiuwa),+3,79-71, , 
2:47.0, , ,79-71, ,Shooting foul by P. Achiuwa (drawn by M. Harrell)
2:47.0, , ,79-72,+1,M. Harrell makes free throw 1 of 2
2:47.0, , ,79-73,+1,M. Harrell makes free throw 2 of 2
2:27.0,C. Boucher makes 2-pt hook shot from 9 ft,+2,81-73, , 
2:27.0,Shooting foul by D. Avdija (drawn by C. Boucher), ,81-73, , 
2:27.0,C. Boucher makes free throw 1 of 1,+1,82-73, , 
2:17.0, , ,82-73, ,C. Kispert misses 3-pt jump shot from 23 ft
2:13.0,Defensive rebound by P. Achiuwa, ,82-73, , 
2:11.0,C. Boucher misses 3-pt jump shot from 26 ft, ,82-73, , 
2:07.0, , ,82-73, ,Defensive rebound by D. Avdija
2:01.0, , ,82-73, ,Shooting foul by D. Banton (drawn by M. Harrell)
2:01.0, , ,82-74,+1,M. Harrell makes free throw 1 of 2
2:01.0, , ,82-75,+1,M. Harrell makes free throw 2 of 2
1:41.0,F. VanVleet makes 2-pt jump shot from 14 ft,+2,84-75, , 
1:22.0, , ,84-75, ,Personal foul by J. Champagnie (drawn by R. Neto)
1:22.0, , ,84-76,+1,R. Neto makes free throw 1 of 2
1:22.0, , ,84-77,+1,R. Neto makes free throw 2 of 2
1:04.0,P. Achiuwa makes 2-pt dunk from 4 ft,+2,86-77, , 
0:47.0, , ,86-77, ,B. Beal misses 3-pt jump shot from 27 ft
0:44.0,Defensive rebound by D. Banton, ,86-77, , 
0:29.0,F. VanVleet misses 2-pt jump shot from 16 ft, ,86-77, , 
0:25.0, , ,86-77, ,Defensive rebound by M. Harrell
0:06.0, , ,86-77, ,B. Beal misses 2-pt jump shot from 8 ft
0:02.0,Defensive rebound by C. Boucher, ,86-77, , 
0:00.0,F. VanVleet misses 3-pt jump shot from 27 ft, ,86-77, , 
0:00.0,Offensive rebound by Team, ,86-77, , 
11:43.0,O. Anunoby misses 3-pt jump shot from 28 ft, ,86-77, , 
11:38.0, , ,86-77, ,Defensive rebound by C. Kispert
11:32.0, , ,86-79,+2,D. Gafford makes 2-pt dunk from 2 ft (assist by S. Dinwiddie)
11:32.0, , ,86-79, ,Shooting foul by C. Boucher (drawn by D. Gafford)
11:32.0, , ,86-80,+1,D. Gafford makes free throw 1 of 1
11:17.0,D. Banton makes 2-pt layup from 5 ft,+2,88-80, , 
10:53.0, , ,88-80, ,K. Caldwell-Pope misses 3-pt jump shot from 28 ft
10:48.0,Defensive rebound by D. Banton, ,88-80, , 
10:43.0,Turnover by O. Anunoby (bad pass; steal by K. Caldwell-Pope), ,88-80, , 
10:37.0, , ,88-80, ,Shooting foul by C. Boucher (drawn by C. Kispert)
10:37.0, , ,88-81,+1,C. Kispert makes free throw 1 of 2
10:37.0, , ,88-81, ,C. Kispert misses free throw 2 of 2
10:35.0,Defensive rebound by P. Achiuwa, ,88-81, , 
10:19.0,F. VanVleet makes 2-pt jump shot from 16 ft,+2,90-81, , 
10:02.0, , ,90-81, ,Turnover by D. Avdija (bad pass; steal by D. Banton)
10:00.0,Shooting foul by K. Caldwell-Pope (drawn by D. Banton), ,90-81, , 
10:00.0,D. Banton makes free throw 1 of 2,+1,91-81, , 
10:00.0, , ,91-81, ,R. Neto enters the game for D. Avdija
10:00.0,D. Banton misses free throw 2 of 2, ,91-81, , 
9:58.0, , ,91-81, ,Defensive rebound by D. Gafford
9:50.0, , ,91-81, ,Shooting foul by O. Anunoby (drawn by S. Dinwiddie)
9:50.0, , ,91-82,+1,S. Dinwiddie makes free throw 1 of 2
9:50.0,S. Mykhailiuk enters the game for D. Banton, ,91-82, , 
9:50.0,G. Trent enters the game for C. Boucher, ,91-82, , 
9:50.0, , ,91-83,+1,S. Dinwiddie makes free throw 2 of 2
9:23.0,O. Anunoby makes 2-pt jump shot from 14 ft,+2,93-83, , 
9:09.0, , ,93-86,+3,R. Neto makes 3-pt jump shot from 26 ft (assist by S. Dinwiddie)
8:39.0,P. Achiuwa misses 2-pt jump shot from 18 ft, ,93-86, , 
8:36.0, , ,93-86, ,Defensive rebound by C. Kispert
8:28.0, , ,93-86, ,S. Dinwiddie misses 2-pt layup from 7 ft (block by P. Achiuwa)
8:22.0,Defensive rebound by G. Trent, ,93-86, , 
8:17.0,Personal foul by K. Caldwell-Pope (drawn by G. Trent), ,93-86, , 
8:17.0, , ,93-86, ,Technical foul by C. Kispert
8:17.0,F. VanVleet makes technical free throw,+1,94-86, , 
8:17.0,K. Birch enters the game for P. Achiuwa, ,94-86, , 
8:17.0, , ,94-86, ,B. Beal enters the game for C. Kispert
8:07.0,K. Birch makes 2-pt jump shot from 8 ft (assist by F. VanVleet),+2,96-86, , 
7:53.0, , ,96-86, ,Offensive foul by S. Dinwiddie (drawn by S. Mykhailiuk)
7:53.0, , ,96-86, ,Turnover by S. Dinwiddie (offensive foul)
7:36.0,K. Birch makes 2-pt jump shot from 14 ft (assist by F. VanVleet),+2,98-86, , 
7:36.0, , ,98-86, ,Washington full timeout
7:36.0, , ,98-86, ,D. Avdija enters the game for S. Dinwiddie
7:36.0, , ,98-86, ,M. Harrell enters the game for D. Gafford
7:27.0, , ,98-86, ,R. Neto misses 3-pt jump shot from 26 ft
7:24.0,Defensive rebound by G. Trent, ,98-86, , 
7:04.0,O. Anunoby makes 3-pt jump shot from 29 ft (assist by K. Birch),+3,101-86, , 
6:44.0, , ,101-86, ,Personal foul by G. Trent (drawn by B. Beal)
6:33.0, , ,101-88,+2,K. Caldwell-Pope makes 2-pt jump shot from 11 ft (assist by B. Beal)
6:10.0,S. Mykhailiuk misses 3-pt jump shot from 25 ft, ,101-88, , 
6:05.0, , ,101-88, ,Defensive rebound by R. Neto
6:00.0, , ,101-88, ,Shooting foul by S. Mykhailiuk (drawn by B. Beal)
