time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,T. Young misses 3-pt jump shot from 24 ft
11:43.0,Defensive rebound by J. Lamb, ,0-0, , 
11:38.0,Personal foul by K. Huerter (drawn by J. Lamb), ,0-0, , 
11:32.0,M. Williams makes 3-pt jump shot from 26 ft (assist by C. Zeller),+3,3-0, , 
11:13.0, , ,3-0, ,D. Dedmon misses 3-pt jump shot from 26 ft
11:09.0,Defensive rebound by N. Batum, ,3-0, , 
11:04.0,Turnover by N. Batum (bad pass; steal by K. Huerter), ,3-0, , 
11:00.0, , ,3-3,+3,T. Prince makes 3-pt jump shot from 25 ft (assist by K. Huerter)
10:41.0,N. Batum misses 3-pt jump shot from 25 ft, ,3-3, , 
10:39.0, , ,3-3, ,Defensive rebound by J. Collins
10:31.0, , ,3-3, ,T. Prince misses 3-pt jump shot from 22 ft
10:28.0,Defensive rebound by J. Lamb, ,3-3, , 
10:18.0,M. Williams makes 3-pt jump shot from 25 ft (assist by N. Batum),+3,6-3, , 
9:59.0, , ,6-3, ,Turnover by T. Young (bad pass; steal by J. Lamb)
9:54.0,N. Batum makes 2-pt dunk from 1 ft (assist by J. Lamb),+2,8-3, , 
9:54.0, , ,8-3, ,Atlanta full timeout
9:47.0, , ,8-3, ,Turnover by T. Prince (traveling)
9:36.0,Offensive foul by N. Batum (drawn by T. Prince), ,8-3, , 
9:36.0,Turnover by N. Batum (offensive foul), ,8-3, , 
9:30.0, , ,8-6,+3,T. Young makes 3-pt jump shot from 28 ft
9:17.0,M. Williams misses 3-pt jump shot from 25 ft, ,8-6, , 
9:15.0, , ,8-6, ,Defensive rebound by Team
9:06.0, , ,8-8,+2,J. Collins makes 2-pt layup from 1 ft (assist by T. Young)
8:42.0,Shooting foul by J. Collins (drawn by K. Walker), ,8-8, , 
8:42.0,K. Walker makes free throw 1 of 2,+1,9-8, , 
8:42.0,K. Walker makes free throw 2 of 2,+1,10-8, , 
8:28.0, , ,10-10,+2,T. Young makes 2-pt layup from 1 ft
8:19.0,Offensive foul by K. Walker (drawn by T. Prince), ,10-10, , 
8:19.0,Turnover by K. Walker (offensive foul), ,10-10, , 
8:11.0, , ,10-12,+2,J. Collins makes 2-pt layup from 1 ft (assist by D. Dedmon)
7:53.0,C. Zeller makes 2-pt jump shot from 10 ft (assist by K. Walker),+2,12-12, , 
7:44.0, , ,12-15,+3,T. Young makes 3-pt jump shot from 31 ft
7:30.0,K. Walker makes 3-pt jump shot from 25 ft,+3,15-15, , 
7:09.0, , ,15-15, ,T. Prince misses 2-pt jump shot from 11 ft
7:07.0,Defensive rebound by C. Zeller, ,15-15, , 
7:01.0,Personal foul by J. Collins (drawn by K. Walker), ,15-15, , 
7:01.0, , ,15-15, ,K. Bazemore enters the game for J. Collins
7:01.0, , ,15-15, ,A. Len enters the game for D. Dedmon
