time,away_description,away_change,score,home_change,home_description
11:40.0,A. Edwards makes 2-pt layup from 1 ft (assist by K. Towns),+2,2-0, , 
11:19.0, , ,2-0, ,Turnover by C. White (bad pass; steal by A. Edwards)
11:11.0,K. Towns makes 3-pt jump shot from 27 ft (assist by A. Edwards),+3,5-0, , 
10:54.0, , ,5-0, ,G. Temple misses 2-pt jump shot from 8 ft
10:51.0, , ,5-0, ,Offensive rebound by C. White
10:45.0, , ,5-0, ,P. Williams misses 2-pt jump shot from 13 ft
10:43.0,Defensive rebound by M. Beasley, ,5-0, , 
10:36.0,R. Rubio makes 2-pt layup from 1 ft,+2,7-0, , 
10:23.0, , ,7-0, ,Personal foul by A. Edwards (drawn by W. Carter)
10:14.0, , ,7-3,+3,P. Williams makes 3-pt jump shot from 24 ft (assist by C. White)
10:02.0,A. Edwards misses 3-pt jump shot from 28 ft, ,7-3, , 
10:00.0, , ,7-3, ,Defensive rebound by W. Carter
9:54.0, , ,7-3, ,Turnover by W. Carter (out of bounds lost ball)
9:42.0,A. Edwards misses 2-pt jump shot from 12 ft, ,7-3, , 
9:41.0, , ,7-3, ,Defensive rebound by Team
9:22.0, , ,7-5,+2,W. Carter makes 2-pt layup at rim (assist by Z. LaVine)
9:17.0,Shooting foul by C. White (drawn by R. Rubio), ,7-5, , 
9:17.0,R. Rubio makes free throw 1 of 2,+1,8-5, , 
9:17.0,R. Rubio makes free throw 2 of 2,+1,9-5, , 
9:04.0, , ,9-7,+2,C. White makes 2-pt layup from 2 ft
8:53.0,M. Beasley misses 2-pt layup from 2 ft, ,9-7, , 
8:52.0,Offensive rebound by K. Towns, ,9-7, , 
8:50.0,K. Towns makes 2-pt layup from 1 ft,+2,11-7, , 
8:39.0, , ,11-7, ,Turnover by C. White (bad pass; steal by K. Towns)
8:27.0,Shooting foul by Z. LaVine (drawn by J. Vanderbilt), ,11-7, , 
8:27.0,J. Vanderbilt makes free throw 1 of 2,+1,12-7, , 
8:27.0, , ,12-7, ,Chicago full timeout
8:27.0,J. Vanderbilt misses free throw 2 of 2, ,12-7, , 
8:27.0, , ,12-7, ,Defensive rebound by P. Williams
8:12.0, , ,12-9,+2,Z. LaVine makes 2-pt jump shot from 18 ft
7:51.0,A. Edwards makes 2-pt dunk from 1 ft (assist by K. Towns),+2,14-9, , 
7:37.0, , ,14-12,+3,Z. LaVine makes 3-pt jump shot from 25 ft
7:18.0,Turnover by A. Edwards (bad pass; steal by W. Carter), ,14-12, , 
7:12.0, , ,14-14,+2,P. Williams makes 2-pt dunk from 1 ft (assist by C. White)
