time,away_description,away_change,score,home_change,home_description
11:43.0,J. Green misses 3-pt jump shot from 25 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by O. Anunoby
11:36.0, , ,0-0, ,Shooting foul by L. Shamet (drawn by K. Lowry)
11:36.0, , ,0-1,+1,K. Lowry makes free throw 1 of 2
11:36.0, , ,0-2,+1,K. Lowry makes free throw 2 of 2
11:22.0,J. Harris makes 3-pt jump shot from 26 ft (assist by K. Irving),+3,3-2, , 
11:06.0, , ,3-2, ,O. Anunoby misses 3-pt jump shot from 27 ft
11:02.0, , ,3-2, ,Offensive rebound by K. Birch
11:01.0, , ,3-2, ,K. Lowry misses 3-pt jump shot from 26 ft
10:58.0,Defensive rebound by K. Irving, ,3-2, , 
10:47.0,J. Green misses 2-pt layup from 3 ft (block by K. Birch), ,3-2, , 
10:47.0,Offensive rebound by Team, ,3-2, , 
10:44.0,J. Harris makes 3-pt jump shot from 23 ft (assist by K. Irving),+3,6-2, , 
10:32.0, , ,6-4,+2,P. Siakam makes 2-pt layup from 2 ft
10:19.0,K. Irving makes 2-pt layup from 3 ft,+2,8-4, , 
10:07.0, , ,8-4, ,Turnover by O. Anunoby (out of bounds lost ball)
9:57.0,J. Harris makes 3-pt jump shot from 25 ft (assist by K. Irving),+3,11-4, , 
9:47.0, , ,11-4, ,Turnover by F. VanVleet (lost ball; steal by K. Irving)
9:43.0,J. Green makes 2-pt layup from 2 ft (assist by K. Irving),+2,13-4, , 
9:43.0, , ,13-4, ,Violation by Team (def goaltending)
9:30.0, , ,13-4, ,K. Lowry misses 3-pt jump shot from 28 ft
9:27.0,Defensive rebound by J. Harris, ,13-4, , 
9:22.0,B. Griffin misses 2-pt layup from 4 ft, ,13-4, , 
9:20.0, , ,13-4, ,Defensive rebound by F. VanVleet
9:15.0, , ,13-4, ,P. Siakam misses 3-pt jump shot from 24 ft
9:11.0,Defensive rebound by K. Irving, ,13-4, , 
8:58.0,J. Green misses 3-pt jump shot from 27 ft, ,13-4, , 
8:55.0, , ,13-4, ,Defensive rebound by K. Birch
8:45.0, , ,13-4, ,P. Siakam misses 2-pt jump shot from 4 ft (block by J. Green)
8:44.0,Defensive rebound by Team, ,13-4, , 
8:44.0,Personal foul by K. Birch (drawn by L. Shamet), ,13-4, , 
8:29.0,Turnover by B. Griffin (bad pass), ,13-4, , 
8:11.0, , ,13-4, ,Shooting foul by J. Harris (drawn by K. Birch)
8:11.0, , ,13-4, ,K. Birch misses free throw 1 of 2
8:11.0, , ,13-4, ,Offensive rebound by Team
8:11.0, , ,13-5,+1,K. Birch makes free throw 2 of 2
7:54.0,L. Shamet misses 3-pt jump shot from 24 ft, ,13-5, , 
7:52.0, , ,13-5, ,Defensive rebound by K. Lowry
7:47.0, , ,13-7,+2,K. Birch makes 2-pt dunk from 3 ft (assist by P. Siakam)
7:37.0,B. Griffin makes 2-pt layup from 2 ft (assist by K. Irving),+2,15-7, , 
7:24.0, , ,15-7, ,Shooting foul by L. Shamet (drawn by O. Anunoby)
7:24.0, , ,15-8,+1,O. Anunoby makes free throw 1 of 2
7:24.0, , ,15-9,+1,O. Anunoby makes free throw 2 of 2
7:04.0,J. Harris makes 3-pt jump shot from 25 ft (assist by B. Griffin),+3,18-9, , 
6:46.0, , ,18-9, ,F. VanVleet misses 3-pt jump shot from 29 ft
6:44.0,Defensive rebound by J. Harris, ,18-9, , 
6:33.0,J. Green misses 3-pt jump shot from 23 ft, ,18-9, , 
6:30.0, , ,18-9, ,Defensive rebound by P. Siakam
6:21.0, , ,18-11,+2,P. Siakam makes 2-pt hook shot from 6 ft
6:08.0,Turnover by K. Irving (bad pass), ,18-11, , 
6:08.0, , ,18-11, ,Toronto full timeout
6:08.0,B. Brown enters the game for L. Shamet, ,18-11, , 
6:08.0, , ,18-11, ,F. Gillespie enters the game for K. Birch
5:44.0, , ,18-11, ,F. VanVleet misses 2-pt layup from 5 ft
5:42.0,Defensive rebound by K. Irving, ,18-11, , 
5:35.0,B. Brown misses 2-pt layup from 3 ft (block by F. Gillespie), ,18-11, , 
5:33.0, , ,18-11, ,Defensive rebound by K. Lowry
5:31.0, , ,18-11, ,Turnover by P. Siakam (bad pass)
5:19.0,Shooting foul by F. Gillespie (drawn by J. Green), ,18-11, , 
5:19.0,J. Green misses free throw 1 of 2, ,18-11, , 
5:19.0,Offensive rebound by Team, ,18-11, , 
5:19.0,T. Luwawu-Cabarrot enters the game for J. Harris, ,18-11, , 
5:19.0,J. Green makes free throw 2 of 2,+1,19-11, , 
5:07.0, , ,19-11, ,K. Lowry misses 3-pt jump shot from 25 ft
5:04.0,Defensive rebound by B. Brown, ,19-11, , 
5:00.0,B. Griffin misses 3-pt jump shot from 25 ft, ,19-11, , 
4:57.0, , ,19-11, ,Defensive rebound by P. Siakam
4:52.0, , ,19-14,+3,O. Anunoby makes 3-pt jump shot from 23 ft (assist by F. VanVleet)
4:41.0,B. Griffin makes 2-pt layup from 1 ft,+2,21-14, , 
4:29.0, , ,21-17,+3,O. Anunoby makes 3-pt jump shot from 24 ft (assist by K. Lowry)
4:14.0,K. Irving misses 2-pt jump shot from 12 ft, ,21-17, , 
4:10.0,Offensive rebound by K. Irving, ,21-17, , 
4:10.0,K. Irving makes 2-pt layup at rim,+2,23-17, , 
4:00.0, , ,23-19,+2,P. Siakam makes 2-pt jump shot from 4 ft
3:46.0,T. Luwawu-Cabarrot misses 3-pt jump shot from 22 ft, ,23-19, , 
3:44.0,Offensive rebound by Team, ,23-19, , 
3:44.0,D. Jordan enters the game for B. Griffin, ,23-19, , 
3:44.0, , ,23-19, ,G. Trent enters the game for K. Lowry
3:39.0,B. Brown misses 3-pt jump shot from 23 ft, ,23-19, , 
3:36.0, , ,23-19, ,Defensive rebound by G. Trent
3:25.0, , ,23-19, ,O. Anunoby misses 3-pt jump shot from 24 ft
3:22.0,Defensive rebound by J. Green, ,23-19, , 
3:18.0,B. Brown misses 2-pt layup from 7 ft, ,23-19, , 
3:13.0,Offensive rebound by B. Brown, ,23-19, , 
3:13.0,B. Brown makes 2-pt layup at rim,+2,25-19, , 
3:08.0, , ,25-21,+2,G. Trent makes 2-pt jump shot from 13 ft
2:57.0,J. Green makes 3-pt jump shot from 23 ft (assist by K. Irving),+3,28-21, , 
2:44.0, , ,28-21, ,P. Siakam misses 2-pt layup from 7 ft (block by D. Jordan)
2:42.0,Defensive rebound by D. Jordan, ,28-21, , 
2:39.0,Turnover by D. Jordan (lost ball; steal by F. Gillespie), ,28-21, , 
2:35.0, , ,28-21, ,G. Trent misses 3-pt jump shot from 27 ft
2:31.0,Defensive rebound by B. Brown, ,28-21, , 
2:25.0,K. Irving makes 3-pt jump shot from 29 ft,+3,31-21, , 
2:06.0, , ,31-21, ,F. VanVleet misses 3-pt jump shot from 27 ft
2:03.0, , ,31-21, ,Offensive rebound by F. Gillespie
2:02.0, , ,31-21, ,F. Gillespie misses 2-pt jump shot from 11 ft
2:02.0,Defensive rebound by B. Brown, ,31-21, , 
1:51.0,K. Irving makes 3-pt jump shot from 25 ft,+3,34-21, , 
1:50.0, , ,34-21, ,Toronto full timeout
1:50.0,J. Harris enters the game for J. Green, ,34-21, , 
1:50.0, , ,34-21, ,C. Boucher enters the game for O. Anunoby
1:50.0, , ,34-21, ,M. Flynn enters the game for P. Siakam
1:50.0, , ,34-21, ,Y. Watanabe enters the game for F. VanVleet
1:31.0, , ,34-23,+2,F. Gillespie makes 2-pt jump shot from 14 ft (assist by M. Flynn)
1:13.0,K. Irving misses 2-pt layup from 5 ft, ,34-23, , 
1:10.0,Offensive rebound by D. Jordan, ,34-23, , 
1:10.0,D. Jordan makes 2-pt layup at rim,+2,36-23, , 
0:56.0, , ,36-23, ,C. Boucher misses 3-pt jump shot from 24 ft
0:52.0,Defensive rebound by D. Jordan, ,36-23, , 
0:43.0,D. Jordan misses 2-pt layup from 4 ft, ,36-23, , 
0:41.0, , ,36-23, ,Defensive rebound by C. Boucher
0:36.0, , ,36-23, ,Y. Watanabe misses 3-pt jump shot from 26 ft
0:33.0,Defensive rebound by B. Brown, ,36-23, , 
0:20.0,B. Brown misses 2-pt jump shot from 5 ft, ,36-23, , 
0:19.0, , ,36-23, ,Defensive rebound by C. Boucher
0:01.0, , ,36-23, ,M. Flynn misses 2-pt jump shot from 8 ft
0:01.0,Defensive rebound by B. Brown, ,36-23, , 
11:44.0, , ,36-23, ,Shooting foul by D. Jordan (drawn by F. Gillespie)
11:44.0, , ,36-24,+1,F. Gillespie makes free throw 1 of 2
11:44.0, , ,36-25,+1,F. Gillespie makes free throw 2 of 2
11:24.0,J. Harris misses 2-pt jump shot from 13 ft, ,36-25, , 
11:22.0, , ,36-25, ,Defensive rebound by C. Boucher
11:10.0, , ,36-28,+3,G. Trent makes 3-pt jump shot from 27 ft
10:51.0,D. Jordan makes 2-pt dunk from 4 ft (assist by L. Shamet),+2,38-28, , 
10:33.0, , ,38-28, ,G. Trent misses 2-pt jump shot from 16 ft
10:31.0,Defensive rebound by J. Harris, ,38-28, , 
10:22.0,J. Harris misses 2-pt layup from 3 ft, ,38-28, , 
10:18.0,Offensive rebound by B. Brown, ,38-28, , 
10:18.0,B. Brown makes 2-pt layup at rim,+2,40-28, , 
10:07.0, , ,40-28, ,C. Boucher misses 2-pt jump shot from 21 ft
10:05.0,Defensive rebound by B. Brown, ,40-28, , 
10:00.0,J. Harris misses 3-pt jump shot from 26 ft, ,40-28, , 
9:57.0,Offensive rebound by B. Brown, ,40-28, , 
9:55.0,T. Luwawu-Cabarrot misses 3-pt jump shot from 24 ft, ,40-28, , 
9:53.0, , ,40-28, ,Defensive rebound by G. Trent
9:33.0, , ,40-28, ,F. Gillespie misses 2-pt jump shot from 7 ft (block by B. Brown)
9:31.0,Defensive rebound by L. Shamet, ,40-28, , 
9:23.0,Personal foul by Y. Watanabe (drawn by T. Luwawu-Cabarrot), ,40-28, , 
9:13.0,Turnover by J. Harris (lost ball; steal by G. Trent), ,40-28, , 
9:02.0, , ,40-28, ,G. Trent misses 3-pt jump shot from 26 ft
8:59.0, , ,40-28, ,Offensive rebound by F. Gillespie
8:57.0, , ,40-30,+2,Y. Watanabe makes 2-pt dunk from 2 ft (assist by F. Gillespie)
8:43.0,Shooting foul by C. Boucher (drawn by B. Brown), ,40-30, , 
8:43.0,B. Brown misses free throw 1 of 2, ,40-30, , 
8:43.0,Offensive rebound by Team, ,40-30, , 
8:43.0,B. Brown makes free throw 2 of 2,+1,41-30, , 
8:31.0, , ,41-30, ,Toronto full timeout
8:31.0,A. Johnson enters the game for B. Brown, ,41-30, , 
8:16.0, , ,41-30, ,M. Flynn misses 3-pt jump shot from 33 ft
8:13.0, , ,41-30, ,Offensive rebound by Y. Watanabe
8:12.0, , ,41-30, ,M. Flynn misses 3-pt jump shot from 28 ft
8:08.0,Defensive rebound by J. Harris, ,41-30, , 
8:01.0,Turnover by J. Harris (bad pass; steal by M. Flynn), ,41-30, , 
7:57.0, , ,41-32,+2,M. Flynn makes 2-pt layup from 2 ft
7:36.0,L. Shamet misses 3-pt jump shot from 26 ft, ,41-32, , 
7:35.0,Offensive rebound by D. Jordan, ,41-32, , 
7:35.0,Shooting foul by C. Boucher (drawn by D. Jordan), ,41-32, , 
7:35.0,D. Jordan misses free throw 1 of 2, ,41-32, , 
7:35.0,Offensive rebound by Team, ,41-32, , 
7:35.0,K. Irving enters the game for J. Harris, ,41-32, , 
7:35.0, , ,41-32, ,O. Anunoby enters the game for C. Boucher
7:35.0, , ,41-32, ,K. Birch enters the game for M. Flynn
7:35.0, , ,41-32, ,K. Lowry enters the game for Y. Watanabe
7:35.0,D. Jordan makes free throw 2 of 2,+1,42-32, , 
7:14.0, , ,42-32, ,Turnover by K. Birch (lost ball; steal by K. Irving)
7:09.0,T. Luwawu-Cabarrot misses 3-pt jump shot from 23 ft, ,42-32, , 
7:05.0,Offensive rebound by A. Johnson, ,42-32, , 
7:03.0,A. Johnson misses 2-pt layup from 4 ft (block by F. Gillespie), ,42-32, , 
7:00.0,Offensive rebound by T. Luwawu-Cabarrot, ,42-32, , 
6:58.0,Turnover by A. Johnson (bad pass), ,42-32, , 
6:58.0, , ,42-32, ,C. Boucher enters the game for F. Gillespie
6:45.0, , ,42-34,+2,C. Boucher makes 2-pt layup from 4 ft (assist by O. Anunoby)
6:31.0,T. Luwawu-Cabarrot makes 3-pt jump shot from 25 ft (assist by L. Shamet),+3,45-34, , 
6:11.0, , ,45-34, ,G. Trent misses 3-pt jump shot from 23 ft
6:09.0, , ,45-34, ,Offensive rebound by C. Boucher
6:08.0, , ,45-36,+2,C. Boucher makes 2-pt layup from 3 ft
5:56.0,L. Shamet makes 3-pt jump shot from 25 ft (assist by K. Irving),+3,48-36, , 
5:31.0, , ,48-36, ,Turnover by K. Lowry (bad pass; steal by K. Irving)
5:26.0,L. Shamet misses 3-pt jump shot from 25 ft, ,48-36, , 
5:22.0, , ,48-36, ,Defensive rebound by C. Boucher
5:21.0, , ,48-36, ,Personal foul by K. Irving (drawn by C. Boucher)
5:21.0,J. Green enters the game for D. Jordan, ,48-36, , 
5:21.0,B. Griffin enters the game for T. Luwawu-Cabarrot, ,48-36, , 
5:21.0, , ,48-36, ,P. Siakam enters the game for K. Birch
5:21.0, , ,48-36, ,F. VanVleet enters the game for G. Trent
5:12.0, , ,48-38,+2,O. Anunoby makes 2-pt layup from 3 ft
