time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,D. White misses 2-pt jump shot from 12 ft
11:43.0, , ,0-0, ,Offensive rebound by D. White
11:41.0, , ,0-3,+3,K. Johnson makes 3-pt jump shot from 25 ft (assist by D. White)
11:17.0,K. Kuzma makes 2-pt jump shot from 13 ft,+2,2-3, , 
11:03.0, , ,2-5,+2,J. Poeltl makes 2-pt jump shot from 10 ft (assist by D. White)
10:52.0,D. Gafford makes 2-pt layup at rim (assist by B. Beal),+2,4-5, , 
10:38.0, , ,4-5, ,D. Murray misses 3-pt jump shot from 25 ft
10:36.0, , ,4-5, ,Offensive rebound by Team
10:31.0, , ,4-5, ,Shooting foul by D. Gafford (drawn by J. Poeltl)
10:31.0, , ,4-5, ,J. Poeltl misses free throw 1 of 2
10:31.0, , ,4-5, ,Offensive rebound by Team
10:31.0, , ,4-5, ,J. Poeltl misses free throw 2 of 2
10:27.0,Defensive rebound by D. Gafford, ,4-5, , 
10:16.0,B. Beal misses 2-pt layup from 1 ft (block by J. Poeltl), ,4-5, , 
10:16.0, , ,4-5, ,Defensive rebound by D. White
10:16.0, , ,4-5, ,Personal foul by K. Caldwell-Pope (drawn by D. White)
9:58.0, , ,4-5, ,D. White misses 2-pt jump shot from 7 ft
9:52.0, , ,4-5, ,Offensive rebound by J. Poeltl
9:48.0, , ,4-5, ,D. Murray misses 2-pt jump shot from 10 ft
9:44.0,Defensive rebound by S. Dinwiddie, ,4-5, , 
9:40.0,K. Kuzma misses 3-pt jump shot from 25 ft, ,4-5, , 
9:36.0, , ,4-5, ,Defensive rebound by J. Poeltl
9:31.0, , ,4-7,+2,D. Murray makes 2-pt jump shot from 12 ft
9:06.0,D. Gafford makes 2-pt dunk at rim (assist by B. Beal),+2,6-7, , 
8:42.0, , ,6-7, ,D. Murray misses 2-pt jump shot from 16 ft
8:37.0,Defensive rebound by K. Caldwell-Pope, ,6-7, , 
8:31.0,Turnover by K. Caldwell-Pope (bad pass; steal by D. White), ,6-7, , 
8:26.0, , ,6-9,+2,K. Johnson makes 2-pt dunk from 1 ft (assist by D. Murray)
8:09.0,Turnover by B. Beal (bad pass; steal by J. Poeltl), ,6-9, , 
8:05.0, , ,6-11,+2,K. Johnson makes 2-pt dunk from 2 ft (assist by K. Bates-Diop)
7:49.0,B. Beal misses 2-pt jump shot from 8 ft, ,6-11, , 
7:46.0,Offensive rebound by D. Gafford, ,6-11, , 
7:43.0,K. Caldwell-Pope makes 2-pt jump shot from 16 ft (assist by D. Gafford),+2,8-11, , 
7:28.0, , ,8-11, ,D. White misses 3-pt jump shot from 26 ft
7:26.0,Defensive rebound by D. Gafford, ,8-11, , 
7:13.0,D. Gafford makes 2-pt layup at rim (assist by B. Beal),+2,10-11, , 
6:56.0, , ,10-11, ,D. Murray misses 2-pt jump shot from 17 ft
6:54.0,Defensive rebound by D. Gafford, ,10-11, , 
6:54.0,Turnover by D. Gafford (out of bounds lost ball), ,10-11, , 
6:54.0, , ,10-11, ,San Antonio full timeout
6:54.0,R. Neto enters the game for S. Dinwiddie, ,10-11, , 
6:54.0, , ,10-11, ,L. Walker enters the game for K. Bates-Diop
6:43.0, , ,10-11, ,L. Walker misses 2-pt jump shot from 14 ft
6:41.0,Defensive rebound by D. Gafford, ,10-11, , 
6:26.0,R. Neto misses 3-pt jump shot from 25 ft, ,10-11, , 
6:23.0, , ,10-11, ,Defensive rebound by D. White
6:12.0, , ,10-11, ,Turnover by L. Walker (lost ball; steal by R. Neto)
6:12.0,D. Avdija enters the game for K. Caldwell-Pope, ,10-11, , 
6:12.0,M. Harrell enters the game for D. Gafford, ,10-11, , 
6:01.0,B. Beal makes 3-pt jump shot from 24 ft (assist by R. Neto),+3,13-11, , 
5:49.0, , ,13-11, ,Shooting foul by D. Avdija (drawn by D. Murray)
5:49.0, , ,13-12,+1,D. Murray makes free throw 1 of 2
5:49.0, , ,13-12, ,D. Eubanks enters the game for J. Poeltl
5:49.0, , ,13-13,+1,D. Murray makes free throw 2 of 2
5:26.0,B. Beal misses 2-pt layup from 9 ft, ,13-13, , 
5:23.0, , ,13-13, ,Defensive rebound by D. Murray
5:13.0, , ,13-15,+2,D. White makes 2-pt jump shot from 15 ft
4:49.0,D. Avdija misses 2-pt layup from 7 ft (block by D. Eubanks), ,13-15, , 
4:46.0, , ,13-15, ,Defensive rebound by L. Walker
4:43.0, , ,13-15, ,D. White misses 3-pt jump shot from 23 ft
4:39.0,Defensive rebound by R. Neto, ,13-15, , 
4:25.0,M. Harrell misses 2-pt jump shot from 10 ft, ,13-15, , 
4:22.0, , ,13-15, ,Defensive rebound by D. Murray
4:12.0, , ,13-15, ,D. Eubanks misses 2-pt layup from 2 ft
4:09.0,Defensive rebound by B. Beal, ,13-15, , 
4:06.0,R. Neto misses 3-pt jump shot from 22 ft, ,13-15, , 
4:03.0, , ,13-15, ,Defensive rebound by D. Eubanks
3:55.0, , ,13-15, ,L. Walker misses 3-pt jump shot from 23 ft
3:53.0,Defensive rebound by D. Avdija, ,13-15, , 
3:48.0,K. Kuzma misses 2-pt layup from 5 ft (block by D. Eubanks), ,13-15, , 
3:44.0,Offensive rebound by R. Neto, ,13-15, , 
3:31.0,B. Beal misses 3-pt jump shot from 25 ft, ,13-15, , 
3:29.0, , ,13-15, ,Defensive rebound by L. Walker
3:14.0, , ,13-15, ,Turnover by D. Murray (bad pass)
3:14.0,Washington full timeout, ,13-15, , 
3:14.0,D. Bertāns enters the game for K. Kuzma, ,13-15, , 
3:14.0, , ,13-15, ,T. Jones enters the game for D. Murray
2:59.0,M. Harrell makes 2-pt dunk from 1 ft (assist by B. Beal),+2,15-15, , 
2:47.0, , ,15-17,+2,D. Eubanks makes 2-pt layup from 3 ft (assist by L. Walker)
2:18.0,B. Beal misses 2-pt jump shot from 9 ft, ,15-17, , 
2:18.0,Offensive rebound by Team, ,15-17, , 
2:18.0,S. Dinwiddie enters the game for B. Beal, ,15-17, , 
2:18.0,A. Holiday enters the game for R. Neto, ,15-17, , 
2:11.0,A. Holiday makes 2-pt layup from 4 ft (assist by M. Harrell),+2,17-17, , 
1:55.0, , ,17-17, ,Turnover by D. White (lost ball; steal by A. Holiday)
1:49.0,A. Holiday misses 2-pt layup at rim, ,17-17, , 
1:44.0,Offensive rebound by D. Avdija, ,17-17, , 
1:44.0,D. Avdija misses 2-pt layup at rim, ,17-17, , 
1:44.0, , ,17-17, ,Defensive rebound by L. Walker
1:33.0, , ,17-17, ,L. Walker misses 3-pt jump shot from 25 ft
1:31.0,Defensive rebound by M. Harrell, ,17-17, , 
1:25.0,S. Dinwiddie makes 2-pt layup from 1 ft,+2,19-17, , 
1:25.0,Shooting foul by K. Johnson (drawn by S. Dinwiddie), ,19-17, , 
1:25.0, , ,19-17, ,B. Forbes enters the game for D. Eubanks
1:25.0, , ,19-17, ,J. Poeltl enters the game for L. Walker
1:25.0,S. Dinwiddie misses free throw 1 of 1, ,19-17, , 
1:20.0,Offensive rebound by S. Dinwiddie, ,19-17, , 
1:12.0,M. Harrell misses 2-pt layup from 1 ft, ,19-17, , 
1:09.0, , ,19-17, ,Defensive rebound by T. Jones
1:07.0, , ,19-20,+3,B. Forbes makes 3-pt jump shot from 25 ft (assist by T. Jones)
0:41.0,S. Dinwiddie misses 3-pt jump shot from 25 ft, ,19-20, , 
0:39.0,Offensive rebound by M. Harrell, ,19-20, , 
0:35.0,Def 3 sec tech foul by Team, ,19-20, , 
0:35.0,S. Dinwiddie makes technical free throw,+1,20-20, , 
0:29.0,M. Harrell misses 2-pt layup at rim, ,20-20, , 
0:27.0, , ,20-20, ,Defensive rebound by K. Johnson
0:09.0, , ,20-20, ,D. White misses 2-pt jump shot from 4 ft
0:06.0,Defensive rebound by A. Holiday, ,20-20, , 
0:00.0,D. Bertāns misses 3-pt jump shot from 25 ft, ,20-20, , 
0:00.0,Offensive rebound by Team, ,20-20, , 
11:36.0,A. Holiday makes 2-pt jump shot from 14 ft (assist by M. Harrell),+2,22-20, , 
11:18.0, , ,22-20, ,B. Forbes misses 2-pt jump shot from 18 ft
11:16.0,Defensive rebound by S. Dinwiddie, ,22-20, , 
11:08.0,M. Harrell makes 2-pt dunk from 1 ft (assist by S. Dinwiddie),+2,24-20, , 
10:56.0, , ,24-20, ,Turnover by T. Jones (lost ball; steal by S. Dinwiddie)
10:47.0,S. Dinwiddie misses 2-pt layup from 1 ft, ,24-20, , 
10:43.0, , ,24-20, ,Defensive rebound by D. Murray
10:39.0, , ,24-20, ,D. Murray misses 3-pt jump shot from 25 ft
10:36.0,Defensive rebound by S. Dinwiddie, ,24-20, , 
10:24.0,M. Harrell misses 2-pt layup from 5 ft, ,24-20, , 
10:22.0, , ,24-20, ,Defensive rebound by J. Poeltl
10:18.0, , ,24-20, ,Shooting foul by D. Avdija (drawn by K. Bates-Diop)
10:18.0, , ,24-20, ,K. Bates-Diop misses free throw 1 of 2
10:18.0, , ,24-20, ,Offensive rebound by Team
10:18.0, , ,24-20, ,J. Primo enters the game for T. Jones
10:18.0, , ,24-21,+1,K. Bates-Diop makes free throw 2 of 2
10:04.0,D. Bertāns misses 3-pt jump shot from 26 ft, ,24-21, , 
10:01.0, , ,24-21, ,Defensive rebound by B. Forbes
9:39.0, , ,24-23,+2,D. Murray makes 2-pt jump shot from 18 ft (assist by J. Primo)
9:16.0,D. Bertāns misses 3-pt jump shot from 27 ft, ,24-23, , 
9:12.0, , ,24-23, ,Defensive rebound by D. Murray
9:08.0, , ,24-25,+2,D. Murray makes 2-pt jump shot from 12 ft
8:55.0,S. Dinwiddie makes 2-pt layup at rim (assist by M. Harrell),+2,26-25, , 
8:44.0, , ,26-25, ,D. Murray misses 2-pt jump shot from 9 ft
8:41.0, , ,26-25, ,Offensive rebound by J. Poeltl
8:41.0, , ,26-25, ,J. Poeltl misses 2-pt layup at rim
8:39.0,Defensive rebound by D. Bertāns, ,26-25, , 
8:39.0,B. Beal enters the game for S. Dinwiddie, ,26-25, , 
8:39.0,D. Gafford enters the game for M. Harrell, ,26-25, , 
8:39.0,R. Neto enters the game for A. Holiday, ,26-25, , 
8:26.0,B. Beal misses 3-pt jump shot from 23 ft, ,26-25, , 
8:23.0, , ,26-25, ,Defensive rebound by B. Forbes
8:21.0, , ,26-25, ,B. Forbes misses 3-pt jump shot from 25 ft
8:18.0,Defensive rebound by D. Avdija, ,26-25, , 
8:02.0,Personal foul by K. Bates-Diop (drawn by B. Beal), ,26-25, , 
8:02.0, , ,26-25, ,K. Johnson enters the game for K. Bates-Diop
