time,away_description,away_change,score,home_change,home_description
11:42.0,M. Morris misses 2-pt jump shot from 12 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by D. Ayton
11:32.0, , ,0-3,+3,C. Paul makes 3-pt jump shot from 25 ft (assist by D. Ayton)
11:09.0,P. George misses 2-pt jump shot from 18 ft, ,0-3, , 
11:06.0, , ,0-3, ,Defensive rebound by M. Bridges
11:00.0, , ,0-6,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by C. Paul)
10:48.0,T. Mann makes 2-pt dunk from 1 ft (assist by I. Zubac),+2,2-6, , 
10:19.0, , ,2-6, ,D. Ayton misses 2-pt jump shot from 18 ft
10:16.0,Defensive rebound by P. George, ,2-6, , 
9:55.0,M. Morris makes 3-pt jump shot from 24 ft (assist by R. Jackson),+3,5-6, , 
9:32.0, , ,5-8,+2,D. Booker makes 2-pt jump shot from 19 ft
9:14.0,R. Jackson makes 2-pt jump shot from 18 ft,+2,7-8, , 
9:01.0, , ,7-11,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by C. Paul)
8:46.0,M. Morris makes 2-pt layup from 1 ft (assist by R. Jackson),+2,9-11, , 
8:46.0,Shooting foul by D. Ayton (drawn by M. Morris), ,9-11, , 
8:46.0,M. Morris makes free throw 1 of 1,+1,10-11, , 
8:33.0, , ,10-11, ,D. Booker misses 2-pt hook shot from 8 ft
8:31.0,Defensive rebound by P. George, ,10-11, , 
8:27.0,R. Jackson misses 2-pt layup from 1 ft (block by M. Bridges), ,10-11, , 
8:24.0, , ,10-11, ,Defensive rebound by D. Ayton
8:16.0, , ,10-13,+2,D. Booker makes 2-pt jump shot from 13 ft
8:06.0,Turnover by P. George (bad pass; steal by D. Ayton), ,10-13, , 
8:00.0, , ,10-15,+2,D. Booker makes 2-pt layup from 1 ft (assist by M. Bridges)
8:00.0,LA Clippers full timeout, ,10-15, , 
7:49.0,I. Zubac misses 2-pt dunk from 1 ft, ,10-15, , 
7:48.0,Offensive rebound by Team, ,10-15, , 
7:34.0,T. Mann misses 2-pt jump shot from 20 ft, ,10-15, , 
7:29.0, , ,10-15, ,Defensive rebound by C. Paul
7:24.0, , ,10-15, ,D. Booker misses 2-pt layup from 1 ft
7:21.0,Defensive rebound by T. Mann, ,10-15, , 
7:12.0,P. George misses 2-pt layup from 2 ft, ,10-15, , 
7:09.0,Offensive rebound by I. Zubac, ,10-15, , 
7:09.0,I. Zubac misses 2-pt layup at rim (block by T. Craig), ,10-15, , 
7:09.0, , ,10-15, ,Defensive rebound by D. Ayton
6:58.0, , ,10-15, ,C. Paul misses 2-pt jump shot from 13 ft
6:56.0,Defensive rebound by M. Morris, ,10-15, , 
6:46.0,R. Jackson makes 3-pt jump shot from 26 ft (assist by M. Morris),+3,13-15, , 
6:33.0, , ,13-15, ,D. Booker misses 3-pt jump shot from 25 ft
6:30.0, , ,13-15, ,Offensive rebound by D. Ayton
6:29.0, , ,13-17,+2,D. Ayton makes 2-pt layup from 1 ft
6:16.0,M. Morris makes 3-pt jump shot from 23 ft (assist by R. Jackson),+3,16-17, , 
6:06.0, , ,16-19,+2,D. Ayton makes 2-pt layup from 1 ft (assist by C. Paul)
6:00.0,Offensive foul by P. George (drawn by D. Booker), ,16-19, , 
6:00.0,Turnover by P. George (offensive foul), ,16-19, , 
6:00.0, , ,16-19, ,C. Payne enters the game for C. Paul
5:49.0, , ,16-21,+2,M. Bridges makes 2-pt jump shot from 16 ft (assist by C. Payne)
5:30.0,P. George makes 2-pt jump shot from 14 ft (assist by I. Zubac),+2,18-21, , 
5:04.0, , ,18-21, ,C. Payne misses 2-pt jump shot from 7 ft
5:03.0,Defensive rebound by P. George, ,18-21, , 
