time,away_description,away_change,score,home_change,home_description
11:42.0,L. James makes 2-pt jump shot from 20 ft,+2,2-0, , 
11:14.0, , ,2-2,+2,D. Dotson makes 2-pt layup at rim (assist by E. Mudiay)
11:03.0,K. Kuzma misses 2-pt jump shot from 18 ft, ,2-2, , 
11:01.0, , ,2-2, ,Defensive rebound by D. Jordan
10:53.0, , ,2-4,+2,D. Jordan makes 2-pt dunk from 1 ft (assist by E. Mudiay)
10:37.0,L. James misses 3-pt jump shot from 26 ft, ,2-4, , 
10:35.0, , ,2-4, ,Defensive rebound by D. Jordan
10:19.0, , ,2-4, ,E. Mudiay misses 2-pt jump shot from 20 ft
10:17.0, , ,2-4, ,Offensive rebound by D. Jordan
10:14.0, , ,2-7,+3,E. Mudiay makes 3-pt jump shot from 23 ft (assist by D. Jordan)
9:57.0,J. McGee makes 2-pt dunk from 1 ft (assist by R. Rondo),+2,4-7, , 
9:44.0, , ,4-9,+2,D. Dotson makes 2-pt jump shot from 19 ft (assist by D. Jordan)
9:29.0,R. Bullock misses 3-pt jump shot from 26 ft, ,4-9, , 
9:27.0, , ,4-9, ,Defensive rebound by D. Dotson
9:20.0, , ,4-11,+2,D. Dotson makes 2-pt jump shot from 13 ft
9:19.0,LA Lakers full timeout, ,4-11, , 
9:03.0,J. McGee makes 2-pt layup from 1 ft (assist by L. James),+2,6-11, , 
8:53.0, , ,6-11, ,M. Hezonja misses 2-pt layup from 1 ft
8:51.0,Defensive rebound by J. McGee, ,6-11, , 
8:47.0,R. Bullock makes 3-pt jump shot from 26 ft (assist by R. Rondo),+3,9-11, , 
8:22.0, , ,9-11, ,D. Jordan misses 2-pt dunk from 2 ft
8:22.0,Defensive rebound by J. McGee, ,9-11, , 
8:11.0,R. Bullock misses 3-pt jump shot from 23 ft, ,9-11, , 
8:10.0,Offensive rebound by J. McGee, ,9-11, , 
8:10.0,J. McGee misses 2-pt layup at rim, ,9-11, , 
8:08.0,Offensive rebound by J. McGee, ,9-11, , 
8:08.0,J. McGee makes 2-pt layup at rim,+2,11-11, , 
8:08.0,Shooting foul by K. Knox (drawn by J. McGee), ,11-11, , 
8:08.0,J. McGee misses free throw 1 of 1, ,11-11, , 
8:06.0, , ,11-11, ,Defensive rebound by D. Jordan
7:58.0, , ,11-13,+2,E. Mudiay makes 2-pt jump shot from 10 ft (assist by D. Jordan)
7:49.0,R. Bullock makes 2-pt layup from 1 ft (assist by R. Rondo),+2,13-13, , 
7:38.0, , ,13-13, ,Turnover by E. Mudiay (lost ball; steal by R. Rondo)
7:30.0,Turnover by L. James (bad pass), ,13-13, , 
7:20.0, , ,13-13, ,Shooting foul by J. McGee (drawn by M. Hezonja)
7:20.0, , ,13-14,+1,M. Hezonja makes free throw 1 of 2
7:20.0, , ,13-15,+1,M. Hezonja makes free throw 2 of 2
7:03.0,J. McGee misses 2-pt jump shot from 9 ft, ,13-15, , 
7:01.0, , ,13-15, ,Defensive rebound by D. Jordan
6:46.0, , ,13-17,+2,M. Hezonja makes 2-pt jump shot from 11 ft
6:32.0,L. James makes 2-pt jump shot from 11 ft,+2,15-17, , 
6:15.0, , ,15-17, ,Turnover by D. Jordan (bad pass; steal by J. McGee)
6:10.0,Shooting foul by D. Jordan (drawn by L. James), ,15-17, , 
6:10.0,L. James makes free throw 1 of 2,+1,16-17, , 
6:10.0,L. James makes free throw 2 of 2,+1,17-17, , 
6:05.0, , ,17-17, ,New York full timeout
5:58.0, , ,17-19,+2,K. Knox makes 2-pt layup from 1 ft
5:45.0,J. McGee makes 2-pt dunk at rim (assist by K. Kuzma),+2,19-19, , 
5:28.0, , ,19-21,+2,D. Dotson makes 2-pt jump shot from 16 ft (assist by D. Jordan)
5:18.0,R. Bullock misses 3-pt jump shot from 26 ft, ,19-21, , 
5:16.0, , ,19-21, ,Defensive rebound by M. Hezonja
5:09.0, , ,19-21, ,Turnover by M. Hezonja (lost ball; steal by J. McGee)
5:06.0,Turnover by J. McGee (bad pass; steal by K. Knox), ,19-21, , 
5:02.0, , ,19-24,+3,K. Knox makes 3-pt jump shot from 25 ft
4:49.0,R. Rondo makes 3-pt jump shot from 26 ft,+3,22-24, , 
4:29.0, , ,22-24, ,Shooting foul by R. Bullock (drawn by M. Hezonja)
4:29.0,K. Caldwell-Pope enters the game for R. Bullock, ,22-24, , 
4:29.0,J. Hart enters the game for L. James, ,22-24, , 
4:29.0,M. Wagner enters the game for J. McGee, ,22-24, , 
4:29.0, , ,22-25,+1,M. Hezonja makes free throw 1 of 2
4:29.0, , ,22-26,+1,M. Hezonja makes free throw 2 of 2
4:12.0,Turnover by K. Kuzma (lost ball; steal by M. Hezonja), ,22-26, , 
4:08.0, , ,22-28,+2,E. Mudiay makes 2-pt layup at rim
4:04.0, , ,22-28, ,Violation by Team (kicked ball)
3:57.0,R. Rondo misses 2-pt hook shot from 4 ft, ,22-28, , 
3:56.0,Offensive rebound by Team, ,22-28, , 
3:46.0,M. Wagner makes 3-pt jump shot from 24 ft (assist by R. Rondo),+3,25-28, , 
3:26.0, , ,25-28, ,D. Jordan misses 2-pt dunk from 1 ft
3:24.0,Defensive rebound by J. Hart, ,25-28, , 
3:18.0,J. Hart misses 3-pt jump shot from 26 ft, ,25-28, , 
3:16.0, , ,25-28, ,Defensive rebound by D. Jordan
3:08.0, , ,25-28, ,Turnover by E. Mudiay (bad pass; steal by J. Hart)
2:59.0,K. Caldwell-Pope misses 3-pt jump shot from 23 ft, ,25-28, , 
2:57.0,Offensive rebound by K. Caldwell-Pope, ,25-28, , 
2:51.0,M. Wagner makes 2-pt dunk at rim (assist by J. Hart),+2,27-28, , 
2:42.0, , ,27-28, ,New York full timeout
2:42.0, , ,27-28, ,K. Allen enters the game for M. Hezonja
2:42.0, , ,27-28, ,M. Robinson enters the game for D. Jordan
2:42.0, , ,27-28, ,L. Thomas enters the game for E. Mudiay
2:39.0, , ,27-28, ,Personal foul by M. Wagner (drawn by M. Robinson)
2:31.0, , ,27-30,+2,K. Knox makes 2-pt layup from 1 ft
2:18.0,M. Wagner misses 3-pt jump shot from 25 ft, ,27-30, , 
2:16.0, , ,27-30, ,Defensive rebound by D. Dotson
2:07.0, , ,27-33,+3,D. Dotson makes 3-pt jump shot from 25 ft
1:52.0,K. Caldwell-Pope misses 2-pt jump shot from 14 ft, ,27-33, , 
1:50.0, , ,27-33, ,Defensive rebound by K. Knox
1:28.0, , ,27-35,+2,D. Dotson makes 2-pt layup from 2 ft
1:15.0,M. Wagner misses 2-pt layup from 2 ft, ,27-35, , 
1:13.0, , ,27-35, ,Defensive rebound by D. Dotson
1:10.0, , ,27-35, ,D. Dotson misses 3-pt jump shot from 26 ft
1:08.0,Defensive rebound by R. Rondo, ,27-35, , 
1:06.0,Shooting foul by D. Dotson (drawn by M. Wagner), ,27-35, , 
1:06.0,M. Wagner misses free throw 1 of 2, ,27-35, , 
1:06.0,Offensive rebound by Team, ,27-35, , 
1:06.0,M. Wagner makes free throw 2 of 2,+1,28-35, , 
0:58.0, , ,28-35, ,K. Knox misses 2-pt jump shot from 19 ft
0:56.0,Defensive rebound by K. Caldwell-Pope, ,28-35, , 
0:47.0,R. Rondo misses 2-pt layup from 1 ft, ,28-35, , 
0:45.0, , ,28-35, ,Defensive rebound by K. Knox
0:43.0, , ,28-35, ,Personal foul by K. Kuzma (drawn by K. Knox)
0:30.0, , ,28-38,+3,K. Knox makes 3-pt jump shot from 27 ft (assist by K. Allen)
0:24.0,K. Kuzma makes 2-pt layup from 1 ft,+2,30-38, , 
0:02.0, , ,30-41,+3,K. Knox makes 3-pt jump shot from 26 ft
11:41.0, , ,30-41, ,Turnover by K. Knox (bad pass)
11:32.0,K. Caldwell-Pope makes 2-pt jump shot from 22 ft (assist by J. Williams),+2,32-41, , 
11:20.0, , ,32-43,+2,M. Robinson makes 2-pt layup from 2 ft (assist by K. Allen)
11:20.0, , ,32-43, ,Shooting foul by L. James (drawn by M. Robinson)
11:20.0, , ,32-43, ,M. Robinson misses free throw 1 of 1
11:18.0,Defensive rebound by J. Williams, ,32-43, , 
11:12.0,Personal foul by A. Trier (drawn by L. James), ,32-43, , 
11:04.0,K. Caldwell-Pope misses 3-pt jump shot from 25 ft, ,32-43, , 
11:02.0, , ,32-43, ,Defensive rebound by K. Knox
10:56.0, , ,32-43, ,Turnover by K. Knox (bad pass; steal by A. Caruso)
10:52.0,L. James misses 3-pt jump shot from 25 ft, ,32-43, , 
10:50.0,Offensive rebound by A. Caruso, ,32-43, , 
10:39.0,Shooting foul by M. Robinson (drawn by L. James), ,32-43, , 
10:39.0,L. James makes free throw 1 of 2,+1,33-43, , 
10:39.0, , ,33-43, ,D. Dotson enters the game for K. Knox
10:39.0,L. James makes free throw 2 of 2,+1,34-43, , 
10:18.0, , ,34-45,+2,A. Trier makes 2-pt jump shot from 15 ft
10:08.0,J. Williams makes 2-pt dunk from 1 ft (assist by L. James),+2,36-45, , 
9:49.0, , ,36-45, ,D. Dotson misses 2-pt jump shot from 23 ft
9:47.0,Defensive rebound by K. Caldwell-Pope, ,36-45, , 
9:40.0,J. Hart misses 3-pt jump shot from 24 ft, ,36-45, , 
9:39.0, , ,36-45, ,Defensive rebound by M. Robinson
9:24.0, , ,36-45, ,Shooting foul by J. Williams (drawn by A. Trier)
9:24.0, , ,36-45, ,A. Trier misses free throw 1 of 2
9:24.0, , ,36-45, ,Offensive rebound by Team
9:24.0, , ,36-45, ,A. Trier misses free throw 2 of 2
9:22.0,Defensive rebound by L. James, ,36-45, , 
9:17.0,J. Hart makes 2-pt layup from 2 ft (assist by L. James),+2,38-45, , 
9:04.0, , ,38-45, ,Turnover by D. Dotson (bad pass; steal by A. Caruso)
9:00.0,L. James makes 2-pt dunk from 1 ft (assist by A. Caruso),+2,40-45, , 
8:54.0, , ,40-45, ,New York full timeout
8:39.0, , ,40-45, ,Shooting foul by J. Williams (drawn by K. Allen)
8:39.0, , ,40-46,+1,K. Allen makes free throw 1 of 2
8:39.0, , ,40-47,+1,K. Allen makes free throw 2 of 2
8:33.0,Shooting foul by M. Robinson (drawn by L. James), ,40-47, , 
8:33.0,L. James misses free throw 1 of 2, ,40-47, , 
8:33.0,Offensive rebound by Team, ,40-47, , 
8:33.0, , ,40-47, ,M. Hezonja enters the game for L. Thomas
8:33.0,L. James makes free throw 2 of 2,+1,41-47, , 
8:13.0, , ,41-47, ,Turnover by K. Allen (turnover)
8:13.0, , ,41-47, ,Loose ball foul by K. Allen (drawn by A. Caruso)
7:56.0,A. Caruso misses 2-pt layup from 1 ft (block by M. Robinson), ,41-47, , 
7:54.0,Offensive rebound by L. James, ,41-47, , 
7:50.0,L. James makes 2-pt jump shot from 12 ft,+2,43-47, , 
7:26.0, , ,43-47, ,A. Trier misses 3-pt jump shot from 25 ft
7:24.0,Defensive rebound by J. Williams, ,43-47, , 
7:11.0,L. James misses 3-pt jump shot from 25 ft, ,43-47, , 
7:10.0, , ,43-47, ,Defensive rebound by Team
7:10.0, , ,43-47, ,E. Mudiay enters the game for K. Allen
6:58.0, , ,43-47, ,Offensive foul by A. Trier (drawn by A. Caruso)
6:58.0, , ,43-47, ,Turnover by A. Trier (offensive foul)
6:58.0, , ,43-47, ,D. Jordan enters the game for M. Robinson
6:45.0,L. James makes 2-pt layup from 2 ft,+2,45-47, , 
6:20.0, , ,45-47, ,D. Dotson misses 3-pt jump shot from 23 ft
6:20.0, , ,45-47, ,Offensive rebound by D. Jordan
6:16.0, , ,45-47, ,Turnover by A. Trier (traveling)
6:01.0,J. Hart misses 2-pt jump shot from 13 ft, ,45-47, , 
5:59.0, , ,45-47, ,Defensive rebound by M. Hezonja
5:45.0, , ,45-47, ,A. Trier misses 3-pt jump shot from 23 ft
5:43.0, , ,45-47, ,Offensive rebound by D. Jordan
5:41.0, , ,45-49,+2,D. Jordan makes 2-pt dunk from 1 ft
5:41.0,LA Lakers full timeout, ,45-49, , 
5:41.0,K. Kuzma enters the game for J. Hart, ,45-49, , 
5:41.0,J. McGee enters the game for J. Williams, ,45-49, , 
5:41.0, , ,45-49, ,K. Knox enters the game for A. Trier
5:29.0,Personal foul by M. Hezonja (drawn by L. James), ,45-49, , 
5:29.0,L. James makes free throw 1 of 2,+1,46-49, , 
5:29.0,L. James makes free throw 2 of 2,+1,47-49, , 
5:14.0, , ,47-51,+2,M. Hezonja makes 2-pt jump shot from 7 ft
4:49.0,A. Caruso makes 3-pt jump shot from 25 ft (assist by K. Kuzma),+3,50-51, , 
4:30.0, , ,50-51, ,Turnover by E. Mudiay (bad pass; steal by K. Kuzma)
4:27.0,K. Caldwell-Pope makes 2-pt layup from 1 ft (assist by K. Kuzma),+2,52-51, , 
