time,away_description,away_change,score,home_change,home_description
5:14.0, , ,57-55, ,Shooting foul by T. Davis (drawn by H. Barnes)
5:14.0, , ,57-55, ,H. Barnes misses free throw 1 of 1
5:11.0,Defensive rebound by N. Powell, ,57-55, , 
4:50.0,F. VanVleet misses 3-pt jump shot from 26 ft, ,57-55, , 
4:46.0, , ,57-55, ,Defensive rebound by T. Haliburton
4:42.0, , ,57-55, ,Turnover by H. Barnes (bad pass; steal by N. Powell)
4:36.0,Turnover by F. VanVleet (bad pass; steal by T. Haliburton), ,57-55, , 
4:32.0, , ,57-57,+2,B. Hield makes 2-pt layup from 1 ft (assist by G. Robinson)
4:20.0,Personal foul by R. Holmes (drawn by P. Siakam), ,57-57, , 
4:20.0,M. Flynn enters the game for T. Davis, ,57-57, , 
4:20.0, , ,57-57, ,D. Fox enters the game for H. Barnes
4:16.0,Shooting foul by R. Holmes (drawn by N. Powell), ,57-57, , 
4:16.0,N. Powell makes free throw 1 of 2,+1,58-57, , 
4:16.0,N. Powell makes free throw 2 of 2,+1,59-57, , 
3:59.0, , ,59-60,+3,G. Robinson makes 3-pt jump shot from 23 ft (assist by R. Holmes)
3:46.0,Shooting foul by R. Holmes (drawn by C. Boucher), ,59-60, , 
3:46.0,C. Boucher misses free throw 1 of 2, ,59-60, , 
3:46.0,Offensive rebound by Team, ,59-60, , 
3:46.0, , ,59-60, ,H. Barnes enters the game for R. Holmes
3:46.0,C. Boucher makes free throw 2 of 2,+1,60-60, , 
3:28.0, , ,60-60, ,G. Robinson misses 3-pt jump shot from 25 ft
3:24.0,Defensive rebound by P. Siakam, ,60-60, , 
3:15.0,F. VanVleet makes 2-pt layup from 3 ft (assist by C. Boucher),+2,62-60, , 
2:57.0, , ,62-60, ,Shooting foul by P. Siakam (drawn by G. Robinson)
2:57.0, , ,62-61,+1,G. Robinson makes free throw 1 of 2
2:57.0, , ,62-62,+1,G. Robinson makes free throw 2 of 2
2:42.0,Turnover by P. Siakam (bad pass; steal by D. Fox), ,62-62, , 
2:38.0, , ,62-64,+2,D. Fox makes 2-pt dunk from 1 ft (assist by T. Haliburton)
2:19.0,Turnover by P. Siakam (bad pass; steal by H. Barnes), ,62-64, , 
