time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,D. DeRozan misses 2-pt jump shot from 14 ft
11:39.0,Defensive rebound by T. Haliburton, ,0-0, , 
11:24.0,D. Fox makes 3-pt jump shot from 26 ft,+3,3-0, , 
11:04.0, , ,3-0, ,K. Johnson misses 2-pt jump shot from 6 ft
11:03.0,Defensive rebound by H. Barnes, ,3-0, , 
11:01.0,Shooting foul by D. Murray (drawn by H. Barnes), ,3-0, , 
11:01.0,H. Barnes misses free throw 1 of 2, ,3-0, , 
11:01.0,Offensive rebound by Team, ,3-0, , 
11:01.0,H. Barnes makes free throw 2 of 2,+1,4-0, , 
10:46.0, , ,4-2,+2,D. White makes 2-pt layup at rim
10:28.0,H. Barnes makes 3-pt jump shot from 25 ft,+3,7-2, , 
10:13.0, , ,7-2, ,Shooting foul by D. Fox (drawn by J. Poeltl)
10:13.0, , ,7-3,+1,J. Poeltl makes free throw 1 of 2
10:13.0, , ,7-3, ,J. Poeltl misses free throw 2 of 2
10:10.0,Defensive rebound by R. Holmes, ,7-3, , 
10:02.0,B. Hield misses 2-pt layup at rim (block by J. Poeltl), ,7-3, , 
10:00.0,Offensive rebound by R. Holmes, ,7-3, , 
10:00.0,Shooting foul by J. Poeltl (drawn by R. Holmes), ,7-3, , 
10:00.0,R. Holmes misses free throw 1 of 2, ,7-3, , 
10:00.0,Offensive rebound by Team, ,7-3, , 
10:00.0,R. Holmes makes free throw 2 of 2,+1,8-3, , 
9:50.0, , ,8-3, ,D. White misses 3-pt jump shot from 27 ft
9:48.0, , ,8-3, ,Offensive rebound by J. Poeltl
9:40.0, , ,8-5,+2,D. Murray makes 2-pt jump shot from 17 ft (assist by K. Johnson)
9:28.0,D. Fox makes 2-pt jump shot from 14 ft,+2,10-5, , 
9:17.0, , ,10-7,+2,D. Murray makes 2-pt jump shot from 19 ft
9:01.0,R. Holmes misses 2-pt jump shot from 9 ft, ,10-7, , 
8:59.0, , ,10-7, ,Defensive rebound by D. Murray
8:50.0, , ,10-10,+3,D. Murray makes 3-pt jump shot from 25 ft (assist by D. DeRozan)
8:38.0,H. Barnes makes 3-pt jump shot from 26 ft (assist by D. Fox),+3,13-10, , 
8:25.0, , ,13-12,+2,J. Poeltl makes 2-pt layup from 1 ft (assist by D. DeRozan)
8:18.0,D. Fox misses 3-pt jump shot from 26 ft, ,13-12, , 
8:16.0, , ,13-12, ,Defensive rebound by D. White
8:08.0, , ,13-12, ,Personal foul by D. Fox (drawn by J. Poeltl)
7:52.0, , ,13-12, ,J. Poeltl misses 2-pt jump shot from 17 ft
7:50.0,Defensive rebound by R. Holmes, ,13-12, , 
7:37.0,B. Hield makes 3-pt jump shot from 26 ft (assist by D. Fox),+3,16-12, , 
7:35.0, , ,16-12, ,San Antonio full timeout
7:35.0,D. Wright enters the game for D. Fox, ,16-12, , 
7:21.0, , ,16-14,+2,D. Murray makes 2-pt jump shot from 13 ft
7:01.0,T. Haliburton misses 2-pt layup from 9 ft (block by J. Poeltl), ,16-14, , 
6:59.0, , ,16-14, ,Defensive rebound by J. Poeltl
6:48.0, , ,16-16,+2,D. Murray makes 2-pt layup from 1 ft (assist by D. DeRozan)
6:35.0,R. Holmes makes 2-pt layup from 2 ft (assist by B. Hield),+2,18-16, , 
6:16.0, , ,18-16, ,D. Murray misses 2-pt jump shot from 15 ft
6:13.0, , ,18-16, ,Offensive rebound by J. Poeltl
6:13.0, , ,18-18,+2,J. Poeltl makes 2-pt layup at rim
