time,away_description,away_change,score,home_change,home_description
11:35.0,K. Irving misses 2-pt jump shot from 15 ft, ,0-0, , 
11:33.0, , ,0-0, ,Defensive rebound by D. Theis
11:14.0, , ,0-0, ,J. Tatum misses 2-pt jump shot from 15 ft
11:11.0, , ,0-0, ,Offensive rebound by T. Thompson
11:09.0, , ,0-0, ,J. Tatum misses 3-pt jump shot from 24 ft
11:04.0, , ,0-0, ,Offensive rebound by J. Brown
11:04.0, , ,0-0, ,J. Brown misses 2-pt layup at rim
11:03.0,Defensive rebound by D. Jordan, ,0-0, , 
11:02.0,Brooklyn full timeout, ,0-0, , 
10:50.0,K. Durant misses 2-pt layup from 4 ft (block by J. Tatum), ,0-0, , 
10:47.0, , ,0-0, ,Defensive rebound by J. Tatum
10:43.0, , ,0-0, ,M. Smart misses 3-pt jump shot from 23 ft
10:40.0,Defensive rebound by S. Dinwiddie, ,0-0, , 
10:35.0,K. Durant misses 2-pt jump shot from 17 ft, ,0-0, , 
10:33.0, , ,0-0, ,Defensive rebound by J. Tatum
10:21.0, , ,0-0, ,J. Brown misses 3-pt jump shot from 23 ft
10:21.0, , ,0-0, ,Offensive rebound by T. Thompson
10:13.0, , ,0-0, ,T. Thompson misses 2-pt hook shot from 10 ft
10:11.0,Defensive rebound by S. Dinwiddie, ,0-0, , 
10:00.0,J. Harris makes 2-pt layup from 3 ft (assist by S. Dinwiddie),+2,2-0, , 
9:39.0, , ,2-0, ,J. Brown misses 2-pt jump shot from 8 ft
9:36.0, , ,2-0, ,Offensive rebound by T. Thompson
9:36.0, , ,2-2,+2,T. Thompson makes 2-pt dunk from 3 ft
9:14.0,J. Harris makes 3-pt jump shot from 25 ft (assist by K. Irving),+3,5-2, , 
9:05.0, , ,5-4,+2,J. Brown makes 2-pt jump shot from 16 ft (assist by J. Tatum)
8:54.0,K. Durant makes 2-pt jump shot from 18 ft (assist by K. Irving),+2,7-4, , 
8:27.0, , ,7-4, ,T. Thompson misses 2-pt jump shot from 11 ft (block by D. Jordan)
8:24.0,Defensive rebound by S. Dinwiddie, ,7-4, , 
8:20.0,Personal foul by T. Thompson (drawn by S. Dinwiddie), ,7-4, , 
8:15.0,K. Irving makes 3-pt jump shot from 25 ft (assist by K. Durant),+3,10-4, , 
7:52.0, , ,10-7,+3,M. Smart makes 3-pt jump shot from 23 ft (assist by J. Brown)
7:43.0,K. Irving misses 3-pt jump shot from 26 ft, ,10-7, , 
7:40.0, , ,10-7, ,Defensive rebound by J. Tatum
7:26.0, , ,10-9,+2,J. Brown makes 2-pt layup from 3 ft (assist by M. Smart)
7:17.0,Shooting foul by M. Smart (drawn by K. Durant), ,10-9, , 
7:17.0,K. Durant makes free throw 1 of 2,+1,11-9, , 
7:17.0, , ,11-9, ,J. Teague enters the game for T. Thompson
7:17.0,K. Durant misses free throw 2 of 2, ,11-9, , 
7:15.0, , ,11-9, ,Defensive rebound by J. Tatum
6:59.0, , ,11-9, ,M. Smart misses 2-pt jump shot from 18 ft
6:56.0,Defensive rebound by D. Jordan, ,11-9, , 
6:52.0,S. Dinwiddie misses 3-pt jump shot from 24 ft, ,11-9, , 
6:49.0, , ,11-9, ,Defensive rebound by J. Teague
6:45.0, , ,11-9, ,Personal foul by J. Harris (drawn by J. Teague)
6:30.0, , ,11-9, ,J. Brown misses 2-pt jump shot from 6 ft
6:28.0,Defensive rebound by D. Jordan, ,11-9, , 
6:22.0,Offensive foul by D. Jordan (drawn by J. Tatum), ,11-9, , 
6:22.0,Turnover by D. Jordan (offensive foul), ,11-9, , 
6:02.0, , ,11-9, ,J. Tatum misses 2-pt jump shot from 19 ft
5:58.0, , ,11-9, ,Offensive rebound by M. Smart
5:57.0, , ,11-9, ,J. Brown misses 2-pt jump shot from 5 ft
5:57.0, , ,11-9, ,Offensive rebound by J. Brown
5:57.0, , ,11-9, ,Turnover by J. Brown (traveling)
5:57.0,J. Allen enters the game for D. Jordan, ,11-9, , 
5:49.0,S. Dinwiddie makes 2-pt layup from 2 ft (assist by K. Irving),+2,13-9, , 
5:29.0, , ,13-12,+3,M. Smart makes 3-pt jump shot from 25 ft (assist by J. Brown)
5:16.0,Shooting foul by D. Theis (drawn by J. Allen), ,13-12, , 
5:16.0,J. Allen makes free throw 1 of 2,+1,14-12, , 
5:16.0, , ,14-12, ,G. Williams enters the game for J. Tatum
5:16.0,J. Allen makes free throw 2 of 2,+1,15-12, , 
4:55.0, , ,15-12, ,Turnover by J. Teague (bad pass; steal by K. Durant)
4:50.0,K. Irving misses 2-pt layup from 2 ft (block by J. Brown), ,15-12, , 
4:49.0,Offensive rebound by J. Allen, ,15-12, , 
4:47.0,J. Allen misses 2-pt hook shot from 6 ft, ,15-12, , 
4:45.0, , ,15-12, ,Defensive rebound by D. Theis
4:32.0, , ,15-12, ,M. Smart misses 2-pt layup from 3 ft (block by J. Allen)
4:32.0, , ,15-12, ,Offensive rebound by Team
4:32.0, , ,15-12, ,Boston full timeout
4:32.0,C. LeVert enters the game for S. Dinwiddie, ,15-12, , 
4:32.0,L. Shamet enters the game for J. Harris, ,15-12, , 
4:29.0, , ,15-14,+2,D. Theis makes 2-pt dunk from 2 ft (assist by G. Williams)
4:13.0,K. Durant makes 3-pt jump shot from 25 ft (assist by K. Irving),+3,18-14, , 
4:02.0, , ,18-14, ,Turnover by M. Smart (out of bounds lost ball)
3:54.0,Personal foul by J. Brown (drawn by K. Durant), ,18-14, , 
3:54.0, , ,18-14, ,T. Thompson enters the game for D. Theis
3:42.0,L. Shamet misses 3-pt jump shot from 26 ft, ,18-14, , 
3:40.0, , ,18-14, ,Defensive rebound by G. Williams
3:33.0, , ,18-14, ,Offensive foul by J. Brown (drawn by K. Irving)
3:33.0, , ,18-14, ,Turnover by J. Brown (offensive foul)
3:33.0,J. Green enters the game for K. Durant, ,18-14, , 
3:33.0,T. Prince enters the game for K. Irving, ,18-14, , 
3:20.0,T. Prince misses 3-pt jump shot from 28 ft, ,18-14, , 
3:17.0, , ,18-14, ,Defensive rebound by G. Williams
