time,away_description,away_change,score,home_change,home_description
6:39.0,Turnover by J. Holiday (bad pass; steal by R. Rubio), ,7-3, , 
6:36.0, , ,7-5,+2,A. Edwards makes 2-pt dunk from 1 ft (assist by R. Rubio)
6:25.0,Turnover by K. Middleton (bad pass; steal by N. Reid), ,7-5, , 
6:18.0, , ,7-5, ,A. Edwards misses 3-pt jump shot from 27 ft
6:15.0,Defensive rebound by J. Holiday, ,7-5, , 
6:05.0,J. Holiday makes 2-pt jump shot from 11 ft,+2,9-5, , 
5:53.0, , ,9-5, ,Turnover by J. McDaniels (lost ball; steal by B. Lopez)
5:46.0,Shooting foul by N. Reid (drawn by K. Middleton), ,9-5, , 
5:46.0,K. Middleton makes free throw 1 of 2,+1,10-5, , 
5:46.0, , ,10-5, ,D. Russell enters the game for J. Okogie
5:46.0,K. Middleton makes free throw 2 of 2,+1,11-5, , 
5:32.0, , ,11-5, ,Turnover by N. Reid (lost ball; steal by K. Middleton)
5:25.0,K. Middleton makes 2-pt layup at rim,+2,13-5, , 
5:11.0, , ,13-5, ,D. Russell misses 2-pt jump shot from 17 ft
5:09.0,Defensive rebound by P. Connaughton, ,13-5, , 
5:02.0,J. Holiday misses 2-pt layup from 3 ft, ,13-5, , 
5:02.0, , ,13-5, ,Defensive rebound by N. Reid
4:51.0, , ,13-5, ,N. Reid misses 3-pt jump shot from 25 ft
4:47.0,Defensive rebound by B. Forbes, ,13-5, , 
4:32.0,P. Connaughton misses 3-pt jump shot from 23 ft, ,13-5, , 
4:30.0, , ,13-5, ,Defensive rebound by R. Rubio
4:17.0, , ,13-5, ,R. Rubio misses 2-pt jump shot from 13 ft
4:15.0,Defensive rebound by B. Lopez, ,13-5, , 
4:07.0,B. Lopez makes 3-pt jump shot from 27 ft (assist by K. Middleton),+3,16-5, , 
3:53.0, , ,16-5, ,D. Russell misses 3-pt jump shot from 27 ft
3:51.0,Defensive rebound by B. Lopez, ,16-5, , 
3:48.0,B. Forbes misses 3-pt jump shot from 26 ft, ,16-5, , 
3:44.0, , ,16-5, ,Defensive rebound by N. Reid
3:38.0, , ,16-8,+3,A. Edwards makes 3-pt jump shot from 27 ft
3:15.0,B. Forbes makes 2-pt jump shot from 4 ft (assist by K. Middleton),+2,18-8, , 
2:58.0, , ,18-11,+3,J. McDaniels makes 3-pt jump shot from 25 ft (assist by N. Reid)
2:58.0,Milwaukee full timeout, ,18-11, , 
2:58.0,T. Antetokounmpo enters the game for J. Holiday, ,18-11, , 
2:58.0,B. Portis enters the game for B. Lopez, ,18-11, , 
2:58.0,J. Teague enters the game for K. Middleton, ,18-11, , 
2:58.0, , ,18-11, ,J. Hernangómez enters the game for J. McDaniels
2:58.0, , ,18-11, ,J. McLaughlin enters the game for N. Reid
2:58.0, , ,18-11, ,J. Vanderbilt enters the game for R. Rubio
2:45.0,B. Forbes makes 2-pt jump shot from 8 ft (assist by B. Portis),+2,20-11, , 
2:28.0, , ,20-11, ,Personal foul by T. Antetokounmpo (drawn by J. McLaughlin)
2:28.0, , ,20-11, ,J. Okogie enters the game for A. Edwards
2:21.0, , ,20-11, ,D. Russell misses 2-pt jump shot from 9 ft
2:18.0, , ,20-11, ,Offensive rebound by J. Vanderbilt
2:18.0, , ,20-11, ,J. Vanderbilt misses 2-pt layup at rim
2:17.0,Defensive rebound by T. Antetokounmpo, ,20-11, , 
1:59.0,J. Teague misses 2-pt layup from 7 ft (block by J. Hernangómez), ,20-11, , 
1:59.0,Offensive rebound by Team, ,20-11, , 
1:56.0,B. Portis misses 2-pt jump shot from 21 ft, ,20-11, , 
1:53.0, , ,20-11, ,Defensive rebound by Team
1:39.0, , ,20-13,+2,J. Vanderbilt makes 2-pt layup from 1 ft (assist by D. Russell)
1:30.0,B. Forbes misses 3-pt jump shot from 23 ft, ,20-13, , 
1:30.0,Offensive rebound by B. Portis, ,20-13, , 
1:26.0,B. Portis makes 2-pt layup from 2 ft,+2,22-13, , 
1:25.0,Violation by Team (delay of game), ,22-13, , 
1:12.0, , ,22-16,+3,J. Hernangómez makes 3-pt jump shot from 23 ft (assist by D. Russell)
0:59.0,Shooting foul by J. McLaughlin (drawn by J. Teague), ,22-16, , 
0:59.0,J. Teague makes free throw 1 of 2,+1,23-16, , 
0:59.0,D. DiVincenzo enters the game for B. Forbes, ,23-16, , 
0:59.0,J. Teague makes free throw 2 of 2,+1,24-16, , 
0:45.0, , ,24-16, ,J. McLaughlin misses 2-pt layup from 2 ft
0:43.0,Defensive rebound by T. Antetokounmpo, ,24-16, , 
0:25.0,P. Connaughton misses 2-pt layup from 3 ft (block by J. Okogie), ,24-16, , 
0:24.0,Offensive rebound by Team, ,24-16, , 
0:23.0,B. Portis misses 3-pt jump shot from 23 ft, ,24-16, , 
0:23.0, , ,24-16, ,Defensive rebound by J. Hernangómez
0:04.0, , ,24-19,+3,J. Okogie makes 3-pt jump shot from 24 ft (assist by J. McLaughlin)
0:00.0,T. Antetokounmpo misses 3-pt jump shot from 56 ft, ,24-19, , 
0:00.0,Offensive rebound by Team, ,24-19, , 
11:44.0, , ,24-19, ,D. Russell misses 2-pt jump shot from 13 ft
11:41.0,Defensive rebound by P. Tucker, ,24-19, , 
11:23.0,J. Teague misses 3-pt jump shot from 25 ft, ,24-19, , 
11:20.0, , ,24-19, ,Defensive rebound by D. Russell
11:10.0, , ,24-19, ,Shooting foul by P. Connaughton (drawn by D. Russell)
11:10.0, , ,24-20,+1,D. Russell makes free throw 1 of 2
11:10.0,K. Middleton enters the game for P. Connaughton, ,24-20, , 
11:10.0, , ,24-21,+1,D. Russell makes free throw 2 of 2
10:57.0,Turnover by J. Teague (bad pass; steal by J. Vanderbilt), ,24-21, , 
10:48.0, , ,24-23,+2,J. Okogie makes 2-pt jump shot from 5 ft (assist by J. Hernangómez)
10:30.0,K. Middleton makes 3-pt jump shot from 25 ft,+3,27-23, , 
10:17.0, , ,27-23, ,J. Hernangómez misses 3-pt jump shot from 23 ft
10:16.0,Defensive rebound by Team, ,27-23, , 
10:16.0, , ,27-23, ,Loose ball foul by J. Vanderbilt (drawn by B. Portis)
10:03.0,K. Middleton makes 2-pt jump shot from 9 ft (assist by D. DiVincenzo),+2,29-23, , 
9:53.0, , ,29-23, ,J. McLaughlin misses 3-pt jump shot from 26 ft
9:50.0,Defensive rebound by K. Middleton, ,29-23, , 
9:40.0,J. Teague misses 2-pt jump shot from 6 ft, ,29-23, , 
9:37.0, , ,29-23, ,Defensive rebound by J. Vanderbilt
9:30.0, , ,29-26,+3,J. Hernangómez makes 3-pt jump shot from 24 ft (assist by D. Russell)
9:17.0,D. DiVincenzo misses 3-pt jump shot from 27 ft, ,29-26, , 
9:15.0,Offensive rebound by K. Middleton, ,29-26, , 
9:12.0,B. Portis makes 2-pt layup from 1 ft (assist by K. Middleton),+2,31-26, , 
8:58.0, , ,31-26, ,D. Russell misses 2-pt jump shot from 10 ft
8:56.0,Defensive rebound by K. Middleton, ,31-26, , 
8:51.0,J. Teague makes 3-pt jump shot from 27 ft (assist by K. Middleton),+3,34-26, , 
8:32.0, , ,34-28,+2,J. Vanderbilt makes 2-pt layup from 1 ft (assist by J. McLaughlin)
8:15.0,K. Middleton makes 2-pt jump shot from 10 ft (assist by D. DiVincenzo),+2,36-28, , 
8:03.0, , ,36-31,+3,J. Okogie makes 3-pt jump shot from 26 ft (assist by J. Vanderbilt)
8:03.0,Milwaukee full timeout, ,36-31, , 
8:03.0,T. Antetokounmpo enters the game for B. Portis, ,36-31, , 
8:03.0,B. Lopez enters the game for P. Tucker, ,36-31, , 
8:03.0, , ,36-31, ,A. Edwards enters the game for J. McLaughlin
8:03.0, , ,36-31, ,R. Rubio enters the game for D. Russell
7:48.0,D. DiVincenzo makes 2-pt layup from 1 ft (assist by J. Teague),+2,38-31, , 
7:26.0, , ,38-34,+3,A. Edwards makes 3-pt jump shot from 23 ft (assist by R. Rubio)
7:08.0,K. Middleton misses 3-pt jump shot from 25 ft, ,38-34, , 
7:06.0,Offensive rebound by Team, ,38-34, , 
7:06.0,J. Holiday enters the game for J. Teague, ,38-34, , 
7:02.0,D. DiVincenzo makes 3-pt jump shot from 24 ft,+3,41-34, , 
6:37.0, , ,41-34, ,Turnover by J. Vanderbilt (bad pass; steal by J. Holiday)
6:33.0,J. Holiday makes 2-pt layup from 1 ft,+2,43-34, , 
6:12.0, , ,43-34, ,A. Edwards misses 2-pt jump shot from 15 ft
6:09.0,Defensive rebound by T. Antetokounmpo, ,43-34, , 
6:08.0,T. Antetokounmpo misses 2-pt layup from 3 ft (block by J. Okogie), ,43-34, , 
6:08.0,Offensive rebound by Team, ,43-34, , 
6:08.0, , ,43-34, ,N. Reid enters the game for J. Vanderbilt
6:00.0,J. Holiday makes 2-pt jump shot from 19 ft,+2,45-34, , 
5:32.0, , ,45-34, ,A. Edwards misses 2-pt jump shot from 14 ft
5:27.0, , ,45-34, ,Offensive rebound by N. Reid
5:22.0, , ,45-37,+3,J. Okogie makes 3-pt jump shot from 24 ft (assist by A. Edwards)
5:09.0,B. Lopez makes 2-pt jump shot from 8 ft (assist by K. Middleton),+2,47-37, , 
4:46.0, , ,47-37, ,R. Rubio misses 3-pt jump shot from 23 ft
4:44.0,Defensive rebound by B. Lopez, ,47-37, , 
4:33.0,B. Lopez misses 3-pt jump shot from 29 ft, ,47-37, , 
4:33.0, , ,47-37, ,Defensive rebound by R. Rubio
4:31.0, , ,47-37, ,Personal foul by B. Lopez (drawn by N. Reid)
4:31.0,P. Connaughton enters the game for T. Antetokounmpo, ,47-37, , 
4:31.0,B. Forbes enters the game for D. DiVincenzo, ,47-37, , 
4:31.0,P. Tucker enters the game for K. Middleton, ,47-37, , 
4:31.0, , ,47-37, ,J. McDaniels enters the game for J. Hernangómez
4:31.0, , ,47-37, ,D. Russell enters the game for J. Okogie
4:22.0, , ,47-40,+3,D. Russell makes 3-pt jump shot from 25 ft (assist by N. Reid)
4:13.0,Personal foul by R. Rubio (drawn by B. Forbes), ,47-40, , 
4:05.0,P. Connaughton makes 3-pt jump shot from 23 ft (assist by P. Tucker),+3,50-40, , 
3:45.0, , ,50-40, ,Minnesota full timeout
3:42.0, , ,50-40, ,Turnover by R. Rubio (bad pass; steal by P. Tucker)
3:31.0,J. Holiday misses 3-pt jump shot from 26 ft, ,50-40, , 
3:27.0, , ,50-40, ,Defensive rebound by R. Rubio
3:17.0, , ,50-42,+2,D. Russell makes 2-pt hook shot from 5 ft
3:01.0,J. Holiday misses 2-pt jump shot from 11 ft, ,50-42, , 
2:59.0, , ,50-42, ,Defensive rebound by N. Reid
2:55.0, , ,50-42, ,D. Russell misses 3-pt jump shot from 25 ft
2:52.0,Defensive rebound by P. Tucker, ,50-42, , 
2:43.0,P. Connaughton makes 2-pt layup from 3 ft (assist by J. Holiday),+2,52-42, , 
2:28.0, , ,52-42, ,N. Reid misses 3-pt jump shot from 26 ft
2:26.0,Defensive rebound by P. Connaughton, ,52-42, , 
2:09.0,J. Holiday misses 2-pt layup from 4 ft, ,52-42, , 
2:08.0, , ,52-42, ,Defensive rebound by J. McDaniels
2:00.0, , ,52-42, ,J. McDaniels misses 2-pt layup from 4 ft
2:00.0,Defensive rebound by P. Tucker, ,52-42, , 
1:56.0,Personal take foul by R. Rubio (drawn by B. Forbes), ,52-42, , 
1:56.0,K. Middleton enters the game for B. Lopez, ,52-42, , 
1:56.0,B. Portis enters the game for P. Tucker, ,52-42, , 
1:56.0, , ,52-42, ,Technical foul by D. Russell
1:56.0,K. Middleton makes technical free throw,+1,53-42, , 
1:56.0, , ,53-42, ,J. Okogie enters the game for R. Rubio
1:55.0,Offensive foul by P. Connaughton (drawn by J. Okogie), ,53-42, , 
1:55.0,Turnover by P. Connaughton (offensive foul), ,53-42, , 
1:44.0, , ,53-42, ,A. Edwards misses 3-pt jump shot from 24 ft
1:42.0,Defensive rebound by Team, ,53-42, , 
1:31.0,P. Connaughton makes 3-pt jump shot from 23 ft (assist by B. Portis),+3,56-42, , 
1:16.0, , ,56-42, ,Turnover by D. Russell (lost ball; steal by B. Portis)
1:06.0,J. Holiday makes 2-pt layup from 2 ft,+2,58-42, , 
0:56.0, , ,58-42, ,Shooting foul by B. Portis (drawn by A. Edwards)
0:56.0, , ,58-43,+1,A. Edwards makes free throw 1 of 2
0:56.0, , ,58-44,+1,A. Edwards makes free throw 2 of 2
0:48.0,P. Connaughton makes 3-pt jump shot from 23 ft (assist by K. Middleton),+3,61-44, , 
0:35.0, , ,61-44, ,Turnover by A. Edwards (lost ball; steal by J. Holiday)
0:31.0,J. Holiday misses 3-pt jump shot from 25 ft, ,61-44, , 
0:29.0, , ,61-44, ,Defensive rebound by J. Okogie
0:13.0, , ,61-44, ,Turnover by D. Russell (bad pass)
0:00.0,J. Holiday misses 2-pt jump shot from 19 ft, ,61-44, , 
0:00.0,Offensive rebound by Team, ,61-44, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,61-44, , 
11:50.0, , ,61-44, ,N. Reid misses 3-pt jump shot from 24 ft
11:46.0,Defensive rebound by D. DiVincenzo, ,61-44, , 
11:34.0,B. Lopez makes 2-pt layup from 1 ft (assist by B. Portis),+2,63-44, , 
11:34.0,Shooting foul by J. Okogie (drawn by B. Lopez), ,63-44, , 
11:34.0,B. Lopez makes free throw 1 of 1,+1,64-44, , 
11:15.0, , ,64-44, ,N. Reid misses 2-pt jump shot from 10 ft
11:13.0,Defensive rebound by B. Lopez, ,64-44, , 
11:08.0,K. Middleton makes 3-pt jump shot from 25 ft,+3,67-44, , 
11:06.0, , ,67-44, ,Minnesota full timeout
10:56.0, , ,67-47,+3,J. McDaniels makes 3-pt jump shot from 25 ft (assist by A. Edwards)
10:37.0,B. Lopez makes 2-pt jump shot from 7 ft (assist by K. Middleton),+2,69-47, , 
10:25.0, , ,69-47, ,Shooting foul by B. Lopez (drawn by N. Reid)
10:25.0, , ,69-48,+1,N. Reid makes free throw 1 of 2
10:25.0, , ,69-48, ,N. Reid misses free throw 2 of 2
10:24.0, , ,69-48, ,Offensive rebound by Team
10:19.0, , ,69-50,+2,N. Reid makes 2-pt dunk from 1 ft (assist by A. Edwards)
10:00.0,K. Middleton misses 2-pt jump shot from 13 ft, ,69-50, , 
9:58.0,Offensive rebound by B. Lopez, ,69-50, , 
9:58.0,Shooting foul by J. McDaniels (drawn by B. Lopez), ,69-50, , 
9:58.0,B. Lopez makes free throw 1 of 2,+1,70-50, , 
9:58.0,B. Lopez makes free throw 2 of 2,+1,71-50, , 
9:49.0, , ,71-52,+2,A. Edwards makes 2-pt layup at rim
9:41.0,B. Lopez makes 3-pt jump shot from 25 ft (assist by J. Holiday),+3,74-52, , 
9:28.0, , ,74-52, ,R. Rubio misses 3-pt jump shot from 25 ft
9:25.0,Defensive rebound by D. DiVincenzo, ,74-52, , 
9:21.0,K. Middleton makes 3-pt jump shot from 23 ft (assist by D. DiVincenzo),+3,77-52, , 
9:06.0, , ,77-55,+3,A. Edwards makes 3-pt jump shot from 26 ft
8:57.0,Personal foul by J. Okogie (drawn by K. Middleton), ,77-55, , 
8:53.0,B. Lopez makes 2-pt layup from 1 ft (assist by J. Holiday),+2,79-55, , 
8:53.0,Shooting foul by R. Rubio (drawn by B. Lopez), ,79-55, , 
8:53.0,B. Lopez makes free throw 1 of 1,+1,80-55, , 
8:45.0, , ,80-55, ,J. Okogie misses 2-pt layup from 1 ft
8:42.0,Defensive rebound by D. DiVincenzo, ,80-55, , 
8:37.0,Shooting foul by J. Okogie (drawn by D. DiVincenzo), ,80-55, , 
8:37.0,D. DiVincenzo makes free throw 1 of 2,+1,81-55, , 
8:37.0,P. Tucker enters the game for B. Lopez, ,81-55, , 
8:37.0, , ,81-55, ,E. Davis enters the game for N. Reid
8:37.0, , ,81-55, ,D. Russell enters the game for R. Rubio
8:37.0,D. DiVincenzo makes free throw 2 of 2,+1,82-55, , 
8:28.0, , ,82-58,+3,J. McDaniels makes 3-pt jump shot from 26 ft (assist by D. Russell)
8:19.0,D. DiVincenzo misses 3-pt jump shot from 25 ft, ,82-58, , 
8:16.0, , ,82-58, ,Defensive rebound by J. McDaniels
8:10.0, , ,82-58, ,Turnover by D. Russell (bad pass; steal by J. Holiday)
7:59.0,K. Middleton makes 2-pt jump shot from 19 ft,+2,84-58, , 
7:43.0, , ,84-61,+3,A. Edwards makes 3-pt jump shot from 26 ft (assist by D. Russell)
7:26.0,K. Middleton misses 3-pt jump shot from 25 ft, ,84-61, , 
7:23.0, , ,84-61, ,Defensive rebound by J. McDaniels
7:15.0, , ,84-61, ,A. Edwards misses 3-pt jump shot from 26 ft
7:11.0, , ,84-61, ,Offensive rebound by E. Davis
7:10.0, , ,84-61, ,J. Okogie misses 3-pt jump shot from 22 ft
7:06.0,Defensive rebound by J. Holiday, ,84-61, , 
7:00.0,Turnover by J. Holiday (bad pass; steal by D. Russell), ,84-61, , 
6:56.0, , ,84-61, ,Shooting foul by D. DiVincenzo (drawn by J. Okogie)
6:56.0, , ,84-62,+1,J. Okogie makes free throw 1 of 2
6:56.0,B. Forbes enters the game for D. DiVincenzo, ,84-62, , 
6:56.0,B. Lopez enters the game for B. Portis, ,84-62, , 
6:56.0, , ,84-63,+1,J. Okogie makes free throw 2 of 2
6:48.0,K. Middleton makes 2-pt jump shot from 16 ft,+2,86-63, , 
6:48.0,Shooting foul by J. Okogie (drawn by K. Middleton), ,86-63, , 
6:48.0,K. Middleton makes free throw 1 of 1,+1,87-63, , 
6:40.0, , ,87-66,+3,A. Edwards makes 3-pt jump shot from 27 ft (assist by D. Russell)
6:21.0,J. Holiday misses 2-pt jump shot from 7 ft, ,87-66, , 
6:20.0, , ,87-66, ,Defensive rebound by Team
6:20.0, , ,87-66, ,J. Nowell enters the game for J. Okogie
6:14.0, , ,87-66, ,A. Edwards misses 3-pt jump shot from 24 ft
6:10.0,Defensive rebound by K. Middleton, ,87-66, , 
6:08.0,Turnover by K. Middleton (bad pass), ,87-66, , 
5:51.0, , ,87-66, ,J. McDaniels misses 2-pt dunk from 4 ft (block by B. Lopez)
5:48.0,Defensive rebound by K. Middleton, ,87-66, , 
5:45.0,J. Holiday makes 2-pt layup from 1 ft,+2,89-66, , 
5:26.0, , ,89-68,+2,D. Russell makes 2-pt jump shot from 12 ft
5:12.0,Turnover by K. Middleton (bad pass), ,89-68, , 
5:12.0, , ,89-68, ,J. Hernangómez enters the game for A. Edwards
5:12.0,Milwaukee full timeout, ,89-68, , 
5:12.0,P. Connaughton enters the game for P. Tucker, ,89-68, , 
5:01.0, , ,89-68, ,D. Russell misses 3-pt jump shot from 25 ft
4:59.0,Defensive rebound by B. Lopez, ,89-68, , 
4:54.0,Personal foul by J. McDaniels (drawn by K. Middleton), ,89-68, , 
4:54.0,K. Middleton makes free throw 1 of 2,+1,90-68, , 
4:54.0,K. Middleton makes free throw 2 of 2,+1,91-68, , 
4:33.0, , ,91-70,+2,D. Russell makes 2-pt jump shot from 20 ft
4:26.0,Shooting foul by E. Davis (drawn by B. Forbes), ,91-70, , 
4:26.0,B. Forbes makes free throw 1 of 2,+1,92-70, , 
4:26.0,T. Antetokounmpo enters the game for K. Middleton, ,92-70, , 
4:26.0, , ,92-70, ,J. Vanderbilt enters the game for J. McDaniels
4:26.0,B. Forbes makes free throw 2 of 2,+1,93-70, , 
4:17.0, , ,93-70, ,Turnover by D. Russell (bad pass)
4:02.0,J. Holiday makes 2-pt jump shot from 19 ft,+2,95-70, , 
3:48.0, , ,95-72,+2,E. Davis makes 2-pt hook shot from 7 ft (assist by J. Vanderbilt)
3:34.0,J. Holiday misses 2-pt jump shot from 6 ft, ,95-72, , 
3:32.0, , ,95-72, ,Defensive rebound by J. Hernangómez
3:27.0, , ,95-72, ,J. Nowell misses 2-pt jump shot from 20 ft
3:24.0, , ,95-72, ,Offensive rebound by J. Vanderbilt
3:21.0, , ,95-72, ,D. Russell misses 3-pt jump shot from 25 ft
3:19.0,Defensive rebound by P. Connaughton, ,95-72, , 
3:13.0,B. Forbes makes 3-pt jump shot from 26 ft (assist by J. Holiday),+3,98-72, , 
2:55.0, , ,98-72, ,D. Russell misses 2-pt jump shot from 13 ft
2:53.0,Defensive rebound by B. Lopez, ,98-72, , 
2:38.0,Shooting foul by E. Davis (drawn by T. Antetokounmpo), ,98-72, , 
2:38.0,T. Antetokounmpo misses free throw 1 of 2, ,98-72, , 
2:38.0,Offensive rebound by Team, ,98-72, , 
2:38.0,B. Portis enters the game for J. Holiday, ,98-72, , 
2:38.0,J. Teague enters the game for B. Lopez, ,98-72, , 
2:38.0,T. Antetokounmpo makes free throw 2 of 2,+1,99-72, , 
2:21.0, , ,99-72, ,J. Vanderbilt misses 2-pt layup from 2 ft
2:19.0, , ,99-72, ,Offensive rebound by J. Vanderbilt
2:18.0, , ,99-72, ,J. Vanderbilt misses 2-pt layup from 2 ft (block by T. Antetokounmpo)
2:15.0,Defensive rebound by B. Portis, ,99-72, , 
2:12.0,Shooting foul by J. Vanderbilt (drawn by B. Forbes), ,99-72, , 
2:12.0,B. Forbes makes free throw 1 of 3,+1,100-72, , 
2:12.0,B. Forbes misses free throw 2 of 3, ,100-72, , 
2:12.0,Offensive rebound by Team, ,100-72, , 
2:12.0,B. Forbes makes free throw 3 of 3,+1,101-72, , 
1:58.0, , ,101-72, ,Shooting foul by T. Antetokounmpo (drawn by D. Russell)
1:58.0, , ,101-73,+1,D. Russell makes free throw 1 of 2
1:58.0, , ,101-74,+1,D. Russell makes free throw 2 of 2
1:47.0,B. Forbes misses 3-pt jump shot from 25 ft, ,101-74, , 
1:44.0, , ,101-74, ,Defensive rebound by J. Nowell
1:33.0, , ,101-74, ,Turnover by D. Russell (bad pass; steal by T. Antetokounmpo)
1:32.0,Turnover by B. Forbes (lost ball; steal by E. Davis), ,101-74, , 
1:31.0, , ,101-76,+2,J. Hernangómez makes 2-pt dunk from 3 ft (assist by E. Davis)
1:10.0,J. Teague misses 2-pt layup from 1 ft, ,101-76, , 
1:08.0, , ,101-76, ,Defensive rebound by E. Davis
1:06.0, , ,101-76, ,Shooting foul by P. Connaughton (drawn by J. Hernangómez)
1:06.0, , ,101-76, ,J. Hernangómez misses free throw 1 of 2
1:06.0, , ,101-76, ,Offensive rebound by Team
1:06.0, , ,101-77,+1,J. Hernangómez makes free throw 2 of 2
0:49.0,B. Forbes makes 3-pt jump shot from 23 ft (assist by B. Portis),+3,104-77, , 
0:41.0, , ,104-77, ,D. Russell misses 2-pt jump shot from 21 ft
0:38.0,Defensive rebound by P. Connaughton, ,104-77, , 
0:28.0,B. Portis misses 2-pt dunk from 3 ft (block by E. Davis), ,104-77, , 
0:24.0, , ,104-77, ,Defensive rebound by D. Russell
0:18.0, , ,104-77, ,Shooting foul by B. Forbes (drawn by D. Russell)
0:18.0, , ,104-78,+1,D. Russell makes free throw 1 of 2
0:18.0,D. DiVincenzo enters the game for T. Antetokounmpo, ,104-78, , 
0:18.0, , ,104-79,+1,D. Russell makes free throw 2 of 2
0:03.0,J. Teague misses 2-pt layup from 1 ft, ,104-79, , 
0:02.0,Offensive rebound by B. Portis, ,104-79, , 
0:02.0,B. Portis makes 2-pt layup from 2 ft,+2,106-79, , 
0:00.0, , ,106-79, ,J. Nowell misses 3-pt jump shot from 45 ft
0:00.0, , ,106-79, ,Offensive rebound by Team
11:47.0,D. DiVincenzo misses 2-pt layup from 1 ft, ,106-79, , 
11:45.0, , ,106-79, ,Defensive rebound by J. Nowell
11:42.0, , ,106-79, ,J. McLaughlin misses 3-pt jump shot from 24 ft
11:39.0, , ,106-79, ,Offensive rebound by J. McLaughlin
11:33.0, , ,106-79, ,A. Edwards misses 3-pt jump shot from 29 ft
11:30.0, , ,106-79, ,Offensive rebound by J. Vanderbilt
11:30.0, , ,106-79, ,Shooting foul by B. Portis (drawn by J. Vanderbilt)
11:30.0, , ,106-79, ,J. Vanderbilt misses free throw 1 of 2
11:30.0, , ,106-79, ,Offensive rebound by Team
11:30.0, , ,106-79, ,J. Vanderbilt misses free throw 2 of 2
11:28.0,Defensive rebound by D. DiVincenzo, ,106-79, , 
11:20.0,B. Portis makes 3-pt jump shot from 25 ft (assist by D. DiVincenzo),+3,109-79, , 
11:07.0, , ,109-79, ,A. Edwards misses 2-pt layup from 1 ft
11:04.0,Defensive rebound by J. Teague, ,109-79, , 
11:00.0,P. Connaughton misses 3-pt jump shot from 29 ft, ,109-79, , 
10:56.0, , ,109-79, ,Defensive rebound by J. McLaughlin
