time,away_description,away_change,score,home_change,home_description
2:50.0, , ,15-25, ,A. Bradley enters the game for A. Reaves
2:43.0,Turnover by S. Curry (traveling), ,15-25, , 
2:26.0, , ,15-25, ,T. Horton-Tucker misses 2-pt jump shot from 9 ft
2:19.0, , ,15-25, ,Offensive rebound by S. Johnson
2:19.0, , ,15-27,+2,S. Johnson makes 2-pt layup at rim
2:13.0,J. Poole makes 3-pt jump shot from 27 ft (assist by J. Toscano-Anderson),+3,18-27, , 
1:49.0, , ,18-27, ,Turnover by S. Johnson (bad pass; steal by J. Poole)
1:44.0,J. Poole makes 3-pt jump shot from 27 ft,+3,21-27, , 
1:30.0, , ,21-29,+2,C. Anthony makes 2-pt jump shot from 11 ft
1:06.0,S. Curry misses 2-pt layup from 9 ft, ,21-29, , 
1:04.0, , ,21-29, ,Defensive rebound by C. Anthony
0:59.0, , ,21-32,+3,C. Anthony makes 3-pt jump shot from 27 ft (assist by S. Johnson)
0:54.0,M. Moody makes 2-pt dunk at rim (assist by J. Poole),+2,23-32, , 
0:45.0, , ,23-32, ,A. Bradley misses 3-pt jump shot from 23 ft
0:41.0,Defensive rebound by S. Curry, ,23-32, , 
0:38.0,S. Curry misses 3-pt jump shot from 27 ft, ,23-32, , 
0:35.0, , ,23-32, ,Defensive rebound by A. Bradley
0:30.0, , ,23-32, ,Turnover by T. Horton-Tucker (lost ball; steal by J. Toscano-Anderson)
0:25.0,M. Moody makes 2-pt layup from 1 ft (assist by J. Toscano-Anderson),+2,25-32, , 
0:01.0, , ,25-32, ,Turnover by Team (shot clock)
0:00.0,Turnover by J. Toscano-Anderson (bad pass; steal by S. Johnson), ,25-32, , 
11:46.0,J. Kuminga makes 3-pt jump shot from 27 ft (assist by J. Poole),+3,28-32, , 
11:22.0, , ,28-32, ,Turnover by R. Westbrook (step out of bounds)
11:10.0,Offensive foul by J. Kuminga (drawn by R. Westbrook), ,28-32, , 
11:10.0,Turnover by J. Kuminga (offensive foul), ,28-32, , 
10:48.0, , ,28-32, ,L. James misses 2-pt jump shot from 12 ft
10:46.0,Defensive rebound by J. Toscano-Anderson, ,28-32, , 
10:42.0,J. Poole makes 3-pt jump shot from 29 ft (assist by J. Toscano-Anderson),+3,31-32, , 
10:18.0, , ,31-34,+2,L. James makes 2-pt layup from 3 ft (assist by D. Augustin)
10:08.0,J. Poole misses 2-pt hook shot from 3 ft, ,31-34, , 
10:06.0, , ,31-34, ,Defensive rebound by D. Augustin
10:03.0, , ,31-37,+3,D. Augustin makes 3-pt jump shot from 27 ft (assist by L. James)
9:43.0,K. Thompson makes 2-pt jump shot from 10 ft,+2,33-37, , 
9:33.0, , ,33-37, ,R. Westbrook misses 2-pt jump shot from 15 ft
9:31.0,Defensive rebound by J. Kuminga, ,33-37, , 
9:22.0,K. Thompson makes 2-pt layup from 3 ft (assist by J. Toscano-Anderson),+2,35-37, , 
9:08.0, , ,35-37, ,C. Anthony misses 2-pt jump shot from 11 ft
9:05.0,Defensive rebound by K. Thompson, ,35-37, , 
9:00.0,Turnover by K. Thompson (bad pass), ,35-37, , 
9:00.0, , ,35-37, ,T. Horton-Tucker enters the game for L. James
9:00.0, , ,35-37, ,LA Lakers full timeout
8:43.0, , ,35-37, ,C. Anthony misses 2-pt layup from 4 ft (block by K. Thompson)
8:42.0, , ,35-37, ,Offensive rebound by C. Anthony
8:42.0, , ,35-37, ,Shooting foul by K. Thompson (drawn by C. Anthony)
8:42.0, , ,35-37, ,C. Anthony misses free throw 1 of 2
8:42.0, , ,35-37, ,Offensive rebound by Team
8:42.0, , ,35-38,+1,C. Anthony makes free throw 2 of 2
8:28.0,J. Kuminga misses 3-pt jump shot from 23 ft, ,35-38, , 
8:25.0,Offensive rebound by K. Thompson, ,35-38, , 
8:24.0,K. Thompson misses 2-pt layup at rim, ,35-38, , 
8:23.0,Offensive rebound by M. Moody, ,35-38, , 
8:22.0,M. Moody makes 2-pt layup from 3 ft,+2,37-38, , 
8:22.0,Shooting foul by T. Horton-Tucker (drawn by M. Moody), ,37-38, , 
8:22.0,M. Moody misses free throw 1 of 1, ,37-38, , 
8:19.0, , ,37-38, ,Defensive rebound by C. Anthony
8:12.0, , ,37-38, ,R. Westbrook misses 2-pt layup from 6 ft
8:10.0,Defensive rebound by K. Thompson, ,37-38, , 
7:59.0,J. Poole makes 2-pt layup from 3 ft,+2,39-38, , 
7:46.0, , ,39-40,+2,R. Westbrook makes 2-pt layup from 4 ft
7:37.0,J. Poole makes 3-pt jump shot from 30 ft,+3,42-40, , 
7:27.0, , ,42-40, ,D. Augustin misses 3-pt jump shot from 27 ft
7:25.0,Defensive rebound by J. Poole, ,42-40, , 
7:21.0,Personal foul by R. Westbrook (drawn by J. Poole), ,42-40, , 
7:12.0,J. Toscano-Anderson misses 2-pt layup from 6 ft, ,42-40, , 
7:12.0,Offensive rebound by J. Kuminga, ,42-40, , 
7:12.0,J. Kuminga makes 2-pt layup at rim,+2,44-40, , 
7:12.0,Shooting foul by D. Augustin (drawn by J. Kuminga), ,44-40, , 
7:12.0,J. Kuminga makes free throw 1 of 1,+1,45-40, , 
6:58.0, , ,45-40, ,Personal foul by J. Toscano-Anderson (drawn by R. Westbrook)
6:58.0, , ,45-40, ,L. James enters the game for C. Anthony
6:58.0, , ,45-40, ,S. Johnson enters the game for A. Bradley
6:58.0, , ,45-40, ,A. Reaves enters the game for R. Westbrook
6:50.0, , ,45-40, ,Turnover by A. Reaves (bad pass; steal by J. Kuminga)
6:48.0,J. Kuminga makes 2-pt dunk at rim,+2,47-40, , 
6:47.0, , ,47-40, ,LA Lakers full timeout
6:35.0, , ,47-40, ,T. Horton-Tucker misses 2-pt layup from 4 ft
6:32.0, , ,47-40, ,Offensive rebound by L. James
6:32.0, , ,47-42,+2,L. James makes 2-pt layup at rim
6:05.0,Turnover by J. Kuminga (bad pass; steal by T. Horton-Tucker), ,47-42, , 
5:43.0, , ,47-42, ,S. Johnson misses 2-pt jump shot from 19 ft (block by K. Thompson)
5:42.0, , ,47-42, ,Offensive rebound by Team
5:42.0, , ,47-42, ,Turnover by Team (shot clock)
5:42.0,S. Curry enters the game for J. Poole, ,47-42, , 
5:42.0,A. Wiggins enters the game for K. Thompson, ,47-42, , 
5:21.0,J. Toscano-Anderson makes 2-pt layup from 4 ft (assist by A. Wiggins),+2,49-42, , 
5:08.0, , ,49-42, ,S. Johnson misses 3-pt jump shot from 28 ft
5:06.0,Defensive rebound by A. Wiggins, ,49-42, , 
5:00.0,S. Curry makes 3-pt jump shot from 26 ft (assist by A. Wiggins),+3,52-42, , 
4:37.0, , ,52-44,+2,L. James makes 2-pt layup from 3 ft (assist by T. Horton-Tucker)
4:21.0,M. Moody makes 3-pt jump shot from 23 ft (assist by A. Wiggins),+3,55-44, , 
4:09.0, , ,55-44, ,Turnover by L. James (bad pass; steal by J. Toscano-Anderson)
4:09.0, , ,55-44, ,Clear path foul by J. Toscano-Anderson
4:09.0, , ,55-44, ,Instant Replay (Request: Ruling Stands)
4:09.0,J. Toscano-Anderson misses clear path free throw 1 of 2, ,55-44, , 
4:09.0,Offensive rebound by Team, ,55-44, , 
4:09.0,J. Toscano-Anderson makes clear path free throw 2 of 2,+1,56-44, , 
4:09.0,O. Porter enters the game for J. Kuminga, ,56-44, , 
4:09.0, , ,56-44, ,M. Monk enters the game for D. Augustin
4:09.0, , ,56-44, ,R. Westbrook enters the game for T. Horton-Tucker
3:58.0,Shooting foul by M. Monk (drawn by J. Toscano-Anderson), ,56-44, , 
3:58.0,J. Toscano-Anderson misses free throw 1 of 2, ,56-44, , 
3:58.0,Offensive rebound by Team, ,56-44, , 
3:58.0,J. Toscano-Anderson misses free throw 2 of 2, ,56-44, , 
3:56.0, , ,56-44, ,Defensive rebound by R. Westbrook
3:42.0, , ,56-44, ,Shooting foul by A. Wiggins (drawn by L. James)
3:42.0, , ,56-45,+1,L. James makes free throw 1 of 2
3:42.0,J. Poole enters the game for M. Moody, ,56-45, , 
3:42.0,K. Thompson enters the game for J. Toscano-Anderson, ,56-45, , 
3:42.0, , ,56-46,+1,L. James makes free throw 2 of 2
3:27.0,S. Curry makes 2-pt jump shot from 10 ft (assist by J. Poole),+2,58-46, , 
3:08.0, , ,58-46, ,R. Westbrook misses 2-pt layup from 3 ft (block by K. Thompson)
3:06.0,Defensive rebound by S. Curry, ,58-46, , 
3:00.0,O. Porter makes 2-pt layup from 1 ft (assist by S. Curry),+2,60-46, , 
2:52.0, , ,60-46, ,Personal foul by O. Porter (drawn by M. Monk)
2:52.0, , ,60-46, ,C. Anthony enters the game for S. Johnson
2:45.0, , ,60-49,+3,A. Reaves makes 3-pt jump shot from 24 ft (assist by R. Westbrook)
2:26.0,A. Wiggins makes 3-pt jump shot from 23 ft (assist by K. Thompson),+3,63-49, , 
2:10.0, , ,63-51,+2,L. James makes 2-pt layup from 4 ft
1:57.0,A. Wiggins misses 2-pt layup from 3 ft (block by C. Anthony), ,63-51, , 
1:57.0,Offensive rebound by Team, ,63-51, , 
1:47.0,K. Thompson misses 2-pt jump shot from 4 ft, ,63-51, , 
1:44.0, , ,63-51, ,Defensive rebound by C. Anthony
1:38.0, , ,63-51, ,R. Westbrook misses 3-pt jump shot from 26 ft
1:34.0,Defensive rebound by O. Porter, ,63-51, , 
1:23.0,S. Curry makes 2-pt layup from 2 ft (assist by K. Thompson),+2,65-51, , 
1:15.0, , ,65-54,+3,A. Reaves makes 3-pt jump shot from 26 ft (assist by R. Westbrook)
1:15.0, , ,65-54, ,Shooting foul by K. Thompson (drawn by A. Reaves)
1:15.0, , ,65-55,+1,A. Reaves makes free throw 1 of 1
1:01.0,Shooting foul by M. Monk (drawn by O. Porter), ,65-55, , 
1:01.0,O. Porter makes free throw 1 of 2,+1,66-55, , 
1:01.0,O. Porter makes free throw 2 of 2,+1,67-55, , 
0:57.0, , ,67-55, ,Shooting foul by K. Thompson (drawn by R. Westbrook)
0:57.0, , ,67-55, ,R. Westbrook misses free throw 1 of 2
0:57.0, , ,67-55, ,Offensive rebound by Team
0:57.0,M. Moody enters the game for K. Thompson, ,67-55, , 
0:57.0, , ,67-56,+1,R. Westbrook makes free throw 2 of 2
0:44.0,J. Poole misses 3-pt jump shot from 28 ft, ,67-56, , 
0:41.0, , ,67-56, ,Defensive rebound by R. Westbrook
0:35.0, , ,67-59,+3,M. Monk makes 3-pt jump shot from 29 ft (assist by A. Reaves)
0:14.0,Turnover by S. Curry (out of bounds lost ball), ,67-59, , 
0:14.0,J. Kuminga enters the game for S. Curry, ,67-59, , 
0:14.0,J. Toscano-Anderson enters the game for J. Poole, ,67-59, , 
0:01.0, , ,67-62,+3,L. James makes 3-pt jump shot from 27 ft
0:01.0, , ,67-62, ,Instant Replay (Request: Ruling Stands)
11:38.0,S. Curry makes 2-pt jump shot from 16 ft,+2,69-62, , 
11:12.0, , ,69-62, ,L. James misses 2-pt jump shot from 13 ft
11:08.0, , ,69-62, ,Offensive rebound by A. Reaves
11:07.0, , ,69-62, ,S. Johnson misses 3-pt jump shot from 23 ft
11:05.0,Defensive rebound by O. Porter, ,69-62, , 
10:49.0,A. Wiggins misses 2-pt layup from 5 ft, ,69-62, , 
10:46.0, , ,69-62, ,Defensive rebound by S. Johnson
10:42.0, , ,69-62, ,M. Monk misses 3-pt jump shot from 25 ft
10:39.0,Defensive rebound by A. Wiggins, ,69-62, , 
10:34.0,K. Thompson makes 3-pt jump shot from 26 ft (assist by O. Porter),+3,72-62, , 
10:16.0, , ,72-62, ,M. Monk misses 2-pt layup from 3 ft
10:15.0,Defensive rebound by K. Looney, ,72-62, , 
10:12.0,Turnover by K. Thompson (step out of bounds), ,72-62, , 
9:56.0, , ,72-62, ,L. James misses 2-pt layup from 1 ft
9:55.0, , ,72-62, ,Offensive rebound by Team
9:51.0, , ,72-62, ,L. James misses 2-pt jump shot from 19 ft
9:47.0,Defensive rebound by O. Porter, ,72-62, , 
9:42.0,Personal foul by A. Reaves (drawn by S. Curry), ,72-62, , 
9:32.0,A. Wiggins misses 2-pt layup from 7 ft (block by A. Reaves), ,72-62, , 
9:26.0,Offensive rebound by O. Porter, ,72-62, , 
9:25.0,O. Porter makes 2-pt layup from 3 ft,+2,74-62, , 
9:12.0, , ,74-65,+3,R. Westbrook makes 3-pt jump shot from 24 ft (assist by M. Monk)
9:06.0,Shooting foul by R. Westbrook (drawn by A. Wiggins), ,74-65, , 
9:06.0,A. Wiggins misses free throw 1 of 2, ,74-65, , 
9:06.0,Offensive rebound by Team, ,74-65, , 
9:06.0,A. Wiggins misses free throw 2 of 2, ,74-65, , 
9:04.0, , ,74-65, ,Defensive rebound by A. Reaves
8:50.0, , ,74-65, ,A. Reaves misses 3-pt jump shot from 26 ft
8:44.0, , ,74-65, ,Offensive rebound by S. Johnson
8:43.0, , ,74-65, ,M. Monk misses 3-pt jump shot from 27 ft
8:43.0,Defensive rebound by K. Looney, ,74-65, , 
8:27.0,Turnover by K. Thompson (bad pass; steal by S. Johnson), ,74-65, , 
8:25.0, , ,74-65, ,Personal take foul by O. Porter (drawn by M. Monk)
8:15.0, , ,74-65, ,Turnover by R. Westbrook (bad pass; steal by K. Thompson)
8:10.0,S. Curry makes 3-pt jump shot from 26 ft (assist by O. Porter),+3,77-65, , 
8:09.0, , ,77-65, ,LA Lakers full timeout
7:46.0, , ,77-65, ,L. James misses 3-pt jump shot from 29 ft
7:44.0, , ,77-65, ,Offensive rebound by Team
7:44.0,Loose ball foul by K. Looney (drawn by A. Reaves), ,77-65, , 
7:37.0, , ,77-68,+3,L. James makes 3-pt jump shot from 27 ft (assist by M. Monk)
7:22.0,O. Porter misses 3-pt jump shot from 29 ft, ,77-68, , 
7:19.0, , ,77-68, ,Defensive rebound by A. Reaves
7:10.0, , ,77-68, ,Turnover by L. James (bad pass; steal by O. Porter)
7:05.0,K. Thompson misses 2-pt layup from 4 ft (block by L. James), ,77-68, , 
7:00.0, , ,77-68, ,Defensive rebound by M. Monk
6:59.0, , ,77-70,+2,R. Westbrook makes 2-pt layup from 1 ft (assist by M. Monk)
6:59.0,Golden State full timeout, ,77-70, , 
6:59.0,Technical foul by S. Kerr, ,77-70, , 
6:59.0, , ,77-71,+1,L. James makes technical free throw
6:36.0,S. Curry misses 2-pt jump shot from 20 ft, ,77-71, , 
6:29.0,Offensive rebound by A. Wiggins, ,77-71, , 
6:29.0,A. Wiggins makes 2-pt layup at rim,+2,79-71, , 
6:10.0, , ,79-71, ,S. Johnson misses 2-pt hook shot from 6 ft (block by K. Looney)
6:07.0,Defensive rebound by O. Porter, ,79-71, , 
5:54.0,O. Porter misses 3-pt jump shot from 23 ft, ,79-71, , 
5:53.0, , ,79-71, ,Defensive rebound by L. James
5:53.0, , ,79-73,+2,L. James makes 2-pt layup from 3 ft
5:53.0, , ,79-73, ,Shooting foul by O. Porter (drawn by L. James)
5:53.0,J. Poole enters the game for K. Looney, ,79-73, , 
5:53.0,J. Toscano-Anderson enters the game for K. Thompson, ,79-73, , 
5:53.0, , ,79-73, ,C. Anthony enters the game for S. Johnson
5:53.0, , ,79-73, ,T. Horton-Tucker enters the game for R. Westbrook
5:53.0, , ,79-74,+1,L. James makes free throw 1 of 1
5:41.0,S. Curry makes 2-pt jump shot from 7 ft,+2,81-74, , 
5:34.0, , ,81-77,+3,L. James makes 3-pt jump shot from 27 ft
5:14.0,J. Poole makes 2-pt jump shot from 14 ft,+2,83-77, , 
5:03.0, , ,83-77, ,Turnover by T. Horton-Tucker (bad pass; steal by A. Wiggins)
5:00.0,Shooting foul by A. Reaves (drawn by J. Toscano-Anderson), ,83-77, , 
5:00.0,J. Toscano-Anderson misses free throw 1 of 2, ,83-77, , 
5:00.0,Offensive rebound by Team, ,83-77, , 
5:00.0,J. Toscano-Anderson makes free throw 2 of 2,+1,84-77, , 
4:52.0, , ,84-77, ,L. James misses 3-pt jump shot from 25 ft
4:50.0,Defensive rebound by J. Toscano-Anderson, ,84-77, , 
4:40.0,A. Wiggins makes 3-pt jump shot from 23 ft (assist by J. Poole),+3,87-77, , 
4:21.0, , ,87-77, ,A. Reaves misses 2-pt layup from 4 ft
4:20.0,Defensive rebound by O. Porter, ,87-77, , 
4:10.0,O. Porter misses 2-pt dunk from 3 ft (block by M. Monk), ,87-77, , 
4:05.0,Offensive rebound by O. Porter, ,87-77, , 
4:05.0,O. Porter makes 2-pt layup at rim,+2,89-77, , 
3:54.0, , ,89-79,+2,L. James makes 2-pt dunk from 1 ft
3:38.0,A. Wiggins misses 3-pt jump shot from 29 ft, ,89-79, , 
3:35.0, , ,89-79, ,Defensive rebound by M. Monk
3:30.0, , ,89-79, ,Shooting foul by A. Wiggins (drawn by L. James)
3:30.0, , ,89-80,+1,L. James makes free throw 1 of 2
3:30.0,J. Kuminga enters the game for O. Porter, ,89-80, , 
3:30.0, , ,89-80, ,D. Augustin enters the game for M. Monk
3:30.0, , ,89-80, ,A. Bradley enters the game for A. Reaves
3:30.0, , ,89-81,+1,L. James makes free throw 2 of 2
3:14.0,J. Poole makes 2-pt layup from 3 ft,+2,91-81, , 
3:06.0, , ,91-81, ,Shooting foul by J. Toscano-Anderson (drawn by T. Horton-Tucker)
3:06.0, , ,91-82,+1,T. Horton-Tucker makes free throw 1 of 2
3:06.0, , ,91-82, ,R. Westbrook enters the game for L. James
3:06.0, , ,91-83,+1,T. Horton-Tucker makes free throw 2 of 2
2:48.0,J. Kuminga misses 3-pt jump shot from 25 ft, ,91-83, , 
2:46.0, , ,91-83, ,Defensive rebound by R. Westbrook
2:46.0,M. Moody enters the game for S. Curry, ,91-83, , 
2:46.0,K. Thompson enters the game for A. Wiggins, ,91-83, , 
2:24.0, , ,91-83, ,Turnover by D. Augustin (bad pass; steal by J. Kuminga)
2:18.0,J. Kuminga misses 2-pt layup from 2 ft, ,91-83, , 
2:17.0, , ,91-83, ,Defensive rebound by D. Augustin
2:12.0, , ,91-83, ,R. Westbrook misses 3-pt jump shot from 25 ft
2:06.0,Defensive rebound by J. Toscano-Anderson, ,91-83, , 
1:56.0,Personal foul by T. Horton-Tucker (drawn by J. Toscano-Anderson), ,91-83, , 
1:56.0,Golden State full timeout, ,91-83, , 
1:42.0,J. Poole misses 3-pt jump shot from 30 ft, ,91-83, , 
1:38.0, , ,91-83, ,Defensive rebound by C. Anthony
1:27.0, , ,91-83, ,R. Westbrook misses 2-pt layup from 3 ft
1:25.0,Defensive rebound by K. Thompson, ,91-83, , 
1:19.0,K. Thompson misses 3-pt jump shot from 32 ft, ,91-83, , 
1:19.0,Offensive rebound by Team, ,91-83, , 
1:19.0, , ,91-83, ,Loose ball foul by R. Westbrook (drawn by J. Toscano-Anderson)
1:19.0,J. Toscano-Anderson makes free throw 1 of 2,+1,92-83, , 
1:19.0,J. Toscano-Anderson misses free throw 2 of 2, ,92-83, , 
1:17.0, , ,92-83, ,Defensive rebound by Team
0:56.0, , ,92-85,+2,R. Westbrook makes 2-pt layup from 3 ft
0:46.0,J. Poole misses 2-pt jump shot from 8 ft, ,92-85, , 
0:45.0, , ,92-85, ,Defensive rebound by A. Bradley
0:40.0, , ,92-87,+2,R. Westbrook makes 2-pt layup from 3 ft
0:22.0,J. Kuminga makes 2-pt dunk from 1 ft (assist by K. Thompson),+2,94-87, , 
0:00.0, , ,94-89,+2,C. Anthony makes 2-pt jump shot from 13 ft
0:00.0, , ,94-89, ,Instant Replay (Request: Ruling Stands)
11:51.0, , ,94-89, ,Personal foul by J. Toscano-Anderson (drawn by C. Anthony)
11:40.0, , ,94-91,+2,R. Westbrook makes 2-pt layup from 4 ft
11:20.0,K. Thompson misses 2-pt jump shot from 11 ft, ,94-91, , 
11:15.0, , ,94-91, ,Defensive rebound by C. Anthony
11:09.0, , ,94-91, ,A. Bradley misses 3-pt jump shot from 23 ft
11:06.0,Defensive rebound by K. Thompson, ,94-91, , 
11:02.0,K. Thompson misses 3-pt jump shot from 32 ft, ,94-91, , 
10:59.0, , ,94-91, ,Defensive rebound by A. Bradley
10:59.0, , ,94-91, ,Turnover by R. Westbrook (bad pass)
10:53.0,J. Poole misses 3-pt jump shot from 26 ft, ,94-91, , 
10:48.0, , ,94-91, ,Defensive rebound by R. Westbrook
10:42.0, , ,94-91, ,R. Westbrook misses 2-pt jump shot from 14 ft
10:39.0,Defensive rebound by K. Thompson, ,94-91, , 
10:31.0,Shooting foul by T. Horton-Tucker (drawn by J. Kuminga), ,94-91, , 
10:31.0,J. Kuminga misses free throw 1 of 2, ,94-91, , 
10:31.0,Offensive rebound by Team, ,94-91, , 
10:31.0, , ,94-91, ,L. James enters the game for T. Horton-Tucker
10:31.0,J. Kuminga misses free throw 2 of 2, ,94-91, , 
10:29.0, , ,94-91, ,Defensive rebound by A. Bradley
10:16.0, , ,94-91, ,D. Augustin misses 3-pt jump shot from 22 ft
10:14.0,Defensive rebound by J. Toscano-Anderson, ,94-91, , 
10:00.0,Turnover by J. Poole (lost ball; steal by C. Anthony), ,94-91, , 
9:50.0, , ,94-91, ,Turnover by L. James (traveling)
9:36.0,J. Toscano-Anderson misses 2-pt layup from 4 ft, ,94-91, , 
9:35.0,Offensive rebound by J. Toscano-Anderson, ,94-91, , 
9:33.0,J. Kuminga makes 3-pt jump shot from 28 ft (assist by J. Toscano-Anderson),+3,97-91, , 
9:32.0, , ,97-91, ,LA Lakers full timeout
9:16.0, , ,97-91, ,C. Anthony misses 3-pt jump shot from 27 ft
9:12.0, , ,97-91, ,Offensive rebound by A. Bradley
9:09.0, , ,97-94,+3,L. James makes 3-pt jump shot from 26 ft (assist by A. Bradley)
8:53.0,Offensive foul by J. Kuminga (drawn by L. James), ,97-94, , 
8:53.0,Turnover by J. Kuminga (offensive foul), ,97-94, , 
