time,away_description,away_change,score,home_change,home_description
11:32.0,O. Brissett makes 3-pt jump shot from 24 ft (assist by T. Haliburton),+3,3-0, , 
11:14.0, , ,3-2,+2,M. Bamba makes 2-pt dunk from 3 ft (assist by W. Carter)
11:01.0,J. Smith makes 3-pt jump shot from 26 ft (assist by O. Brissett),+3,6-2, , 
10:46.0, , ,6-2, ,Shooting foul by I. Jackson (drawn by W. Carter)
10:46.0, , ,6-2, ,W. Carter misses free throw 1 of 2
10:46.0, , ,6-2, ,Offensive rebound by Team
10:46.0, , ,6-3,+1,W. Carter makes free throw 2 of 2
10:37.0,I. Jackson misses 3-pt jump shot from 27 ft, ,6-3, , 
10:33.0, , ,6-3, ,Defensive rebound by J. Suggs
10:28.0, , ,6-3, ,M. Bamba misses 2-pt layup from 3 ft (block by I. Jackson)
10:28.0,Defensive rebound by I. Jackson, ,6-3, , 
10:07.0,T. Haliburton makes 2-pt jump shot from 8 ft (assist by O. Brissett),+2,8-3, , 
9:52.0, , ,8-3, ,Turnover by C. Anthony (bad pass; steal by T. Haliburton)
9:50.0,Turnover by T. Haliburton (lost ball; steal by J. Suggs), ,8-3, , 
9:48.0, , ,8-3, ,Turnover by J. Suggs (bad pass; steal by T. Haliburton)
9:42.0,B. Hield misses 3-pt jump shot from 24 ft, ,8-3, , 
9:42.0, , ,8-3, ,Defensive rebound by M. Bamba
9:35.0, , ,8-5,+2,J. Suggs makes 2-pt layup from 5 ft
9:30.0,J. Smith makes 3-pt jump shot from 26 ft (assist by T. Haliburton),+3,11-5, , 
9:16.0, , ,11-5, ,J. Suggs misses 3-pt jump shot from 27 ft
9:16.0,Defensive rebound by O. Brissett, ,11-5, , 
8:52.0,T. Haliburton misses 2-pt jump shot from 17 ft, ,11-5, , 
8:51.0, , ,11-5, ,Defensive rebound by Team
8:38.0, , ,11-5, ,M. Bamba misses 3-pt jump shot from 24 ft
8:34.0,Defensive rebound by J. Smith, ,11-5, , 
8:28.0,J. Smith misses 3-pt jump shot from 27 ft, ,11-5, , 
8:28.0, , ,11-5, ,Defensive rebound by C. Anthony
8:21.0, , ,11-5, ,Personal foul by I. Jackson (drawn by C. Anthony)
8:21.0,G. Bitadze enters the game for I. Jackson, ,11-5, , 
8:10.0, , ,11-5, ,C. Anthony misses 2-pt jump shot from 9 ft
8:08.0, , ,11-5, ,Offensive rebound by W. Carter
8:07.0, , ,11-7,+2,W. Carter makes 2-pt dunk from 2 ft
7:59.0,T. Haliburton makes 3-pt jump shot from 27 ft (assist by G. Bitadze),+3,14-7, , 
7:33.0, , ,14-7, ,M. Bamba misses 3-pt jump shot from 26 ft
7:31.0,Defensive rebound by T. Haliburton, ,14-7, , 
7:12.0,G. Bitadze makes 2-pt layup from 4 ft (assist by B. Hield),+2,16-7, , 
7:12.0, , ,16-7, ,Orlando full timeout
7:12.0,K. Sykes enters the game for T. Haliburton, ,16-7, , 
6:54.0, , ,16-9,+2,F. Wagner makes 2-pt dunk from 2 ft (assist by J. Suggs)
6:34.0,O. Brissett misses 2-pt jump shot from 17 ft, ,16-9, , 
6:31.0, , ,16-9, ,Defensive rebound by J. Suggs
6:23.0, , ,16-11,+2,J. Suggs makes 2-pt jump shot from 11 ft
6:09.0,G. Bitadze makes 3-pt jump shot from 26 ft (assist by B. Hield),+3,19-11, , 
5:51.0, , ,19-11, ,C. Anthony misses 3-pt jump shot from 30 ft
5:48.0, , ,19-11, ,Offensive rebound by M. Bamba
5:46.0, , ,19-13,+2,M. Bamba makes 2-pt layup from 1 ft
5:17.0,K. Sykes misses 2-pt jump shot from 12 ft, ,19-13, , 
5:15.0, , ,19-13, ,Defensive rebound by F. Wagner
5:08.0, , ,19-13, ,J. Suggs misses 2-pt layup from 5 ft (block by K. Sykes)
5:08.0, , ,19-13, ,Offensive rebound by Team
5:08.0,C. Duarte enters the game for J. Smith, ,19-13, , 
5:08.0, , ,19-13, ,G. Harris enters the game for W. Carter
5:08.0, , ,19-13, ,C. Okeke enters the game for J. Suggs
5:04.0, , ,19-13, ,G. Harris misses 3-pt jump shot from 24 ft
5:01.0,Defensive rebound by K. Sykes, ,19-13, , 
4:50.0,C. Duarte makes 2-pt jump shot from 11 ft,+2,21-13, , 
4:37.0, , ,21-15,+2,C. Anthony makes 2-pt layup from 5 ft
4:23.0,Turnover by C. Duarte (bad pass), ,21-15, , 
4:18.0, , ,21-17,+2,F. Wagner makes 2-pt jump shot from 7 ft (assist by C. Anthony)
4:18.0,Violation by Team (def goaltending), ,21-17, , 
4:01.0,O. Brissett misses 2-pt layup from 4 ft (block by M. Bamba), ,21-17, , 
3:58.0, , ,21-17, ,Defensive rebound by M. Bamba
3:56.0, , ,21-19,+2,C. Anthony makes 2-pt layup from 3 ft (assist by F. Wagner)
3:56.0,Indiana full timeout, ,21-19, , 
3:56.0,T. Haliburton enters the game for K. Sykes, ,21-19, , 
3:56.0, , ,21-19, ,W. Carter enters the game for M. Bamba
3:55.0,Personal take foul by C. Anthony (drawn by T. Haliburton), ,21-19, , 
3:55.0, , ,21-19, ,M. Fultz enters the game for C. Anthony
3:33.0,B. Hield misses 3-pt jump shot from 25 ft, ,21-19, , 
3:31.0, , ,21-19, ,Defensive rebound by W. Carter
3:24.0, , ,21-21,+2,F. Wagner makes 2-pt layup from 3 ft (assist by M. Fultz)
3:01.0,C. Duarte makes 3-pt jump shot from 23 ft (assist by T. Haliburton),+3,24-21, , 
2:43.0, , ,24-24,+3,C. Okeke makes 3-pt jump shot from 24 ft (assist by G. Harris)
2:30.0,T. Haliburton makes 3-pt jump shot from 24 ft,+3,27-24, , 
2:17.0, , ,27-26,+2,G. Harris makes 2-pt layup from 2 ft (assist by M. Fultz)
2:17.0, , ,27-26, ,Shooting foul by C. Duarte (drawn by G. Harris)
2:17.0,J. Smith enters the game for O. Brissett, ,27-26, , 
2:17.0,D. Washington enters the game for B. Hield, ,27-26, , 
2:17.0, , ,27-26, ,T. Ross enters the game for F. Wagner
2:17.0, , ,27-27,+1,G. Harris makes free throw 1 of 1
1:54.0,Shooting foul by W. Carter (drawn by G. Bitadze), ,27-27, , 
1:54.0,G. Bitadze misses free throw 1 of 2, ,27-27, , 
1:54.0,Offensive rebound by Team, ,27-27, , 
1:54.0,G. Bitadze makes free throw 2 of 2,+1,28-27, , 
1:42.0, , ,28-27, ,Shooting foul by D. Washington (drawn by G. Harris)
1:42.0, , ,28-28,+1,G. Harris makes free throw 1 of 2
1:42.0, , ,28-29,+1,G. Harris makes free throw 2 of 2
1:24.0,T. Haliburton misses 3-pt jump shot from 23 ft, ,28-29, , 
1:21.0,Offensive rebound by C. Duarte, ,28-29, , 
1:18.0,C. Duarte misses 2-pt jump shot from 14 ft, ,28-29, , 
1:16.0, , ,28-29, ,Defensive rebound by W. Carter
1:15.0, , ,28-29, ,Offensive foul by W. Carter (drawn by D. Washington)
1:15.0, , ,28-29, ,Turnover by W. Carter (offensive foul)
0:59.0,T. Haliburton misses 3-pt jump shot from 27 ft, ,28-29, , 
0:56.0, , ,28-29, ,Defensive rebound by W. Carter
0:46.0, , ,28-31,+2,T. Ross makes 2-pt jump shot from 13 ft (assist by M. Fultz)
0:31.0,Personal foul by M. Fultz (drawn by T. Haliburton), ,28-31, , 
0:31.0,T. Haliburton makes free throw 1 of 2,+1,29-31, , 
0:31.0,T. Haliburton makes free throw 2 of 2,+1,30-31, , 
0:20.0, , ,30-31, ,Turnover by M. Fultz (bad pass; steal by D. Washington)
0:15.0,J. Smith makes 2-pt layup from 5 ft (assist by T. Haliburton),+2,32-31, , 
0:00.0, , ,32-31, ,T. Ross misses 3-pt jump shot from 24 ft
0:00.0, , ,32-31, ,Offensive rebound by Team
11:46.0, , ,32-31, ,Turnover by G. Harris (bad pass; steal by C. Duarte)
11:32.0,C. Duarte misses 2-pt jump shot from 14 ft, ,32-31, , 
11:30.0, , ,32-31, ,Defensive rebound by T. Ross
11:19.0, , ,32-33,+2,M. Fultz makes 2-pt jump shot from 15 ft
10:57.0,D. Washington misses 3-pt jump shot from 39 ft, ,32-33, , 
10:54.0,Offensive rebound by Team, ,32-33, , 
10:54.0,Turnover by Team (shot clock), ,32-33, , 
10:44.0, , ,32-33, ,M. Fultz misses 2-pt jump shot from 3 ft
10:42.0,Defensive rebound by T. Haliburton, ,32-33, , 
10:37.0,D. Washington misses 2-pt layup from 4 ft, ,32-33, , 
10:36.0,Offensive rebound by J. Smith, ,32-33, , 
10:31.0,T. Haliburton makes 2-pt jump shot from 6 ft (assist by C. Duarte),+2,34-33, , 
10:11.0, , ,34-33, ,T. Ross misses 2-pt jump shot from 8 ft
10:10.0,Defensive rebound by C. Duarte, ,34-33, , 
10:04.0,C. Duarte makes 2-pt layup from 3 ft,+2,36-33, , 
9:43.0, , ,36-33, ,G. Harris misses 3-pt jump shot from 26 ft
9:40.0,Defensive rebound by J. Smith, ,36-33, , 
9:35.0,T. Haliburton misses 3-pt jump shot from 27 ft, ,36-33, , 
9:33.0,Offensive rebound by Team, ,36-33, , 
9:30.0,C. Duarte misses 3-pt jump shot from 24 ft, ,36-33, , 
9:25.0, , ,36-33, ,Defensive rebound by M. Bamba
9:15.0, , ,36-33, ,T. Ross misses 2-pt jump shot from 4 ft
9:12.0,Defensive rebound by T. Haliburton, ,36-33, , 
9:07.0,J. Smith makes 3-pt jump shot from 27 ft (assist by T. Haliburton),+3,39-33, , 
8:47.0, , ,39-33, ,T. Ross misses 3-pt jump shot from 26 ft
8:47.0, , ,39-33, ,Offensive rebound by T. Ross
8:40.0, , ,39-35,+2,M. Fultz makes 2-pt layup from 3 ft (assist by T. Ross)
8:31.0,Turnover by T. Taylor (bad pass; steal by T. Ross), ,39-35, , 
8:07.0, , ,39-35, ,M. Bamba misses 2-pt hook shot from 6 ft
8:07.0,Defensive rebound by J. Smith, ,39-35, , 
8:07.0,Indiana full timeout, ,39-35, , 
8:07.0,O. Brissett enters the game for C. Duarte, ,39-35, , 
8:07.0,B. Hield enters the game for T. Haliburton, ,39-35, , 
8:07.0, , ,39-35, ,R. Hampton enters the game for M. Fultz
8:07.0, , ,39-35, ,J. Suggs enters the game for G. Harris
7:49.0,D. Washington misses 3-pt jump shot from 27 ft, ,39-35, , 
7:46.0, , ,39-35, ,Defensive rebound by C. Okeke
7:41.0, , ,39-38,+3,R. Hampton makes 3-pt jump shot from 25 ft (assist by C. Okeke)
7:28.0,Shooting foul by M. Bamba (drawn by J. Smith), ,39-38, , 
7:28.0,J. Smith makes free throw 1 of 2,+1,40-38, , 
7:28.0,J. Smith makes free throw 2 of 2,+1,41-38, , 
7:17.0, , ,41-38, ,C. Okeke misses 2-pt jump shot from 6 ft
7:15.0,Defensive rebound by O. Brissett, ,41-38, , 
6:58.0,B. Hield makes 3-pt jump shot from 27 ft (assist by T. Taylor),+3,44-38, , 
6:53.0, , ,44-38, ,Turnover by R. Hampton (traveling)
6:29.0,D. Washington makes 3-pt jump shot from 30 ft (assist by T. Taylor),+3,47-38, , 
6:11.0, , ,47-38, ,C. Okeke misses 3-pt jump shot from 25 ft
6:08.0,Defensive rebound by J. Smith, ,47-38, , 
