time,away_description,away_change,score,home_change,home_description
11:45.0,Shooting foul by C. Reddish (drawn by D. Booker), ,0-0, , 
11:45.0,D. Booker makes free throw 1 of 2,+1,1-0, , 
11:45.0,D. Booker makes free throw 2 of 2,+1,2-0, , 
11:30.0, , ,2-0, ,J. Collins misses 2-pt hook shot from 10 ft
11:27.0, , ,2-0, ,Offensive rebound by D. Hunter
11:22.0, , ,2-0, ,J. Collins misses 3-pt jump shot from 25 ft
11:19.0,Defensive rebound by E. Okobo, ,2-0, , 
11:13.0,A. Baynes misses 3-pt jump shot from 26 ft, ,2-0, , 
11:09.0, , ,2-0, ,Defensive rebound by D. Hunter
11:01.0, , ,2-0, ,Shooting foul by A. Baynes (drawn by C. Reddish)
11:01.0, , ,2-1,+1,C. Reddish makes free throw 1 of 2
11:01.0, , ,2-2,+1,C. Reddish makes free throw 2 of 2
10:48.0,D. Booker makes 3-pt jump shot from 26 ft,+3,5-2, , 
10:36.0, , ,5-2, ,T. Young misses 2-pt jump shot from 13 ft
10:33.0,Defensive rebound by A. Baynes, ,5-2, , 
10:25.0,D. Booker makes 2-pt jump shot from 11 ft,+2,7-2, , 
10:08.0, , ,7-2, ,C. Reddish misses 2-pt jump shot from 5 ft
10:04.0, , ,7-2, ,Offensive rebound by K. Huerter
10:02.0, , ,7-5,+3,D. Hunter makes 3-pt jump shot from 26 ft (assist by K. Huerter)
9:46.0,Shooting foul by C. Reddish (drawn by A. Baynes), ,7-5, , 
9:46.0,A. Baynes makes free throw 1 of 2,+1,8-5, , 
9:46.0, , ,8-5, ,D. Jones enters the game for C. Reddish
9:46.0,A. Baynes makes free throw 2 of 2,+1,9-5, , 
9:24.0, , ,9-5, ,D. Jones misses 2-pt layup from 1 ft
9:24.0, , ,9-5, ,Offensive rebound by Team
9:10.0, , ,9-7,+2,T. Young makes 2-pt jump shot from 6 ft
8:57.0,D. Šarić makes 2-pt jump shot from 19 ft (assist by A. Baynes),+2,11-7, , 
8:40.0, , ,11-9,+2,D. Hunter makes 2-pt layup from 2 ft (assist by T. Young)
8:22.0,D. Šarić misses 2-pt layup from 3 ft (block by J. Collins), ,11-9, , 
8:17.0, , ,11-9, ,Defensive rebound by K. Huerter
8:15.0, , ,11-9, ,D. Hunter misses 3-pt jump shot from 24 ft
8:13.0,Defensive rebound by E. Okobo, ,11-9, , 
8:08.0,K. Oubre misses 3-pt jump shot from 23 ft, ,11-9, , 
8:08.0, , ,11-9, ,Defensive rebound by Team
8:08.0,Loose ball foul by D. Booker (drawn by T. Young), ,11-9, , 
7:58.0, , ,11-9, ,T. Young misses 3-pt jump shot from 28 ft
7:56.0,Defensive rebound by D. Booker, ,11-9, , 
7:44.0,D. Booker misses 2-pt jump shot from 12 ft, ,11-9, , 
7:39.0, , ,11-9, ,Defensive rebound by D. Jones
7:31.0, , ,11-9, ,D. Hunter misses 2-pt layup from 1 ft
7:30.0,Defensive rebound by Team, ,11-9, , 
7:21.0,Personal foul by D. Hunter (drawn by A. Baynes), ,11-9, , 
7:21.0,D. Ayton enters the game for A. Baynes, ,11-9, , 
7:16.0,D. Šarić misses 3-pt jump shot from 26 ft, ,11-9, , 
7:11.0,Offensive rebound by D. Booker, ,11-9, , 
7:08.0,K. Oubre misses 3-pt jump shot from 26 ft, ,11-9, , 
7:06.0,Offensive rebound by E. Okobo, ,11-9, , 
7:00.0,E. Okobo misses 2-pt layup from 2 ft, ,11-9, , 
6:56.0,Offensive rebound by D. Ayton, ,11-9, , 
6:56.0,D. Ayton misses 2-pt layup from 1 ft, ,11-9, , 
6:55.0, , ,11-9, ,Defensive rebound by K. Huerter
6:49.0, , ,11-9, ,Personal foul by D. Booker (drawn by T. Young)
6:49.0,Phoenix full timeout, ,11-9, , 
6:49.0,Instant Replay (Challenge: Ruling Stands), ,11-9, , 
6:38.0, , ,11-9, ,Turnover by K. Huerter (bad pass; steal by D. Booker)
6:30.0,D. Šarić misses 2-pt layup from 2 ft (block by J. Collins), ,11-9, , 
6:26.0, , ,11-9, ,Defensive rebound by T. Young
6:22.0, , ,11-11,+2,T. Young makes 2-pt layup from 1 ft
6:14.0,D. Booker misses 3-pt jump shot from 26 ft, ,11-11, , 
6:12.0, , ,11-11, ,Defensive rebound by J. Collins
6:01.0, , ,11-14,+3,K. Huerter makes 3-pt jump shot from 24 ft
5:45.0,D. Ayton makes 2-pt dunk from 1 ft (assist by D. Šarić),+2,13-14, , 
5:27.0, , ,13-16,+2,J. Collins makes 2-pt dunk from 1 ft (assist by K. Huerter)
5:11.0,Flagrant foul type 1 by J. Collins (drawn by K. Oubre), ,13-16, , 
5:11.0,Instant Replay (Request: Ruling Stands), ,13-16, , 
5:11.0,K. Oubre makes flagrant free throw 1 of 2,+1,14-16, , 
5:11.0,K. Oubre makes flagrant free throw 2 of 2,+1,15-16, , 
5:11.0,M. Bridges enters the game for D. Booker, ,15-16, , 
5:11.0, , ,15-16, ,D. Bembry enters the game for J. Collins
5:11.0, , ,15-16, ,V. Carter enters the game for D. Hunter
4:55.0,D. Ayton makes 2-pt jump shot from 13 ft (assist by E. Okobo),+2,17-16, , 
4:35.0, , ,17-16, ,Turnover by T. Young (bad pass; steal by D. Šarić)
4:23.0,E. Okobo misses 2-pt jump shot from 14 ft, ,17-16, , 
4:19.0, , ,17-16, ,Defensive rebound by D. Jones
4:14.0, , ,17-19,+3,K. Huerter makes 3-pt jump shot from 23 ft (assist by D. Bembry)
3:54.0,D. Ayton makes 2-pt layup from 1 ft (assist by D. Šarić),+2,19-19, , 
3:41.0, , ,19-21,+2,D. Jones makes 2-pt layup from 1 ft (assist by T. Young)
3:23.0,K. Oubre misses 3-pt jump shot from 26 ft, ,19-21, , 
3:21.0, , ,19-21, ,Defensive rebound by K. Huerter
3:08.0, , ,19-21, ,T. Young misses 2-pt layup from 1 ft
3:03.0, , ,19-21, ,Offensive rebound by K. Huerter
3:03.0, , ,19-23,+2,K. Huerter makes 2-pt layup at rim
2:44.0,K. Oubre misses 2-pt jump shot from 16 ft, ,19-23, , 
2:44.0, , ,19-23, ,Defensive rebound by Team
2:44.0,Loose ball foul by D. Ayton (drawn by D. Jones), ,19-23, , 
2:44.0, , ,19-23, ,Atlanta full timeout
2:44.0,J. Carter enters the game for E. Okobo, ,19-23, , 
2:44.0,C. Johnson enters the game for K. Oubre, ,19-23, , 
2:44.0,T. Johnson enters the game for D. Šarić, ,19-23, , 
2:44.0, , ,19-23, ,A. Crabbe enters the game for K. Huerter
2:44.0, , ,19-23, ,B. Goodwin enters the game for T. Young
2:23.0, , ,19-23, ,Turnover by D. Jones (lost ball; steal by M. Bridges)
2:05.0,D. Ayton makes 2-pt jump shot from 16 ft (assist by J. Carter),+2,21-23, , 
1:46.0, , ,21-25,+2,B. Goodwin makes 2-pt jump shot from 12 ft
1:26.0,T. Johnson misses 2-pt jump shot from 2 ft, ,21-25, , 
1:24.0, , ,21-25, ,Defensive rebound by B. Goodwin
1:09.0, , ,21-25, ,B. Goodwin misses 2-pt jump shot from 3 ft
1:09.0,Defensive rebound by Team, ,21-25, , 
1:09.0, , ,21-25, ,Loose ball foul by D. Jones (drawn by T. Johnson)
1:09.0,T. Johnson misses free throw 1 of 2, ,21-25, , 
1:09.0,Offensive rebound by Team, ,21-25, , 
1:09.0,T. Johnson misses free throw 2 of 2, ,21-25, , 
1:05.0, , ,21-25, ,Defensive rebound by V. Carter
0:56.0, , ,21-25, ,V. Carter misses 2-pt jump shot from 17 ft
0:53.0,Defensive rebound by D. Ayton, ,21-25, , 
