time,away_description,away_change,score,home_change,home_description
11:36.0,J. Harden misses 3-pt jump shot from 23 ft, ,0-0, , 
11:36.0, , ,0-0, ,Defensive rebound by M. Conley
11:12.0, , ,0-3,+3,B. Caboclo makes 3-pt jump shot from 26 ft (assist by M. Conley)
10:57.0,C. Capela makes 2-pt dunk from 1 ft (assist by J. Harden),+2,2-3, , 
10:33.0, , ,2-6,+3,M. Conley makes 3-pt jump shot from 23 ft
10:18.0,P. Tucker misses 2-pt layup from 1 ft, ,2-6, , 
10:16.0, , ,2-6, ,Defensive rebound by J. Valančiūnas
10:12.0, , ,2-6, ,Turnover by M. Conley (lost ball; steal by P. Tucker)
10:03.0,P. Tucker makes 3-pt jump shot from 26 ft (assist by J. Harden),+3,5-6, , 
9:37.0, , ,5-9,+3,M. Conley makes 3-pt jump shot from 25 ft (assist by B. Caboclo)
9:18.0,I. Shumpert misses 3-pt jump shot from 23 ft, ,5-9, , 
9:16.0, , ,5-9, ,Defensive rebound by J. Holiday
9:11.0, , ,5-12,+3,M. Conley makes 3-pt jump shot from 25 ft
8:51.0,J. Harden misses 2-pt jump shot from 1 ft, ,5-12, , 
8:49.0,Offensive rebound by J. Harden, ,5-12, , 
8:42.0,J. Harden makes 3-pt jump shot from 26 ft (assist by C. Paul),+3,8-12, , 
8:32.0, , ,8-12, ,D. Wright misses 2-pt jump shot from 8 ft (block by J. Harden)
8:28.0,Defensive rebound by C. Paul, ,8-12, , 
8:21.0,J. Harden makes 2-pt jump shot from 5 ft,+2,10-12, , 
8:04.0, , ,10-14,+2,B. Caboclo makes 2-pt layup at rim (assist by D. Wright)
7:51.0,C. Capela misses 2-pt layup from 3 ft, ,10-14, , 
7:51.0, , ,10-14, ,Defensive rebound by Team
7:38.0, , ,10-16,+2,J. Valančiūnas makes 2-pt layup from 1 ft (assist by M. Conley)
7:32.0,Turnover by J. Harden (bad pass), ,10-16, , 
7:15.0, , ,10-16, ,B. Caboclo misses 3-pt jump shot from 24 ft
7:12.0,Defensive rebound by J. Harden, ,10-16, , 
7:02.0,J. Harden misses 2-pt jump shot from 1 ft, ,10-16, , 
6:59.0,Offensive rebound by C. Capela, ,10-16, , 
6:59.0,C. Capela misses 2-pt layup from 1 ft, ,10-16, , 
6:59.0, , ,10-16, ,Defensive rebound by Team
6:59.0, , ,10-16, ,Memphis full timeout
6:59.0,D. House enters the game for C. Paul, ,10-16, , 
6:59.0,A. Rivers enters the game for P. Tucker, ,10-16, , 
6:37.0, , ,10-16, ,D. Wright misses 3-pt jump shot from 23 ft
6:32.0, , ,10-16, ,Offensive rebound by B. Caboclo
6:30.0, , ,10-18,+2,J. Valančiūnas makes 2-pt jump shot from 1 ft (assist by B. Caboclo)
6:10.0,J. Harden misses 2-pt jump shot from 6 ft, ,10-18, , 
6:10.0, , ,10-18, ,Defensive rebound by B. Caboclo
6:10.0, , ,10-18, ,Personal foul by J. Harden (drawn by M. Conley)
6:10.0, , ,10-18, ,T. Dorsey enters the game for D. Wright
5:50.0, , ,10-18, ,Shooting foul by C. Capela (drawn by J. Valančiūnas)
5:50.0, , ,10-19,+1,J. Valančiūnas makes free throw 1 of 2
5:50.0, , ,10-20,+1,J. Valančiūnas makes free throw 2 of 2
5:35.0,Personal foul by T. Dorsey (drawn by J. Harden), ,10-20, , 
5:35.0, , ,10-20, ,C. Parsons enters the game for B. Caboclo
5:29.0,J. Harden makes 2-pt jump shot from 4 ft,+2,12-20, , 
5:29.0,Shooting foul by J. Holiday (drawn by J. Harden), ,12-20, , 
5:29.0,J. Harden makes free throw 1 of 1,+1,13-20, , 
5:16.0, , ,13-20, ,T. Dorsey misses 3-pt jump shot from 23 ft
5:14.0, , ,13-20, ,Offensive rebound by J. Valančiūnas
5:12.0, , ,13-22,+2,J. Valančiūnas makes 2-pt hook shot from 5 ft
4:54.0,J. Harden misses 2-pt layup at rim, ,13-22, , 
4:52.0, , ,13-22, ,Defensive rebound by J. Holiday
4:43.0, , ,13-24,+2,J. Valančiūnas makes 2-pt jump shot from 8 ft
4:25.0,J. Harden makes 2-pt jump shot from 6 ft,+2,15-24, , 
4:16.0, , ,15-27,+3,M. Conley makes 3-pt jump shot from 26 ft
3:52.0,A. Rivers makes 3-pt jump shot from 24 ft,+3,18-27, , 
3:41.0, , ,18-29,+2,M. Conley makes 2-pt jump shot from 9 ft
3:28.0,A. Rivers makes 2-pt jump shot from 10 ft,+2,20-29, , 
3:28.0, , ,20-29, ,Memphis full timeout
3:28.0,G. Green enters the game for C. Capela, ,20-29, , 
3:28.0,C. Paul enters the game for J. Harden, ,20-29, , 
3:28.0,P. Tucker enters the game for I. Shumpert, ,20-29, , 
3:28.0, , ,20-29, ,J. Noah enters the game for J. Holiday
3:28.0, , ,20-29, ,D. Wright enters the game for J. Valančiūnas
3:19.0, , ,20-29, ,Turnover by D. Wright (step out of bounds)
3:11.0,D. House makes 3-pt jump shot from 26 ft (assist by C. Paul),+3,23-29, , 
2:51.0, , ,23-29, ,Turnover by C. Parsons (bad pass; steal by G. Green)
2:46.0,G. Green misses 2-pt jump shot from 3 ft, ,23-29, , 
2:43.0, , ,23-29, ,Defensive rebound by J. Noah
2:35.0, , ,23-32,+3,T. Dorsey makes 3-pt jump shot from 24 ft (assist by M. Conley)
2:17.0,A. Rivers misses 3-pt jump shot from 26 ft, ,23-32, , 
2:14.0, , ,23-32, ,Defensive rebound by J. Noah
2:07.0, , ,23-32, ,Shooting foul by A. Rivers (drawn by J. Noah)
2:07.0, , ,23-33,+1,J. Noah makes free throw 1 of 2
2:07.0, , ,23-33, ,B. Caboclo enters the game for M. Conley
2:07.0, , ,23-33, ,J. Noah misses free throw 2 of 2
2:05.0,Defensive rebound by P. Tucker, ,23-33, , 
1:54.0,Personal foul by T. Dorsey (drawn by A. Rivers), ,23-33, , 
1:42.0,C. Paul misses 3-pt jump shot from 23 ft, ,23-33, , 
1:38.0, , ,23-33, ,Defensive rebound by T. Dorsey
1:17.0, , ,23-36,+3,C. Parsons makes 3-pt jump shot from 31 ft (assist by D. Wright)
0:47.0,G. Green misses 3-pt jump shot from 25 ft, ,23-36, , 
