time,away_description,away_change,score,home_change,home_description
11:35.0, , ,0-2,+2,J. Embiid makes 2-pt jump shot from 12 ft
11:21.0,G. Temple misses 3-pt jump shot from 25 ft, ,0-2, , 
11:18.0, , ,0-2, ,Defensive rebound by J. Embiid
11:15.0, , ,0-2, ,Shooting foul by Z. LaVine (drawn by D. Green)
11:15.0, , ,0-2, ,D. Green misses free throw 1 of 3
11:15.0, , ,0-2, ,Offensive rebound by Team
11:15.0, , ,0-3,+1,D. Green makes free throw 2 of 3
11:15.0, , ,0-3, ,D. Green misses free throw 3 of 3
11:12.0,Defensive rebound by W. Carter, ,0-3, , 
10:56.0,W. Carter makes 2-pt hook shot from 9 ft (assist by G. Temple),+2,2-3, , 
10:40.0, , ,2-3, ,Shooting foul by C. White (drawn by J. Embiid)
10:40.0, , ,2-4,+1,J. Embiid makes free throw 1 of 2
10:40.0, , ,2-5,+1,J. Embiid makes free throw 2 of 2
10:21.0,W. Carter makes 2-pt jump shot from 16 ft (assist by C. White),+2,4-5, , 
10:07.0, , ,4-8,+3,S. Curry makes 3-pt jump shot from 27 ft (assist by T. Harris)
9:54.0,C. White misses 2-pt jump shot from 21 ft, ,4-8, , 
9:52.0, , ,4-8, ,Defensive rebound by S. Curry
9:45.0, , ,4-8, ,Turnover by S. Curry (bad pass; steal by Z. LaVine)
9:35.0,W. Carter makes 2-pt hook shot from 7 ft (assist by G. Temple),+2,6-8, , 
9:22.0, , ,6-8, ,Turnover by S. Curry (traveling)
9:09.0,W. Carter makes 2-pt jump shot from 11 ft (assist by Z. LaVine),+2,8-8, , 
8:56.0,Violation by Team (kicked ball), ,8-8, , 
8:47.0, , ,8-10,+2,J. Embiid makes 2-pt layup from 1 ft
8:35.0,Z. LaVine misses 3-pt jump shot from 26 ft, ,8-10, , 
8:32.0, , ,8-10, ,Defensive rebound by T. Harris
8:24.0, , ,8-10, ,T. Harris misses 2-pt layup from 3 ft (block by G. Temple)
8:21.0,Defensive rebound by G. Temple, ,8-10, , 
8:12.0,Z. LaVine misses 2-pt jump shot from 13 ft, ,8-10, , 
8:10.0, , ,8-10, ,Defensive rebound by J. Embiid
8:07.0, , ,8-13,+3,D. Green makes 3-pt jump shot from 26 ft (assist by T. Harris)
7:51.0,W. Carter misses 2-pt jump shot from 17 ft, ,8-13, , 
7:49.0, , ,8-13, ,Defensive rebound by D. Green
7:39.0, , ,8-15,+2,J. Embiid makes 2-pt hook shot from 7 ft
7:39.0, , ,8-15, ,Shooting foul by W. Carter (drawn by J. Embiid)
7:39.0,Chicago full timeout, ,8-15, , 
7:39.0, , ,8-16,+1,J. Embiid makes free throw 1 of 1
7:29.0,C. White misses 3-pt jump shot from 27 ft (block by M. Thybulle), ,8-16, , 
7:24.0,Offensive rebound by C. White, ,8-16, , 
7:22.0,C. White makes 2-pt layup from 3 ft,+2,10-16, , 
7:12.0, , ,10-16, ,Offensive foul by T. Harris (drawn by G. Temple)
7:12.0, , ,10-16, ,Turnover by T. Harris (offensive foul)
7:02.0,Z. LaVine misses 3-pt jump shot from 27 ft, ,10-16, , 
6:59.0, , ,10-16, ,Defensive rebound by M. Thybulle
6:43.0, , ,10-19,+3,D. Green makes 3-pt jump shot from 23 ft (assist by J. Embiid)
6:22.0,C. White misses 2-pt jump shot from 7 ft (block by M. Thybulle), ,10-19, , 
6:18.0,Offensive rebound by C. White, ,10-19, , 
6:10.0,Z. LaVine makes 2-pt layup from 1 ft (assist by C. White),+2,12-19, , 
6:00.0, , ,12-19, ,S. Curry misses 3-pt jump shot from 26 ft
5:56.0,Defensive rebound by W. Carter, ,12-19, , 
5:47.0,W. Carter makes 2-pt layup from 1 ft (assist by Z. LaVine),+2,14-19, , 
5:30.0, , ,14-19, ,J. Embiid misses 2-pt layup from 2 ft (block by Z. LaVine)
5:29.0, , ,14-19, ,Offensive rebound by J. Embiid
5:28.0, , ,14-19, ,Flagrant foul type 1 by W. Carter (drawn by J. Embiid)
5:28.0, , ,14-19, ,Instant Replay (Request: Ruling Stands)
5:28.0,T. Satoranský enters the game for W. Carter, ,14-19, , 
5:28.0,T. Young enters the game for C. White, ,14-19, , 
5:28.0, , ,14-19, ,J. Embiid misses flagrant free throw 1 of 2
5:28.0, , ,14-19, ,Offensive rebound by Team
5:28.0, , ,14-20,+1,J. Embiid makes flagrant free throw 2 of 2
5:15.0, , ,14-22,+2,J. Embiid makes 2-pt jump shot from 12 ft (assist by D. Green)
