time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-3,+3,J. Harden makes 3-pt jump shot from 29 ft
11:08.0,K. Leonard misses 2-pt jump shot from 14 ft, ,0-3, , 
11:06.0,Offensive rebound by M. Harkless, ,0-3, , 
11:05.0,Turnover by M. Harkless (bad pass), ,0-3, , 
10:57.0, , ,0-5,+2,R. Westbrook makes 2-pt jump shot from 22 ft
10:42.0,I. Zubac misses 2-pt layup from 3 ft (block by C. Capela), ,0-5, , 
10:39.0, , ,0-5, ,Defensive rebound by J. Harden
10:33.0, , ,0-7,+2,C. Capela makes 2-pt hook shot from 2 ft (assist by J. Harden)
10:21.0,P. Beverley makes 2-pt layup from 1 ft,+2,2-7, , 
10:08.0, , ,2-7, ,R. Westbrook misses 2-pt jump shot from 16 ft
10:08.0,Defensive rebound by Team, ,2-7, , 
9:56.0,K. Leonard misses 2-pt jump shot from 9 ft, ,2-7, , 
9:52.0, , ,2-7, ,Defensive rebound by C. Capela
9:51.0, , ,2-7, ,Turnover by C. Capela (bad pass)
9:33.0,Shooting foul by R. Westbrook (drawn by I. Zubac), ,2-7, , 
9:33.0,I. Zubac makes free throw 1 of 2,+1,3-7, , 
9:33.0,I. Zubac misses free throw 2 of 2, ,3-7, , 
9:33.0, , ,3-7, ,Defensive rebound by C. Capela
9:22.0, , ,3-9,+2,C. Capela makes 2-pt hook shot from 5 ft (assist by R. Westbrook)
9:07.0,P. Beverley misses 3-pt jump shot from 28 ft, ,3-9, , 
9:06.0,Offensive rebound by P. Patterson, ,3-9, , 
9:05.0,Turnover by P. Patterson (bad pass; steal by J. Harden), ,3-9, , 
8:58.0, , ,3-11,+2,J. Harden makes 2-pt layup from 1 ft
8:43.0,I. Zubac misses 2-pt hook shot from 3 ft, ,3-11, , 
8:43.0, , ,3-11, ,Defensive rebound by C. Capela
8:29.0, , ,3-13,+2,R. Westbrook makes 2-pt layup from 2 ft
8:29.0,LA Clippers full timeout, ,3-13, , 
8:17.0,M. Harkless misses 2-pt layup from 2 ft, ,3-13, , 
8:16.0,Offensive rebound by Team, ,3-13, , 
8:16.0, , ,3-13, ,Loose ball foul by B. McLemore (drawn by I. Zubac)
8:13.0,Personal foul by R. Westbrook (drawn by K. Leonard), ,3-13, , 
8:04.0,P. Beverley misses 3-pt jump shot from 24 ft, ,3-13, , 
8:01.0, , ,3-13, ,Defensive rebound by J. Harden
7:53.0, , ,3-15,+2,J. Harden makes 2-pt layup from 4 ft
7:43.0,Personal foul by B. McLemore (drawn by K. Leonard), ,3-15, , 
7:43.0,M. Harrell enters the game for P. Patterson, ,3-15, , 
7:43.0,L. Williams enters the game for I. Zubac, ,3-15, , 
7:32.0,M. Harrell misses 2-pt jump shot from 12 ft, ,3-15, , 
7:30.0, , ,3-15, ,Defensive rebound by C. Capela
7:24.0, , ,3-15, ,J. Harden misses 2-pt layup from 5 ft
7:19.0,Defensive rebound by M. Harrell, ,3-15, , 
7:17.0,P. Beverley makes 2-pt layup from 2 ft (assist by K. Leonard),+2,5-15, , 
7:04.0, , ,5-17,+2,C. Capela makes 2-pt hook shot from 6 ft (assist by R. Westbrook)
6:51.0,L. Williams makes 3-pt jump shot from 27 ft (assist by M. Harrell),+3,8-17, , 
6:36.0, , ,8-17, ,R. Westbrook misses 2-pt jump shot from 12 ft
6:34.0,Defensive rebound by K. Leonard, ,8-17, , 
6:27.0,Personal foul by R. Westbrook (drawn by P. Beverley), ,8-17, , 
6:27.0,P. Beverley misses free throw 1 of 2, ,8-17, , 
6:27.0,Offensive rebound by Team, ,8-17, , 
6:27.0, , ,8-17, ,A. Rivers enters the game for R. Westbrook
6:27.0,P. Beverley misses free throw 2 of 2, ,8-17, , 
6:27.0, , ,8-17, ,Defensive rebound by C. Capela
6:22.0, , ,8-17, ,Personal foul by P. Beverley (drawn by J. Harden)
6:14.0, , ,8-17, ,J. Harden misses 2-pt jump shot from 10 ft
6:11.0,Defensive rebound by K. Leonard, ,8-17, , 
6:07.0,K. Leonard misses 3-pt jump shot from 26 ft, ,8-17, , 
6:06.0, , ,8-17, ,Defensive rebound by Team
5:47.0, , ,8-17, ,J. Harden misses 3-pt jump shot from 24 ft
5:44.0,Defensive rebound by P. Beverley, ,8-17, , 
5:37.0,K. Leonard makes 3-pt jump shot from 24 ft (assist by P. Beverley),+3,11-17, , 
5:22.0, , ,11-17, ,Turnover by J. Harden (bad pass; steal by K. Leonard)
5:16.0,P. Beverley misses 3-pt jump shot from 23 ft, ,11-17, , 
5:14.0, , ,11-17, ,Defensive rebound by A. Rivers
5:05.0, , ,11-17, ,Personal foul by P. Beverley (drawn by J. Harden)
5:05.0, , ,11-17, ,Instant Replay (Request: Ruling Stands)
5:05.0,R. McGruder enters the game for P. Beverley, ,11-17, , 
5:05.0, , ,11-17, ,T. Chandler enters the game for C. Capela
4:55.0, , ,11-20,+3,J. Harden makes 3-pt jump shot from 25 ft
4:41.0,L. Williams misses 3-pt jump shot from 27 ft, ,11-20, , 
4:41.0, , ,11-20, ,Defensive rebound by B. McLemore
4:32.0, , ,11-23,+3,J. Harden makes 3-pt jump shot from 26 ft
4:20.0,R. McGruder misses 2-pt layup from 3 ft (block by T. Chandler), ,11-23, , 
4:20.0,Offensive rebound by Team, ,11-23, , 
4:20.0,J. Robinson enters the game for M. Harkless, ,11-23, , 
4:12.0,K. Leonard makes 2-pt jump shot from 12 ft,+2,13-23, , 
3:54.0, , ,13-26,+3,B. McLemore makes 3-pt jump shot from 27 ft (assist by J. Harden)
3:39.0,J. Robinson misses 3-pt jump shot from 23 ft, ,13-26, , 
3:37.0, , ,13-26, ,Defensive rebound by J. Harden
3:29.0, , ,13-26, ,Personal foul by R. McGruder (drawn by J. Harden)
3:29.0,P. Beverley enters the game for K. Leonard, ,13-26, , 
3:29.0, , ,13-26, ,C. Clemons enters the game for B. McLemore
3:29.0, , ,13-26, ,T. Sefolosha enters the game for P. Tucker
3:18.0, , ,13-26, ,J. Harden misses 2-pt jump shot from 13 ft
3:16.0,Defensive rebound by P. Beverley, ,13-26, , 
3:13.0,L. Williams misses 2-pt jump shot from 16 ft, ,13-26, , 
3:10.0, , ,13-26, ,Defensive rebound by T. Chandler
3:02.0, , ,13-26, ,A. Rivers misses 3-pt jump shot from 26 ft
2:59.0,Defensive rebound by M. Harrell, ,13-26, , 
2:50.0,R. McGruder misses 3-pt jump shot from 24 ft, ,13-26, , 
2:48.0, , ,13-26, ,Defensive rebound by A. Rivers
2:36.0, , ,13-26, ,Personal foul by R. McGruder (drawn by J. Harden)
2:36.0, , ,13-26, ,Houston full timeout
2:36.0,J. Green enters the game for J. Robinson, ,13-26, , 
2:36.0, , ,13-26, ,R. Westbrook enters the game for J. Harden
2:26.0, , ,13-26, ,T. Sefolosha misses 2-pt jump shot from 9 ft
2:24.0, , ,13-26, ,Offensive rebound by T. Sefolosha
2:16.0, , ,13-28,+2,A. Rivers makes 2-pt layup from 2 ft
1:55.0,J. Green misses 2-pt layup from 3 ft (block by T. Chandler), ,13-28, , 
1:53.0, , ,13-28, ,Defensive rebound by T. Sefolosha
1:41.0, , ,13-28, ,T. Sefolosha misses 2-pt layup from 4 ft
1:41.0, , ,13-28, ,Offensive rebound by Team
1:36.0, , ,13-28, ,R. Westbrook misses 3-pt jump shot from 23 ft
1:33.0,Defensive rebound by L. Williams, ,13-28, , 
1:18.0,M. Harrell misses 2-pt layup from 2 ft (block by A. Rivers), ,13-28, , 
1:16.0, , ,13-28, ,Defensive rebound by T. Chandler
1:13.0, , ,13-28, ,Turnover by R. Westbrook (lost ball; steal by J. Green)
0:59.0,M. Harrell misses 2-pt hook shot from 7 ft, ,13-28, , 
0:57.0,Offensive rebound by Team, ,13-28, , 
0:46.0,M. Harrell misses 2-pt jump shot from 16 ft, ,13-28, , 
0:44.0, , ,13-28, ,Defensive rebound by T. Sefolosha
0:35.0, , ,13-28, ,Shooting foul by M. Harrell (drawn by T. Chandler)
0:35.0, , ,13-29,+1,T. Chandler makes free throw 1 of 2
0:35.0, , ,13-30,+1,T. Chandler makes free throw 2 of 2
0:23.0,L. Williams makes 2-pt layup from 1 ft (assist by M. Harrell),+2,15-30, , 
0:09.0, , ,15-30, ,Offensive foul by R. Westbrook (drawn by R. McGruder)
0:09.0, , ,15-30, ,Turnover by R. Westbrook (offensive foul)
0:09.0, , ,15-30, ,J. Harden enters the game for R. Westbrook
0:07.0,Turnover by M. Harrell (back court), ,15-30, , 
0:07.0,M. Harkless enters the game for L. Williams, ,15-30, , 
0:03.0, , ,15-30, ,Shooting foul by M. Harkless (drawn by J. Harden)
0:03.0, , ,15-31,+1,J. Harden makes free throw 1 of 2
0:03.0, , ,15-31, ,J. Harden misses free throw 2 of 2
0:03.0,Defensive rebound by J. Green, ,15-31, , 
11:44.0,K. Leonard makes 2-pt jump shot from 21 ft (assist by L. Williams),+2,17-31, , 
11:21.0, , ,17-31, ,A. Rivers misses 3-pt jump shot from 27 ft
11:19.0,Defensive rebound by L. Williams, ,17-31, , 
11:13.0,M. Harrell misses 2-pt layup from 1 ft (block by C. Capela), ,17-31, , 
11:12.0,Offensive rebound by Team, ,17-31, , 
11:12.0, , ,17-31, ,B. McLemore enters the game for C. Clemons
10:59.0,K. Leonard makes 2-pt jump shot from 15 ft,+2,19-31, , 
10:47.0, , ,19-31, ,B. McLemore misses 3-pt jump shot from 26 ft
10:44.0, , ,19-31, ,Offensive rebound by P. Tucker
10:42.0, , ,19-31, ,B. McLemore misses 3-pt jump shot from 26 ft
10:40.0,Defensive rebound by J. Green, ,19-31, , 
10:34.0,L. Williams misses 2-pt jump shot from 17 ft, ,19-31, , 
10:31.0, , ,19-31, ,Defensive rebound by C. Capela
10:24.0, , ,19-31, ,A. Rivers misses 3-pt jump shot from 27 ft
10:21.0, , ,19-31, ,Offensive rebound by C. Capela
10:14.0, , ,19-33,+2,C. Capela makes 2-pt layup from 3 ft (assist by J. Harden)
9:57.0,K. Leonard misses 3-pt jump shot from 28 ft, ,19-33, , 
9:54.0, , ,19-33, ,Defensive rebound by C. Capela
9:50.0, , ,19-33, ,Houston full timeout
9:50.0, , ,19-33, ,Instant Replay (Challenge: Ruling Stands)
