time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-3,+3,D. Booker makes 3-pt jump shot from 28 ft (assist by C. Paul)
11:21.0,B. Ingram misses 2-pt layup from 4 ft (block by C. Paul), ,0-3, , 
11:21.0,Offensive rebound by J. Valančiūnas, ,0-3, , 
11:20.0,J. Valančiūnas makes 2-pt jump shot from 11 ft,+2,2-3, , 
11:01.0, , ,2-5,+2,D. Ayton makes 2-pt jump shot from 12 ft (assist by D. Booker)
10:46.0,B. Ingram misses 2-pt jump shot from 9 ft, ,2-5, , 
10:42.0, , ,2-5, ,Defensive rebound by C. Paul
10:37.0, , ,2-5, ,D. Booker misses 3-pt jump shot from 27 ft
10:34.0,Defensive rebound by J. Hayes, ,2-5, , 
10:26.0,Turnover by C. McCollum (bad pass; steal by C. Paul), ,2-5, , 
10:23.0, , ,2-7,+2,D. Booker makes 2-pt layup from 1 ft (assist by C. Paul)
10:23.0, , ,2-7, ,Shooting foul by J. Hayes (drawn by D. Booker)
10:23.0, , ,2-7, ,D. Booker misses free throw 1 of 1
10:21.0,Defensive rebound by J. Valančiūnas, ,2-7, , 
10:09.0,C. McCollum misses 2-pt jump shot from 10 ft, ,2-7, , 
10:08.0,Offensive rebound by J. Valančiūnas, ,2-7, , 
10:05.0,H. Jones misses 2-pt jump shot from 4 ft, ,2-7, , 
10:01.0,Offensive rebound by H. Jones, ,2-7, , 
9:54.0,C. McCollum misses 2-pt layup from 2 ft (block by D. Ayton), ,2-7, , 
9:48.0,Offensive rebound by J. Valančiūnas, ,2-7, , 
9:47.0,J. Valančiūnas makes 2-pt layup at rim,+2,4-7, , 
9:35.0, , ,4-7, ,Shooting foul by J. Valančiūnas (drawn by J. Crowder)
9:35.0, , ,4-7, ,J. Crowder misses free throw 1 of 2
9:35.0, , ,4-7, ,Offensive rebound by Team
9:35.0, , ,4-8,+1,J. Crowder makes free throw 2 of 2
9:23.0,B. Ingram misses 2-pt jump shot from 18 ft, ,4-8, , 
9:21.0, , ,4-8, ,Defensive rebound by D. Ayton
9:18.0, , ,4-8, ,Personal foul by H. Jones (drawn by C. Paul)
9:03.0, , ,4-8, ,J. Crowder misses 3-pt jump shot from 26 ft
9:00.0,Defensive rebound by C. McCollum, ,4-8, , 
8:50.0,J. Valančiūnas misses 2-pt layup from 3 ft (block by M. Bridges), ,4-8, , 
8:46.0, , ,4-8, ,Defensive rebound by C. Paul
8:43.0, , ,4-11,+3,D. Booker makes 3-pt jump shot from 25 ft (assist by C. Paul)
8:19.0,Shooting foul by D. Ayton (drawn by J. Hayes), ,4-11, , 
8:19.0,J. Hayes misses free throw 1 of 2, ,4-11, , 
8:19.0,Offensive rebound by Team, ,4-11, , 
8:19.0,J. Hayes misses free throw 2 of 2, ,4-11, , 
8:17.0, , ,4-11, ,Defensive rebound by D. Ayton
8:08.0, , ,4-11, ,Turnover by C. Paul (bad pass; steal by H. Jones)
7:50.0,H. Jones misses 2-pt jump shot from 21 ft, ,4-11, , 
7:48.0, , ,4-11, ,Defensive rebound by Team
7:32.0, , ,4-11, ,D. Booker misses 2-pt jump shot from 21 ft
7:29.0,Defensive rebound by B. Ingram, ,4-11, , 
7:20.0,J. Valančiūnas misses 3-pt jump shot from 26 ft, ,4-11, , 
7:18.0, , ,4-11, ,Defensive rebound by D. Ayton
7:09.0, , ,4-11, ,J. Crowder misses 3-pt jump shot from 27 ft
7:05.0,Defensive rebound by J. Valančiūnas, ,4-11, , 
6:52.0,B. Ingram makes 2-pt jump shot from 18 ft,+2,6-11, , 
6:35.0, , ,6-13,+2,M. Bridges makes 2-pt layup from 1 ft (assist by D. Booker)
6:27.0,C. McCollum misses 2-pt jump shot from 17 ft, ,6-13, , 
6:23.0, , ,6-13, ,Defensive rebound by C. Paul
6:20.0, , ,6-13, ,Turnover by D. Booker (out of bounds lost ball)
6:20.0, , ,6-13, ,Phoenix full timeout
6:05.0,B. Ingram misses 2-pt jump shot from 16 ft, ,6-13, , 
6:03.0, , ,6-13, ,Defensive rebound by D. Ayton
5:49.0, , ,6-15,+2,D. Ayton makes 2-pt dunk from 1 ft (assist by D. Booker)
5:28.0,C. McCollum misses 2-pt jump shot from 10 ft, ,6-15, , 
5:25.0,Offensive rebound by J. Valančiūnas, ,6-15, , 
5:25.0,J. Valančiūnas misses 2-pt layup from 1 ft, ,6-15, , 
5:23.0, , ,6-15, ,Defensive rebound by D. Booker
5:18.0, , ,6-15, ,D. Booker misses 2-pt jump shot from 15 ft
5:15.0,Defensive rebound by J. Valančiūnas, ,6-15, , 
5:04.0,J. Valančiūnas misses 2-pt jump shot from 17 ft, ,6-15, , 
5:02.0, , ,6-15, ,Defensive rebound by M. Bridges
4:52.0, , ,6-17,+2,D. Ayton makes 2-pt jump shot from 12 ft (assist by C. Paul)
4:45.0,B. Ingram makes 2-pt jump shot from 17 ft,+2,8-17, , 
4:45.0,Shooting foul by J. Crowder (drawn by B. Ingram), ,8-17, , 
4:45.0,T. Murphy enters the game for J. Hayes, ,8-17, , 
4:45.0,L. Nance enters the game for J. Valančiūnas, ,8-17, , 
4:45.0, , ,8-17, ,C. Johnson enters the game for J. Crowder
4:45.0, , ,8-17, ,C. Payne enters the game for C. Paul
4:45.0,B. Ingram makes free throw 1 of 1,+1,9-17, , 
4:37.0, , ,9-19,+2,C. Johnson makes 2-pt layup from 1 ft (assist by M. Bridges)
4:37.0,New Orleans full timeout, ,9-19, , 
