time,away_description,away_change,score,home_change,home_description
11:48.0,S. Adams makes 2-pt hook shot from 6 ft (assist by R. Westbrook),+2,2-0, , 
11:31.0, , ,2-0, ,R. Arcidiacono misses 3-pt jump shot from 24 ft
11:25.0, , ,2-0, ,Offensive rebound by L. Markkanen
11:25.0, , ,2-2,+2,L. Markkanen makes 2-pt layup at rim
11:05.0,S. Adams misses 2-pt layup from 1 ft, ,2-2, , 
11:01.0,Offensive rebound by S. Adams, ,2-2, , 
11:01.0,S. Adams makes 2-pt layup from 1 ft,+2,4-2, , 
10:52.0, , ,4-2, ,R. Arcidiacono misses 3-pt jump shot from 25 ft
10:49.0,Defensive rebound by R. Westbrook, ,4-2, , 
10:44.0,Turnover by R. Westbrook (bad pass; steal by W. Carter), ,4-2, , 
10:38.0, , ,4-2, ,J. Holiday misses 3-pt jump shot from 24 ft
10:36.0,Defensive rebound by R. Westbrook, ,4-2, , 
10:30.0,P. George misses 3-pt jump shot from 26 ft, ,4-2, , 
10:26.0, , ,4-2, ,Defensive rebound by R. Arcidiacono
10:10.0, , ,4-4,+2,Z. LaVine makes 2-pt layup from 1 ft (assist by W. Carter)
9:57.0,R. Westbrook misses 3-pt jump shot from 24 ft, ,4-4, , 
9:57.0,Offensive rebound by Team, ,4-4, , 
9:57.0, , ,4-4, ,Loose ball foul by W. Carter (drawn by S. Adams)
9:49.0,R. Westbrook misses 2-pt layup from 2 ft, ,4-4, , 
9:45.0,Offensive rebound by R. Westbrook, ,4-4, , 
9:45.0,R. Westbrook misses 2-pt layup from 1 ft, ,4-4, , 
9:44.0, , ,4-4, ,Defensive rebound by L. Markkanen
9:41.0, , ,4-4, ,Shooting foul by R. Westbrook (drawn by L. Markkanen)
9:41.0, , ,4-5,+1,L. Markkanen makes free throw 1 of 2
9:41.0, , ,4-5, ,L. Markkanen misses free throw 2 of 2
9:38.0,Defensive rebound by R. Westbrook, ,4-5, , 
9:25.0,S. Adams misses 2-pt hook shot from 6 ft, ,4-5, , 
9:23.0,Offensive rebound by S. Adams, ,4-5, , 
9:22.0,S. Adams makes 2-pt layup from 1 ft,+2,6-5, , 
9:13.0, , ,6-7,+2,W. Carter makes 2-pt layup from 1 ft (assist by L. Markkanen)
9:13.0, , ,6-7, ,Shooting foul by S. Adams (drawn by W. Carter)
9:13.0, , ,6-8,+1,W. Carter makes free throw 1 of 1
8:53.0,J. Grant misses 2-pt jump shot from 6 ft, ,6-8, , 
8:50.0,Offensive rebound by S. Adams, ,6-8, , 
8:49.0,S. Adams makes 2-pt layup from 2 ft,+2,8-8, , 
8:38.0, , ,8-8, ,J. Holiday misses 2-pt jump shot from 19 ft
8:35.0,Defensive rebound by R. Westbrook, ,8-8, , 
8:30.0,S. Adams makes 2-pt jump shot from 8 ft (assist by R. Westbrook),+2,10-8, , 
8:17.0, , ,10-11,+3,R. Arcidiacono makes 3-pt jump shot from 25 ft
8:10.0,S. Adams misses 2-pt layup from 5 ft, ,10-11, , 
8:10.0,Offensive rebound by Team, ,10-11, , 
8:09.0, , ,10-11, ,Loose ball foul by L. Markkanen (drawn by S. Adams)
8:09.0,Oklahoma City full timeout, ,10-11, , 
8:02.0,J. Grant misses 3-pt jump shot from 26 ft, ,10-11, , 
8:00.0,Offensive rebound by Team, ,10-11, , 
7:55.0,S. Adams makes 2-pt dunk at rim (assist by R. Westbrook),+2,12-11, , 
7:48.0, , ,12-14,+3,J. Holiday makes 3-pt jump shot from 25 ft
7:33.0,P. George makes 2-pt layup from 2 ft (assist by R. Westbrook),+2,14-14, , 
7:15.0, , ,14-14, ,L. Markkanen misses 3-pt jump shot from 23 ft
7:15.0,Defensive rebound by R. Westbrook, ,14-14, , 
7:07.0,P. George makes 2-pt jump shot from 12 ft,+2,16-14, , 
7:07.0,Shooting foul by J. Holiday (drawn by P. George), ,16-14, , 
7:07.0,P. George makes free throw 1 of 1,+1,17-14, , 
6:49.0, , ,17-16,+2,W. Carter makes 2-pt jump shot from 10 ft (assist by R. Arcidiacono)
6:33.0,Turnover by S. Adams (bad pass; steal by J. Holiday), ,17-16, , 
6:28.0, , ,17-19,+3,L. Markkanen makes 3-pt jump shot from 25 ft (assist by Z. LaVine)
6:10.0,R. Westbrook misses 3-pt jump shot from 30 ft, ,17-19, , 
6:07.0,Offensive rebound by S. Adams, ,17-19, , 
5:59.0,Turnover by S. Adams (bad pass; steal by R. Arcidiacono), ,17-19, , 
5:47.0, , ,17-19, ,W. Carter misses 2-pt jump shot from 15 ft
