time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,C. Hutchison misses 3-pt jump shot from 23 ft
11:40.0,Defensive rebound by T. Prince, ,0-0, , 
11:38.0,J. Collins makes 2-pt layup from 1 ft (assist by T. Young),+2,2-0, , 
11:38.0, , ,2-0, ,Violation by Team (def goaltending)
11:19.0, , ,2-0, ,L. Markkanen misses 3-pt jump shot from 27 ft
11:19.0,Defensive rebound by D. Bembry, ,2-0, , 
11:11.0,D. Bembry misses 2-pt layup from 2 ft, ,2-0, , 
11:09.0, , ,2-0, ,Defensive rebound by R. Lopez
11:06.0, , ,2-0, ,Shooting foul by T. Prince (drawn by L. Markkanen)
11:06.0, , ,2-1,+1,L. Markkanen makes free throw 1 of 2
11:06.0, , ,2-2,+1,L. Markkanen makes free throw 2 of 2
10:49.0,T. Prince makes 3-pt jump shot from 22 ft (assist by D. Bembry),+3,5-2, , 
10:32.0, , ,5-2, ,L. Markkanen misses 3-pt jump shot from 26 ft
10:29.0,Defensive rebound by T. Young, ,5-2, , 
10:22.0,D. Dedmon misses 3-pt jump shot from 25 ft, ,5-2, , 
10:20.0, , ,5-2, ,Defensive rebound by Z. LaVine
10:14.0, , ,5-4,+2,C. Hutchison makes 2-pt dunk from 1 ft (assist by Z. LaVine)
9:52.0,J. Collins makes 3-pt jump shot from 23 ft (assist by D. Bembry),+3,8-4, , 
9:31.0, , ,8-4, ,Turnover by R. Lopez (bad pass; steal by J. Collins)
9:20.0,T. Young misses 2-pt layup from 5 ft (block by K. Dunn), ,8-4, , 
9:16.0, , ,8-4, ,Defensive rebound by L. Markkanen
9:16.0, , ,8-6,+2,C. Hutchison makes 2-pt layup from 1 ft (assist by L. Markkanen)
8:51.0,J. Collins makes 3-pt jump shot from 23 ft (assist by T. Prince),+3,11-6, , 
8:35.0, , ,11-6, ,Offensive foul by R. Lopez (drawn by T. Prince)
8:35.0, , ,11-6, ,Turnover by R. Lopez (offensive foul)
8:27.0,D. Dedmon makes 2-pt dunk at rim (assist by T. Young),+2,13-6, , 
8:27.0, , ,13-6, ,Chicago full timeout
8:11.0, , ,13-6, ,Z. LaVine misses 2-pt jump shot from 21 ft
8:09.0,Defensive rebound by Team, ,13-6, , 
7:55.0,D. Bembry makes 2-pt layup from 1 ft,+2,15-6, , 
7:41.0, , ,15-8,+2,L. Markkanen makes 2-pt layup from 1 ft (assist by K. Dunn)
7:36.0,Personal foul by K. Dunn (drawn by T. Young), ,15-8, , 
7:36.0,D. Hamilton enters the game for D. Bembry, ,15-8, , 
7:28.0,D. Hamilton makes 3-pt jump shot from 22 ft (assist by J. Collins),+3,18-8, , 
7:07.0, , ,18-8, ,L. Markkanen misses 2-pt hook shot from 6 ft
7:07.0, , ,18-8, ,Offensive rebound by R. Lopez
7:07.0, , ,18-8, ,Shooting foul by D. Dedmon (drawn by R. Lopez)
7:07.0, , ,18-9,+1,R. Lopez makes free throw 1 of 2
7:07.0, , ,18-9, ,R. Lopez misses free throw 2 of 2
7:05.0,Defensive rebound by D. Dedmon, ,18-9, , 
6:50.0,T. Young misses 2-pt jump shot from 20 ft, ,18-9, , 
6:40.0,Offensive rebound by D. Dedmon, ,18-9, , 
6:40.0,D. Dedmon makes 2-pt layup from 1 ft,+2,20-9, , 
6:35.0, , ,20-9, ,K. Dunn misses 2-pt jump shot from 21 ft
6:33.0,Defensive rebound by J. Collins, ,20-9, , 
6:31.0,J. Collins makes 2-pt dunk at rim (assist by T. Young),+2,22-9, , 
6:31.0,Shooting foul by C. Hutchison (drawn by J. Collins), ,22-9, , 
6:31.0,A. Len enters the game for D. Dedmon, ,22-9, , 
6:31.0, , ,22-9, ,B. Portis enters the game for R. Lopez
6:31.0,J. Collins makes free throw 1 of 1,+1,23-9, , 
6:21.0, , ,23-9, ,B. Portis misses 3-pt jump shot from 26 ft
6:18.0,Defensive rebound by A. Len, ,23-9, , 
6:12.0,D. Hamilton makes 3-pt jump shot from 23 ft (assist by T. Young),+3,26-9, , 
6:12.0, , ,26-9, ,Chicago full timeout
6:12.0,J. Anderson enters the game for J. Collins, ,26-9, , 
6:12.0,O. Spellman enters the game for T. Prince, ,26-9, , 
5:57.0, , ,26-9, ,K. Dunn misses 2-pt jump shot from 7 ft
5:54.0,Defensive rebound by A. Len, ,26-9, , 
5:46.0,T. Young misses 3-pt jump shot from 25 ft, ,26-9, , 
5:41.0,Offensive rebound by A. Len, ,26-9, , 
5:38.0,A. Len makes 2-pt layup from 2 ft,+2,28-9, , 
5:27.0, , ,28-11,+2,Z. LaVine makes 2-pt layup from 1 ft
5:12.0,A. Len misses 2-pt dunk from 1 ft (block by C. Hutchison), ,28-11, , 
5:08.0, , ,28-11, ,Defensive rebound by K. Dunn
5:08.0,J. Lin enters the game for T. Young, ,28-11, , 
5:06.0, , ,28-11, ,Z. LaVine misses 2-pt jump shot from 20 ft
5:02.0,Defensive rebound by O. Spellman, ,28-11, , 
4:54.0,D. Hamilton misses 2-pt jump shot from 5 ft (block by L. Markkanen), ,28-11, , 
4:51.0, , ,28-11, ,Defensive rebound by C. Hutchison
4:49.0, , ,28-13,+2,Z. LaVine makes 2-pt layup from 1 ft (assist by C. Hutchison)
4:31.0,J. Lin makes 2-pt layup at rim (assist by A. Len),+2,30-13, , 
4:17.0, , ,30-16,+3,Z. LaVine makes 3-pt jump shot from 26 ft (assist by B. Portis)
3:55.0,Shooting foul by Z. LaVine (drawn by A. Len), ,30-16, , 
3:55.0,A. Len makes free throw 1 of 2,+1,31-16, , 
3:55.0,A. Len makes free throw 2 of 2,+1,32-16, , 
3:43.0, , ,32-18,+2,B. Portis makes 2-pt layup from 1 ft (assist by Z. LaVine)
3:25.0,A. Len misses 2-pt layup from 1 ft, ,32-18, , 
3:23.0,Offensive rebound by J. Anderson, ,32-18, , 
3:23.0,Turnover by J. Anderson (traveling), ,32-18, , 
3:10.0, , ,32-18, ,Personal foul by O. Spellman (drawn by B. Portis)
3:02.0, , ,32-18, ,B. Portis misses 2-pt jump shot from 23 ft
2:58.0,Defensive rebound by A. Len, ,32-18, , 
2:52.0,Shooting foul by B. Portis (drawn by O. Spellman), ,32-18, , 
2:52.0,O. Spellman misses free throw 1 of 2, ,32-18, , 
2:52.0,Offensive rebound by Team, ,32-18, , 
2:52.0,D. Bembry enters the game for D. Hamilton, ,32-18, , 
2:52.0, , ,32-18, ,R. Arcidiacono enters the game for L. Markkanen
2:52.0,O. Spellman makes free throw 2 of 2,+1,33-18, , 
2:37.0, , ,33-21,+3,K. Dunn makes 3-pt jump shot from 27 ft
2:20.0,J. Anderson makes 2-pt dunk from 1 ft,+2,35-21, , 
2:20.0,Shooting foul by R. Arcidiacono (drawn by J. Anderson), ,35-21, , 
2:20.0,J. Anderson misses free throw 1 of 1, ,35-21, , 
2:17.0, , ,35-21, ,Defensive rebound by C. Hutchison
2:08.0, , ,35-21, ,Shooting foul by J. Lin (drawn by Z. LaVine)
2:08.0, , ,35-22,+1,Z. LaVine makes free throw 1 of 2
2:08.0,J. Collins enters the game for A. Len, ,35-22, , 
2:08.0,D. Dedmon enters the game for O. Spellman, ,35-22, , 
2:08.0, , ,35-23,+1,Z. LaVine makes free throw 2 of 2
1:54.0,J. Anderson misses 3-pt jump shot from 25 ft, ,35-23, , 
1:51.0, , ,35-23, ,Defensive rebound by R. Arcidiacono
1:46.0, , ,35-23, ,Personal foul by D. Dedmon (drawn by Z. LaVine)
1:46.0, , ,35-24,+1,Z. LaVine makes free throw 1 of 2
1:46.0,T. Young enters the game for D. Bembry, ,35-24, , 
1:46.0, , ,35-25,+1,Z. LaVine makes free throw 2 of 2
1:35.0,J. Anderson makes 3-pt jump shot from 26 ft (assist by T. Young),+3,38-25, , 
1:12.0, , ,38-25, ,Z. LaVine misses 3-pt jump shot from 26 ft
1:10.0,Defensive rebound by D. Dedmon, ,38-25, , 
0:59.0,J. Collins misses 2-pt jump shot from 4 ft, ,38-25, , 
0:56.0, , ,38-25, ,Defensive rebound by C. Hutchison
0:46.0, , ,38-25, ,B. Portis misses 2-pt hook shot from 7 ft
0:42.0,Defensive rebound by T. Young, ,38-25, , 
0:39.0,Personal foul by R. Arcidiacono (drawn by J. Collins), ,38-25, , 
0:39.0,J. Collins makes free throw 1 of 2,+1,39-25, , 
0:39.0, , ,39-25, ,S. Harrison enters the game for K. Dunn
0:39.0,J. Collins makes free throw 2 of 2,+1,40-25, , 
0:28.0, , ,40-25, ,S. Harrison misses 2-pt layup from 2 ft
0:24.0,Defensive rebound by D. Dedmon, ,40-25, , 
0:08.0,J. Collins makes 2-pt layup from 1 ft (assist by D. Dedmon),+2,42-25, , 
0:00.0, , ,42-25, ,Z. LaVine misses 3-pt jump shot from 26 ft
0:00.0, , ,42-25, ,Offensive rebound by Team
11:49.0,Offensive foul by J. Collins (drawn by L. Markkanen), ,42-25, , 
11:49.0,Turnover by J. Collins (offensive foul), ,42-25, , 
11:34.0, , ,42-25, ,S. Harrison misses 3-pt jump shot from 27 ft
11:31.0,Defensive rebound by T. Prince, ,42-25, , 
11:18.0,Turnover by J. Collins (bad pass), ,42-25, , 
11:10.0, , ,42-25, ,Turnover by L. Markkanen (bad pass; steal by D. Bembry)
11:02.0,D. Bembry misses 2-pt layup from 2 ft, ,42-25, , 
10:58.0, , ,42-25, ,Defensive rebound by B. Portis
10:50.0, , ,42-25, ,B. Portis misses 2-pt layup from 7 ft (block by T. Prince)
10:50.0,Defensive rebound by T. Prince, ,42-25, , 
10:31.0,Turnover by D. Dedmon (lost ball; steal by S. Harrison), ,42-25, , 
10:23.0, , ,42-27,+2,L. Markkanen makes 2-pt dunk from 1 ft (assist by S. Harrison)
10:07.0,Personal foul by R. Arcidiacono (drawn by T. Young), ,42-27, , 
9:55.0,J. Collins makes 3-pt jump shot from 23 ft (assist by D. Bembry),+3,45-27, , 
9:33.0, , ,45-27, ,Shooting foul by T. Prince (drawn by B. Portis)
9:33.0, , ,45-28,+1,B. Portis makes free throw 1 of 2
9:33.0, , ,45-29,+1,B. Portis makes free throw 2 of 2
9:18.0,D. Dedmon makes 2-pt layup from 2 ft (assist by T. Young),+2,47-29, , 
9:04.0, , ,47-29, ,Turnover by L. Markkanen (lost ball; steal by J. Collins)
8:58.0,D. Dedmon misses 3-pt jump shot from 25 ft, ,47-29, , 
8:58.0, , ,47-29, ,Defensive rebound by Team
8:40.0, , ,47-29, ,B. Portis misses 2-pt jump shot from 12 ft
8:38.0,Defensive rebound by D. Dedmon, ,47-29, , 
8:22.0,Turnover by T. Young (bad pass; steal by R. Arcidiacono), ,47-29, , 
8:08.0, , ,47-32,+3,W. Selden makes 3-pt jump shot from 23 ft (assist by R. Arcidiacono)
7:51.0,T. Young misses 3-pt jump shot from 26 ft, ,47-32, , 
7:50.0,Offensive rebound by J. Collins, ,47-32, , 
7:48.0,J. Collins makes 2-pt layup from 1 ft,+2,49-32, , 
7:34.0, , ,49-34,+2,L. Markkanen makes 2-pt hook shot from 4 ft
7:16.0,J. Collins makes 2-pt layup from 5 ft (assist by T. Young),+2,51-34, , 
6:58.0, , ,51-36,+2,L. Markkanen makes 2-pt jump shot from 4 ft
6:58.0, , ,51-36, ,Shooting foul by D. Bembry (drawn by L. Markkanen)
6:58.0, , ,51-36, ,Chicago full timeout
6:58.0,J. Anderson enters the game for D. Dedmon, ,51-36, , 
6:58.0,A. Len enters the game for T. Prince, ,51-36, , 
6:58.0,J. Lin enters the game for T. Young, ,51-36, , 
6:58.0, , ,51-37,+1,L. Markkanen makes free throw 1 of 1
6:46.0,J. Lin makes 3-pt jump shot from 25 ft (assist by J. Collins),+3,54-37, , 
6:30.0, , ,54-37, ,Personal foul by J. Collins (drawn by L. Markkanen)
6:30.0,O. Spellman enters the game for J. Collins, ,54-37, , 
6:30.0, , ,54-37, ,R. Lopez enters the game for B. Portis
6:18.0, , ,54-39,+2,W. Selden makes 2-pt jump shot from 19 ft (assist by R. Arcidiacono)
6:03.0,Shooting foul by R. Arcidiacono (drawn by J. Lin), ,54-39, , 
6:03.0,J. Lin misses free throw 1 of 2, ,54-39, , 
6:03.0,Offensive rebound by Team, ,54-39, , 
6:03.0, , ,54-39, ,K. Dunn enters the game for R. Arcidiacono
6:03.0,J. Lin makes free throw 2 of 2,+1,55-39, , 
5:52.0, , ,55-39, ,Personal foul by O. Spellman (drawn by R. Lopez)
5:40.0, , ,55-39, ,Turnover by W. Selden (bad pass; steal by A. Len)
5:36.0,Personal foul by S. Harrison (drawn by J. Lin), ,55-39, , 
5:36.0, , ,55-39, ,C. Hutchison enters the game for S. Harrison
5:36.0, , ,55-39, ,Z. LaVine enters the game for L. Markkanen
5:28.0,J. Anderson misses 3-pt jump shot from 23 ft, ,55-39, , 
5:22.0, , ,55-39, ,Defensive rebound by K. Dunn
5:16.0, , ,55-39, ,Turnover by Z. LaVine (lost ball; steal by O. Spellman)
5:13.0,Turnover by O. Spellman (lost ball), ,55-39, , 
5:05.0, , ,55-39, ,K. Dunn misses 2-pt jump shot from 15 ft
5:02.0,Defensive rebound by J. Lin, ,55-39, , 
4:55.0,J. Lin makes 2-pt jump shot from 19 ft,+2,57-39, , 
4:42.0, , ,57-39, ,Z. LaVine misses 2-pt jump shot from 4 ft (block by D. Bembry)
4:38.0, , ,57-39, ,Offensive rebound by K. Dunn
4:36.0, , ,57-39, ,Offensive foul by R. Lopez (drawn by J. Lin)
4:36.0, , ,57-39, ,Turnover by R. Lopez (offensive foul)
4:25.0,D. Bembry misses 2-pt jump shot from 8 ft, ,57-39, , 
4:18.0,Offensive rebound by O. Spellman, ,57-39, , 
4:18.0,O. Spellman misses 2-pt layup from 1 ft, ,57-39, , 
4:14.0,Offensive rebound by A. Len, ,57-39, , 
4:14.0,A. Len makes 2-pt layup from 1 ft,+2,59-39, , 
3:59.0, , ,59-39, ,C. Hutchison misses 2-pt layup at rim
3:56.0,Defensive rebound by O. Spellman, ,59-39, , 
3:54.0,Turnover by J. Lin (bad pass; steal by Z. LaVine), ,59-39, , 
3:48.0, , ,59-41,+2,K. Dunn makes 2-pt jump shot from 20 ft
3:46.0,Atlanta full timeout, ,59-41, , 
3:46.0,J. Collins enters the game for J. Anderson, ,59-41, , 
3:46.0,D. Hamilton enters the game for D. Bembry, ,59-41, , 
3:46.0,T. Prince enters the game for A. Len, ,59-41, , 
3:46.0,T. Young enters the game for J. Lin, ,59-41, , 
3:46.0, , ,59-41, ,L. Markkanen enters the game for W. Selden
3:33.0,O. Spellman misses 3-pt jump shot from 25 ft, ,59-41, , 
3:30.0, , ,59-41, ,Defensive rebound by K. Dunn
3:26.0, , ,59-43,+2,C. Hutchison makes 2-pt dunk from 1 ft (assist by K. Dunn)
3:13.0,O. Spellman makes 3-pt jump shot from 23 ft (assist by T. Young),+3,62-43, , 
3:02.0, , ,62-43, ,Shooting foul by J. Collins (drawn by K. Dunn)
3:02.0, , ,62-44,+1,K. Dunn makes free throw 1 of 2
3:02.0,A. Len enters the game for J. Collins, ,62-44, , 
3:02.0, , ,62-45,+1,K. Dunn makes free throw 2 of 2
2:56.0,Personal foul by K. Dunn (drawn by T. Young), ,62-45, , 
2:50.0,A. Len misses 2-pt dunk from 7 ft (block by R. Lopez), ,62-45, , 
2:47.0,Offensive rebound by A. Len, ,62-45, , 
2:44.0,A. Len misses 2-pt hook shot from 1 ft, ,62-45, , 
2:42.0, , ,62-45, ,Defensive rebound by L. Markkanen
2:37.0, , ,62-45, ,K. Dunn misses 2-pt jump shot from 17 ft
2:35.0,Defensive rebound by T. Prince, ,62-45, , 
2:27.0,Turnover by T. Prince (bad pass), ,62-45, , 
2:27.0, , ,62-45, ,S. Harrison enters the game for K. Dunn
2:17.0, , ,62-47,+2,S. Harrison makes 2-pt layup from 3 ft
2:06.0,T. Prince makes 2-pt jump shot from 18 ft,+2,64-47, , 
