time,away_description,away_change,score,home_change,home_description
11:39.0,Turnover by E. Okobo (bad pass; steal by L. Dončić), ,0-0, , 
11:27.0, , ,0-2,+2,D. Nowitzki makes 2-pt jump shot from 20 ft (assist by L. Dončić)
11:03.0,D. Bender makes 3-pt jump shot from 26 ft (assist by E. Okobo),+3,3-2, , 
10:47.0, , ,3-2, ,D. Nowitzki misses 2-pt jump shot from 18 ft
10:44.0,Defensive rebound by J. Jackson, ,3-2, , 
10:40.0,E. Okobo misses 2-pt layup from 1 ft, ,3-2, , 
10:38.0, , ,3-2, ,Defensive rebound by L. Dončić
10:32.0, , ,3-5,+3,D. Nowitzki makes 3-pt jump shot from 26 ft (assist by D. Harris)
10:16.0,E. Okobo makes 3-pt jump shot from 25 ft (assist by R. Spalding),+3,6-5, , 
10:00.0, , ,6-5, ,D. Nowitzki misses 2-pt jump shot from 20 ft
9:56.0,Defensive rebound by R. Spalding, ,6-5, , 
9:48.0,D. Bender misses 3-pt jump shot from 24 ft, ,6-5, , 
9:45.0, , ,6-5, ,Defensive rebound by L. Dončić
9:36.0, , ,6-7,+2,D. Nowitzki makes 2-pt jump shot from 13 ft (assist by L. Dončić)
9:19.0,Shooting foul by D. Powell (drawn by E. Okobo), ,6-7, , 
9:19.0,E. Okobo makes free throw 1 of 2,+1,7-7, , 
9:19.0,E. Okobo makes free throw 2 of 2,+1,8-7, , 
9:02.0, , ,8-10,+3,D. Nowitzki makes 3-pt jump shot from 26 ft (assist by D. Harris)
8:48.0,E. Okobo misses 3-pt jump shot from 26 ft, ,8-10, , 
8:45.0, , ,8-10, ,Defensive rebound by D. Nowitzki
8:39.0, , ,8-10, ,D. Nowitzki misses 3-pt jump shot from 26 ft
8:36.0, , ,8-10, ,Offensive rebound by D. Powell
8:29.0, , ,8-10, ,Personal foul by E. Okobo (drawn by D. Harris)
8:19.0, , ,8-10, ,D. Nowitzki misses 2-pt jump shot from 14 ft
8:17.0,Defensive rebound by J. Jackson, ,8-10, , 
8:08.0,R. Spalding misses 2-pt hook shot from 4 ft, ,8-10, , 
8:06.0, , ,8-10, ,Defensive rebound by L. Dončić
7:49.0, , ,8-10, ,Shooting foul by J. Jackson (drawn by D. Powell)
7:49.0, , ,8-11,+1,D. Powell makes free throw 1 of 2
7:49.0, , ,8-12,+1,D. Powell makes free throw 2 of 2
7:41.0,D. Bender makes 2-pt jump shot from 4 ft (assist by E. Okobo),+2,10-12, , 
7:25.0, , ,10-15,+3,D. Harris makes 3-pt jump shot from 26 ft (assist by L. Dončić)
7:09.0,Turnover by E. Okobo (step out of bounds), ,10-15, , 
7:09.0, , ,10-15, ,Dallas full timeout
7:09.0,T. Daniels enters the game for R. Spalding, ,10-15, , 
6:54.0, , ,10-15, ,L. Dončić misses 3-pt jump shot from 27 ft
6:51.0, , ,10-15, ,Offensive rebound by D. Powell
6:49.0, , ,10-18,+3,D. Harris makes 3-pt jump shot from 24 ft (assist by D. Powell)
6:29.0,M. Bridges misses 2-pt jump shot from 11 ft, ,10-18, , 
6:27.0, , ,10-18, ,Defensive rebound by D. Powell
6:14.0, , ,10-18, ,D. Harris misses 3-pt jump shot from 29 ft
6:10.0,Defensive rebound by J. Jackson, ,10-18, , 
6:06.0,T. Daniels misses 3-pt jump shot from 25 ft, ,10-18, , 
6:04.0, , ,10-18, ,Defensive rebound by D. Nowitzki
5:50.0, , ,10-18, ,Turnover by D. Powell (bad pass)
5:50.0,J. Crawford enters the game for M. Bridges, ,10-18, , 
5:50.0, , ,10-18, ,J. Brunson enters the game for D. Harris
5:37.0,T. Daniels misses 3-pt jump shot from 23 ft, ,10-18, , 
5:33.0, , ,10-18, ,Defensive rebound by D. Nowitzki
5:18.0, , ,10-21,+3,J. Jackson makes 3-pt jump shot from 23 ft (assist by L. Dončić)
5:16.0,Phoenix full timeout, ,10-21, , 
5:16.0, , ,10-21, ,D. Finney-Smith enters the game for D. Nowitzki
5:16.0, , ,10-21, ,M. Kleber enters the game for D. Powell
