time,away_description,away_change,score,home_change,home_description
11:43.0,T. Davis makes 2-pt layup from 1 ft (assist by M. Gasol),+2,2-0, , 
11:32.0, , ,2-0, ,Turnover by E. Bledsoe (bad pass)
11:19.0,M. Gasol misses 3-pt jump shot from 26 ft, ,2-0, , 
11:15.0,Offensive rebound by O. Anunoby, ,2-0, , 
11:15.0,Shooting foul by E. Bledsoe (drawn by O. Anunoby), ,2-0, , 
11:15.0,O. Anunoby makes free throw 1 of 2,+1,3-0, , 
11:15.0,O. Anunoby makes free throw 2 of 2,+1,4-0, , 
11:03.0, , ,4-0, ,Personal foul by M. Gasol (drawn by K. Middleton)
10:52.0, , ,4-0, ,W. Matthews misses 3-pt jump shot from 25 ft
10:49.0,Defensive rebound by N. Powell, ,4-0, , 
10:36.0,P. Siakam misses 3-pt jump shot from 26 ft, ,4-0, , 
10:33.0, , ,4-0, ,Defensive rebound by K. Middleton
10:27.0, , ,4-0, ,K. Middleton misses 2-pt layup from 4 ft
10:26.0, , ,4-0, ,Offensive rebound by P. Connaughton
10:26.0, , ,4-0, ,Shooting foul by T. Davis (drawn by P. Connaughton)
10:26.0, , ,4-1,+1,P. Connaughton makes free throw 1 of 2
10:26.0, , ,4-1, ,D. DiVincenzo enters the game for W. Matthews
10:26.0, , ,4-2,+1,P. Connaughton makes free throw 2 of 2
10:11.0,O. Anunoby misses 3-pt jump shot from 26 ft, ,4-2, , 
10:07.0, , ,4-2, ,Defensive rebound by P. Connaughton
9:54.0, , ,4-2, ,K. Middleton misses 3-pt jump shot from 26 ft
9:52.0,Defensive rebound by N. Powell, ,4-2, , 
9:41.0,Turnover by M. Gasol (bad pass), ,4-2, , 
9:28.0, , ,4-5,+3,B. Lopez makes 3-pt jump shot from 24 ft (assist by P. Connaughton)
9:17.0,M. Gasol misses 3-pt jump shot from 26 ft, ,4-5, , 
9:14.0, , ,4-5, ,Defensive rebound by P. Connaughton
9:07.0, , ,4-8,+3,P. Connaughton makes 3-pt jump shot from 27 ft (assist by E. Bledsoe)
8:53.0,P. Siakam makes 2-pt jump shot from 22 ft,+2,6-8, , 
8:37.0, , ,6-8, ,E. Bledsoe misses 3-pt jump shot from 27 ft
8:34.0,Defensive rebound by T. Davis, ,6-8, , 
8:30.0,P. Siakam misses 3-pt jump shot from 27 ft, ,6-8, , 
8:25.0, , ,6-8, ,Defensive rebound by E. Bledsoe
8:23.0, , ,6-8, ,Personal foul by T. Davis (drawn by E. Bledsoe)
8:23.0,M. Thomas enters the game for T. Davis, ,6-8, , 
8:17.0, , ,6-8, ,B. Lopez misses 2-pt jump shot from 14 ft
8:14.0,Defensive rebound by N. Powell, ,6-8, , 
8:06.0,M. Thomas makes 2-pt jump shot from 20 ft (assist by M. Gasol),+2,8-8, , 
7:54.0, , ,8-11,+3,P. Connaughton makes 3-pt jump shot from 28 ft (assist by K. Middleton)
7:42.0,N. Powell makes 3-pt jump shot from 27 ft (assist by M. Gasol),+3,11-11, , 
7:28.0, , ,11-13,+2,P. Connaughton makes 2-pt dunk from 2 ft (assist by E. Bledsoe)
7:17.0,M. Gasol misses 3-pt jump shot from 23 ft, ,11-13, , 
7:13.0, , ,11-13, ,Defensive rebound by D. DiVincenzo
7:04.0, , ,11-13, ,Milwaukee full timeout
7:04.0, , ,11-13, ,G. Hill enters the game for E. Bledsoe
7:04.0, , ,11-13, ,M. Williams enters the game for D. DiVincenzo
6:55.0, , ,11-13, ,G. Hill misses 3-pt jump shot from 24 ft
6:53.0,Defensive rebound by M. Gasol, ,11-13, , 
6:48.0,M. Thomas misses 3-pt jump shot from 25 ft, ,11-13, , 
6:47.0,Offensive rebound by Team, ,11-13, , 
6:47.0, , ,11-13, ,D. DiVincenzo enters the game for P. Connaughton
6:44.0,M. Thomas misses 3-pt jump shot from 26 ft, ,11-13, , 
6:40.0, , ,11-13, ,Defensive rebound by D. DiVincenzo
6:29.0, , ,11-13, ,Shooting foul by M. Gasol (drawn by K. Middleton)
6:29.0, , ,11-14,+1,K. Middleton makes free throw 1 of 2
6:29.0,C. Boucher enters the game for M. Gasol, ,11-14, , 
6:29.0, , ,11-15,+1,K. Middleton makes free throw 2 of 2
6:18.0,N. Powell makes 2-pt jump shot from 9 ft,+2,13-15, , 
6:04.0, , ,13-15, ,Turnover by D. DiVincenzo (bad pass)
6:04.0,R. Hollis-Jefferson enters the game for O. Anunoby, ,13-15, , 
5:50.0,P. Siakam misses 3-pt jump shot from 27 ft, ,13-15, , 
5:47.0, , ,13-15, ,Defensive rebound by K. Middleton
5:38.0, , ,13-15, ,B. Lopez misses 3-pt jump shot from 25 ft (block by C. Boucher)
5:34.0,Defensive rebound by R. Hollis-Jefferson, ,13-15, , 
5:31.0,N. Powell makes 3-pt jump shot from 29 ft (assist by R. Hollis-Jefferson),+3,16-15, , 
5:11.0, , ,16-17,+2,K. Middleton makes 2-pt jump shot from 12 ft
4:56.0,C. Boucher makes 3-pt jump shot from 26 ft (assist by P. Siakam),+3,19-17, , 
4:44.0, , ,19-17, ,B. Lopez misses 3-pt jump shot from 22 ft
4:40.0,Defensive rebound by P. Siakam, ,19-17, , 
4:35.0,P. Siakam makes 2-pt layup from 3 ft,+2,21-17, , 
4:15.0, , ,21-17, ,Offensive foul by B. Lopez (drawn by R. Hollis-Jefferson)
4:15.0, , ,21-17, ,Turnover by B. Lopez (offensive foul)
4:15.0, , ,21-17, ,K. Korver enters the game for B. Lopez
4:15.0, , ,21-17, ,R. Lopez enters the game for K. Middleton
3:58.0,R. Hollis-Jefferson misses 3-pt jump shot from 23 ft, ,21-17, , 
3:56.0, , ,21-17, ,Defensive rebound by M. Williams
3:39.0, , ,21-17, ,D. DiVincenzo misses 3-pt jump shot from 29 ft
3:34.0, , ,21-17, ,Offensive rebound by D. DiVincenzo
3:32.0, , ,21-20,+3,G. Hill makes 3-pt jump shot from 23 ft (assist by D. DiVincenzo)
