time,away_description,away_change,score,home_change,home_description
11:38.0,J. Allen makes 2-pt dunk from 4 ft (assist by D. Garland),+2,2-0, , 
11:13.0, , ,2-0, ,B. Beal misses 2-pt layup from 2 ft
11:13.0, , ,2-0, ,Offensive rebound by Team
11:13.0, , ,2-0, ,Turnover by D. Gafford (off goaltending)
11:01.0,J. Allen misses 2-pt jump shot from 12 ft, ,2-0, , 
10:57.0, , ,2-0, ,Defensive rebound by D. Gafford
10:55.0, , ,2-0, ,Shooting foul by E. Mobley (drawn by K. Kuzma)
10:55.0, , ,2-1,+1,K. Kuzma makes free throw 1 of 2
10:55.0, , ,2-2,+1,K. Kuzma makes free throw 2 of 2
10:35.0,I. Okoro misses 2-pt jump shot from 11 ft, ,2-2, , 
10:33.0, , ,2-2, ,Defensive rebound by K. Kuzma
10:27.0, , ,2-4,+2,K. Caldwell-Pope makes 2-pt jump shot from 11 ft (assist by K. Kuzma)
10:06.0,L. Markkanen misses 3-pt jump shot from 26 ft, ,2-4, , 
10:03.0, , ,2-4, ,Defensive rebound by K. Caldwell-Pope
9:52.0, , ,2-6,+2,K. Kuzma makes 2-pt layup from 6 ft (assist by K. Caldwell-Pope)
9:30.0,J. Allen makes 2-pt layup from 5 ft (assist by D. Garland),+2,4-6, , 
9:30.0,Shooting foul by S. Dinwiddie (drawn by J. Allen), ,4-6, , 
9:30.0,J. Allen makes free throw 1 of 1,+1,5-6, , 
9:20.0, , ,5-8,+2,B. Beal makes 2-pt layup from 5 ft
9:20.0, , ,5-8, ,Shooting foul by D. Garland (drawn by B. Beal)
9:20.0, , ,5-8, ,B. Beal misses free throw 1 of 1
9:17.0,Defensive rebound by J. Allen, ,5-8, , 
9:08.0,D. Garland makes 2-pt jump shot from 19 ft (assist by L. Markkanen),+2,7-8, , 
8:56.0, , ,7-11,+3,K. Kuzma makes 3-pt jump shot from 25 ft (assist by D. Gafford)
8:44.0,J. Allen makes 2-pt dunk from 5 ft (assist by D. Garland),+2,9-11, , 
8:44.0,Shooting foul by B. Beal (drawn by J. Allen), ,9-11, , 
8:44.0,J. Allen misses free throw 1 of 1, ,9-11, , 
8:42.0, , ,9-11, ,Defensive rebound by D. Gafford
8:31.0, , ,9-11, ,K. Caldwell-Pope misses 3-pt jump shot from 24 ft
8:26.0,Defensive rebound by I. Okoro, ,9-11, , 
8:09.0,J. Allen makes 2-pt dunk from 2 ft (assist by D. Garland),+2,11-11, , 
7:48.0, , ,11-13,+2,K. Caldwell-Pope makes 2-pt jump shot from 12 ft
7:34.0,E. Mobley misses 2-pt dunk from 8 ft, ,11-13, , 
7:28.0,Offensive rebound by J. Allen, ,11-13, , 
7:28.0,J. Allen makes 2-pt layup from 2 ft,+2,13-13, , 
7:19.0, , ,13-13, ,K. Caldwell-Pope misses 2-pt jump shot from 5 ft (block by J. Allen)
7:15.0,Defensive rebound by D. Garland, ,13-13, , 
7:13.0,I. Okoro misses 2-pt layup from 4 ft, ,13-13, , 
7:11.0, , ,13-13, ,Defensive rebound by D. Gafford
7:08.0, , ,13-15,+2,B. Beal makes 2-pt dunk from 1 ft (assist by S. Dinwiddie)
6:57.0,Turnover by D. Garland (bad pass; steal by D. Gafford), ,13-15, , 
6:53.0, , ,13-17,+2,D. Gafford makes 2-pt dunk from 1 ft (assist by S. Dinwiddie)
6:53.0,Cleveland full timeout, ,13-17, , 
6:53.0, , ,13-17, ,R. Neto enters the game for S. Dinwiddie
6:42.0,L. Markkanen makes 3-pt jump shot from 26 ft (assist by D. Garland),+3,16-17, , 
6:26.0, , ,16-19,+2,R. Neto makes 2-pt jump shot from 6 ft
6:02.0,D. Garland makes 3-pt jump shot from 26 ft,+3,19-19, , 
5:53.0, , ,19-19, ,K. Kuzma misses 3-pt jump shot from 25 ft
5:51.0,Defensive rebound by J. Allen, ,19-19, , 
5:48.0,Shooting foul by D. Gafford (drawn by I. Okoro), ,19-19, , 
5:48.0,I. Okoro makes free throw 1 of 2,+1,20-19, , 
5:48.0,K. Love enters the game for D. Garland, ,20-19, , 
5:48.0,R. Rubio enters the game for E. Mobley, ,20-19, , 
5:48.0, , ,20-19, ,D. Avdija enters the game for K. Caldwell-Pope
5:48.0, , ,20-19, ,M. Harrell enters the game for D. Gafford
5:48.0,I. Okoro misses free throw 2 of 2, ,20-19, , 
5:45.0, , ,20-19, ,Defensive rebound by K. Kuzma
5:39.0, , ,20-19, ,Offensive foul by M. Harrell (drawn by I. Okoro)
5:39.0, , ,20-19, ,Turnover by M. Harrell (offensive foul)
5:20.0,K. Love misses 3-pt jump shot from 26 ft, ,20-19, , 
5:16.0,Offensive rebound by J. Allen, ,20-19, , 
5:15.0,J. Allen misses 2-pt hook shot from 10 ft, ,20-19, , 
5:13.0, , ,20-19, ,Defensive rebound by M. Harrell
5:04.0, , ,20-21,+2,R. Neto makes 2-pt jump shot from 10 ft
4:37.0,K. Love misses 2-pt jump shot from 17 ft, ,20-21, , 
4:33.0, , ,20-21, ,Defensive rebound by K. Kuzma
4:23.0, , ,20-24,+3,K. Kuzma makes 3-pt jump shot from 28 ft (assist by R. Neto)
4:08.0,R. Rubio misses 2-pt layup from 6 ft, ,20-24, , 
4:04.0, , ,20-24, ,Defensive rebound by M. Harrell
4:04.0,L. Stevens enters the game for I. Okoro, ,20-24, , 
3:50.0, , ,20-24, ,D. Avdija misses 3-pt jump shot from 27 ft
3:47.0,Defensive rebound by J. Allen, ,20-24, , 
3:39.0,L. Markkanen misses 2-pt jump shot from 13 ft, ,20-24, , 
3:34.0,Offensive rebound by K. Love, ,20-24, , 
3:33.0,L. Markkanen misses 3-pt jump shot from 27 ft, ,20-24, , 
3:29.0, , ,20-24, ,Defensive rebound by K. Kuzma
3:12.0, , ,20-24, ,K. Kuzma misses 3-pt jump shot from 27 ft
3:08.0,Defensive rebound by K. Love, ,20-24, , 
2:58.0,K. Love makes 3-pt jump shot from 26 ft (assist by R. Rubio),+3,23-24, , 
2:42.0, , ,23-24, ,R. Neto misses 3-pt jump shot from 23 ft
2:39.0,Defensive rebound by K. Love, ,23-24, , 
2:33.0,J. Allen makes 2-pt layup from 3 ft (assist by R. Rubio),+2,25-24, , 
2:33.0,Shooting foul by M. Harrell (drawn by J. Allen), ,25-24, , 
2:33.0, , ,25-24, ,Washington full timeout
2:33.0,D. Garland enters the game for L. Markkanen, ,25-24, , 
2:33.0, , ,25-24, ,D. Bertāns enters the game for K. Kuzma
2:33.0, , ,25-24, ,S. Dinwiddie enters the game for R. Neto
2:33.0,J. Allen makes free throw 1 of 1,+1,26-24, , 
2:18.0, , ,26-24, ,D. Bertāns misses 2-pt layup from 5 ft
2:15.0,Defensive rebound by D. Garland, ,26-24, , 
2:09.0,D. Garland misses 2-pt jump shot from 14 ft, ,26-24, , 
2:06.0,Offensive rebound by D. Garland, ,26-24, , 
