time,away_description,away_change,score,home_change,home_description
11:47.0,R. Barrett misses 2-pt hook shot from 7 ft (block by N. Powell), ,0-0, , 
11:47.0,Offensive rebound by Team, ,0-0, , 
11:40.0,T. Gibson misses 2-pt jump shot from 21 ft, ,0-0, , 
11:37.0, , ,0-0, ,Defensive rebound by F. VanVleet
11:22.0, , ,0-0, ,P. Siakam misses 3-pt jump shot from 25 ft
11:20.0,Defensive rebound by J. Randle, ,0-0, , 
11:13.0,Turnover by J. Randle (bad pass; steal by M. Gasol), ,0-0, , 
11:08.0, , ,0-0, ,P. Siakam misses 2-pt layup from 6 ft
11:01.0, , ,0-0, ,Offensive rebound by O. Anunoby
11:01.0, , ,0-2,+2,O. Anunoby makes 2-pt layup from 1 ft
10:44.0,F. Ntilikina makes 3-pt jump shot from 23 ft (assist by M. Morris),+3,3-2, , 
10:22.0, , ,3-5,+3,F. VanVleet makes 3-pt jump shot from 25 ft (assist by M. Gasol)
10:05.0,J. Randle misses 3-pt jump shot from 25 ft, ,3-5, , 
10:03.0,Offensive rebound by T. Gibson, ,3-5, , 
9:51.0,T. Gibson misses 2-pt hook shot from 4 ft, ,3-5, , 
9:50.0,Offensive rebound by Team, ,3-5, , 
9:48.0,R. Barrett misses 2-pt layup from 3 ft, ,3-5, , 
9:43.0, , ,3-5, ,Defensive rebound by P. Siakam
9:36.0, , ,3-8,+3,P. Siakam makes 3-pt jump shot from 25 ft
9:16.0,M. Morris misses 2-pt jump shot from 9 ft, ,3-8, , 
9:14.0, , ,3-8, ,Defensive rebound by M. Gasol
9:08.0, , ,3-10,+2,F. VanVleet makes 2-pt layup from 2 ft
9:03.0,New York full timeout, ,3-10, , 
8:51.0,T. Gibson makes 2-pt dunk from 2 ft (assist by R. Barrett),+2,5-10, , 
8:36.0, , ,5-10, ,N. Powell misses 3-pt jump shot from 26 ft
8:34.0,Defensive rebound by T. Gibson, ,5-10, , 
8:23.0,Turnover by J. Randle (bad pass), ,5-10, , 
8:17.0, , ,5-10, ,P. Siakam misses 3-pt jump shot from 23 ft
8:14.0,Defensive rebound by M. Morris, ,5-10, , 
8:06.0,J. Randle makes 3-pt jump shot from 26 ft (assist by T. Gibson),+3,8-10, , 
7:40.0, , ,8-10, ,M. Gasol misses 3-pt jump shot from 25 ft
7:37.0, , ,8-10, ,Offensive rebound by O. Anunoby
7:28.0, , ,8-13,+3,O. Anunoby makes 3-pt jump shot from 23 ft (assist by M. Gasol)
7:16.0,R. Barrett misses 3-pt jump shot from 23 ft, ,8-13, , 
7:09.0,Offensive rebound by M. Morris, ,8-13, , 
7:09.0,M. Morris makes 2-pt layup at rim,+2,10-13, , 
7:02.0, , ,10-13, ,Turnover by F. VanVleet (bad pass)
6:51.0,R. Barrett misses 3-pt jump shot from 26 ft, ,10-13, , 
6:47.0, , ,10-13, ,Defensive rebound by P. Siakam
6:45.0, , ,10-13, ,Personal foul by F. Ntilikina (drawn by N. Powell)
6:45.0,M. Robinson enters the game for T. Gibson, ,10-13, , 
6:38.0, , ,10-13, ,Turnover by P. Siakam (bad pass)
6:21.0,R. Barrett makes 2-pt jump shot from 8 ft,+2,12-13, , 
6:01.0, , ,12-15,+2,N. Powell makes 2-pt layup from 1 ft (assist by M. Gasol)
5:47.0,J. Randle misses 3-pt jump shot from 22 ft, ,12-15, , 
5:44.0, , ,12-15, ,Defensive rebound by M. Gasol
5:40.0, , ,12-17,+2,F. VanVleet makes 2-pt hook shot from 2 ft
5:31.0,Shooting foul by M. Gasol (drawn by J. Randle), ,12-17, , 
5:31.0,J. Randle makes free throw 1 of 2,+1,13-17, , 
5:31.0,D. Smith enters the game for M. Morris, ,13-17, , 
5:31.0,J. Randle makes free throw 2 of 2,+1,14-17, , 
5:10.0, , ,14-17, ,N. Powell misses 2-pt jump shot from 7 ft
5:08.0,Defensive rebound by M. Robinson, ,14-17, , 
4:53.0,R. Barrett makes 3-pt jump shot from 22 ft (assist by D. Smith),+3,17-17, , 
4:47.0, , ,17-17, ,O. Anunoby misses 2-pt layup from 4 ft
4:45.0,Defensive rebound by M. Robinson, ,17-17, , 
4:43.0, , ,17-17, ,Violation by Team (kicked ball)
4:35.0,J. Randle makes 3-pt jump shot from 25 ft (assist by F. Ntilikina),+3,20-17, , 
4:24.0, , ,20-17, ,P. Siakam misses 2-pt hook shot from 3 ft
4:22.0,Defensive rebound by J. Randle, ,20-17, , 
4:14.0,Shooting foul by P. Siakam (drawn by M. Robinson), ,20-17, , 
4:14.0,M. Robinson makes free throw 1 of 2,+1,21-17, , 
4:14.0,M. Robinson misses free throw 2 of 2, ,21-17, , 
4:12.0, , ,21-17, ,Defensive rebound by P. Siakam
