time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,D. Mitchell makes 2-pt jump shot from 14 ft (assist by M. Conley)
11:17.0,P. Beverley misses 3-pt jump shot from 25 ft, ,0-2, , 
11:14.0, , ,0-2, ,Defensive rebound by R. O'Neale
11:11.0, , ,0-2, ,D. Mitchell misses 3-pt jump shot from 26 ft
11:08.0,Defensive rebound by P. Beverley, ,0-2, , 
10:53.0,P. Beverley misses 2-pt jump shot from 10 ft, ,0-2, , 
10:51.0,Offensive rebound by I. Zubac, ,0-2, , 
10:48.0,L. Williams makes 3-pt jump shot from 30 ft (assist by I. Zubac),+3,3-2, , 
10:34.0, , ,3-2, ,B. Bogdanović misses 3-pt jump shot from 26 ft
10:31.0,Defensive rebound by P. Beverley, ,3-2, , 
10:23.0,L. Williams misses 3-pt jump shot from 25 ft, ,3-2, , 
10:21.0, , ,3-2, ,Defensive rebound by Team
10:06.0, , ,3-4,+2,M. Conley makes 2-pt jump shot from 13 ft
9:53.0,P. Beverley makes 2-pt layup from 2 ft,+2,5-4, , 
9:29.0, , ,5-4, ,Turnover by R. O'Neale (bad pass; steal by P. Beverley)
9:11.0,I. Zubac makes 2-pt dunk from 1 ft (assist by L. Williams),+2,7-4, , 
8:57.0, , ,7-4, ,D. Mitchell misses 3-pt jump shot from 25 ft
8:54.0,Defensive rebound by I. Zubac, ,7-4, , 
8:44.0,P. Beverley misses 3-pt jump shot from 25 ft, ,7-4, , 
8:42.0, , ,7-4, ,Defensive rebound by R. Gobert
8:31.0, , ,7-6,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by D. Mitchell)
8:20.0,L. Williams makes 2-pt jump shot from 20 ft,+2,9-6, , 
8:07.0, , ,9-6, ,Shooting foul by I. Zubac (drawn by R. Gobert)
8:07.0, , ,9-7,+1,R. Gobert makes free throw 1 of 2
8:07.0, , ,9-8,+1,R. Gobert makes free throw 2 of 2
7:51.0,I. Zubac makes 2-pt jump shot from 21 ft (assist by P. Patterson),+2,11-8, , 
7:33.0, , ,11-8, ,Turnover by M. Conley (bad pass)
7:26.0,L. Williams misses 2-pt jump shot from 10 ft, ,11-8, , 
7:24.0, , ,11-8, ,Defensive rebound by B. Bogdanović
7:17.0, , ,11-8, ,D. Mitchell misses 2-pt jump shot from 14 ft
7:13.0,Defensive rebound by L. Williams, ,11-8, , 
7:08.0,I. Zubac makes 2-pt dunk from 2 ft (assist by L. Shamet),+2,13-8, , 
7:06.0, , ,13-8, ,Utah full timeout
7:06.0, , ,13-8, ,J. Ingles enters the game for D. Mitchell
6:50.0, , ,13-8, ,Personal foul by P. Patterson (drawn by R. Gobert)
