time,away_description,away_change,score,home_change,home_description
11:53.0, , ,0-0, ,J. Carter misses 2-pt layup from 1 ft (block by L. Ball)
11:51.0,Defensive rebound by K. Oubre, ,0-0, , 
11:51.0,Personal foul by J. Carter (drawn by L. Ball), ,0-0, , 
11:40.0,M. Plumlee makes 2-pt dunk at rim (assist by L. Ball),+2,2-0, , 
11:21.0, , ,2-0, ,Offensive foul by N. Claxton (drawn by M. Plumlee)
11:21.0, , ,2-0, ,Turnover by N. Claxton (offensive foul)
11:09.0,L. Ball makes 2-pt layup from 1 ft (assist by G. Hayward),+2,4-0, , 
10:53.0, , ,4-0, ,Turnover by J. Harden (bad pass; steal by M. Plumlee)
10:40.0,K. Oubre misses 3-pt jump shot from 26 ft, ,4-0, , 
10:35.0, , ,4-0, ,Defensive rebound by J. Harris
10:28.0, , ,4-0, ,N. Claxton misses 2-pt layup from 4 ft (block by M. Plumlee)
10:26.0,Defensive rebound by K. Oubre, ,4-0, , 
10:17.0,L. Ball misses 3-pt jump shot from 27 ft, ,4-0, , 
10:13.0, , ,4-0, ,Defensive rebound by N. Claxton
10:05.0, , ,4-0, ,J. Harden misses 3-pt jump shot from 27 ft
10:01.0,Defensive rebound by L. Ball, ,4-0, , 
9:44.0,L. Ball makes 2-pt hook shot from 5 ft,+2,6-0, , 
9:25.0, , ,6-2,+2,J. Harris makes 2-pt jump shot from 12 ft (assist by J. Harden)
9:06.0,M. Bridges makes 3-pt jump shot from 24 ft (assist by M. Plumlee),+3,9-2, , 
8:53.0, , ,9-2, ,J. Harden misses 2-pt jump shot from 9 ft
8:50.0,Defensive rebound by G. Hayward, ,9-2, , 
8:43.0,Turnover by G. Hayward (bad pass; steal by J. Carter), ,9-2, , 
8:37.0, , ,9-4,+2,K. Durant makes 2-pt layup from 5 ft (assist by J. Carter)
8:23.0,M. Bridges misses 2-pt hook shot from 6 ft, ,9-4, , 
8:20.0, , ,9-4, ,Defensive rebound by N. Claxton
8:10.0, , ,9-4, ,Turnover by J. Harden (bad pass; steal by K. Oubre)
8:06.0,K. Oubre makes 2-pt layup from 1 ft (assist by G. Hayward),+2,11-4, , 
7:46.0, , ,11-4, ,N. Claxton misses 2-pt layup from 1 ft
7:44.0,Defensive rebound by M. Plumlee, ,11-4, , 
7:37.0,K. Oubre misses 3-pt jump shot from 23 ft, ,11-4, , 
