time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-2,+2,P. Siakam makes 2-pt jump shot from 18 ft
11:19.0,J. Embiid misses 2-pt layup from 1 ft, ,0-2, , 
11:15.0,Offensive rebound by J. Butler, ,0-2, , 
11:15.0,J. Butler makes 2-pt layup from 1 ft,+2,2-2, , 
11:04.0, , ,2-2, ,P. Siakam misses 3-pt jump shot from 25 ft
11:01.0,Defensive rebound by B. Simmons, ,2-2, , 
10:56.0,T. Harris makes 3-pt jump shot from 28 ft (assist by B. Simmons),+3,5-2, , 
10:32.0, , ,5-2, ,P. Siakam misses 2-pt jump shot from 11 ft
10:29.0,Defensive rebound by B. Simmons, ,5-2, , 
10:26.0,Turnover by J. Redick (out of bounds lost ball), ,5-2, , 
10:09.0, , ,5-2, ,M. Gasol misses 2-pt jump shot from 17 ft
10:06.0,Defensive rebound by T. Harris, ,5-2, , 
10:03.0,B. Simmons makes 2-pt layup at rim (assist by T. Harris),+2,7-2, , 
9:52.0, , ,7-2, ,K. Leonard misses 2-pt layup from 1 ft
9:52.0,Defensive rebound by T. Harris, ,7-2, , 
9:48.0,Turnover by B. Simmons (traveling), ,7-2, , 
9:28.0, , ,7-4,+2,K. Leonard makes 2-pt dunk from 1 ft
9:08.0,J. Embiid misses 2-pt jump shot from 19 ft, ,7-4, , 
9:06.0, , ,7-4, ,Defensive rebound by K. Leonard
9:01.0, , ,7-6,+2,K. Leonard makes 2-pt jump shot from 13 ft
8:46.0,J. Redick misses 3-pt jump shot from 30 ft, ,7-6, , 
8:46.0, , ,7-6, ,Defensive rebound by P. Siakam
8:41.0, , ,7-6, ,Shooting foul by T. Harris (drawn by P. Siakam)
8:41.0, , ,7-7,+1,P. Siakam makes free throw 1 of 2
8:41.0, , ,7-7, ,P. Siakam misses free throw 2 of 2
8:39.0,Defensive rebound by J. Embiid, ,7-7, , 
8:28.0,J. Butler misses 3-pt jump shot from 25 ft, ,7-7, , 
8:27.0, , ,7-7, ,Defensive rebound by Team
8:17.0, , ,7-9,+2,K. Leonard makes 2-pt jump shot from 16 ft
8:02.0,J. Butler misses 2-pt jump shot from 14 ft, ,7-9, , 
7:59.0, , ,7-9, ,Defensive rebound by D. Green
7:56.0, , ,7-11,+2,P. Siakam makes 2-pt dunk at rim (assist by K. Lowry)
7:56.0,Philadelphia full timeout, ,7-11, , 
7:48.0,Personal foul by M. Gasol (drawn by J. Embiid), ,7-11, , 
