time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,J. Valančiūnas misses 2-pt jump shot from 21 ft
11:36.0,Defensive rebound by S. Doumbouya, ,0-0, , 
11:31.0,A. Drummond makes 2-pt hook shot from 6 ft (assist by B. Brown),+2,2-0, , 
11:31.0,Shooting foul by J. Valančiūnas (drawn by A. Drummond), ,2-0, , 
11:31.0,A. Drummond misses free throw 1 of 1, ,2-0, , 
11:29.0, , ,2-0, ,Defensive rebound by J. Valančiūnas
11:18.0, , ,2-2,+2,J. Morant makes 2-pt jump shot from 13 ft (assist by D. Brooks)
11:04.0,A. Drummond misses 2-pt hook shot from 6 ft, ,2-2, , 
11:01.0, , ,2-2, ,Defensive rebound by D. Brooks
10:56.0, , ,2-2, ,D. Brooks misses 2-pt jump shot from 2 ft
10:53.0,Defensive rebound by A. Drummond, ,2-2, , 
10:50.0,S. Doumbouya misses 3-pt jump shot from 26 ft, ,2-2, , 
10:50.0, , ,2-2, ,Defensive rebound by J. Morant
10:40.0, , ,2-2, ,Shooting foul by A. Drummond (drawn by J. Morant)
10:40.0, , ,2-3,+1,J. Morant makes free throw 1 of 2
10:40.0, , ,2-4,+1,J. Morant makes free throw 2 of 2
10:26.0,T. Snell makes 2-pt dunk from 1 ft (assist by A. Drummond),+2,4-4, , 
10:10.0, , ,4-4, ,J. Valančiūnas misses 3-pt jump shot from 25 ft
10:07.0,Defensive rebound by R. Jackson, ,4-4, , 
10:03.0,B. Brown makes 2-pt layup from 1 ft (assist by A. Drummond),+2,6-4, , 
10:03.0,Shooting foul by J. Jackson (drawn by B. Brown), ,6-4, , 
10:03.0,B. Brown makes free throw 1 of 1,+1,7-4, , 
9:50.0, , ,7-6,+2,J. Jackson makes 2-pt dunk from 1 ft (assist by J. Morant)
9:31.0,S. Doumbouya misses 2-pt jump shot from 7 ft, ,7-6, , 
9:28.0, , ,7-6, ,Defensive rebound by J. Valančiūnas
9:25.0, , ,7-6, ,J. Morant misses 2-pt jump shot from 6 ft
9:21.0, , ,7-6, ,Offensive rebound by J. Valančiūnas
9:21.0, , ,7-8,+2,J. Valančiūnas makes 2-pt layup at rim
9:09.0,R. Jackson misses 2-pt jump shot from 13 ft, ,7-8, , 
9:08.0, , ,7-8, ,Defensive rebound by Team
8:57.0, , ,7-10,+2,D. Brooks makes 2-pt jump shot from 13 ft
8:38.0,A. Drummond makes 2-pt hook shot from 7 ft,+2,9-10, , 
8:28.0, , ,9-12,+2,D. Brooks makes 2-pt jump shot from 14 ft (assist by J. Morant)
8:14.0,R. Jackson makes 3-pt jump shot from 29 ft (assist by A. Drummond),+3,12-12, , 
8:00.0, , ,12-14,+2,J. Valančiūnas makes 2-pt dunk at rim (assist by J. Morant)
7:52.0,Detroit full timeout, ,12-14, , 
7:52.0,L. Galloway enters the game for B. Brown, ,12-14, , 
7:40.0,R. Jackson misses 2-pt jump shot from 5 ft, ,12-14, , 
7:35.0, , ,12-14, ,Defensive rebound by J. Jackson
7:28.0, , ,12-16,+2,D. Brooks makes 2-pt layup from 1 ft
7:18.0,L. Galloway misses 3-pt jump shot from 26 ft, ,12-16, , 
7:14.0, , ,12-16, ,Defensive rebound by D. Brooks
7:07.0, , ,12-16, ,D. Brooks misses 2-pt jump shot from 11 ft
7:05.0,Defensive rebound by A. Drummond, ,12-16, , 
6:57.0,S. Doumbouya misses 2-pt layup from 1 ft, ,12-16, , 
6:54.0,Offensive rebound by S. Doumbouya, ,12-16, , 
6:54.0,S. Doumbouya misses 2-pt layup from 1 ft, ,12-16, , 
6:54.0,Offensive rebound by Team, ,12-16, , 
6:54.0, , ,12-16, ,B. Clarke enters the game for J. Morant
6:54.0, , ,12-16, ,T. Jones enters the game for J. Valančiūnas
6:49.0,S. Doumbouya misses 2-pt jump shot from 2 ft (block by J. Jackson), ,12-16, , 
6:49.0, , ,12-16, ,Defensive rebound by D. Brooks
6:45.0, , ,12-18,+2,J. Crowder makes 2-pt layup from 1 ft (assist by T. Jones)
6:36.0,Personal foul by D. Brooks (drawn by A. Drummond), ,12-18, , 
6:36.0,B. Brown enters the game for S. Doumbouya, ,12-18, , 
6:36.0,C. Wood enters the game for R. Jackson, ,12-18, , 
6:27.0,A. Drummond makes 2-pt hook shot from 5 ft,+2,14-18, , 
6:08.0, , ,14-20,+2,J. Jackson makes 2-pt hook shot from 7 ft
5:45.0,A. Drummond makes 2-pt layup from 1 ft (assist by B. Brown),+2,16-20, , 
5:38.0, , ,16-20, ,Personal foul by B. Brown (drawn by D. Brooks)
5:33.0, , ,16-20, ,J. Crowder misses 3-pt jump shot from 25 ft
5:29.0, , ,16-20, ,Offensive rebound by D. Brooks
5:28.0, , ,16-23,+3,T. Jones makes 3-pt jump shot from 27 ft (assist by D. Brooks)
5:09.0,Personal foul by J. Jackson (drawn by A. Drummond), ,16-23, , 
5:09.0, , ,16-23, ,K. Anderson enters the game for J. Crowder
4:55.0,C. Wood misses 2-pt layup from 1 ft, ,16-23, , 
4:52.0,Offensive rebound by C. Wood, ,16-23, , 
4:52.0,C. Wood makes 2-pt layup from 1 ft,+2,18-23, , 
4:40.0, , ,18-25,+2,D. Brooks makes 2-pt jump shot from 19 ft
4:24.0,A. Drummond makes 2-pt layup from 1 ft (assist by C. Wood),+2,20-25, , 
4:15.0, , ,20-25, ,Shooting foul by C. Wood (drawn by J. Jackson)
4:15.0, , ,20-25, ,J. Jackson misses free throw 1 of 2
4:15.0, , ,20-25, ,Offensive rebound by Team
4:15.0, , ,20-25, ,D. Melton enters the game for D. Brooks
4:15.0, , ,20-26,+1,J. Jackson makes free throw 2 of 2
3:59.0,C. Wood misses 3-pt jump shot from 23 ft, ,20-26, , 
3:56.0,Offensive rebound by A. Drummond, ,20-26, , 
3:54.0,A. Drummond makes 2-pt jump shot from 1 ft,+2,22-26, , 
3:52.0, , ,22-26, ,Memphis full timeout
3:52.0,S. Doumbouya enters the game for T. Snell, ,22-26, , 
3:52.0, , ,22-26, ,J. Valančiūnas enters the game for J. Jackson
3:36.0, , ,22-28,+2,J. Valančiūnas makes 2-pt jump shot from 16 ft (assist by T. Jones)
3:15.0,B. Brown makes 2-pt jump shot from 4 ft,+2,24-28, , 
2:54.0, , ,24-30,+2,K. Anderson makes 2-pt jump shot from 19 ft (assist by T. Jones)
2:33.0,S. Doumbouya makes 3-pt jump shot from 24 ft (assist by L. Galloway),+3,27-30, , 
2:15.0, , ,27-32,+2,T. Jones makes 2-pt jump shot from 3 ft (assist by J. Valančiūnas)
2:01.0,L. Galloway makes 2-pt jump shot from 10 ft (assist by B. Brown),+2,29-32, , 
1:51.0, , ,29-34,+2,T. Jones makes 2-pt jump shot from 5 ft
1:36.0,L. Galloway misses 3-pt jump shot from 27 ft, ,29-34, , 
1:34.0, , ,29-34, ,Defensive rebound by J. Valančiūnas
1:27.0, , ,29-34, ,B. Clarke misses 2-pt hook shot from 4 ft
1:25.0,Defensive rebound by A. Drummond, ,29-34, , 
1:22.0,S. Doumbouya misses 2-pt layup from 1 ft (block by K. Anderson), ,29-34, , 
1:18.0, , ,29-34, ,Defensive rebound by B. Clarke
1:17.0, , ,29-34, ,Turnover by B. Clarke (bad pass; steal by S. Doumbouya)
1:14.0,S. Doumbouya misses 2-pt layup from 2 ft (block by J. Valančiūnas), ,29-34, , 
1:11.0, , ,29-34, ,Defensive rebound by J. Valančiūnas
1:02.0, , ,29-34, ,B. Clarke misses 3-pt jump shot from 24 ft
0:59.0,Defensive rebound by A. Drummond, ,29-34, , 
0:52.0,C. Wood makes 3-pt jump shot from 22 ft (assist by A. Drummond),+3,32-34, , 
0:39.0, , ,32-36,+2,J. Valančiūnas makes 2-pt dunk from 1 ft
0:30.0,B. Brown misses 2-pt jump shot from 11 ft, ,32-36, , 
0:26.0,Offensive rebound by B. Brown, ,32-36, , 
0:24.0,A. Drummond misses 2-pt jump shot from 8 ft, ,32-36, , 
0:20.0,Offensive rebound by A. Drummond, ,32-36, , 
0:16.0,S. Doumbouya misses 2-pt layup from 2 ft (block by B. Clarke), ,32-36, , 
0:15.0, , ,32-36, ,Defensive rebound by Team
0:15.0,T. Maker enters the game for A. Drummond, ,32-36, , 
0:15.0, , ,32-36, ,J. Morant enters the game for T. Jones
