time,away_description,away_change,score,home_change,home_description
1:35.0,Turnover by G. Antetokounmpo (lost ball; steal by M. Conley), ,65-55, , 
1:31.0, , ,65-57,+2,M. Conley makes 2-pt layup from 3 ft (assist by R. O'Neale)
1:18.0,J. Holiday misses 3-pt jump shot from 25 ft, ,65-57, , 
1:17.0, , ,65-57, ,Defensive rebound by R. Gobert
0:58.0, , ,65-57, ,Turnover by D. Mitchell (bad pass; steal by G. Antetokounmpo)
0:56.0,Personal take foul by M. Conley (drawn by G. Antetokounmpo), ,65-57, , 
0:46.0,G. Antetokounmpo misses 2-pt layup from 7 ft, ,65-57, , 
0:43.0, , ,65-57, ,Defensive rebound by R. O'Neale
0:41.0, , ,65-57, ,R. O'Neale misses 2-pt layup from 3 ft
0:38.0, , ,65-57, ,Offensive rebound by R. O'Neale
0:38.0, , ,65-57, ,R. O'Neale misses 2-pt layup at rim
0:37.0, , ,65-57, ,Offensive rebound by R. Gay
0:36.0, , ,65-57, ,Turnover by R. Gay (lost ball; steal by J. Holiday)
0:34.0,Shooting foul by M. Conley (drawn by G. Antetokounmpo), ,65-57, , 
0:34.0,G. Antetokounmpo makes free throw 1 of 2,+1,66-57, , 
0:34.0, , ,66-57, ,J. Butler enters the game for M. Conley
0:34.0,G. Antetokounmpo misses free throw 2 of 2, ,66-57, , 
0:33.0, , ,66-57, ,Defensive rebound by R. Gobert
0:21.0, , ,66-59,+2,D. Mitchell makes 2-pt jump shot from 22 ft
0:03.0,G. Antetokounmpo makes 2-pt layup from 2 ft,+2,68-59, , 
0:01.0, , ,68-59, ,Turnover by R. O'Neale (step out of bounds)
0:01.0, , ,68-59, ,Instant Replay (Request: Ruling Stands)
0:01.0,G. Allen enters the game for J. Carter, ,68-59, , 
0:01.0,G. Hill enters the game for B. Lopez, ,68-59, , 
0:01.0,K. Middleton enters the game for W. Matthews, ,68-59, , 
0:00.0,G. Antetokounmpo misses 3-pt jump shot from 26 ft, ,68-59, , 
0:00.0,Offensive rebound by Team, ,68-59, , 
11:45.0,Turnover by G. Allen (lost ball; steal by M. Conley), ,68-59, , 
11:36.0, , ,68-59, ,D. Mitchell misses 2-pt layup from 5 ft
11:33.0,Defensive rebound by G. Antetokounmpo, ,68-59, , 
11:29.0,B. Portis misses 3-pt jump shot from 23 ft, ,68-59, , 
11:25.0,Offensive rebound by G. Allen, ,68-59, , 
11:24.0,B. Portis misses 3-pt jump shot from 24 ft, ,68-59, , 
11:24.0, , ,68-59, ,Defensive rebound by R. Gay
11:09.0, , ,68-62,+3,M. Conley makes 3-pt jump shot from 26 ft (assist by R. Gay)
10:58.0,J. Holiday misses 2-pt hook shot from 5 ft, ,68-62, , 
10:53.0, , ,68-62, ,Defensive rebound by R. Gobert
10:44.0, , ,68-64,+2,R. Gobert makes 2-pt dunk from 1 ft (assist by M. Conley)
10:29.0,G. Allen misses 3-pt jump shot from 25 ft, ,68-64, , 
10:27.0, , ,68-64, ,Defensive rebound by D. Mitchell
10:23.0, , ,68-66,+2,R. O'Neale makes 2-pt layup from 3 ft (assist by D. Mitchell)
10:05.0,G. Antetokounmpo misses 2-pt jump shot from 20 ft, ,68-66, , 
10:03.0, , ,68-66, ,Defensive rebound by D. Mitchell
9:55.0, , ,68-66, ,D. Mitchell misses 2-pt layup from 3 ft
9:55.0,Defensive rebound by G. Allen, ,68-66, , 
9:55.0,Personal take foul by R. O'Neale (drawn by G. Allen), ,68-66, , 
9:55.0,Instant Replay (Request: Ruling Stands), ,68-66, , 
9:38.0,K. Middleton misses 3-pt jump shot from 24 ft, ,68-66, , 
9:36.0, , ,68-66, ,Defensive rebound by R. Gobert
9:24.0, , ,68-66, ,Def 3 sec tech foul by Team
9:24.0, , ,68-67,+1,D. Mitchell makes technical free throw
9:14.0, , ,68-69,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by M. Conley)
9:11.0,Milwaukee full timeout, ,68-69, , 
8:47.0,Turnover by Team (shot clock), ,68-69, , 
8:35.0, , ,68-72,+3,D. Mitchell makes 3-pt jump shot from 30 ft (assist by M. Conley)
8:27.0,G. Allen makes 3-pt jump shot from 26 ft (assist by J. Holiday),+3,71-72, , 
8:14.0, , ,71-75,+3,M. Conley makes 3-pt jump shot from 25 ft
7:48.0,K. Middleton makes 2-pt jump shot from 8 ft,+2,73-75, , 
7:27.0, , ,73-75, ,R. Gay misses 2-pt jump shot from 15 ft
7:27.0,Defensive rebound by Team, ,73-75, , 
7:27.0, , ,73-75, ,Loose ball foul by R. Gay (drawn by B. Portis)
7:27.0,W. Matthews enters the game for B. Portis, ,73-75, , 
7:14.0,Turnover by W. Matthews (lost ball; steal by R. Gobert), ,73-75, , 
6:55.0, , ,73-75, ,D. Mitchell misses 3-pt jump shot from 27 ft
6:51.0,Defensive rebound by J. Holiday, ,73-75, , 
6:48.0,Turnover by J. Holiday (bad pass; steal by D. Mitchell), ,73-75, , 
6:41.0, , ,73-75, ,R. O'Neale misses 3-pt jump shot from 25 ft
6:41.0, , ,73-75, ,Offensive rebound by Team
6:41.0,Loose ball foul by G. Antetokounmpo (drawn by R. Gay), ,73-75, , 
6:41.0,G. Hill enters the game for J. Holiday, ,73-75, , 
6:41.0, , ,73-75, ,J. Clarkson enters the game for M. Conley
6:41.0, , ,73-75, ,E. Paschall enters the game for R. Gay
6:41.0, , ,73-75, ,H. Whiteside enters the game for R. Gobert
6:31.0, , ,73-75, ,Shooting foul by W. Matthews (drawn by D. Mitchell)
6:31.0, , ,73-76,+1,D. Mitchell makes free throw 1 of 2
6:31.0, , ,73-77,+1,D. Mitchell makes free throw 2 of 2
6:14.0,K. Middleton makes 3-pt jump shot from 24 ft,+3,76-77, , 
5:54.0, , ,76-77, ,Turnover by R. O'Neale (bad pass; steal by G. Hill)
5:48.0,Personal foul by D. Mitchell (drawn by W. Matthews), ,76-77, , 
5:41.0,Def 3 sec tech foul by Team, ,76-77, , 
5:41.0,K. Middleton makes technical free throw,+1,77-77, , 
5:36.0,Shooting foul by H. Whiteside (drawn by G. Antetokounmpo), ,77-77, , 
5:36.0,G. Antetokounmpo makes free throw 1 of 2,+1,78-77, , 
5:36.0,B. Lopez enters the game for G. Allen, ,78-77, , 
5:36.0,G. Antetokounmpo makes free throw 2 of 2,+1,79-77, , 
5:16.0, , ,79-79,+2,R. O'Neale makes 2-pt jump shot from 7 ft (assist by D. Mitchell)
5:06.0,G. Antetokounmpo misses 2-pt layup from 6 ft, ,79-79, , 
5:04.0, , ,79-79, ,Defensive rebound by E. Paschall
5:02.0, , ,79-82,+3,J. Clarkson makes 3-pt jump shot from 25 ft (assist by E. Paschall)
4:47.0,K. Middleton misses 2-pt layup from 5 ft, ,79-82, , 
4:47.0, , ,79-82, ,Defensive rebound by R. O'Neale
4:47.0, , ,79-82, ,Personal foul by G. Antetokounmpo (drawn by H. Whiteside)
4:47.0,J. Carter enters the game for G. Antetokounmpo, ,79-82, , 
4:33.0, , ,79-84,+2,H. Whiteside makes 2-pt dunk from 2 ft (assist by D. Mitchell)
4:19.0,Turnover by K. Middleton (lost ball; steal by R. O'Neale), ,79-84, , 
4:15.0, , ,79-84, ,Personal foul by W. Matthews (drawn by R. O'Neale)
4:05.0, , ,79-87,+3,D. Mitchell makes 3-pt jump shot from 25 ft
3:42.0,K. Middleton misses 2-pt jump shot from 14 ft, ,79-87, , 
3:40.0, , ,79-87, ,Defensive rebound by Team
3:40.0,Loose ball foul by B. Lopez (drawn by E. Paschall), ,79-87, , 
3:40.0, , ,79-88,+1,E. Paschall makes free throw 1 of 2
3:40.0, , ,79-89,+1,E. Paschall makes free throw 2 of 2
3:32.0,G. Hill misses 2-pt jump shot from 10 ft, ,79-89, , 
3:29.0, , ,79-89, ,Defensive rebound by H. Whiteside
3:22.0, , ,79-89, ,D. Mitchell misses 3-pt jump shot from 27 ft
3:18.0,Defensive rebound by W. Matthews, ,79-89, , 
3:14.0,Offensive foul by B. Lopez (drawn by R. O'Neale), ,79-89, , 
3:14.0,Turnover by B. Lopez (offensive foul), ,79-89, , 
2:53.0, , ,79-89, ,J. Clarkson misses 3-pt jump shot from 25 ft (block by J. Carter)
2:52.0,Defensive rebound by Team, ,79-89, , 
2:52.0, , ,79-89, ,Loose ball foul by H. Whiteside (drawn by B. Lopez)
2:52.0, , ,79-89, ,Utah full timeout
2:52.0,J. Holiday enters the game for G. Hill, ,79-89, , 
2:52.0,B. Portis enters the game for K. Middleton, ,79-89, , 
2:52.0, , ,79-89, ,M. Conley enters the game for R. O'Neale
2:52.0, , ,79-89, ,R. Gay enters the game for E. Paschall
2:52.0, , ,79-89, ,R. Gobert enters the game for H. Whiteside
2:52.0,B. Lopez misses free throw 1 of 2, ,79-89, , 
2:52.0,Offensive rebound by Team, ,79-89, , 
2:52.0,B. Lopez makes free throw 2 of 2,+1,80-89, , 
2:37.0, , ,80-91,+2,J. Clarkson makes 2-pt jump shot from 8 ft (assist by M. Conley)
2:26.0,Shooting foul by R. Gay (drawn by B. Lopez), ,80-91, , 
2:26.0,B. Lopez makes free throw 1 of 2,+1,81-91, , 
2:26.0,B. Lopez makes free throw 2 of 2,+1,82-91, , 
2:07.0, , ,82-91, ,J. Clarkson misses 2-pt jump shot from 9 ft
2:05.0,Defensive rebound by B. Portis, ,82-91, , 
1:52.0,W. Matthews makes 3-pt jump shot from 24 ft (assist by B. Portis),+3,85-91, , 
1:43.0, , ,85-91, ,Offensive foul by R. Gay (drawn by J. Holiday)
1:43.0, , ,85-91, ,Turnover by R. Gay (offensive foul)
1:35.0,Shooting foul by R. Gay (drawn by J. Holiday), ,85-91, , 
1:35.0,J. Holiday makes free throw 1 of 2,+1,86-91, , 
1:35.0, , ,86-91, ,E. Paschall enters the game for R. Gay
1:35.0,J. Holiday makes free throw 2 of 2,+1,87-91, , 
1:18.0, , ,87-93,+2,R. Gobert makes 2-pt dunk from 3 ft (assist by D. Mitchell)
1:07.0,J. Holiday makes 2-pt jump shot from 14 ft (assist by B. Lopez),+2,89-93, , 
0:52.0, , ,89-93, ,J. Clarkson misses 3-pt jump shot from 26 ft
0:49.0,Defensive rebound by B. Portis, ,89-93, , 
0:41.0,J. Holiday misses 3-pt jump shot from 25 ft, ,89-93, , 
0:39.0, , ,89-93, ,Defensive rebound by R. Gobert
0:31.0, , ,89-93, ,D. Mitchell misses 3-pt jump shot from 26 ft
0:27.0, , ,89-93, ,Offensive rebound by R. Gobert
0:24.0, , ,89-93, ,R. Gobert misses 2-pt jump shot from 19 ft
0:21.0, , ,89-93, ,Offensive rebound by E. Paschall
0:17.0, , ,89-93, ,E. Paschall misses 2-pt jump shot from 6 ft
0:16.0, , ,89-93, ,Offensive rebound by J. Clarkson
0:06.0, , ,89-93, ,J. Clarkson misses 2-pt jump shot from 15 ft
0:05.0, , ,89-93, ,Offensive rebound by Team
0:05.0, , ,89-93, ,Turnover by Team (shot clock)
0:00.0, , ,89-93, ,Instant Replay (Request: Ruling Stands)
11:47.0, , ,89-95,+2,M. Conley makes 2-pt jump shot from 12 ft
11:35.0,J. Holiday makes 2-pt jump shot from 9 ft,+2,91-95, , 
11:22.0, , ,91-95, ,Personal foul by J. Holiday (drawn by R. O'Neale)
11:15.0, , ,91-95, ,Turnover by J. Clarkson (out of bounds lost ball)
11:04.0,Def 3 sec tech foul by Team, ,91-95, , 
11:04.0,J. Holiday makes technical free throw,+1,92-95, , 
10:54.0,J. Holiday misses 3-pt jump shot from 26 ft, ,92-95, , 
10:51.0,Offensive rebound by B. Lopez, ,92-95, , 
10:49.0,B. Lopez misses 2-pt jump shot from 12 ft, ,92-95, , 
10:47.0, , ,92-95, ,Defensive rebound by R. Gobert
10:28.0, , ,92-95, ,M. Conley misses 3-pt jump shot from 26 ft
10:26.0,Defensive rebound by W. Matthews, ,92-95, , 
10:19.0,Shooting foul by J. Clarkson (drawn by J. Holiday), ,92-95, , 
10:19.0,J. Holiday makes free throw 1 of 2,+1,93-95, , 
10:19.0,G. Antetokounmpo enters the game for B. Lopez, ,93-95, , 
10:19.0, , ,93-95, ,H. Whiteside enters the game for R. Gobert
10:19.0,J. Holiday makes free throw 2 of 2,+1,94-95, , 
10:01.0, , ,94-95, ,E. Paschall misses 3-pt jump shot from 23 ft
9:58.0,Defensive rebound by G. Antetokounmpo, ,94-95, , 
9:49.0,J. Holiday makes 2-pt jump shot from 13 ft,+2,96-95, , 
