time,away_description,away_change,score,home_change,home_description
11:48.0,K. Huerter misses 3-pt jump shot from 29 ft, ,0-0, , 
11:46.0,Offensive rebound by C. Capela, ,0-0, , 
11:46.0,C. Capela makes 2-pt dunk at rim,+2,2-0, , 
11:31.0, , ,2-2,+2,S. Gilgeous-Alexander makes 2-pt layup at rim
11:12.0,C. Capela makes 2-pt hook shot from 5 ft,+2,4-2, , 
10:55.0, , ,4-2, ,D. Bazley misses 3-pt jump shot from 26 ft
10:52.0,Defensive rebound by J. Collins, ,4-2, , 
10:47.0,C. Capela makes 2-pt dunk from 1 ft (assist by T. Young),+2,6-2, , 
10:34.0, , ,6-2, ,Shooting foul by C. Capela (drawn by S. Gilgeous-Alexander)
10:34.0, , ,6-3,+1,S. Gilgeous-Alexander makes free throw 1 of 2
10:34.0, , ,6-3, ,S. Gilgeous-Alexander misses free throw 2 of 2
10:33.0,Defensive rebound by K. Huerter, ,6-3, , 
10:20.0,Personal foul by S. Gilgeous-Alexander (drawn by J. Collins), ,6-3, , 
10:12.0,T. Young misses 2-pt layup from 3 ft, ,6-3, , 
10:09.0,Offensive rebound by C. Capela, ,6-3, , 
10:07.0,Turnover by C. Capela (lost ball; steal by D. Bazley), ,6-3, , 
10:01.0, , ,6-3, ,Turnover by D. Bazley (lost ball; steal by J. Collins)
9:55.0,J. Collins misses 3-pt jump shot from 26 ft, ,6-3, , 
9:52.0, , ,6-3, ,Defensive rebound by D. Bazley
9:47.0, , ,6-3, ,Personal foul by J. Collins (drawn by D. Bazley)
9:34.0, , ,6-3, ,T. Maledon misses 2-pt layup from 3 ft
9:32.0,Defensive rebound by T. Young, ,6-3, , 
9:28.0,T. Young makes 3-pt jump shot from 27 ft,+3,9-3, , 
9:13.0, , ,9-3, ,L. Dort misses 3-pt jump shot from 23 ft
9:10.0,Defensive rebound by K. Huerter, ,9-3, , 
9:01.0,J. Collins misses 2-pt dunk from 2 ft, ,9-3, , 
9:00.0, , ,9-3, ,Defensive rebound by Team
8:47.0, , ,9-6,+3,T. Maledon makes 3-pt jump shot from 25 ft (assist by L. Dort)
8:33.0,T. Young makes 2-pt layup from 2 ft,+2,11-6, , 
8:21.0, , ,11-8,+2,I. Roby makes 2-pt hook shot from 1 ft (assist by L. Dort)
8:11.0,J. Collins makes 2-pt dunk from 1 ft (assist by T. Young),+2,13-8, , 
8:02.0, , ,13-8, ,Oklahoma City full timeout
7:49.0, , ,13-8, ,T. Maledon misses 3-pt jump shot from 24 ft
7:46.0,Defensive rebound by C. Capela, ,13-8, , 
7:37.0,T. Young misses 2-pt jump shot from 12 ft, ,13-8, , 
7:34.0, , ,13-8, ,Defensive rebound by S. Gilgeous-Alexander
7:30.0, , ,13-8, ,I. Roby misses 3-pt jump shot from 25 ft
7:27.0,Defensive rebound by C. Capela, ,13-8, , 
7:18.0,Turnover by T. Young (bad pass; steal by T. Maledon), ,13-8, , 
7:15.0, , ,13-10,+2,D. Bazley makes 2-pt dunk at rim (assist by T. Maledon)
6:56.0,J. Collins makes 2-pt hook shot from 8 ft,+2,15-10, , 
6:43.0, , ,15-10, ,L. Dort misses 3-pt jump shot from 25 ft
6:40.0,Defensive rebound by C. Capela, ,15-10, , 
6:31.0,J. Collins makes 2-pt jump shot from 10 ft,+2,17-10, , 
6:11.0, , ,17-10, ,L. Dort misses 2-pt layup from 4 ft
6:09.0,Defensive rebound by C. Capela, ,17-10, , 
6:03.0,Personal foul by S. Gilgeous-Alexander (drawn by C. Capela), ,17-10, , 
5:56.0,K. Huerter misses 2-pt layup from 4 ft, ,17-10, , 
5:53.0,Offensive rebound by C. Capela, ,17-10, , 
5:52.0,C. Capela misses 2-pt layup from 1 ft, ,17-10, , 
5:52.0,Offensive rebound by K. Huerter, ,17-10, , 
5:52.0,Shooting foul by I. Roby (drawn by K. Huerter), ,17-10, , 
5:52.0,K. Huerter makes free throw 1 of 2,+1,18-10, , 
5:52.0,K. Huerter makes free throw 2 of 2,+1,19-10, , 
5:39.0, , ,19-12,+2,S. Gilgeous-Alexander makes 2-pt layup from 1 ft
5:27.0,T. Young misses 2-pt layup from 2 ft, ,19-12, , 
