time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-2,+2,K. Huerter makes 2-pt jump shot from 11 ft (assist by J. Collins)
11:24.0,R. Barrett misses 2-pt jump shot from 18 ft, ,0-2, , 
11:22.0,Offensive rebound by T. Gibson, ,0-2, , 
11:20.0,T. Gibson makes 2-pt hook shot from 2 ft,+2,2-2, , 
11:02.0, , ,2-2, ,J. Collins misses 2-pt layup from 3 ft
10:58.0, , ,2-2, ,Offensive rebound by J. Collins
10:58.0, , ,2-2, ,J. Collins misses 2-pt dunk from 1 ft
10:57.0,Defensive rebound by T. Gibson, ,2-2, , 
10:44.0,J. Randle misses 3-pt jump shot from 26 ft, ,2-2, , 
10:42.0, , ,2-2, ,Defensive rebound by K. Huerter
10:32.0, , ,2-2, ,D. Hunter misses 2-pt jump shot from 21 ft
10:28.0, , ,2-2, ,Offensive rebound by D. Jones
10:27.0, , ,2-5,+3,T. Young makes 3-pt jump shot from 26 ft (assist by J. Collins)
10:05.0,E. Payton misses 2-pt jump shot from 13 ft, ,2-5, , 
10:02.0, , ,2-5, ,Defensive rebound by D. Jones
10:01.0, , ,2-5, ,Personal foul by R. Barrett (drawn by J. Collins)
10:01.0, , ,2-6,+1,J. Collins makes free throw 1 of 2
10:01.0, , ,2-7,+1,J. Collins makes free throw 2 of 2
9:45.0,J. Randle makes 2-pt jump shot from 19 ft (assist by E. Payton),+2,4-7, , 
9:23.0, , ,4-9,+2,J. Collins makes 2-pt layup from 4 ft (assist by K. Huerter)
9:00.0,R. Barrett misses 2-pt jump shot from 11 ft, ,4-9, , 
8:56.0, , ,4-9, ,Defensive rebound by D. Jones
8:49.0, , ,4-9, ,T. Young misses 2-pt jump shot from 10 ft
8:45.0,Defensive rebound by J. Randle, ,4-9, , 
8:39.0,R. Bullock makes 3-pt jump shot from 24 ft (assist by R. Barrett),+3,7-9, , 
8:19.0, , ,7-9, ,K. Huerter misses 2-pt jump shot from 17 ft
8:17.0,Defensive rebound by T. Gibson, ,7-9, , 
8:12.0,R. Bullock misses 3-pt jump shot from 26 ft, ,7-9, , 
