time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,Violation by Team (kicked ball)
11:30.0,J. Robinson makes 2-pt hook shot from 13 ft,+2,2-0, , 
11:07.0, , ,2-2,+2,E. Freedom makes 2-pt layup from 1 ft
10:56.0,T. Bryant misses 3-pt jump shot from 25 ft, ,2-2, , 
10:54.0,Offensive rebound by T. Brown, ,2-2, , 
10:54.0,Personal foul by T. Waters (drawn by T. Brown), ,2-2, , 
10:47.0,T. Brown misses 2-pt jump shot from 5 ft, ,2-2, , 
10:44.0,Offensive rebound by J. Williams, ,2-2, , 
10:39.0,I. Bonga misses 2-pt layup from 1 ft, ,2-2, , 
10:37.0, , ,2-2, ,Defensive rebound by E. Freedom
10:31.0, , ,2-2, ,S. Ojeleye misses 2-pt layup from 5 ft (block by J. Williams)
10:29.0,Defensive rebound by J. Williams, ,2-2, , 
10:26.0,Offensive foul by T. Bryant (drawn by R. Langford), ,2-2, , 
10:26.0,Turnover by T. Bryant (offensive foul), ,2-2, , 
10:14.0, , ,2-4,+2,J. Green makes 2-pt jump shot from 6 ft (assist by R. Langford)
9:59.0,Turnover by T. Brown (traveling), ,2-4, , 
9:48.0, , ,2-4, ,R. Langford misses 2-pt jump shot from 9 ft
9:47.0, , ,2-4, ,Offensive rebound by E. Freedom
9:45.0, , ,2-4, ,Turnover by E. Freedom (lost ball; steal by T. Bryant)
9:39.0,J. Williams misses 2-pt jump shot from 17 ft, ,2-4, , 
9:35.0, , ,2-4, ,Defensive rebound by S. Ojeleye
9:33.0, , ,2-4, ,Turnover by S. Ojeleye (bad pass)
9:21.0,J. Robinson misses 2-pt layup from 6 ft, ,2-4, , 
9:19.0,Offensive rebound by T. Bryant, ,2-4, , 
9:19.0,Shooting foul by E. Freedom (drawn by T. Bryant), ,2-4, , 
9:19.0,T. Bryant misses free throw 1 of 2, ,2-4, , 
9:19.0,Offensive rebound by Team, ,2-4, , 
9:19.0,T. Bryant makes free throw 2 of 2,+1,3-4, , 
9:06.0, , ,3-4, ,T. Waters misses 2-pt jump shot from 8 ft
9:03.0, , ,3-4, ,Offensive rebound by E. Freedom
9:03.0, , ,3-4, ,E. Freedom misses 2-pt layup from 1 ft
9:02.0,Defensive rebound by T. Bryant, ,3-4, , 
8:58.0,T. Brown misses 2-pt layup from 2 ft, ,3-4, , 
8:55.0, , ,3-4, ,Defensive rebound by J. Green
8:45.0, , ,3-4, ,Turnover by S. Ojeleye (bad pass; steal by I. Bonga)
8:39.0,J. Williams misses 2-pt layup from 7 ft, ,3-4, , 
8:36.0, , ,3-4, ,Defensive rebound by R. Langford
8:27.0, , ,3-4, ,Turnover by R. Langford (lost ball; steal by T. Brown)
8:25.0,Shooting foul by R. Langford (drawn by T. Brown), ,3-4, , 
8:25.0,T. Brown makes free throw 1 of 2,+1,4-4, , 
8:25.0,T. Brown makes free throw 2 of 2,+1,5-4, , 
8:11.0, , ,5-4, ,T. Waters misses 2-pt layup from 7 ft (block by T. Brown)
8:10.0,Defensive rebound by T. Brown, ,5-4, , 
7:57.0,Turnover by T. Bryant (bad pass; steal by T. Waters), ,5-4, , 
7:43.0, , ,5-4, ,Turnover by E. Freedom (traveling)
