time,away_description,away_change,score,home_change,home_description
11:50.0,Offensive foul by J. Harris (drawn by R. Rubio), ,0-0, , 
11:50.0,Turnover by J. Harris (offensive foul), ,0-0, , 
11:36.0, , ,0-0, ,D. Šarić misses 3-pt jump shot from 26 ft
11:32.0,Defensive rebound by J. Allen, ,0-0, , 
11:25.0,Shooting foul by A. Baynes (drawn by J. Allen), ,0-0, , 
11:25.0,J. Allen makes free throw 1 of 2,+1,1-0, , 
11:25.0,J. Allen misses free throw 2 of 2, ,1-0, , 
11:22.0, , ,1-0, ,Defensive rebound by A. Baynes
11:01.0, , ,1-3,+3,A. Baynes makes 3-pt jump shot from 25 ft (assist by R. Rubio)
10:47.0,C. LeVert misses 2-pt jump shot from 11 ft, ,1-3, , 
10:45.0, , ,1-3, ,Defensive rebound by D. Šarić
10:40.0, , ,1-5,+2,R. Rubio makes 2-pt jump shot from 11 ft
10:28.0,K. Irving misses 2-pt jump shot from 9 ft, ,1-5, , 
10:28.0, , ,1-5, ,Defensive rebound by R. Rubio
10:19.0, , ,1-7,+2,A. Baynes makes 2-pt dunk from 1 ft (assist by R. Rubio)
10:05.0,J. Harris misses 3-pt jump shot from 25 ft, ,1-7, , 
10:03.0, , ,1-7, ,Defensive rebound by D. Šarić
9:54.0, , ,1-10,+3,A. Baynes makes 3-pt jump shot from 25 ft (assist by R. Rubio)
9:53.0,Brooklyn full timeout, ,1-10, , 
9:29.0,C. LeVert makes 2-pt jump shot from 8 ft,+2,3-10, , 
9:16.0, , ,3-12,+2,K. Oubre makes 2-pt dunk at rim (assist by A. Baynes)
9:03.0,J. Harris misses 3-pt jump shot from 26 ft, ,3-12, , 
9:01.0, , ,3-12, ,Defensive rebound by R. Rubio
8:54.0, , ,3-14,+2,D. Booker makes 2-pt jump shot from 15 ft
8:42.0,K. Irving makes 3-pt jump shot from 25 ft (assist by C. LeVert),+3,6-14, , 
8:28.0, , ,6-16,+2,D. Šarić makes 2-pt layup from 2 ft (assist by R. Rubio)
8:18.0,K. Irving makes 2-pt jump shot from 9 ft,+2,8-16, , 
8:05.0, , ,8-19,+3,R. Rubio makes 3-pt jump shot from 25 ft
7:50.0,T. Prince makes 3-pt jump shot from 27 ft (assist by K. Irving),+3,11-19, , 
7:29.0, , ,11-21,+2,A. Baynes makes 2-pt dunk from 1 ft (assist by R. Rubio)
7:16.0,K. Irving misses 2-pt jump shot from 4 ft, ,11-21, , 
7:12.0, , ,11-21, ,Defensive rebound by D. Šarić
7:09.0, , ,11-24,+3,K. Oubre makes 3-pt jump shot from 23 ft (assist by R. Rubio)
6:55.0,Offensive foul by J. Allen (drawn by R. Rubio), ,11-24, , 
6:55.0,Turnover by J. Allen (offensive foul), ,11-24, , 
6:55.0,G. Temple enters the game for C. LeVert, ,11-24, , 
6:39.0, , ,11-24, ,A. Baynes misses 2-pt hook shot from 4 ft
6:37.0, , ,11-24, ,Offensive rebound by K. Oubre
6:36.0, , ,11-24, ,Personal foul by K. Irving (drawn by K. Oubre)
6:25.0, , ,11-24, ,R. Rubio misses 3-pt jump shot from 25 ft
6:22.0,Defensive rebound by K. Irving, ,11-24, , 
6:14.0,G. Temple misses 3-pt jump shot from 27 ft, ,11-24, , 
6:11.0, , ,11-24, ,Defensive rebound by K. Oubre
