time,away_description,away_change,score,home_change,home_description
11:43.0,K. Porziņģis makes 2-pt jump shot from 15 ft,+2,2-0, , 
11:18.0, , ,2-0, ,J. Harden misses 3-pt jump shot from 26 ft
11:15.0,Defensive rebound by D. Finney-Smith, ,2-0, , 
10:57.0,L. Dončić misses 3-pt jump shot from 25 ft, ,2-0, , 
10:53.0, , ,2-0, ,Defensive rebound by J. Harden
10:47.0, , ,2-0, ,Shooting foul by K. Porziņģis (drawn by J. Green)
10:47.0, , ,2-1,+1,J. Green makes free throw 1 of 2
10:47.0, , ,2-2,+1,J. Green makes free throw 2 of 2
10:32.0,K. Porziņģis misses 2-pt jump shot from 10 ft, ,2-2, , 
10:31.0,Offensive rebound by D. Finney-Smith, ,2-2, , 
10:31.0,Turnover by K. Porziņģis (bad pass), ,2-2, , 
10:16.0, , ,2-2, ,Turnover by B. Brown (bad pass; steal by M. Kleber)
10:07.0,L. Dončić makes 2-pt jump shot from 11 ft,+2,4-2, , 
9:55.0, , ,4-5,+3,T. Luwawu-Cabarrot makes 3-pt jump shot from 26 ft (assist by B. Brown)
9:40.0,M. Kleber makes 3-pt jump shot from 23 ft (assist by L. Dončić),+3,7-5, , 
9:18.0, , ,7-7,+2,J. Harden makes 2-pt layup from 2 ft
9:18.0, , ,7-7, ,Shooting foul by J. Richardson (drawn by J. Harden)
9:18.0, , ,7-8,+1,J. Harden makes free throw 1 of 1
9:00.0,K. Porziņģis makes 2-pt dunk from 2 ft,+2,9-8, , 
8:32.0, , ,9-8, ,J. Harden misses 3-pt jump shot from 26 ft
8:29.0,Defensive rebound by K. Porziņģis, ,9-8, , 
8:23.0,L. Dončić makes 3-pt jump shot from 25 ft,+3,12-8, , 
8:01.0, , ,12-8, ,Shooting foul by M. Kleber (drawn by B. Brown)
8:01.0, , ,12-9,+1,B. Brown makes free throw 1 of 2
8:01.0, , ,12-10,+1,B. Brown makes free throw 2 of 2
7:54.0,L. Dončić makes 2-pt layup from 1 ft,+2,14-10, , 
7:54.0,Shooting foul by J. Harden (drawn by L. Dončić), ,14-10, , 
7:54.0,L. Dončić makes free throw 1 of 1,+1,15-10, , 
7:48.0, , ,15-10, ,Turnover by T. Luwawu-Cabarrot (bad pass; steal by J. Richardson)
7:44.0,J. Richardson makes 3-pt jump shot from 25 ft,+3,18-10, , 
7:44.0,Shooting foul by T. Luwawu-Cabarrot (drawn by J. Richardson), ,18-10, , 
7:44.0,Instant Replay (Request: Ruling Stands), ,18-10, , 
7:44.0,J. Richardson makes free throw 1 of 1,+1,19-10, , 
7:31.0, , ,19-10, ,J. Green misses 2-pt layup from 2 ft (block by K. Porziņģis)
7:28.0,Defensive rebound by L. Dončić, ,19-10, , 
7:19.0,Shooting foul by B. Brown (drawn by K. Porziņģis), ,19-10, , 
7:19.0, , ,19-10, ,Brooklyn full timeout
7:19.0,J. Brunson enters the game for L. Dončić, ,19-10, , 
7:19.0,T. Hardaway enters the game for M. Kleber, ,19-10, , 
7:19.0, , ,19-10, ,L. Shamet enters the game for T. Luwawu-Cabarrot
7:19.0,K. Porziņģis makes free throw 1 of 2,+1,20-10, , 
7:19.0,K. Porziņģis makes free throw 2 of 2,+1,21-10, , 
6:57.0, , ,21-10, ,B. Brown misses 2-pt layup from 3 ft
6:54.0, , ,21-10, ,Offensive rebound by J. Harden
6:54.0, , ,21-10, ,J. Harden misses 2-pt layup at rim
6:52.0, , ,21-10, ,Offensive rebound by B. Brown
6:52.0, , ,21-10, ,B. Brown misses 2-pt layup at rim (block by K. Porziņģis)
6:52.0,Defensive rebound by D. Finney-Smith, ,21-10, , 
6:46.0,K. Porziņģis misses 3-pt jump shot from 27 ft, ,21-10, , 
6:43.0, , ,21-10, ,Defensive rebound by J. Green
6:33.0, , ,21-10, ,Shooting foul by J. Richardson (drawn by J. Harden)
6:33.0, , ,21-10, ,J. Harden misses free throw 1 of 2
6:33.0, , ,21-10, ,Offensive rebound by Team
