time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,P. Tucker misses 3-pt jump shot from 26 ft
11:40.0,Defensive rebound by G. Trent, ,0-0, , 
11:33.0,D. Lillard misses 2-pt jump shot from 22 ft, ,0-0, , 
11:32.0, , ,0-0, ,Defensive rebound by P. Tucker
11:22.0, , ,0-0, ,J. Wall misses 2-pt jump shot from 21 ft
11:21.0,Defensive rebound by E. Freedom, ,0-0, , 
11:00.0,D. Lillard misses 2-pt jump shot from 22 ft, ,0-0, , 
10:58.0,Offensive rebound by D. Jones, ,0-0, , 
10:53.0,G. Trent misses 3-pt jump shot from 25 ft, ,0-0, , 
10:52.0,Offensive rebound by D. Jones, ,0-0, , 
10:42.0,C. Anthony makes 2-pt jump shot from 9 ft,+2,2-0, , 
10:28.0, , ,2-0, ,P. Tucker misses 3-pt jump shot from 23 ft
10:27.0,Defensive rebound by D. Jones, ,2-0, , 
10:19.0,C. Anthony misses 3-pt jump shot from 24 ft, ,2-0, , 
10:18.0,Offensive rebound by E. Freedom, ,2-0, , 
10:15.0,E. Freedom misses 2-pt layup from 2 ft, ,2-0, , 
10:15.0, , ,2-0, ,Defensive rebound by V. Oladipo
10:07.0, , ,2-0, ,V. Oladipo misses 3-pt jump shot from 26 ft
10:05.0,Defensive rebound by E. Freedom, ,2-0, , 
9:55.0,D. Lillard makes 2-pt jump shot from 12 ft,+2,4-0, , 
9:38.0, , ,4-0, ,C. Wood misses 3-pt jump shot from 27 ft
9:37.0,Defensive rebound by G. Trent, ,4-0, , 
9:25.0,E. Freedom makes 2-pt hook shot from 6 ft,+2,6-0, , 
9:09.0, , ,6-0, ,C. Wood misses 3-pt jump shot from 26 ft
9:08.0,Defensive rebound by G. Trent, ,6-0, , 
8:57.0,Turnover by E. Freedom (traveling), ,6-0, , 
8:45.0, , ,6-0, ,J. Wall misses 2-pt layup from 7 ft (block by E. Freedom)
8:45.0, , ,6-0, ,Offensive rebound by Team
8:36.0, , ,6-0, ,Turnover by J. Wall (bad pass; steal by C. Anthony)
8:33.0,G. Trent misses 2-pt layup from 2 ft (block by V. Oladipo), ,6-0, , 
8:33.0,Offensive rebound by Team, ,6-0, , 
8:27.0,G. Trent makes 2-pt jump shot from 12 ft,+2,8-0, , 
8:22.0, , ,8-0, ,Houston full timeout
8:13.0, , ,8-2,+2,V. Oladipo makes 2-pt jump shot from 23 ft (assist by J. Wall)
7:59.0,G. Trent misses 3-pt jump shot from 26 ft, ,8-2, , 
7:58.0, , ,8-2, ,Defensive rebound by Team
7:48.0, , ,8-2, ,Turnover by J. Tate (lost ball; steal by G. Trent)
7:44.0,Turnover by G. Trent (lost ball; steal by J. Tate), ,8-2, , 
7:40.0, , ,8-5,+3,J. Wall makes 3-pt jump shot from 26 ft (assist by J. Tate)
7:23.0,D. Jones makes 3-pt jump shot from 24 ft (assist by D. Lillard),+3,11-5, , 
7:11.0, , ,11-5, ,V. Oladipo misses 2-pt layup from 6 ft (block by D. Jones)
7:10.0,Defensive rebound by C. Anthony, ,11-5, , 
6:51.0,D. Lillard makes 2-pt jump shot from 12 ft,+2,13-5, , 
6:45.0, , ,13-5, ,Turnover by J. Wall (bad pass)
6:23.0,Shooting foul by P. Tucker (drawn by E. Freedom), ,13-5, , 
6:23.0,E. Freedom makes free throw 1 of 2,+1,14-5, , 
6:23.0, , ,14-5, ,D. Cousins enters the game for J. Wall
6:23.0, , ,14-5, ,E. Gordon enters the game for C. Wood
6:23.0,E. Freedom makes free throw 2 of 2,+1,15-5, , 
6:09.0, , ,15-8,+3,D. Cousins makes 3-pt jump shot from 23 ft (assist by E. Gordon)
5:49.0,C. Anthony misses 3-pt jump shot from 26 ft, ,15-8, , 
5:47.0,Offensive rebound by D. Jones, ,15-8, , 
5:47.0,D. Jones makes 2-pt dunk at rim,+2,17-8, , 
5:35.0, , ,17-8, ,D. Cousins misses 3-pt jump shot from 27 ft
5:34.0, , ,17-8, ,Offensive rebound by E. Gordon
5:30.0, , ,17-8, ,Turnover by E. Gordon (bad pass; steal by E. Freedom)
5:23.0,D. Lillard makes 3-pt jump shot from 27 ft,+3,20-8, , 
5:11.0, , ,20-8, ,E. Gordon misses 3-pt jump shot from 28 ft
5:10.0,Defensive rebound by E. Freedom, ,20-8, , 
4:56.0,Turnover by D. Lillard (bad pass; steal by V. Oladipo), ,20-8, , 
4:38.0, , ,20-8, ,V. Oladipo misses 3-pt jump shot from 26 ft
4:37.0,Defensive rebound by E. Freedom, ,20-8, , 
4:28.0,D. Lillard makes 3-pt jump shot from 32 ft,+3,23-8, , 
4:06.0, , ,23-8, ,J. Tate misses 3-pt jump shot from 24 ft
4:03.0, , ,23-8, ,Offensive rebound by J. Tate
