time,away_description,away_change,score,home_change,home_description
11:37.0,R. Jackson makes 3-pt jump shot from 26 ft (assist by B. Griffin),+3,3-0, , 
11:25.0, , ,3-0, ,A. Len misses 3-pt jump shot from 24 ft
11:23.0,Defensive rebound by B. Griffin, ,3-0, , 
11:18.0,A. Drummond makes 2-pt layup from 1 ft (assist by B. Griffin),+2,5-0, , 
11:09.0, , ,5-3,+3,T. Prince makes 3-pt jump shot from 25 ft (assist by A. Len)
10:58.0,R. Bullock makes 3-pt jump shot from 25 ft (assist by B. Griffin),+3,8-3, , 
10:40.0, , ,8-3, ,T. Young misses 2-pt jump shot from 8 ft (block by A. Drummond)
10:39.0, , ,8-3, ,Offensive rebound by Team
10:32.0, , ,8-3, ,A. Len misses 3-pt jump shot from 23 ft
10:30.0,Defensive rebound by G. Robinson, ,8-3, , 
10:25.0,G. Robinson misses 3-pt jump shot from 23 ft, ,8-3, , 
10:22.0, , ,8-3, ,Defensive rebound by T. Young
10:15.0, , ,8-5,+2,O. Spellman makes 2-pt jump shot from 18 ft (assist by T. Young)
9:58.0,R. Bullock misses 3-pt jump shot from 25 ft, ,8-5, , 
9:55.0, , ,8-5, ,Defensive rebound by T. Prince
9:46.0, , ,8-5, ,T. Prince misses 3-pt jump shot from 23 ft
9:43.0,Defensive rebound by B. Griffin, ,8-5, , 
9:32.0,R. Bullock makes 2-pt layup from 1 ft (assist by A. Drummond),+2,10-5, , 
9:24.0, , ,10-5, ,Offensive foul by T. Young (drawn by R. Jackson)
9:24.0, , ,10-5, ,Turnover by T. Young (offensive foul)
9:09.0,R. Bullock makes 2-pt jump shot from 17 ft (assist by G. Robinson),+2,12-5, , 
8:50.0, , ,12-5, ,Turnover by T. Young (bad pass; steal by R. Jackson)
8:45.0,G. Robinson makes 2-pt layup from 1 ft (assist by B. Griffin),+2,14-5, , 
8:45.0, , ,14-5, ,Atlanta full timeout
8:29.0, , ,14-5, ,Turnover by K. Bazemore (bad pass)
8:14.0,A. Drummond makes 2-pt dunk from 1 ft (assist by R. Jackson),+2,16-5, , 
8:01.0, , ,16-5, ,Turnover by K. Bazemore (bad pass)
8:01.0, , ,16-5, ,D. Dedmon enters the game for A. Len
7:46.0,R. Bullock misses 2-pt jump shot from 17 ft, ,16-5, , 
7:40.0,Offensive rebound by A. Drummond, ,16-5, , 
7:40.0,A. Drummond makes 2-pt layup at rim,+2,18-5, , 
7:32.0, , ,18-7,+2,K. Bazemore makes 2-pt layup from 2 ft
7:10.0,G. Robinson makes 3-pt jump shot from 23 ft (assist by R. Bullock),+3,21-7, , 
6:57.0, , ,21-7, ,T. Young misses 3-pt jump shot from 29 ft
6:51.0,Defensive rebound by R. Bullock, ,21-7, , 
6:48.0,G. Robinson makes 2-pt jump shot from 21 ft (assist by B. Griffin),+2,23-7, , 
6:47.0, , ,23-7, ,Atlanta full timeout
6:47.0, , ,23-7, ,D. Bembry enters the game for K. Bazemore
6:47.0, , ,23-7, ,K. Huerter enters the game for T. Prince
6:47.0, , ,23-7, ,J. Lin enters the game for O. Spellman
6:47.0, , ,23-7, ,A. Poythress enters the game for T. Young
6:34.0, , ,23-7, ,Shooting foul by A. Drummond (drawn by D. Bembry)
6:34.0, , ,23-7, ,D. Bembry misses free throw 1 of 2
6:34.0, , ,23-7, ,Offensive rebound by Team
6:34.0, , ,23-8,+1,D. Bembry makes free throw 2 of 2
6:24.0, , ,23-8, ,Violation by Team (kicked ball)
6:17.0,R. Bullock makes 3-pt jump shot from 25 ft (assist by B. Griffin),+3,26-8, , 
6:00.0, , ,26-8, ,D. Bembry misses 2-pt layup from 1 ft
5:56.0,Defensive rebound by B. Griffin, ,26-8, , 
5:37.0,R. Jackson misses 2-pt jump shot from 15 ft, ,26-8, , 
5:33.0, , ,26-8, ,Defensive rebound by D. Dedmon
5:29.0, , ,26-8, ,K. Huerter misses 3-pt jump shot from 26 ft
5:26.0,Defensive rebound by R. Jackson, ,26-8, , 
5:19.0,A. Drummond misses 2-pt layup from 5 ft, ,26-8, , 
5:14.0, , ,26-8, ,Defensive rebound by K. Huerter
5:04.0, , ,26-10,+2,D. Dedmon makes 2-pt jump shot from 11 ft (assist by J. Lin)
4:53.0,Detroit full timeout, ,26-10, , 
4:53.0,L. Galloway enters the game for R. Bullock, ,26-10, , 
4:53.0,I. Smith enters the game for R. Jackson, ,26-10, , 
4:44.0,Personal foul by A. Poythress (drawn by B. Griffin), ,26-10, , 
4:38.0,Turnover by G. Robinson (bad pass; steal by J. Lin), ,26-10, , 
4:33.0, , ,26-12,+2,J. Lin makes 2-pt layup from 1 ft
4:12.0,A. Drummond makes 2-pt hook shot from 9 ft,+2,28-12, , 
3:58.0, , ,28-12, ,J. Lin misses 2-pt jump shot from 4 ft
3:54.0,Defensive rebound by B. Griffin, ,28-12, , 
3:48.0,Shooting foul by A. Poythress (drawn by B. Griffin), ,28-12, , 
3:48.0,B. Griffin makes free throw 1 of 2,+1,29-12, , 
3:48.0,S. Johnson enters the game for G. Robinson, ,29-12, , 
3:48.0,B. Griffin misses free throw 2 of 2, ,29-12, , 
3:46.0, , ,29-12, ,Defensive rebound by A. Poythress
3:31.0, , ,29-12, ,A. Poythress misses 3-pt jump shot from 23 ft
3:27.0,Defensive rebound by I. Smith, ,29-12, , 
3:14.0,Turnover by A. Drummond (lost ball; steal by J. Lin), ,29-12, , 
3:08.0, , ,29-14,+2,D. Bembry makes 2-pt layup from 1 ft (assist by J. Lin)
3:05.0,Personal foul by K. Huerter (drawn by A. Drummond), ,29-14, , 
2:58.0,I. Smith misses 3-pt jump shot from 26 ft, ,29-14, , 
2:55.0, , ,29-14, ,Defensive rebound by K. Huerter
2:48.0, , ,29-14, ,J. Lin misses 3-pt jump shot from 24 ft
2:44.0,Defensive rebound by S. Johnson, ,29-14, , 
2:33.0,S. Johnson misses 3-pt jump shot from 25 ft, ,29-14, , 
2:30.0, , ,29-14, ,Defensive rebound by D. Bembry
2:09.0, , ,29-14, ,A. Poythress misses 2-pt dunk from 2 ft (block by A. Drummond)
2:06.0,Defensive rebound by S. Johnson, ,29-14, , 
2:04.0,L. Galloway makes 3-pt jump shot from 26 ft (assist by S. Johnson),+3,32-14, , 
1:47.0, , ,32-14, ,J. Lin misses 3-pt jump shot from 26 ft
1:43.0,Defensive rebound by B. Griffin, ,32-14, , 
1:37.0,Shooting foul by A. Poythress (drawn by A. Drummond), ,32-14, , 
1:37.0,A. Drummond makes free throw 1 of 2,+1,33-14, , 
1:37.0,J. Calderón enters the game for B. Griffin, ,33-14, , 
1:37.0, , ,33-14, ,V. Carter enters the game for D. Dedmon
1:37.0, , ,33-14, ,M. Plumlee enters the game for A. Poythress
1:37.0,A. Drummond makes free throw 2 of 2,+1,34-14, , 
1:32.0, , ,34-14, ,Personal foul by S. Johnson (drawn by V. Carter)
1:22.0, , ,34-14, ,V. Carter misses 3-pt jump shot from 26 ft
1:16.0, , ,34-14, ,Offensive rebound by D. Bembry
1:16.0, , ,34-14, ,D. Bembry misses 2-pt layup from 1 ft
1:16.0,Defensive rebound by A. Drummond, ,34-14, , 
1:14.0,L. Galloway makes 3-pt jump shot from 23 ft (assist by I. Smith),+3,37-14, , 
1:14.0,Shooting foul by J. Lin (drawn by L. Galloway), ,37-14, , 
1:14.0,L. Galloway makes free throw 1 of 1,+1,38-14, , 
1:01.0, , ,38-16,+2,M. Plumlee makes 2-pt dunk from 2 ft (assist by V. Carter)
0:52.0,S. Johnson misses 3-pt jump shot from 25 ft, ,38-16, , 
0:52.0, , ,38-16, ,Defensive rebound by K. Huerter
0:45.0, , ,38-18,+2,J. Lin makes 2-pt layup from 2 ft (assist by K. Huerter)
0:31.0,L. Galloway misses 3-pt jump shot from 25 ft, ,38-18, , 
0:28.0,Offensive rebound by A. Drummond, ,38-18, , 
0:23.0,A. Drummond makes 2-pt layup from 1 ft,+2,40-18, , 
0:23.0,Shooting foul by M. Plumlee (drawn by A. Drummond), ,40-18, , 
0:23.0, , ,40-18, ,T. Young enters the game for D. Bembry
0:23.0,A. Drummond misses free throw 1 of 1, ,40-18, , 
0:23.0, , ,40-18, ,Defensive rebound by V. Carter
0:02.0, , ,40-20,+2,T. Young makes 2-pt jump shot from 11 ft
0:00.0,A. Drummond misses 3-pt jump shot from 57 ft, ,40-20, , 
0:00.0,Offensive rebound by Team, ,40-20, , 
11:51.0, , ,40-22,+2,M. Plumlee makes 2-pt dunk from 1 ft (assist by T. Young)
11:31.0,Z. Pachulia misses 2-pt jump shot from 11 ft, ,40-22, , 
11:26.0,Offensive rebound by Z. Pachulia, ,40-22, , 
11:26.0,Z. Pachulia misses 2-pt layup at rim, ,40-22, , 
11:26.0, , ,40-22, ,Defensive rebound by T. Young
11:21.0, , ,40-22, ,T. Young misses 2-pt jump shot from 16 ft (block by I. Smith)
11:17.0,Defensive rebound by Z. Pachulia, ,40-22, , 
11:14.0,J. Calderón makes 2-pt jump shot from 16 ft,+2,42-22, , 
10:52.0, , ,42-24,+2,V. Carter makes 2-pt jump shot from 18 ft
10:33.0,I. Smith makes 3-pt jump shot from 23 ft,+3,45-24, , 
10:23.0, , ,45-26,+2,T. Young makes 2-pt layup from 2 ft
10:04.0,S. Johnson misses 2-pt jump shot from 20 ft, ,45-26, , 
10:00.0, , ,45-26, ,Defensive rebound by T. Prince
9:54.0, , ,45-26, ,Personal foul by S. Johnson (drawn by M. Plumlee)
9:46.0, , ,45-28,+2,M. Plumlee makes 2-pt hook shot from 11 ft (assist by K. Huerter)
9:36.0,I. Smith makes 2-pt jump shot from 5 ft,+2,47-28, , 
9:18.0, , ,47-28, ,Turnover by T. Young (bad pass)
9:07.0,Z. Pachulia makes 2-pt jump shot from 10 ft (assist by I. Smith),+2,49-28, , 
8:56.0, , ,49-28, ,Personal foul by I. Smith (drawn by T. Young)
8:56.0, , ,49-28, ,A. Len enters the game for M. Plumlee
8:53.0, , ,49-28, ,Turnover by A. Len (bad pass; steal by S. Johnson)
8:51.0,S. Johnson makes 2-pt dunk from 1 ft,+2,51-28, , 
8:51.0, , ,51-28, ,Atlanta full timeout
8:51.0, , ,51-28, ,K. Bazemore enters the game for V. Carter
8:51.0, , ,51-28, ,O. Spellman enters the game for K. Huerter
8:32.0, , ,51-28, ,Turnover by T. Prince (lost ball; steal by Z. Pachulia)
8:28.0,Turnover by Z. Pachulia (lost ball; steal by T. Prince), ,51-28, , 
8:23.0, , ,51-30,+2,T. Prince makes 2-pt jump shot from 12 ft
8:15.0,Offensive foul by Z. Pachulia (drawn by T. Young), ,51-30, , 
8:15.0,Turnover by Z. Pachulia (offensive foul), ,51-30, , 
8:02.0, , ,51-30, ,K. Bazemore misses 2-pt layup from 3 ft (block by L. Galloway)
7:58.0,Defensive rebound by Z. Pachulia, ,51-30, , 
7:56.0,S. Johnson makes 2-pt layup from 2 ft (assist by J. Calderón),+2,53-30, , 
7:46.0, , ,53-30, ,Personal foul by J. Calderón (drawn by T. Young)
7:43.0, , ,53-30, ,Turnover by A. Len (bad pass; steal by S. Johnson)
7:41.0,S. Johnson makes 2-pt layup from 2 ft,+2,55-30, , 
7:41.0,Shooting foul by O. Spellman (drawn by S. Johnson), ,55-30, , 
