time,away_description,away_change,score,home_change,home_description
11:39.0,A. Drummond makes 2-pt hook shot from 6 ft,+2,2-0, , 
11:25.0, , ,2-2,+2,C. Osman makes 2-pt layup from 1 ft
11:05.0,T. Snell makes 2-pt jump shot from 4 ft,+2,4-2, , 
10:45.0, , ,4-4,+2,C. Sexton makes 2-pt layup from 1 ft
10:33.0,S. Doumbouya misses 3-pt jump shot from 25 ft, ,4-4, , 
10:30.0, , ,4-4, ,Defensive rebound by T. Thompson
10:20.0, , ,4-4, ,Shooting foul by B. Brown (drawn by T. Thompson)
10:20.0, , ,4-5,+1,T. Thompson makes free throw 1 of 2
10:20.0, , ,4-6,+1,T. Thompson makes free throw 2 of 2
10:11.0,Shooting foul by D. Garland (drawn by B. Brown), ,4-6, , 
10:11.0,B. Brown makes free throw 1 of 2,+1,5-6, , 
10:11.0,B. Brown makes free throw 2 of 2,+1,6-6, , 
9:56.0, , ,6-8,+2,T. Thompson makes 2-pt hook shot from 3 ft (assist by C. Sexton)
9:40.0,B. Brown misses 2-pt layup from 1 ft, ,6-8, , 
9:37.0, , ,6-8, ,Defensive rebound by K. Love
9:37.0, , ,6-8, ,Turnover by K. Love (bad pass)
9:17.0,B. Brown misses 2-pt jump shot from 7 ft, ,6-8, , 
9:15.0, , ,6-8, ,Defensive rebound by K. Love
9:10.0, , ,6-8, ,C. Sexton misses 2-pt layup from 1 ft
9:06.0,Defensive rebound by A. Drummond, ,6-8, , 
8:59.0,S. Doumbouya makes 2-pt layup from 1 ft (assist by A. Drummond),+2,8-8, , 
8:41.0, , ,8-11,+3,D. Garland makes 3-pt jump shot from 26 ft (assist by K. Love)
8:26.0,S. Mykhailiuk misses 2-pt layup from 1 ft (block by T. Thompson), ,8-11, , 
8:26.0,Offensive rebound by Team, ,8-11, , 
8:20.0,S. Doumbouya makes 2-pt dunk at rim (assist by T. Snell),+2,10-11, , 
8:20.0,Shooting foul by T. Thompson (drawn by S. Doumbouya), ,10-11, , 
8:20.0,S. Doumbouya misses free throw 1 of 1, ,10-11, , 
8:16.0, , ,10-11, ,Defensive rebound by T. Thompson
8:05.0, , ,10-11, ,C. Osman misses 2-pt jump shot from 5 ft
8:03.0, , ,10-11, ,Offensive rebound by C. Osman
7:52.0, , ,10-11, ,C. Sexton misses 2-pt jump shot from 5 ft
7:51.0, , ,10-11, ,Offensive rebound by T. Thompson
7:51.0, , ,10-13,+2,T. Thompson makes 2-pt dunk from 1 ft
7:45.0,S. Mykhailiuk misses 3-pt jump shot from 27 ft, ,10-13, , 
7:43.0,Offensive rebound by A. Drummond, ,10-13, , 
7:36.0,A. Drummond misses 2-pt layup from 2 ft (block by T. Thompson), ,10-13, , 
7:34.0,Offensive rebound by A. Drummond, ,10-13, , 
7:31.0,A. Drummond makes 2-pt layup from 1 ft,+2,12-13, , 
7:21.0, , ,12-15,+2,C. Osman makes 2-pt dunk from 1 ft (assist by T. Thompson)
7:13.0,Detroit full timeout, ,12-15, , 
7:13.0,L. Galloway enters the game for S. Mykhailiuk, ,12-15, , 
7:13.0, , ,12-15, ,B. Knight enters the game for D. Garland
7:01.0,A. Drummond makes 2-pt dunk from 1 ft (assist by B. Brown),+2,14-15, , 
6:37.0, , ,14-15, ,C. Sexton misses 2-pt layup from 1 ft
6:35.0,Defensive rebound by A. Drummond, ,14-15, , 
6:27.0,T. Snell makes 2-pt layup from 2 ft (assist by A. Drummond),+2,16-15, , 
6:15.0, , ,16-18,+3,C. Osman makes 3-pt jump shot from 25 ft (assist by B. Knight)
6:01.0,T. Snell misses 3-pt jump shot from 25 ft, ,16-18, , 
5:59.0, , ,16-18, ,Defensive rebound by T. Thompson
5:55.0, , ,16-18, ,Personal foul by L. Galloway (drawn by B. Knight)
5:36.0, , ,16-18, ,T. Thompson misses 2-pt jump shot from 6 ft
5:34.0,Defensive rebound by A. Drummond, ,16-18, , 
5:22.0,B. Brown misses 2-pt jump shot from 1 ft, ,16-18, , 
5:20.0,Offensive rebound by A. Drummond, ,16-18, , 
5:18.0,A. Drummond makes 2-pt layup from 1 ft,+2,18-18, , 
5:01.0, , ,18-18, ,C. Sexton misses 3-pt jump shot from 25 ft
4:58.0,Defensive rebound by A. Drummond, ,18-18, , 
4:54.0,Turnover by A. Drummond (bad pass; steal by C. Sexton), ,18-18, , 
4:50.0, , ,18-18, ,C. Sexton misses 3-pt jump shot from 23 ft
4:46.0,Defensive rebound by A. Drummond, ,18-18, , 
4:46.0,D. Rose enters the game for B. Brown, ,18-18, , 
4:46.0, , ,18-18, ,M. Dellavedova enters the game for C. Osman
4:31.0,S. Doumbouya misses 2-pt jump shot from 2 ft, ,18-18, , 
4:28.0, , ,18-18, ,Defensive rebound by T. Thompson
4:23.0, , ,18-18, ,Turnover by B. Knight (bad pass; steal by S. Doumbouya)
4:10.0,L. Galloway misses 3-pt jump shot from 23 ft, ,18-18, , 
4:07.0, , ,18-18, ,Defensive rebound by K. Love
3:51.0, , ,18-18, ,T. Thompson misses 2-pt hook shot from 5 ft
3:46.0, , ,18-18, ,Offensive rebound by T. Thompson
3:46.0, , ,18-18, ,Turnover by T. Thompson (back court)
3:46.0,C. Wood enters the game for S. Doumbouya, ,18-18, , 
3:46.0, , ,18-18, ,D. Garland enters the game for C. Sexton
3:46.0, , ,18-18, ,A. Žižić enters the game for T. Thompson
3:35.0,T. Snell misses 3-pt jump shot from 23 ft, ,18-18, , 
3:33.0, , ,18-18, ,Defensive rebound by A. Žižić
3:24.0, , ,18-20,+2,K. Love makes 2-pt jump shot from 18 ft (assist by M. Dellavedova)
3:11.0,D. Rose misses 2-pt jump shot from 21 ft, ,18-20, , 
3:08.0, , ,18-20, ,Defensive rebound by K. Love
3:00.0, , ,18-23,+3,B. Knight makes 3-pt jump shot from 26 ft
2:40.0,T. Snell misses 2-pt layup from 1 ft (block by B. Knight), ,18-23, , 
2:40.0, , ,18-23, ,Defensive rebound by Team
2:40.0, , ,18-23, ,Cleveland full timeout
2:40.0, , ,18-23, ,Instant Replay (Challenge: Ruling Stands)
2:40.0,S. Mykhailiuk enters the game for T. Snell, ,18-23, , 
2:25.0, , ,18-23, ,Offensive foul by A. Žižić (drawn by S. Mykhailiuk)
2:25.0, , ,18-23, ,Turnover by A. Žižić (offensive foul)
2:02.0,S. Mykhailiuk makes 3-pt jump shot from 27 ft (assist by D. Rose),+3,21-23, , 
1:47.0, , ,21-25,+2,K. Love makes 2-pt jump shot from 18 ft (assist by D. Garland)
1:27.0,Personal foul by K. Love (drawn by C. Wood), ,21-25, , 
1:27.0, , ,21-25, ,C. Osman enters the game for K. Love
1:21.0,D. Rose misses 2-pt jump shot from 7 ft, ,21-25, , 
1:20.0,Offensive rebound by A. Drummond, ,21-25, , 
1:19.0,A. Drummond misses 2-pt layup from 1 ft, ,21-25, , 
1:18.0, , ,21-25, ,Defensive rebound by A. Žižić
1:11.0, , ,21-25, ,B. Knight misses 3-pt jump shot from 25 ft
1:09.0,Defensive rebound by C. Wood, ,21-25, , 
1:04.0,Turnover by D. Rose (lost ball; steal by M. Dellavedova), ,21-25, , 
0:47.0, , ,21-27,+2,C. Osman makes 2-pt layup from 1 ft (assist by M. Dellavedova)
0:34.0,L. Galloway makes 3-pt jump shot from 23 ft (assist by S. Mykhailiuk),+3,24-27, , 
0:24.0, , ,24-29,+2,B. Knight makes 2-pt layup at rim
0:02.0,C. Wood misses 2-pt jump shot from 5 ft, ,24-29, , 
0:00.0,Offensive rebound by A. Drummond, ,24-29, , 
0:00.0,A. Drummond makes 2-pt layup from 1 ft,+2,26-29, , 
0:00.0,Shooting foul by M. Dellavedova (drawn by A. Drummond), ,26-29, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,26-29, , 
0:00.0,A. Drummond makes free throw 1 of 1,+1,27-29, , 
11:48.0, , ,27-29, ,Turnover by D. Wade (bad pass)
11:35.0,D. Rose misses 2-pt jump shot from 20 ft, ,27-29, , 
11:32.0, , ,27-29, ,Defensive rebound by D. Garland
11:13.0, , ,27-29, ,A. Žižić misses 2-pt hook shot from 4 ft
11:11.0,Defensive rebound by C. Wood, ,27-29, , 
11:05.0,C. Wood misses 2-pt jump shot from 6 ft, ,27-29, , 
11:03.0, , ,27-29, ,Defensive rebound by B. Knight
10:57.0, , ,27-32,+3,D. Wade makes 3-pt jump shot from 26 ft (assist by B. Knight)
10:46.0,Shooting foul by M. Dellavedova (drawn by D. Rose), ,27-32, , 
10:46.0,D. Rose makes free throw 1 of 2,+1,28-32, , 
10:46.0,D. Rose makes free throw 2 of 2,+1,29-32, , 
10:26.0, , ,29-32, ,M. Dellavedova misses 2-pt layup from 1 ft
10:26.0,Defensive rebound by C. Wood, ,29-32, , 
10:20.0,L. Galloway misses 3-pt jump shot from 24 ft, ,29-32, , 
10:17.0, , ,29-32, ,Defensive rebound by D. Wade
10:14.0, , ,29-35,+3,B. Knight makes 3-pt jump shot from 26 ft (assist by M. Dellavedova)
10:03.0,Turnover by D. Rose (bad pass; steal by D. Garland), ,29-35, , 
9:50.0, , ,29-35, ,Shooting foul by L. Galloway (drawn by D. Garland)
9:50.0, , ,29-36,+1,D. Garland makes free throw 1 of 2
9:50.0, , ,29-37,+1,D. Garland makes free throw 2 of 2
9:34.0,S. Mykhailiuk misses 2-pt layup from 2 ft (block by A. Žižić), ,29-37, , 
9:29.0, , ,29-37, ,Defensive rebound by A. Žižić
9:29.0, , ,29-37, ,Personal foul by L. Galloway (drawn by A. Žižić)
9:16.0, , ,29-39,+2,B. Knight makes 2-pt jump shot from 8 ft
9:08.0,Detroit full timeout, ,29-39, , 
9:08.0,B. Brown enters the game for L. Galloway, ,29-39, , 
9:08.0, , ,29-39, ,C. Sexton enters the game for D. Garland
8:55.0,D. Rose makes 2-pt layup from 1 ft (assist by B. Brown),+2,31-39, , 
8:36.0, , ,31-42,+3,M. Dellavedova makes 3-pt jump shot from 24 ft (assist by B. Knight)
8:17.0,S. Mykhailiuk misses 3-pt jump shot from 26 ft, ,31-42, , 
8:13.0, , ,31-42, ,Defensive rebound by A. Žižić
7:55.0, , ,31-44,+2,A. Žižić makes 2-pt jump shot from 4 ft (assist by M. Dellavedova)
7:35.0,S. Doumbouya makes 2-pt jump shot from 2 ft,+2,33-44, , 
7:35.0,Shooting foul by D. Wade (drawn by S. Doumbouya), ,33-44, , 
7:35.0, , ,33-44, ,C. Osman enters the game for B. Knight
7:35.0,S. Doumbouya makes free throw 1 of 1,+1,34-44, , 
7:22.0, , ,34-44, ,C. Osman misses 3-pt jump shot from 25 ft
7:18.0, , ,34-44, ,Offensive rebound by A. Žižić
7:09.0, , ,34-46,+2,A. Žižić makes 2-pt hook shot at rim
7:09.0, , ,34-46, ,Shooting foul by C. Wood (drawn by A. Žižić)
7:09.0,A. Drummond enters the game for D. Rose, ,34-46, , 
7:09.0,T. Snell enters the game for C. Wood, ,34-46, , 
7:09.0, , ,34-47,+1,A. Žižić makes free throw 1 of 1
6:53.0,S. Mykhailiuk misses 3-pt jump shot from 25 ft, ,34-47, , 
6:51.0, , ,34-47, ,Defensive rebound by M. Dellavedova
6:49.0, , ,34-49,+2,C. Osman makes 2-pt dunk from 1 ft (assist by M. Dellavedova)
6:34.0,B. Brown misses 3-pt jump shot from 23 ft, ,34-49, , 
6:31.0, , ,34-49, ,Defensive rebound by D. Wade
6:25.0, , ,34-49, ,C. Sexton misses 2-pt layup from 1 ft
6:22.0,Defensive rebound by A. Drummond, ,34-49, , 
6:13.0,Turnover by A. Drummond (bad pass; steal by A. Žižić), ,34-49, , 
